pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,20.3, 78.0, None, None, 433.0, 436.0, None,2018-05-14 00:00:00, None,20
None, None, None, None,19.6, 76.0, None, None, 434.0, 433.0, None,2018-05-14 01:00:00, None,20
None, None, None, None,17.0, 79.0, None, None, 434.0, 429.0, None,2018-05-14 02:00:00, None,20
None, None, None, None,15.2, 77.0, None, None, 434.0, 427.0, None,2018-05-14 03:00:00, None,20
None, None, None, None,7.0, 79.0, None, None, 434.0, 425.0, None,2018-05-14 04:00:00, None,20
None, None, None, None,4.9, 79.0, None, None, 435.0, 423.0, None,2018-05-14 05:00:00, None,20
None, None, None, None,4.0, 79.0, None, None, 434.0, 421.0, None,2018-05-14 06:00:00, None,20
None, None, None, None,3.9, 79.0, None, None, 434.0, 420.0, None,2018-05-14 07:00:00, None,20
None, None, None, None,3.4, 79.0, None, None, 434.0, 419.0, None,2018-05-14 08:00:00, None,20
None, None, None, None,3.0, 79.0, None, None, 434.0, 418.0, None,2018-05-14 09:00:00, None,20
None, None, None, None,2.5, 79.0, None, None, 434.0, 418.0, None,2018-05-14 10:00:00, None,20
None, None, None, None,2.5, 79.0, None, None, 434.0, 418.0, None,2018-05-14 11:00:00, None,20
None, None, None, None,2.1, 79.0, None, None, 434.0, 418.0, None,2018-05-14 12:00:00, None,20
None, None, None, None,2.6, 79.0, None, None, 434.0, 418.0, None,2018-05-14 13:00:00, None,20
None, None, None, None,4.9, 79.0, None, None, 434.0, 418.0, None,2018-05-14 14:00:00, None,20
None, None, None, None,12.6, 77.0, None, None, 434.0, 417.0, None,2018-05-14 15:00:00, None,20
None, None, None, None,14.4, 78.0, None, None, 433.0, 414.0, None,2018-05-14 16:00:00, None,20
None, None, None, None,16.6, 77.0, None, None, 433.0, 414.0, None,2018-05-14 17:00:00, None,20
None, None, None, None,17.1, 77.0, None, None, 433.0, 414.0, None,2018-05-14 18:00:00, None,20
