pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 155.0, None, None, None,2018-05-14 00:00:00, None, None, None, None,20
None, None, None, 152.0, None, None, None,2018-05-14 01:00:00, None, None, None, None,20
None, None, None, 150.0, None, None, None,2018-05-14 02:00:00, None, None, None, None,20
None, None, None, 147.0, None, None, None,2018-05-14 03:00:00, None, None, None, None,20
None, None, None, 145.0, None, None, None,2018-05-14 04:00:00, None, None, None, None,20
None, None, None, 143.0, None, None, None,2018-05-14 05:00:00, None, None, None, None,20
None, None, None, 142.0, None, None, None,2018-05-14 06:00:00, None, None, None, None,20
None, None, None, 141.0, None, None, None,2018-05-14 07:00:00, None, None, None, None,20
None, None, None, 141.0, None, None, None,2018-05-14 08:00:00, None, None, None, None,20
None, None, None, 140.0, None, None, None,2018-05-14 09:00:00, None, None, None, None,20
None, None, None, 139.0, None, None, None,2018-05-14 10:00:00, None, None, None, None,20
None, None, None, 139.0, None, None, None,2018-05-14 11:00:00, None, None, None, None,20
None, None, None, 139.0, None, None, None,2018-05-14 12:00:00, None, None, None, None,20
None, None, None, 139.0, None, None, None,2018-05-14 13:00:00, None, None, None, None,20
None, None, None, 138.0, None, None, None,2018-05-14 14:00:00, None, None, None, None,20
None, None, None, 137.0, None, None, None,2018-05-14 15:00:00, None, None, None, None,20
None, None, None, 137.0, None, None, None,2018-05-14 16:00:00, None, None, None, None,20
None, None, None, 137.0, None, None, None,2018-05-14 17:00:00, None, None, None, None,20
None, None, None, 137.0, None, None, None,2018-05-14 18:00:00, None, None, None, None,20
None, None, None, 136.0, None, None, None,2018-05-14 19:00:00, None, None, None, None,20
None, None, None, 135.0, None, None, None,2018-05-14 20:00:00, None, None, None, None,20
None, None, None, 133.0, None, None, None,2018-05-14 21:00:00, None, None, None, None,20
None, None, None, 131.0, None, None, None,2018-05-14 22:00:00, None, None, None, None,20
None, None, None, 128.0, None, None, None,2018-05-14 23:00:00, None, None, None, None,20
None, None, None, 125.0, None, None, None,2018-05-15 00:00:00, None, None, None, None,20
None, None, None, 124.0, None, None, None,2018-05-15 01:00:00, None, None, None, None,20
None, None, None, 122.0, None, None, None,2018-05-15 02:00:00, None, None, None, None,20
None, None, None, 121.0, None, None, None,2018-05-15 03:00:00, None, None, None, None,20
None, None, None, 118.0, None, None, None,2018-05-15 04:00:00, None, None, None, None,20
None, None, None, 117.0, None, None, None,2018-05-15 05:00:00, None, None, None, None,20
None, None, None, 116.0, None, None, None,2018-05-15 06:00:00, None, None, None, None,20
None, None, None, 116.0, None, None, None,2018-05-15 07:00:00, None, None, None, None,20
None, None, None, 116.0, None, None, None,2018-05-15 08:00:00, None, None, None, None,20
None, None, None, 117.0, None, None, None,2018-05-15 09:00:00, None, None, None, None,20
None, None, None, 117.0, None, None, None,2018-05-15 10:00:00, None, None, None, None,20
None, None, None, 118.0, None, None, None,2018-05-15 11:00:00, None, None, None, None,20
None, None, None, 118.0, None, None, None,2018-05-15 12:00:00, None, None, None, None,20
None, None, None, 118.0, None, None, None,2018-05-15 13:00:00, None, None, None, None,20
None, None, None, 118.0, None, None, None,2018-05-15 14:00:00, None, None, None, None,20
None, None, None, 115.0, None, None, None,2018-05-15 15:00:00, None, None, None, None,20
None, None, None, 113.0, None, None, None,2018-05-15 16:00:00, None, None, None, None,20
None, None, None, 125.0, None, None, None,2018-05-15 17:00:00, None, None, None, None,20
None, None, None, 125.0, None, None, None,2018-05-15 18:00:00, None, None, None, None,20
None, None, None, 118.0, None, None, None,2018-05-15 19:00:00, None, None, None, None,20
None, None, None, 110.0, None, None, None,2018-05-15 20:00:00, None, None, None, None,20
None, None, None, 105.0, None, None, None,2018-05-15 21:00:00, None, None, None, None,20
None, None, None, 100.0, None, None, None,2018-05-15 22:00:00, None, None, None, None,20
None, None, None, 94.0, None, None, None,2018-05-15 23:00:00, None, None, None, None,20
None, None, None, 90.0, None, None, None,2018-05-16 00:00:00, None, None, None, None,20
None, None, None, 87.0, None, None, None,2018-05-16 01:00:00, None, None, None, None,20
None, None, None, 84.0, None, None, None,2018-05-16 02:00:00, None, None, None, None,20
None, None, None, 82.0, None, None, None,2018-05-16 03:00:00, None, None, None, None,20
None, None, None, 80.0, None, None, None,2018-05-16 04:00:00, None, None, None, None,20
None, None, None, 80.0, None, None, None,2018-05-16 05:00:00, None, None, None, None,20
None, None, None, 79.0, None, None, None,2018-05-16 06:00:00, None, None, None, None,20
None, None, None, 78.0, None, None, None,2018-05-16 07:00:00, None, None, None, None,20
None, None, None, 77.0, None, None, None,2018-05-16 08:00:00, None, None, None, None,20
None, None, None, 77.0, None, None, None,2018-05-16 09:00:00, None, None, None, None,20
None, None, None, 76.0, None, None, None,2018-05-16 10:00:00, None, None, None, None,20
None, None, None, 76.0, None, None, None,2018-05-16 11:00:00, None, None, None, None,20
None, None, None, 76.0, None, None, None,2018-05-16 12:00:00, None, None, None, None,20
None, None, None, 75.0, None, None, None,2018-05-16 13:00:00, None, None, None, None,20
None, None, None, 72.0, None, None, None,2018-05-16 14:00:00, None, None, None, None,20
None, None, None, 70.0, None, None, None,2018-05-16 15:00:00, None, None, None, None,20
None, None, None, 73.0, None, None, None,2018-05-16 16:00:00, None, None, None, None,20
None, None, 274.0, None, None, None, None,2018-05-16 20:00:00, 14.7, None, None, None,20
None, None, 274.0, None, None, None, None,2018-05-16 21:00:00, 15.1, None, 15.0, None,20
None, None, 274.0, None, None, None, None,2018-05-16 22:00:00, 14.8, None, 13.0, None,20
None, None, 273.0, 57.0, None, None, None,2018-05-16 23:00:00, 16.4, None, 12.0, None,20
None, None, 273.0, 52.0, None, None, None,2018-05-17 00:00:00, 15.6, None, 11.0, None,20
None, None, 273.0, 48.0, None, None, None,2018-05-17 01:00:00, 15.9, None, 10.0, None,20
None, None, 273.0, 45.0, None, None, None,2018-05-17 02:00:00, 15.0, None, 9.0, None,20
None, None, 274.0, 42.0, None, None, None,2018-05-17 03:00:00, 12.5, None, 9.0, None,20
None, None, 274.0, 39.0, None, None, None,2018-05-17 04:00:00, 8.5, None, 10.0, None,20
None, None, 275.0, 37.0, None, None, None,2018-05-17 05:00:00, 7.5, None, 9.0, None,20
None, None, 275.0, 37.0, None, None, None,2018-05-17 06:00:00, 5.7, None, 11.0, None,20
None, None, 275.0, 35.0, None, None, None,2018-05-17 07:00:00, 5.4, None, 9.0, None,20
None, None, 275.0, 34.0, None, None, None,2018-05-17 08:00:00, 4.5, None, 10.0, None,20
None, None, 276.0, 33.0, None, None, None,2018-05-17 09:00:00, 4.3, None, 10.0, None,20
None, None, 276.0, 32.0, None, None, None,2018-05-17 10:00:00, 3.4, None, 10.0, None,20
None, None, 276.0, 31.0, None, None, None,2018-05-17 11:00:00, 2.8, None, 10.0, None,20
None, None, 276.0, 31.0, None, None, None,2018-05-17 12:00:00, 2.2, None, 10.0, None,20
None, None, 276.0, 30.0, None, None, None,2018-05-17 13:00:00, 2.9, None, 10.0, None,20
None, None, 276.0, 30.0, None, None, None,2018-05-17 14:00:00, 4.8, None, 9.0, None,20
None, None, 275.0, 30.0, None, None, None,2018-05-17 15:00:00, 7.8, None, 10.0, None,20
