ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 167.0, 933.0, None, None,2018-05-14 00:00:00, 15.3, None, None,20
None, 167.0, 933.0, None, None,2018-05-14 01:00:00, 14.1, None, None,20
None, 167.0, 932.0, None, None,2018-05-14 02:00:00, 10.4, None, None,20
None, 167.0, 932.0, None, None,2018-05-14 03:00:00, 8.7, None, None,20
None, 167.0, 932.0, None, None,2018-05-14 04:00:00, 8.2, None, None,20
None, 167.0, 932.0, None, None,2018-05-14 05:00:00, 7.9, None, None,20
None, 167.0, 932.0, None, None,2018-05-14 06:00:00, 7.6, None, None,20
None, 167.0, 932.0, None, None,2018-05-14 07:00:00, 7.5, None, None,20
None, 167.0, 930.0, None, None,2018-05-14 08:00:00, 7.3, None, None,20
None, 167.0, 930.0, None, None,2018-05-14 09:00:00, 6.8, None, None,20
None, 167.0, 930.0, None, None,2018-05-14 10:00:00, 6.5, None, None,20
None, 167.0, 930.0, None, None,2018-05-14 11:00:00, 6.3, None, None,20
None, 166.0, 929.0, None, None,2018-05-14 12:00:00, 6.0, None, None,20
None, 167.0, 928.0, None, None,2018-05-14 13:00:00, 7.0, None, None,20
None, 166.0, 928.0, None, None,2018-05-14 14:00:00, 12.2, None, None,20
None, 166.0, 928.0, None, None,2018-05-14 15:00:00, 13.8, None, None,20
None, 167.0, 928.0, 135.0, None,2018-05-14 16:00:00, 12.8, None, None,20
None, 166.0, 928.0, None, None,2018-05-14 17:00:00, 14.2, None, None,20
None, 167.0, 928.0, None, None,2018-05-14 18:00:00, 15.2, None, None,20
None, 166.0, 928.0, None, None,2018-05-14 19:00:00, 15.1, None, None,20
None, 167.0, 928.0, None, None,2018-05-14 20:00:00, 14.9, None, None,20
None, 167.0, 928.0, None, None,2018-05-14 21:00:00, 15.0, None, None,20
None, 167.0, 928.0, None, None,2018-05-14 22:00:00, 15.8, None, None,20
None, 166.0, 928.0, None, None,2018-05-14 23:00:00, 16.3, None, None,20
None, 167.0, 928.0, None, None,2018-05-15 00:00:00, 15.5, None, None,20
None, 166.0, 928.0, None, None,2018-05-15 01:00:00, 15.3, None, None,20
None, 167.0, 928.0, None, None,2018-05-15 02:00:00, 12.3, None, None,20
None, 167.0, 927.0, None, None,2018-05-15 03:00:00, 11.2, None, None,20
None, 166.0, 927.0, None, None,2018-05-15 04:00:00, 11.4, None, None,20
None, 166.0, 927.0, None, None,2018-05-15 05:00:00, 12.0, None, None,20
None, 166.0, 926.0, None, None,2018-05-15 06:00:00, 10.7, None, None,20
None, 166.0, 926.0, None, None,2018-05-15 07:00:00, 10.7, None, None,20
None, 166.0, 926.0, None, None,2018-05-15 08:00:00, 9.1, None, None,20
None, 166.0, 925.0, None, None,2018-05-15 09:00:00, 9.4, None, None,20
None, 166.0, 924.0, None, None,2018-05-15 10:00:00, 8.0, None, None,20
None, 166.0, 924.0, None, None,2018-05-15 11:00:00, 7.3, None, None,20
None, 166.0, 924.0, None, None,2018-05-15 12:00:00, 7.5, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 13:00:00, 7.5, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 14:00:00, 13.2, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 15:00:00, 14.2, None, None,20
None, 166.0, 923.0, 139.0, None,2018-05-15 16:00:00, 16.0, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 17:00:00, 15.6, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 18:00:00, 15.1, None, None,20
None, 167.0, 923.0, None, None,2018-05-15 19:00:00, 15.8, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 20:00:00, 15.8, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 21:00:00, 15.8, None, None,20
None, 166.0, 923.0, None, None,2018-05-15 22:00:00, 16.0, None, None,20
None, 166.0, 922.0, None, None,2018-05-15 23:00:00, 16.8, None, None,20
None, 166.0, 922.0, None, None,2018-05-16 00:00:00, 16.3, None, None,20
None, 166.0, 922.0, None, None,2018-05-16 01:00:00, 16.1, None, None,20
None, 166.0, 921.0, None, None,2018-05-16 02:00:00, 12.5, None, None,20
None, 166.0, 921.0, None, None,2018-05-16 03:00:00, 10.3, None, None,20
None, 166.0, 894.0, None, None,2018-05-16 04:00:00, 9.9, None, None,20
None, 166.0, 892.0, None, None,2018-05-16 05:00:00, 10.2, None, None,20
None, 166.0, 891.0, None, None,2018-05-16 06:00:00, 9.4, None, None,20
None, 166.0, 890.0, None, None,2018-05-16 07:00:00, 9.4, None, None,20
None, 166.0, 886.0, None, None,2018-05-16 08:00:00, 8.7, None, None,20
None, 166.0, 886.0, None, None,2018-05-16 09:00:00, 8.8, None, None,20
None, 166.0, 884.0, None, None,2018-05-16 10:00:00, 8.0, None, None,20
None, 166.0, 883.0, None, None,2018-05-16 11:00:00, 8.3, None, None,20
None, 166.0, 883.0, None, None,2018-05-16 12:00:00, 8.3, None, None,20
None, 166.0, 882.0, None, None,2018-05-16 13:00:00, 9.3, None, None,20
None, 166.0, 881.0, None, None,2018-05-16 14:00:00, 14.0, None, None,20
None, 166.0, 879.0, None, None,2018-05-16 15:00:00, 14.1, None, None,20
None, 166.0, 879.0, 139.0, None,2018-05-16 16:00:00, 14.3, None, None,20
None, 166.0, 879.0, None, None,2018-05-16 17:00:00, 15.4, None, None,20
None, 166.0, 879.0, None, None,2018-05-16 18:00:00, 15.1, None, None,20
None, 166.0, 879.0, None, None,2018-05-16 19:00:00, 14.3, None, None,20
None, 166.0, 879.0, None, None,2018-05-16 20:00:00, 13.2, None, None,20
None, 166.0, 878.0, None, None,2018-05-16 21:00:00, 13.7, None, None,20
None, 166.0, 878.0, None, None,2018-05-16 22:00:00, 14.4, None, None,20
None, 166.0, 877.0, None, None,2018-05-16 23:00:00, 15.8, None, None,20
None, 166.0, 877.0, None, None,2018-05-17 00:00:00, 15.7, None, None,20
None, 166.0, 876.0, None, None,2018-05-17 01:00:00, 14.9, None, None,20
None, 166.0, 875.0, None, None,2018-05-17 02:00:00, 12.1, None, None,20
None, 166.0, 870.0, None, None,2018-05-17 03:00:00, 10.1, None, None,20
None, 166.0, 869.0, None, None,2018-05-17 04:00:00, 11.1, None, None,20
None, 166.0, 869.0, None, None,2018-05-17 05:00:00, 7.9, None, None,20
None, 166.0, 867.0, None, None,2018-05-17 06:00:00, 7.0, None, None,20
None, 166.0, 867.0, None, None,2018-05-17 07:00:00, 6.3, None, None,20
None, 166.0, 866.0, None, None,2018-05-17 08:00:00, 5.8, None, None,20
None, 166.0, 864.0, None, None,2018-05-17 09:00:00, 6.7, None, None,20
None, 166.0, 864.0, None, None,2018-05-17 10:00:00, 6.2, None, None,20
None, 166.0, 854.0, None, None,2018-05-17 11:00:00, 6.0, None, None,20
None, 166.0, 853.0, None, None,2018-05-17 12:00:00, 6.2, None, None,20
None, 166.0, 852.0, None, None,2018-05-17 13:00:00, 6.7, None, None,20
None, 166.0, 851.0, None, None,2018-05-17 14:00:00, 9.7, None, None,20
None, 166.0, 849.0, None, None,2018-05-17 15:00:00, 11.1, None, None,20
None, 166.0, 848.0, 150.0, None,2018-05-17 16:00:00, 10.8, None, None,20
None, 166.0, 848.0, None, None,2018-05-17 17:00:00, 10.7, None, None,20
None, 166.0, 848.0, None, None,2018-05-17 18:00:00, 12.9, None, None,20
None, 166.0, 848.0, None, None,2018-05-17 19:00:00, 11.8, None, None,20
None, 166.0, 848.0, None, None,2018-05-17 20:00:00, 9.8, None, None,20
None, 166.0, 848.0, None, None,2018-05-17 21:00:00, 9.3, None, None,20
None, 166.0, 847.0, None, None,2018-05-17 22:00:00, 8.3, None, None,20
None, 166.0, 844.0, None, None,2018-05-17 23:00:00, 6.8, None, None,20
None, 165.0, 844.0, None, None,2018-05-18 00:00:00, 6.4, None, None,20
None, 166.0, 842.0, None, None,2018-05-18 01:00:00, 5.9, None, None,20
None, 165.0, 841.0, None, None,2018-05-18 02:00:00, 5.6, None, None,20
None, 166.0, 840.0, None, None,2018-05-18 03:00:00, 5.1, None, None,20
None, 166.0, 837.0, None, None,2018-05-18 04:00:00, 4.6, None, None,20
None, 165.0, 836.0, None, None,2018-05-18 05:00:00, 4.7, None, None,20
None, 166.0, 834.0, None, None,2018-05-18 06:00:00, 4.7, None, None,20
None, 166.0, 834.0, None, None,2018-05-18 07:00:00, 4.7, None, None,20
None, 166.0, 833.0, None, None,2018-05-18 08:00:00, 4.5, None, None,20
None, 166.0, 832.0, None, None,2018-05-18 09:00:00, 4.4, None, None,20
None, 166.0, 832.0, None, None,2018-05-18 10:00:00, 4.3, None, None,20
None, 166.0, 832.0, None, None,2018-05-18 11:00:00, 4.4, None, None,20
None, 166.0, 829.0, None, None,2018-05-18 12:00:00, 4.2, None, None,20
None, 166.0, 829.0, None, None,2018-05-18 13:00:00, 4.5, None, None,20
None, 166.0, 829.0, None, None,2018-05-18 14:00:00, 5.1, None, None,20
None, 166.0, 827.0, None, None,2018-05-18 15:00:00, 6.9, None, None,20
None, 166.0, 826.0, 180.0, None,2018-05-18 16:00:00, 8.1, None, None,20
None, 166.0, 826.0, None, None,2018-05-18 17:00:00, 7.8, None, None,20
None, 166.0, 826.0, None, None,2018-05-18 18:00:00, 8.2, None, None,20
None, 166.0, 826.0, None, None,2018-05-18 19:00:00, 8.8, None, None,20
