pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.9, 226.0, None, None, 265.0, 1421.0, None,2018-05-14 00:00:00, None,20
None, None, None, None, 10.5, 228.0, None, None, 265.0, 1417.0, None,2018-05-14 01:00:00, None,20
None, None, None, None, 6.4, 228.0, None, None, 266.0, 1413.0, None,2018-05-14 02:00:00, None,20
None, None, None, None, 5.6, 228.0, None, None, 267.0, 1407.0, None,2018-05-14 03:00:00, None,20
None, None, None, None, 4.9, 228.0, None, None, 268.0, 1404.0, None,2018-05-14 04:00:00, None,20
None, None, None, None, 4.5, 228.0, None, None, 268.0, 1401.0, None,2018-05-14 05:00:00, None,20
None, None, None, None, 3.9, 228.0, None, None, 269.0, 1397.0, None,2018-05-14 06:00:00, None,20
None, None, None, None, 4.0, 228.0, None, None, 269.0, 1395.0, None,2018-05-14 07:00:00, None,20
None, None, None, None, 4.2, 228.0, None, None, 270.0, 1392.0, None,2018-05-14 08:00:00, None,20
None, None, None, None, 3.8, 228.0, None, None, 270.0, 1391.0, None,2018-05-14 09:00:00, None,20
None, None, None, None, 3.8, 228.0, None, None, 270.0, 1389.0, None,2018-05-14 10:00:00, None,20
None, None, None, None, 3.6, 228.0, None, None, 270.0, 1388.0, None,2018-05-14 11:00:00, None,20
None, None, None, None, 3.4, 228.0, None, None, 271.0, 1388.0, None,2018-05-14 12:00:00, None,20
None, None, None, None, 3.2, 228.0, None, None, 271.0, 1387.0, None,2018-05-14 13:00:00, None,20
None, None, None, None, 3.8, 228.0, None, None, 271.0, 1386.0, None,2018-05-14 14:00:00, None,20
None, None, None, None, 4.1, 228.0, None, None, 271.0, 1385.0, None,2018-05-14 15:00:00, None,20
None, None, None, None, 6.3, 228.0, None, None, 271.0, 1385.0, None,2018-05-14 16:00:00, None,20
None, None, None, None, 10.5, 227.0, None, None, 271.0, 1386.0, None,2018-05-14 17:00:00, None,20
None, None, None, None, 13.4, 227.0, None, None, 271.0, 1387.0, None,2018-05-14 18:00:00, None,20
None, None, None, None, 17.4, 226.0, None, None, 269.0, 1388.0, None,2018-05-14 19:00:00, None,20
None, None, None, None, 20.8, 224.0, None, None, 268.0, 1389.0, None,2018-05-14 20:00:00, None,20
None, None, None, None, 20.7, 224.0, None, None, 266.0, 1391.0, None,2018-05-14 21:00:00, None,20
None, None, None, None, 20.0, 222.0, None, None, 265.0, 1393.0, None,2018-05-14 22:00:00, None,20
None, None, None, None, 17.4, 223.0, None, None, 265.0, 1393.0, None,2018-05-14 23:00:00, None,20
None, None, None, None, 14.8, 220.0, None, None, 264.0, 1391.0, None,2018-05-15 00:00:00, None,20
None, None, None, None, 10.7, 221.0, None, None, 265.0, 1388.0, None,2018-05-15 01:00:00, None,20
None, None, None, None, 6.0, 222.0, None, None, 266.0, 1383.0, None,2018-05-15 02:00:00, None,20
None, None, None, None, 5.2, 221.0, None, None, 267.0, 1379.0, None,2018-05-15 03:00:00, None,20
None, None, None, None, 4.8, 221.0, None, None, 268.0, 1375.0, None,2018-05-15 04:00:00, None,20
None, None, None, None, 4.5, 221.0, None, None, 268.0, 1373.0, None,2018-05-15 05:00:00, None,20
None, None, None, None, 4.0, 221.0, None, None, 269.0, 1371.0, None,2018-05-15 06:00:00, None,20
None, None, None, None, 3.8, 221.0, None, None, 269.0, 1368.0, None,2018-05-15 07:00:00, None,20
None, None, None, None, 3.7, 221.0, None, None, 270.0, 1366.0, None,2018-05-15 08:00:00, None,20
None, None, None, None, 3.5, 221.0, None, None, 270.0, 1366.0, None,2018-05-15 09:00:00, None,20
None, None, None, None, 3.4, 221.0, None, None, 270.0, 1364.0, None,2018-05-15 10:00:00, None,20
None, None, None, None, 3.4, 221.0, None, None, 270.0, 1363.0, None,2018-05-15 11:00:00, None,20
None, None, None, None, 3.4, 221.0, None, None, 271.0, 1361.0, None,2018-05-15 12:00:00, None,20
None, None, None, None, 3.6, 221.0, None, None, 271.0, 1360.0, None,2018-05-15 13:00:00, None,20
None, None, None, None, 3.9, 221.0, None, None, 271.0, 1359.0, None,2018-05-15 14:00:00, None,20
None, None, None, None, 4.2, 221.0, None, None, 271.0, 1359.0, None,2018-05-15 15:00:00, None,20
None, None, None, None, 6.4, 221.0, None, None, 271.0, 1358.0, None,2018-05-15 16:00:00, None,20
None, None, None, None, 10.7, 220.0, None, None, 271.0, 1359.0, None,2018-05-15 17:00:00, None,20
None, None, None, None, 14.0, 183.0, None, None, 271.0, 1360.0, None,2018-05-15 18:00:00, None,20
None, None, None, None, 17.9, 219.0, None, None, 269.0, 1361.0, None,2018-05-15 19:00:00, None,20
None, None, None, None, 19.6, 219.0, None, None, 267.0, 1361.0, None,2018-05-15 20:00:00, None,20
None, None, None, None, 19.6, 217.0, None, None, 265.0, 1363.0, None,2018-05-15 21:00:00, None,20
None, None, None, None, 21.5, 219.0, None, None, 265.0, 1364.0, None,2018-05-15 22:00:00, None,20
None, None, None, None, 19.2, 214.0, None, None, 263.0, 1364.0, None,2018-05-15 23:00:00, None,20
None, None, None, None, 17.8, 215.0, None, None, 263.0, 1361.0, None,2018-05-16 00:00:00, None,20
None, None, None, None, 12.4, 215.0, None, None, 264.0, 1357.0, None,2018-05-16 01:00:00, None,20
None, None, None, None, 6.0, 215.0, None, None, 265.0, 1352.0, None,2018-05-16 02:00:00, None,20
None, None, None, None, 5.0, 216.0, None, None, 266.0, 1347.0, None,2018-05-16 03:00:00, None,20
None, None, None, None, 4.2, 216.0, None, None, 267.0, 1342.0, None,2018-05-16 04:00:00, None,20
None, None, None, None, 3.8, 216.0, None, None, 268.0, 1339.0, None,2018-05-16 05:00:00, None,20
None, None, None, None, 3.4, 216.0, None, None, 269.0, 1336.0, None,2018-05-16 06:00:00, None,20
None, None, None, None, 3.0, 216.0, None, None, 269.0, 1334.0, None,2018-05-16 07:00:00, None,20
None, None, None, None, 2.7, 216.0, None, None, 269.0, 1331.0, None,2018-05-16 08:00:00, None,20
None, None, None, None, 2.9, 216.0, None, None, 270.0, 1329.0, None,2018-05-16 09:00:00, None,20
None, None, None, None, 2.6, 216.0, None, None, 270.0, 1328.0, None,2018-05-16 10:00:00, None,20
None, None, None, None, 2.4, 216.0, None, None, 270.0, 1326.0, None,2018-05-16 11:00:00, None,20
None, None, None, None, 2.1, 216.0, None, None, 270.0, 1326.0, None,2018-05-16 12:00:00, None,20
None, None, None, None, 2.8, 216.0, None, None, 271.0, 1325.0, None,2018-05-16 13:00:00, None,20
None, None, None, None, 3.4, 216.0, None, None, 271.0, 1323.0, None,2018-05-16 14:00:00, None,20
None, None, None, None, 3.9, 215.0, None, None, 271.0, 1323.0, None,2018-05-16 15:00:00, None,20
None, None, None, None, 4.7, None, None, None, 271.0, 1323.0, None,2018-05-16 16:00:00, None,20
None, None, None, None, 6.0, 214.0, None, None, 271.0, 1323.0, None,2018-05-16 17:00:00, None,20
