WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
109.7, 3.0, None,2020-01-29 00:00:00, None,5
67.0, 2.5, None,2020-01-29 01:00:00, None,5
90.1, 3.0, None,2020-01-29 02:00:00, None,5
89.4, 2.2, None,2020-01-29 03:00:00, None,5
91.1, 2.0, None,2020-01-29 04:00:00, None,5
102.3, 1.8, None,2020-01-29 05:00:00, None,5
131.1, 2.0, None,2020-01-29 06:00:00, None,5
122.3, 1.7, None,2020-01-29 07:00:00, None,5
102.9, 2.0, None,2020-01-29 08:00:00, None,5
108.0, 2.5, None,2020-01-29 09:00:00, None,5
94.4, 2.9, None,2020-01-29 10:00:00, None,5
116.1, 3.6, None,2020-01-29 11:00:00, None,5
176.4, 5.0, None,2020-01-29 12:00:00, None,5
160.6, 4.5, None,2020-01-29 13:00:00, None,5
169.7, 4.7, None,2020-01-29 14:00:00, None,5
175.6, 4.8, None,2020-01-29 15:00:00, None,5
170.6, 4.2, None,2020-01-29 16:00:00, None,5
167.5, 4.6, None,2020-01-29 17:00:00, None,5
170.3, 5.4, None,2020-01-29 18:00:00, None,5
180.0, 5.1, None,2020-01-29 19:00:00, None,5
179.3, 4.6, None,2020-01-29 20:00:00, None,5
140.7, 4.0, None,2020-01-29 21:00:00, None,5
132.5, 3.5, None,2020-01-29 22:00:00, None,5
139.5, 3.0, None,2020-01-29 23:00:00, None,5
173.6, 2.2, None,2020-01-30 00:00:00, None,5
155.7, 1.0, None,2020-01-30 01:00:00, None,5
138.5, 1.5, None,2020-01-30 02:00:00, None,5
137.7, 1.8, None,2020-01-30 03:00:00, None,5
112.0, 2.2, None,2020-01-30 04:00:00, None,5
111.7, 2.7, None,2020-01-30 05:00:00, None,5
117.3, 3.0, None,2020-01-30 06:00:00, None,5
148.9, 4.1, None,2020-01-30 07:00:00, None,5
148.3, 4.5, None,2020-01-30 08:00:00, None,5
134.7, 3.7, None,2020-01-30 09:00:00, None,5
165.2, 3.1, None,2020-01-30 10:00:00, None,5
145.6, 2.1, None,2020-01-30 11:00:00, None,5
145.4, 1.0, None,2020-01-30 12:00:00, None,5
144.5, 1.0, None,2020-01-30 13:00:00, None,5
138.4, 1.0, None,2020-01-30 14:00:00, None,5
150.6, 1.2, None,2020-01-30 15:00:00, None,5
95.0, 1.8, None,2020-01-30 16:00:00, None,5
105.6, 2.1, None,2020-01-30 17:00:00, None,5
94.8, 2.2, None,2020-01-30 18:00:00, None,5
101.3, 2.5, None,2020-01-30 19:00:00, None,5
109.3, 2.3, None,2020-01-30 20:00:00, None,5
110.9, 2.8, None,2020-01-30 21:00:00, None,5
97.1, 2.6, None,2020-01-30 22:00:00, None,5
92.7, 2.6, None,2020-01-30 23:00:00, None,5
118.2, 3.2, None,2020-01-31 00:00:00, None,5
159.1, 3.8, None,2020-01-31 01:00:00, None,5
168.0, 4.0, None,2020-01-31 02:00:00, None,5
169.8, 4.0, None,2020-01-31 03:00:00, None,5
167.1, 3.7, None,2020-01-31 04:00:00, None,5
146.5, 3.5, None,2020-01-31 05:00:00, None,5
109.5, 3.4, None,2020-01-31 06:00:00, None,5
142.2, 3.3, None,2020-01-31 07:00:00, None,5
128.5, 2.0, None,2020-01-31 08:00:00, None,5
147.7, 1.9, None,2020-01-31 09:00:00, None,5
126.9, 2.3, None,2020-01-31 10:00:00, None,5
63.5, 1.9, None,2020-01-31 11:00:00, None,5
358.9, 1.3, None,2020-01-31 12:00:00, None,5
352.9, 1.1, None,2020-01-31 13:00:00, None,5
336.4, 1.1, None,2020-01-31 14:00:00, None,5
353.5, 0.8, None,2020-01-31 15:00:00, None,5
11.3, 1.3, None,2020-01-31 16:00:00, None,5
49.0, 1.2, None,2020-01-31 17:00:00, None,5
337.6, 1.1, None,2020-01-31 18:00:00, None,5
339.4, 0.7, None,2020-01-31 19:00:00, None,5
345.9, 0.6, None,2020-01-31 20:00:00, None,5
26.6, 0.7, None,2020-01-31 21:00:00, None,5
355.4, 0.4, None,2020-01-31 22:00:00, None,5
198.0, 0.6, None,2020-01-31 23:00:00, None,5
139.8, 1.4, None,2020-02-01 00:00:00, None,5
180.2, 3.5, None,2020-02-01 01:00:00, None,5
183.6, 4.0, None,2020-02-01 02:00:00, None,5
181.9, 4.1, None,2020-02-01 03:00:00, None,5
184.8, 3.7, None,2020-02-01 04:00:00, None,5
185.0, 3.3, None,2020-02-01 05:00:00, None,5
178.8, 2.7, None,2020-02-01 06:00:00, None,5
188.6, 2.3, None,2020-02-01 07:00:00, None,5
184.1, 1.0, None,2020-02-01 08:00:00, None,5
158.5, 1.5, None,2020-02-01 09:00:00, None,5
170.2, 2.2, None,2020-02-01 10:00:00, None,5
175.9, 0.6, None,2020-02-01 11:00:00, None,5
176.9, 1.0, None,2020-02-01 12:00:00, None,5
171.0, 1.1, None,2020-02-01 13:00:00, None,5
173.0, 1.7, None,2020-02-01 14:00:00, None,5
165.9, 2.1, None,2020-02-01 15:00:00, None,5
177.4, 2.0, None,2020-02-01 16:00:00, None,5
194.3, 0.2, None,2020-02-01 17:00:00, None,5
158.3, 0.6, None,2020-02-01 18:00:00, None,5
153.6, 0.8, None,2020-02-01 19:00:00, None,5
142.6, 0.6, None,2020-02-01 20:00:00, None,5
100.6, 0.1, None,2020-02-01 21:00:00, None,5
100.3, 0.2, None,2020-02-01 22:00:00, None,5
23.1, -0.3, None,2020-02-01 23:00:00, None,5
356.0, -0.2, None,2020-02-02 00:00:00, None,5
352.8, -0.3, None,2020-02-02 01:00:00, None,5
356.5, -0.5, None,2020-02-02 02:00:00, None,5
2.3, -0.6, None,2020-02-02 03:00:00, None,5
34.4, -0.4, None,2020-02-02 04:00:00, None,5
355.7, -0.5, None,2020-02-02 05:00:00, None,5
348.5, -0.8, None,2020-02-02 06:00:00, None,5
41.6, -2.2, None,2020-02-02 07:00:00, None,5
69.0, -2.1, None,2020-02-02 08:00:00, None,5
88.2, -1.5, None,2020-02-02 09:00:00, None,5
78.9, -1.0, None,2020-02-02 10:00:00, None,5
85.7, -0.2, None,2020-02-02 11:00:00, None,5
278.3, 0.2, None,2020-02-02 12:00:00, None,5
128.9, 1.2, None,2020-02-02 13:00:00, None,5
175.6, 1.9, None,2020-02-02 14:00:00, None,5
181.8, 2.1, None,2020-02-02 15:00:00, None,5
149.8, 1.9, None,2020-02-02 16:00:00, None,5
127.4, 0.9, None,2020-02-02 17:00:00, None,5
100.9, 0.3, None,2020-02-02 18:00:00, None,5
131.2, -0.6, None,2020-02-02 19:00:00, None,5
123.5, -1.2, None,2020-02-02 20:00:00, None,5
92.5, -2.0, None,2020-02-02 21:00:00, None,5
89.5, -2.6, None,2020-02-02 22:00:00, None,5
89.9, -3.0, None,2020-02-02 23:00:00, None,5
89.3, -3.2, None,2020-02-03 00:00:00, None,5
92.0, -3.2, None,2020-02-03 01:00:00, None,5
96.8, -3.1, None,2020-02-03 02:00:00, None,5
91.8, -3.1, None,2020-02-03 03:00:00, None,5
88.5, -2.9, None,2020-02-03 04:00:00, None,5
94.6, -2.9, None,2020-02-03 05:00:00, None,5
96.7, -3.2, None,2020-02-03 06:00:00, None,5
93.7, -3.4, None,2020-02-03 07:00:00, None,5
93.7, -3.5, None,2020-02-03 08:00:00, None,5
92.4, -3.4, None,2020-02-03 09:00:00, None,5
90.9, -2.9, None,2020-02-03 10:00:00, None,5
94.3, -2.1, None,2020-02-03 11:00:00, None,5
165.7, -1.8, None,2020-02-03 12:00:00, None,5
228.3, -1.6, None,2020-02-03 13:00:00, None,5
200.9, -1.5, None,2020-02-03 14:00:00, None,5
190.6, -1.5, None,2020-02-03 15:00:00, None,5
182.4, -1.3, None,2020-02-03 16:00:00, None,5
148.9, -1.1, None,2020-02-03 17:00:00, None,5
125.2, -1.1, None,2020-02-03 18:00:00, None,5
114.6, -1.2, None,2020-02-03 19:00:00, None,5
131.8, -1.0, None,2020-02-03 20:00:00, None,5
148.9, -1.1, None,2020-02-03 21:00:00, None,5
139.3, -1.0, None,2020-02-03 22:00:00, None,5
174.0, -1.0, None,2020-02-03 23:00:00, None,5
180.6, -1.1, None,2020-02-04 00:00:00, None,5
175.0, -1.0, None,2020-02-04 01:00:00, None,5
177.4, -1.0, None,2020-02-04 02:00:00, None,5
176.3, -0.9, None,2020-02-04 03:00:00, None,5
180.5, -0.9, None,2020-02-04 04:00:00, None,5
163.0, -0.6, None,2020-02-04 05:00:00, None,5
175.4, -0.6, None,2020-02-04 06:00:00, None,5
174.2, -0.5, None,2020-02-04 07:00:00, None,5
180.4, 0.0, None,2020-02-04 08:00:00, None,5
190.5, 0.4, None,2020-02-04 09:00:00, None,5
182.8, 0.9, None,2020-02-04 10:00:00, None,5
169.2, 1.6, None,2020-02-04 11:00:00, None,5
162.0, 2.5, None,2020-02-04 12:00:00, None,5
163.3, 3.4, None,2020-02-04 13:00:00, None,5
160.9, 4.0, None,2020-02-04 14:00:00, None,5
141.5, 3.5, None,2020-02-04 15:00:00, None,5
130.2, 3.4, None,2020-02-04 16:00:00, None,5
151.7, 3.1, None,2020-02-04 17:00:00, None,5
121.6, 2.7, None,2020-02-04 18:00:00, None,5
104.4, 2.3, None,2020-02-04 19:00:00, None,5
90.5, 2.4, None,2020-02-04 20:00:00, None,5
106.1, 2.5, None,2020-02-04 21:00:00, None,5
131.8, 2.4, None,2020-02-04 22:00:00, None,5
124.5, 2.4, None,2020-02-04 23:00:00, None,5
