WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
347.0, -10.0, None, 88.0, None,2020-01-29 00:00:00, None,5
3.7, -10.1, None, 87.5, None,2020-01-29 01:00:00, None,5
34.3, -10.2, None, 87.4, None,2020-01-29 02:00:00, None,5
88.3, -8.5, None, 88.3, None,2020-01-29 03:00:00, None,5
101.6, -7.9, None, 88.1, None,2020-01-29 04:00:00, None,5
104.3, -8.0, None, 87.5, None,2020-01-29 05:00:00, None,5
108.7, -7.8, None, 86.6, None,2020-01-29 06:00:00, None,5
102.1, -7.5, None, 83.8, None,2020-01-29 07:00:00, None,5
104.5, -7.2, None, 82.9, None,2020-01-29 08:00:00, None,5
94.2, -6.8, None, 81.9, None,2020-01-29 09:00:00, None,5
98.6, -6.3, None, 79.1, None,2020-01-29 10:00:00, None,5
97.8, -5.8, None, 78.1, None,2020-01-29 11:00:00, None,5
104.5, -4.6, None, 74.5, None,2020-01-29 12:00:00, None,5
353.5, -3.0, None, 70.5, None,2020-01-29 13:00:00, None,5
293.4, 0.5, None, 65.4, None,2020-01-29 14:00:00, None,5
205.0, 4.9, None, 60.1, None,2020-01-29 15:00:00, None,5
185.1, 5.8, None, 55.9, None,2020-01-29 16:00:00, None,5
201.3, 5.2, None, 56.6, None,2020-01-29 17:00:00, None,5
209.3, 5.4, None, 46.7, None,2020-01-29 18:00:00, None,5
213.5, 5.7, None, 41.1, None,2020-01-29 19:00:00, None,5
209.8, 5.4, None, 41.5, None,2020-01-29 20:00:00, None,5
208.5, 5.1, None, 41.5, None,2020-01-29 21:00:00, None,5
219.6, 4.9, None, 39.9, None,2020-01-29 22:00:00, None,5
221.4, 4.6, None, 39.2, None,2020-01-29 23:00:00, None,5
223.6, 4.3, None, 39.0, None,2020-01-30 00:00:00, None,5
221.7, 3.9, None, 41.6, None,2020-01-30 01:00:00, None,5
224.9, 3.3, None, 43.0, None,2020-01-30 02:00:00, None,5
240.4, 2.6, None, 42.9, None,2020-01-30 03:00:00, None,5
221.4, 2.5, None, 41.8, None,2020-01-30 04:00:00, None,5
197.0, 1.6, None, 45.1, None,2020-01-30 05:00:00, None,5
223.8, 0.8, None, 47.5, None,2020-01-30 06:00:00, None,5
200.7, 0.0, None, 49.8, None,2020-01-30 07:00:00, None,5
84.8, -1.5, None, 56.1, None,2020-01-30 08:00:00, None,5
330.6, -1.1, None, 54.1, None,2020-01-30 09:00:00, None,5
68.4, -0.4, None, 53.9, None,2020-01-30 10:00:00, None,5
55.6, 1.2, None, 50.4, None,2020-01-30 11:00:00, None,5
129.2, 2.5, None, 49.1, None,2020-01-30 12:00:00, None,5
107.1, 3.3, None, 46.1, None,2020-01-30 13:00:00, None,5
104.1, 4.4, None, 45.9, None,2020-01-30 14:00:00, None,5
114.4, 4.0, None, 49.3, None,2020-01-30 15:00:00, None,5
186.1, 4.3, None, 48.5, None,2020-01-30 16:00:00, None,5
174.8, 4.8, None, 47.5, None,2020-01-30 17:00:00, None,5
310.6, 2.4, None, 60.4, None,2020-01-30 18:00:00, None,5
299.5, 2.7, None, 58.3, None,2020-01-30 19:00:00, None,5
257.8, 3.5, None, 56.9, None,2020-01-30 20:00:00, None,5
199.3, 4.6, None, 56.0, None,2020-01-30 21:00:00, None,5
224.4, 4.0, None, 63.6, None,2020-01-30 22:00:00, None,5
237.3, 3.9, None, 57.2, None,2020-01-30 23:00:00, None,5
232.0, 4.1, None, 46.7, None,2020-01-31 00:00:00, None,5
235.7, 3.7, None, 40.6, None,2020-01-31 01:00:00, None,5
249.4, 2.9, None, 42.1, None,2020-01-31 02:00:00, None,5
250.8, 2.2, None, 46.8, None,2020-01-31 03:00:00, None,5
234.5, 2.3, None, 47.8, None,2020-01-31 04:00:00, None,5
230.7, 1.9, None, 48.3, None,2020-01-31 05:00:00, None,5
227.2, 1.1, None, 50.3, None,2020-01-31 06:00:00, None,5
200.9, 1.3, None, 48.3, None,2020-01-31 07:00:00, None,5
189.7, 1.7, None, 48.0, None,2020-01-31 08:00:00, None,5
183.0, 2.0, None, 46.8, None,2020-01-31 09:00:00, None,5
202.4, 2.4, None, 45.5, None,2020-01-31 10:00:00, None,5
217.8, 3.6, None, 42.4, None,2020-01-31 11:00:00, None,5
220.5, 4.2, None, 41.5, None,2020-01-31 12:00:00, None,5
224.4, 4.7, None, 39.3, None,2020-01-31 13:00:00, None,5
224.6, 4.6, None, 38.4, None,2020-01-31 14:00:00, None,5
221.1, 4.3, None, 40.1, None,2020-01-31 15:00:00, None,5
181.2, 3.3, None, 45.5, None,2020-01-31 16:00:00, None,5
24.7, 1.9, None, 53.3, None,2020-01-31 17:00:00, None,5
199.9, 2.2, None, 55.3, None,2020-01-31 18:00:00, None,5
127.7, 0.4, None, 80.5, None,2020-01-31 19:00:00, None,5
76.0, -0.2, None, 89.4, None,2020-01-31 20:00:00, None,5
62.9, -0.3, None, 90.7, None,2020-01-31 21:00:00, None,5
56.1, -0.3, None, 91.3, None,2020-01-31 22:00:00, None,5
95.4, -0.4, None, 91.8, None,2020-01-31 23:00:00, None,5
88.2, -0.5, None, 92.1, None,2020-02-01 00:00:00, None,5
87.7, -0.6, None, 92.1, None,2020-02-01 01:00:00, None,5
86.5, -0.6, None, 92.2, None,2020-02-01 02:00:00, None,5
73.7, -0.6, None, 92.1, None,2020-02-01 03:00:00, None,5
87.0, -0.6, None, 91.7, None,2020-02-01 04:00:00, None,5
91.8, -1.6, None, 91.5, None,2020-02-01 05:00:00, None,5
323.4, -2.2, None, 91.8, None,2020-02-01 06:00:00, None,5
262.3, -2.9, None, 92.1, None,2020-02-01 07:00:00, None,5
280.0, -1.7, None, 91.7, None,2020-02-01 08:00:00, None,5
262.3, -0.9, None, 88.9, None,2020-02-01 09:00:00, None,5
239.6, -0.4, None, 82.0, None,2020-02-01 10:00:00, None,5
231.8, 0.1, None, 78.2, None,2020-02-01 11:00:00, None,5
233.2, 2.4, None, 58.7, None,2020-02-01 12:00:00, None,5
217.7, 3.2, None, 42.7, None,2020-02-01 13:00:00, None,5
218.9, 2.7, None, 32.6, None,2020-02-01 14:00:00, None,5
223.5, 2.1, None, 27.4, None,2020-02-01 15:00:00, None,5
219.5, 1.0, None, 27.5, None,2020-02-01 16:00:00, None,5
225.6, 0.2, None, 27.0, None,2020-02-01 17:00:00, None,5
224.9, -0.7, None, 30.7, None,2020-02-01 18:00:00, None,5
229.7, -1.4, None, 37.0, None,2020-02-01 19:00:00, None,5
234.8, -2.0, None, 42.8, None,2020-02-01 20:00:00, None,5
248.4, -2.6, None, 44.7, None,2020-02-01 21:00:00, None,5
240.9, -2.9, None, 46.0, None,2020-02-01 22:00:00, None,5
246.4, -3.5, None, 46.2, None,2020-02-01 23:00:00, None,5
247.3, -3.9, None, 46.5, None,2020-02-02 00:00:00, None,5
260.9, -4.7, None, 49.2, None,2020-02-02 01:00:00, None,5
291.1, -5.5, None, 52.2, None,2020-02-02 02:00:00, None,5
289.7, -6.2, None, 54.9, None,2020-02-02 03:00:00, None,5
284.7, -9.2, None, 63.0, None,2020-02-02 04:00:00, None,5
309.4, -9.7, None, 68.9, None,2020-02-02 05:00:00, None,5
306.5, -10.3, None, 67.7, None,2020-02-02 06:00:00, None,5
301.2, -10.7, None, 67.3, None,2020-02-02 07:00:00, None,5
270.5, -12.3, None, 77.2, None,2020-02-02 08:00:00, None,5
300.6, -13.0, None, 83.0, None,2020-02-02 09:00:00, None,5
285.4, -13.4, None, 69.3, None,2020-02-02 10:00:00, None,5
287.3, -14.8, None, 67.0, None,2020-02-02 11:00:00, None,5
291.3, -15.3, None, 65.4, None,2020-02-02 12:00:00, None,5
295.9, -15.1, None, 64.3, None,2020-02-02 13:00:00, None,5
302.5, -14.5, None, 64.3, None,2020-02-02 14:00:00, None,5
287.0, -14.7, None, 63.9, None,2020-02-02 15:00:00, None,5
283.6, -14.4, None, 61.4, None,2020-02-02 16:00:00, None,5
279.4, -15.0, None, 62.3, None,2020-02-02 17:00:00, None,5
262.8, -15.4, None, 62.6, None,2020-02-02 18:00:00, None,5
294.9, -17.3, None, 67.0, None,2020-02-02 19:00:00, None,5
319.2, -18.6, None, 71.4, None,2020-02-02 20:00:00, None,5
319.2, -19.3, None, 73.4, None,2020-02-02 21:00:00, None,5
294.1, -19.9, None, 75.9, None,2020-02-02 22:00:00, None,5
286.0, -19.6, None, 76.7, None,2020-02-02 23:00:00, None,5
277.5, -18.3, None, 76.3, None,2020-02-03 00:00:00, None,5
251.0, -18.1, None, 72.5, None,2020-02-03 01:00:00, None,5
233.1, -19.9, None, 74.8, None,2020-02-03 02:00:00, None,5
266.4, -20.1, None, 76.8, None,2020-02-03 03:00:00, None,5
299.2, -22.4, None, 75.3, None,2020-02-03 04:00:00, None,5
231.5, -22.2, None, 77.5, None,2020-02-03 05:00:00, None,5
301.8, -23.2, None, 76.2, None,2020-02-03 06:00:00, None,5
322.8, -24.5, None, 74.7, None,2020-02-03 07:00:00, None,5
299.8, -24.9, None, 73.9, None,2020-02-03 08:00:00, None,5
292.8, -24.7, None, 74.2, None,2020-02-03 09:00:00, None,5
267.9, -22.3, None, 73.6, None,2020-02-03 10:00:00, None,5
149.7, -21.0, None, 74.3, None,2020-02-03 11:00:00, None,5
