WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
309.6, -0.5, None,2020-01-29 00:00:00, None,5
311.6, -0.6, None,2020-01-29 01:00:00, None,5
306.4, -0.5, None,2020-01-29 02:00:00, None,5
319.9, -0.5, None,2020-01-29 03:00:00, None,5
307.7, -0.7, None,2020-01-29 04:00:00, None,5
311.5, -1.0, None,2020-01-29 05:00:00, None,5
326.8, -0.8, None,2020-01-29 06:00:00, None,5
128.8, -0.1, None,2020-01-29 07:00:00, None,5
113.4, 0.1, None,2020-01-29 08:00:00, None,5
37.7, 0.4, None,2020-01-29 09:00:00, None,5
11.1, 0.7, None,2020-01-29 10:00:00, None,5
136.0, 2.8, None,2020-01-29 11:00:00, None,5
151.2, 5.0, None,2020-01-29 12:00:00, None,5
145.8, 4.3, None,2020-01-29 13:00:00, None,5
147.2, 4.1, None,2020-01-29 14:00:00, None,5
153.1, 4.6, None,2020-01-29 15:00:00, None,5
151.0, 3.9, None,2020-01-29 16:00:00, None,5
148.0, 4.0, None,2020-01-29 17:00:00, None,5
160.0, 4.6, None,2020-01-29 18:00:00, None,5
164.7, 4.9, None,2020-01-29 19:00:00, None,5
160.5, 4.2, None,2020-01-29 20:00:00, None,5
136.0, 3.2, None,2020-01-29 21:00:00, None,5
133.1, 2.7, None,2020-01-29 22:00:00, None,5
157.0, 2.4, None,2020-01-29 23:00:00, None,5
150.3, 1.1, None,2020-01-30 00:00:00, None,5
149.8, -0.3, None,2020-01-30 01:00:00, None,5
140.5, -0.2, None,2020-01-30 02:00:00, None,5
134.2, 0.5, None,2020-01-30 03:00:00, None,5
130.9, 1.0, None,2020-01-30 04:00:00, None,5
128.7, 1.8, None,2020-01-30 05:00:00, None,5
129.8, 2.7, None,2020-01-30 06:00:00, None,5
132.8, 3.2, None,2020-01-30 07:00:00, None,5
152.2, 3.7, None,2020-01-30 08:00:00, None,5
149.5, 3.2, None,2020-01-30 09:00:00, None,5
150.4, 2.3, None,2020-01-30 10:00:00, None,5
148.3, 1.0, None,2020-01-30 11:00:00, None,5
150.4, -0.5, None,2020-01-30 12:00:00, None,5
149.2, -0.6, None,2020-01-30 13:00:00, None,5
148.6, -0.5, None,2020-01-30 14:00:00, None,5
142.3, -0.3, None,2020-01-30 15:00:00, None,5
109.9, 0.3, None,2020-01-30 16:00:00, None,5
162.6, 1.7, None,2020-01-30 17:00:00, None,5
145.8, 1.8, None,2020-01-30 18:00:00, None,5
348.4, -0.4, None,2020-01-30 19:00:00, None,5
98.4, 0.8, None,2020-01-30 20:00:00, None,5
92.0, 2.3, None,2020-01-30 21:00:00, None,5
114.3, 2.8, None,2020-01-30 22:00:00, None,5
116.8, 2.9, None,2020-01-30 23:00:00, None,5
140.1, 3.2, None,2020-01-31 00:00:00, None,5
142.6, 3.3, None,2020-01-31 01:00:00, None,5
140.7, 3.3, None,2020-01-31 02:00:00, None,5
141.0, 3.3, None,2020-01-31 03:00:00, None,5
145.8, 3.2, None,2020-01-31 04:00:00, None,5
144.1, 2.8, None,2020-01-31 05:00:00, None,5
142.9, 3.0, None,2020-01-31 06:00:00, None,5
152.7, 2.5, None,2020-01-31 07:00:00, None,5
154.0, 0.1, None,2020-01-31 08:00:00, None,5
119.9, -0.4, None,2020-01-31 09:00:00, None,5
339.2, -0.7, None,2020-01-31 10:00:00, None,5
312.5, -0.9, None,2020-01-31 11:00:00, None,5
312.9, -0.8, None,2020-01-31 12:00:00, None,5
315.9, -0.7, None,2020-01-31 13:00:00, None,5
309.2, -0.6, None,2020-01-31 14:00:00, None,5
343.5, -0.6, None,2020-01-31 15:00:00, None,5
358.2, 0.0, None,2020-01-31 16:00:00, None,5
4.6, -0.1, None,2020-01-31 17:00:00, None,5
267.8, -1.0, None,2020-01-31 18:00:00, None,5
257.1, -1.1, None,2020-01-31 19:00:00, None,5
280.9, -1.2, None,2020-01-31 20:00:00, None,5
249.5, -1.1, None,2020-01-31 21:00:00, None,5
None, -1.2, None,2020-01-31 22:00:00, None,5
None, -1.1, None,2020-01-31 23:00:00, None,5
159.3, -0.5, None,2020-02-01 00:00:00, None,5
144.9, 1.8, None,2020-02-01 01:00:00, None,5
149.7, 2.7, None,2020-02-01 02:00:00, None,5
157.0, 2.9, None,2020-02-01 03:00:00, None,5
154.0, 2.5, None,2020-02-01 04:00:00, None,5
158.4, 2.0, None,2020-02-01 05:00:00, None,5
164.8, 1.4, None,2020-02-01 06:00:00, None,5
165.0, 0.8, None,2020-02-01 07:00:00, None,5
151.5, -0.4, None,2020-02-01 08:00:00, None,5
159.2, -0.1, None,2020-02-01 09:00:00, None,5
173.3, 0.4, None,2020-02-01 10:00:00, None,5
161.7, -0.6, None,2020-02-01 11:00:00, None,5
156.7, -0.7, None,2020-02-01 12:00:00, None,5
157.4, -0.1, None,2020-02-01 13:00:00, None,5
156.8, 0.5, None,2020-02-01 14:00:00, None,5
161.7, 0.6, None,2020-02-01 15:00:00, None,5
205.9, -0.6, None,2020-02-01 16:00:00, None,5
144.6, -1.7, None,2020-02-01 17:00:00, None,5
150.2, -1.2, None,2020-02-01 18:00:00, None,5
145.2, -1.0, None,2020-02-01 19:00:00, None,5
146.7, -1.1, None,2020-02-01 20:00:00, None,5
110.4, -1.6, None,2020-02-01 21:00:00, None,5
172.7, -1.8, None,2020-02-01 22:00:00, None,5
163.5, -1.6, None,2020-02-01 23:00:00, None,5
329.8, -1.8, None,2020-02-02 00:00:00, None,5
342.6, -2.1, None,2020-02-02 01:00:00, None,5
346.2, -2.2, None,2020-02-02 02:00:00, None,5
