WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
206.9, 6.6, None,2020-01-29 00:00:00, None,5
204.8, 6.6, None,2020-01-29 01:00:00, None,5
205.4, 6.6, None,2020-01-29 02:00:00, None,5
202.2, 6.4, None,2020-01-29 03:00:00, None,5
201.5, 6.5, None,2020-01-29 04:00:00, None,5
200.7, 6.9, None,2020-01-29 05:00:00, None,5
214.7, 7.2, None,2020-01-29 06:00:00, None,5
215.8, 7.0, None,2020-01-29 07:00:00, None,5
215.9, 6.8, None,2020-01-29 08:00:00, None,5
216.2, 6.6, None,2020-01-29 09:00:00, None,5
218.7, 7.0, None,2020-01-29 10:00:00, None,5
219.4, 7.4, None,2020-01-29 11:00:00, None,5
219.1, 8.2, None,2020-01-29 12:00:00, None,5
230.8, 8.9, None,2020-01-29 13:00:00, None,5
228.6, 10.2, None,2020-01-29 14:00:00, None,5
317.9, 10.2, None,2020-01-29 15:00:00, None,5
293.0, 10.7, None,2020-01-29 16:00:00, None,5
248.7, 9.5, None,2020-01-29 17:00:00, None,5
89.2, 6.4, None,2020-01-29 18:00:00, None,5
66.7, 5.4, None,2020-01-29 19:00:00, None,5
186.0, 4.7, None,2020-01-29 20:00:00, None,5
149.2, 3.5, None,2020-01-29 21:00:00, None,5
152.5, 2.7, None,2020-01-29 22:00:00, None,5
126.9, 2.2, None,2020-01-29 23:00:00, None,5
147.1, 1.7, None,2020-01-30 00:00:00, None,5
155.2, 1.9, None,2020-01-30 01:00:00, None,5
189.6, 2.3, None,2020-01-30 02:00:00, None,5
197.1, 3.1, None,2020-01-30 03:00:00, None,5
145.1, 3.6, None,2020-01-30 04:00:00, None,5
141.7, 3.6, None,2020-01-30 05:00:00, None,5
151.7, 3.3, None,2020-01-30 06:00:00, None,5
175.5, 2.8, None,2020-01-30 07:00:00, None,5
123.7, 3.9, None,2020-01-30 08:00:00, None,5
211.7, 5.1, None,2020-01-30 09:00:00, None,5
215.5, 5.6, None,2020-01-30 10:00:00, None,5
206.5, 5.7, None,2020-01-30 11:00:00, None,5
207.5, 6.1, None,2020-01-30 12:00:00, None,5
206.7, 6.3, None,2020-01-30 13:00:00, None,5
199.3, 6.5, None,2020-01-30 14:00:00, None,5
193.5, 6.4, None,2020-01-30 15:00:00, None,5
195.6, 6.3, None,2020-01-30 16:00:00, None,5
199.2, 5.7, None,2020-01-30 17:00:00, None,5
202.5, 5.7, None,2020-01-30 18:00:00, None,5
206.9, 6.2, None,2020-01-30 19:00:00, None,5
215.6, 6.4, None,2020-01-30 20:00:00, None,5
211.7, 6.5, None,2020-01-30 21:00:00, None,5
208.0, 6.3, None,2020-01-30 22:00:00, None,5
203.0, 6.6, None,2020-01-30 23:00:00, None,5
205.3, 6.6, None,2020-01-31 00:00:00, None,5
211.7, 6.5, None,2020-01-31 01:00:00, None,5
213.2, 6.5, None,2020-01-31 02:00:00, None,5
215.0, 6.6, None,2020-01-31 03:00:00, None,5
219.2, 6.7, None,2020-01-31 04:00:00, None,5
244.4, 6.6, None,2020-01-31 05:00:00, None,5
255.6, 6.5, None,2020-01-31 06:00:00, None,5
257.2, 6.6, None,2020-01-31 07:00:00, None,5
225.8, 6.9, None,2020-01-31 08:00:00, None,5
130.1, 7.4, None,2020-01-31 09:00:00, None,5
107.9, 7.8, None,2020-01-31 10:00:00, None,5
110.4, 8.4, None,2020-01-31 11:00:00, None,5
105.0, 8.8, None,2020-01-31 12:00:00, None,5
98.5, 8.9, None,2020-01-31 13:00:00, None,5
103.9, 9.2, None,2020-01-31 14:00:00, None,5
99.0, 9.9, None,2020-01-31 15:00:00, None,5
138.0, 10.8, None,2020-01-31 16:00:00, None,5
137.6, 11.3, None,2020-01-31 17:00:00, None,5
159.2, 11.5, None,2020-01-31 18:00:00, None,5
