WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
288.6, -4.3, 73.1, None,2020-02-02 13:00:00, None,5
0.0, -3.9, 72.3, None,2020-02-02 14:00:00, None,5
0.0, -4.0, 70.4, None,2020-02-02 15:00:00, None,5
277.9, -4.4, 69.5, None,2020-02-02 16:00:00, None,5
274.8, -5.3, 68.3, None,2020-02-02 17:00:00, None,5
0.0, -6.4, 72.0, None,2020-02-02 18:00:00, None,5
293.9, -6.6, 75.6, None,2020-02-02 19:00:00, None,5
0.0, -8.2, 77.4, None,2020-02-02 20:00:00, None,5
298.9, -8.7, 78.8, None,2020-02-02 21:00:00, None,5
266.5, -10.4, 77.7, None,2020-02-02 22:00:00, None,5
0.0, -12.8, 82.1, None,2020-02-02 23:00:00, None,5
0.0, -13.6, 83.0, None,2020-02-03 00:00:00, None,5
0.0, -15.9, 80.1, None,2020-02-03 01:00:00, None,5
0.0, -16.8, 78.6, None,2020-02-03 02:00:00, None,5
0.0, -16.9, 78.5, None,2020-02-03 03:00:00, None,5
0.0, -18.6, 76.3, None,2020-02-03 04:00:00, None,5
0.0, -19.8, 74.9, None,2020-02-03 05:00:00, None,5
0.0, -20.3, 74.2, None,2020-02-03 06:00:00, None,5
0.0, -21.1, 73.3, None,2020-02-03 07:00:00, None,5
0.0, -21.0, 73.2, None,2020-02-03 08:00:00, None,5
0.0, -21.3, 72.9, None,2020-02-03 09:00:00, None,5
0.0, -20.4, 73.7, None,2020-02-03 10:00:00, None,5
0.0, -16.4, 77.2, None,2020-02-03 11:00:00, None,5
0.0, -13.5, 75.0, None,2020-02-03 12:00:00, None,5
0.0, -10.2, 68.8, None,2020-02-03 13:00:00, None,5
0.0, -7.9, 64.6, None,2020-02-03 14:00:00, None,5
0.0, -6.9, 64.0, None,2020-02-03 15:00:00, None,5
0.0, -6.6, 64.3, None,2020-02-03 16:00:00, None,5
0.0, -7.1, 69.2, None,2020-02-03 17:00:00, None,5
0.0, -8.6, 76.7, None,2020-02-03 18:00:00, None,5
0.0, -9.0, 79.6, None,2020-02-03 19:00:00, None,5
0.0, -9.1, 81.3, None,2020-02-03 20:00:00, None,5
0.0, -9.0, 84.4, None,2020-02-03 21:00:00, None,5
0.0, -9.1, 85.7, None,2020-02-03 22:00:00, None,5
0.0, -8.6, 86.4, None,2020-02-03 23:00:00, None,5
0.0, -8.4, 87.4, None,2020-02-04 00:00:00, None,5
84.7, -8.1, 87.5, None,2020-02-04 01:00:00, None,5
0.0, -7.6, 87.8, None,2020-02-04 02:00:00, None,5
79.6, -7.6, 87.9, None,2020-02-04 03:00:00, None,5
0.0, -7.4, 88.3, None,2020-02-04 04:00:00, None,5
0.0, -7.0, 88.4, None,2020-02-04 05:00:00, None,5
0.0, -6.6, 88.5, None,2020-02-04 06:00:00, None,5
82.8, -6.6, 88.5, None,2020-02-04 07:00:00, None,5
0.0, -6.5, 87.9, None,2020-02-04 08:00:00, None,5
0.0, -6.7, 88.3, None,2020-02-04 09:00:00, None,5
0.0, -5.7, 87.1, None,2020-02-04 10:00:00, None,5
0.0, -4.1, 83.8, None,2020-02-04 11:00:00, None,5
93.4, -3.0, 84.3, None,2020-02-04 12:00:00, None,5
108.1, -2.3, 85.1, None,2020-02-04 13:00:00, None,5
94.7, -1.2, 85.4, None,2020-02-04 14:00:00, None,5
273.9, 0.9, 82.0, None,2020-02-04 15:00:00, None,5
274.9, 3.0, 73.4, None,2020-02-04 16:00:00, None,5
257.9, 3.3, 72.2, None,2020-02-04 17:00:00, None,5
249.4, 1.5, 81.0, None,2020-02-04 18:00:00, None,5
82.2, 0.0, 90.8, None,2020-02-04 19:00:00, None,5
171.5, -0.3, 91.3, None,2020-02-04 20:00:00, None,5
297.4, -1.2, 91.8, None,2020-02-04 21:00:00, None,5
113.8, -1.8, 93.6, None,2020-02-04 22:00:00, None,5
78.4, -2.3, 94.1, None,2020-02-04 23:00:00, None,5
