WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
85.0, -2.4, None, 93.8, None,2020-01-29 00:00:00, None,5
128.4, -2.0, None, 92.8, None,2020-01-29 01:00:00, None,5
117.5, -1.5, None, 91.0, None,2020-01-29 02:00:00, None,5
127.9, -1.1, None, 90.6, None,2020-01-29 03:00:00, None,5
159.9, -0.4, None, 88.6, None,2020-01-29 04:00:00, None,5
7.2, 0.1, None, 88.3, None,2020-01-29 05:00:00, None,5
115.6, 0.4, None, 87.9, None,2020-01-29 06:00:00, None,5
220.8, 0.1, None, 89.0, None,2020-01-29 07:00:00, None,5
209.1, 1.4, None, 84.0, None,2020-01-29 08:00:00, None,5
289.8, 2.6, None, 78.3, None,2020-01-29 09:00:00, None,5
327.6, 4.6, None, 67.5, None,2020-01-29 10:00:00, None,5
334.1, 4.2, None, 74.9, None,2020-01-29 11:00:00, None,5
5.6, 5.3, None, 71.0, None,2020-01-29 12:00:00, None,5
16.9, 6.6, None, 67.6, None,2020-01-29 13:00:00, None,5
82.7, 7.9, None, 61.5, None,2020-01-29 14:00:00, None,5
248.4, 8.5, None, 57.5, None,2020-01-29 15:00:00, None,5
277.0, 8.2, None, 53.5, None,2020-01-29 16:00:00, None,5
228.8, 6.9, None, 53.7, None,2020-01-29 17:00:00, None,5
221.3, 6.3, None, 54.8, None,2020-01-29 18:00:00, None,5
227.8, 5.9, None, 54.5, None,2020-01-29 19:00:00, None,5
155.7, 5.9, None, 51.9, None,2020-01-29 20:00:00, None,5
183.9, 4.4, None, 59.4, None,2020-01-29 21:00:00, None,5
227.6, 5.0, None, 56.8, None,2020-01-29 22:00:00, None,5
222.7, 5.1, None, 57.1, None,2020-01-29 23:00:00, None,5
256.8, 3.8, None, 60.5, None,2020-01-30 00:00:00, None,5
243.4, 4.1, None, 58.4, None,2020-01-30 01:00:00, None,5
204.2, 3.0, None, 62.4, None,2020-01-30 02:00:00, None,5
306.4, -0.1, None, 77.1, None,2020-01-30 03:00:00, None,5
336.9, 0.0, None, 77.7, None,2020-01-30 04:00:00, None,5
226.1, -0.6, None, 82.2, None,2020-01-30 05:00:00, None,5
261.7, -0.3, None, 82.3, None,2020-01-30 06:00:00, None,5
158.7, -0.4, None, 83.4, None,2020-01-30 07:00:00, None,5
150.1, 0.9, None, 76.0, None,2020-01-30 08:00:00, None,5
147.9, 1.3, None, 73.5, None,2020-01-30 09:00:00, None,5
125.5, 2.1, None, 70.3, None,2020-01-30 10:00:00, None,5
104.1, 3.6, None, 61.2, None,2020-01-30 11:00:00, None,5
95.7, 5.5, None, 51.4, None,2020-01-30 12:00:00, None,5
72.1, 7.2, None, 39.4, None,2020-01-30 13:00:00, None,5
77.0, 7.3, None, 39.0, None,2020-01-30 14:00:00, None,5
99.1, 9.0, None, 32.1, None,2020-01-30 15:00:00, None,5
21.2, 8.6, None, 34.5, None,2020-01-30 16:00:00, None,5
286.8, 7.8, None, 30.0, None,2020-01-30 17:00:00, None,5
276.3, 7.8, None, 30.3, None,2020-01-30 18:00:00, None,5
254.9, 7.3, None, 40.6, None,2020-01-30 19:00:00, None,5
232.1, 6.7, None, 53.4, None,2020-01-30 20:00:00, None,5
67.6, 5.4, None, 60.0, None,2020-01-30 21:00:00, None,5
84.7, 5.5, None, 61.1, None,2020-01-30 22:00:00, None,5
125.7, 6.3, None, 62.1, None,2020-01-30 23:00:00, None,5
166.5, 7.3, None, 60.6, None,2020-01-31 00:00:00, None,5
200.6, 7.7, None, 62.0, None,2020-01-31 01:00:00, None,5
248.4, 7.8, None, 62.2, None,2020-01-31 02:00:00, None,5
338.8, 8.1, None, 62.3, None,2020-01-31 03:00:00, None,5
74.6, 8.2, None, 63.3, None,2020-01-31 04:00:00, None,5
237.2, 7.5, None, 66.0, None,2020-01-31 05:00:00, None,5
279.8, 3.6, None, 79.1, None,2020-01-31 06:00:00, None,5
270.3, 3.6, None, 79.9, None,2020-01-31 07:00:00, None,5
120.1, 3.1, None, 86.5, None,2020-01-31 08:00:00, None,5
100.3, 4.1, None, 86.2, None,2020-01-31 09:00:00, None,5
136.0, 5.2, None, 84.8, None,2020-01-31 10:00:00, None,5
116.2, 6.8, None, 81.1, None,2020-01-31 11:00:00, None,5
343.9, 8.2, None, 75.5, None,2020-01-31 12:00:00, None,5
25.2, 9.1, None, 72.6, None,2020-01-31 13:00:00, None,5
49.2, 9.9, None, 68.6, None,2020-01-31 14:00:00, None,5
313.7, 10.1, None, 70.1, None,2020-01-31 15:00:00, None,5
79.0, 10.3, None, 68.2, None,2020-01-31 16:00:00, None,5
149.3, 10.8, None, 65.0, None,2020-01-31 17:00:00, None,5
140.7, 10.6, None, 63.9, None,2020-01-31 18:00:00, None,5
127.5, 9.9, None, 65.7, None,2020-01-31 19:00:00, None,5
255.3, 9.3, None, 71.5, None,2020-01-31 20:00:00, None,5
232.4, 8.2, None, 80.8, None,2020-01-31 21:00:00, None,5
22.1, 7.5, None, 86.4, None,2020-01-31 22:00:00, None,5
2.2, 7.1, None, 87.4, None,2020-01-31 23:00:00, None,5
359.9, 6.4, None, 90.2, None,2020-02-01 00:00:00, None,5
267.2, 7.0, None, 83.5, None,2020-02-01 01:00:00, None,5
292.3, 6.8, None, 83.4, None,2020-02-01 02:00:00, None,5
318.7, 6.4, None, 85.5, None,2020-02-01 03:00:00, None,5
341.5, 6.4, None, 85.3, None,2020-02-01 04:00:00, None,5
329.1, 6.5, None, 83.1, None,2020-02-01 05:00:00, None,5
4.3, 6.3, None, 84.4, None,2020-02-01 06:00:00, None,5
331.9, 6.1, None, 85.6, None,2020-02-01 07:00:00, None,5
251.6, 6.4, None, 84.4, None,2020-02-01 08:00:00, None,5
268.6, 6.9, None, 75.6, None,2020-02-01 09:00:00, None,5
239.0, 8.5, None, 56.4, None,2020-02-01 10:00:00, None,5
235.2, 7.1, None, 65.1, None,2020-02-01 11:00:00, None,5
213.8, 6.3, None, 66.7, None,2020-02-01 12:00:00, None,5
209.4, 3.9, None, 80.8, None,2020-02-01 13:00:00, None,5
212.8, 3.3, None, 85.1, None,2020-02-01 14:00:00, None,5
239.2, 4.1, None, 72.8, None,2020-02-01 15:00:00, None,5
219.2, 2.3, None, 78.5, None,2020-02-01 16:00:00, None,5
215.7, 1.3, None, 84.4, None,2020-02-01 17:00:00, None,5
205.4, 0.1, None, 84.2, None,2020-02-01 18:00:00, None,5
218.4, -0.2, None, 70.7, None,2020-02-01 19:00:00, None,5
219.5, -0.9, None, 68.8, None,2020-02-01 20:00:00, None,5
226.1, -0.5, None, 64.8, None,2020-02-01 21:00:00, None,5
234.8, -1.2, None, 63.0, None,2020-02-01 22:00:00, None,5
195.2, -1.5, None, 66.1, None,2020-02-01 23:00:00, None,5
