WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,3.05175, None, None,2016-03-11 00:00:00,8.04484,11
None, None,3.55352, None, None,2016-03-11 01:00:00,7.82548,11
None, None,1.69417, None, None,2016-03-11 02:00:00,7.51675,11
None, None,1.54426, None, None,2016-03-11 03:00:00,7.09821,11
None, None,1.5951, None, None,2016-03-11 04:00:00,6.61886,11
None, None,1.99999, None, None,2016-03-11 05:00:00,6.36106,11
None, None,1.40189, None, None,2016-03-11 06:00:00,6.15105,11
None, None,1.14161, None, None,2016-03-11 07:00:00,6.64465,11
None, None,2.23511, None, None,2016-03-11 08:00:00,7.37773,11
None, None,1.32671, None, None,2016-03-11 09:00:00,7.61032,11
None, None,1.71131, None, None,2016-03-11 10:00:00,8.38539,11
None, None,1.3671, None, None,2016-03-11 11:00:00,8.58062,11
None, None,1.35327, None, None,2016-03-11 12:00:00,9.29516,11
None, None,2.03352, None, None,2016-03-11 13:00:00,9.04819,11
None, None,2.01353, None, None,2016-03-11 14:00:00,9.21033,11
None, None,1.61275, None, None,2016-03-11 15:00:00,9.41692,11
None, None,1.85652, None, None,2016-03-11 16:00:00,9.28526,11
None, None,1.50641, None, None,2016-03-11 17:00:00,8.09811,11
None, None,2.02424, None, None,2016-03-11 18:00:00,7.8745,11
None, None,1.36824, None, None,2016-03-11 19:00:00,7.25693,11
None, None,1.03982, None, None,2016-03-11 20:00:00,6.89374,11
None, None,0.967648, None, None,2016-03-11 21:00:00,6.90571,11
None, None,1.20241, None, None,2016-03-11 22:00:00,6.94197,11
None, None,1.71378, None, None,2016-03-11 23:00:00,7.75179,11
None, None,2.39005, None, None,2016-03-12 00:00:00,7.9883,11
None, None,2.9535, None, None,2016-03-12 01:00:00,8.32092,11
None, None,2.6331, None, None,2016-03-12 02:00:00,8.04867,11
None, None,3.76728, None, None,2016-03-12 03:00:00,8.39057,11
None, None,3.74758, None, None,2016-03-12 04:00:00,8.42546,11
None, None,3.25156, None, None,2016-03-12 05:00:00,8.31321,11
None, None,4.05323, None, None,2016-03-12 06:00:00,8.69065,11
None, None,4.80215, None, None,2016-03-12 07:00:00,9.05154,11
None, None,5.67671, None, None,2016-03-12 08:00:00,9.0243,11
None, None,6.21298, None, None,2016-03-12 09:00:00,7.90266,11
None, None,6.13102, None, None,2016-03-12 10:00:00,8.99512,11
None, None,4.37129, None, None,2016-03-12 11:00:00,10.5768,11
None, None,4.53507, None, None,2016-03-12 12:00:00,9.96459,11
None, None,4.19621, None, None,2016-03-12 13:00:00,9.72163,11
None, None,4.97886, None, None,2016-03-12 14:00:00,8.83825,11
None, None,5.3403, None, None,2016-03-12 15:00:00,8.52557,11
None, None,4.62454, None, None,2016-03-12 16:00:00,8.11088,11
None, None,3.47061, None, None,2016-03-12 17:00:00,7.93611,11
None, None,3.06165, None, None,2016-03-12 18:00:00,8.11297,11
None, None,2.89754, None, None,2016-03-12 19:00:00,6.81109,11
None, None,2.69319, None, None,2016-03-12 20:00:00,6.33433,11
None, None,3.58303, None, None,2016-03-12 21:00:00,6.36678,11
None, None,5.1088, None, None,2016-03-12 22:00:00,6.46063,11
None, None,3.74656, None, None,2016-03-12 23:00:00,6.06173,11
None, None,3.89144, None, None,2016-03-13 00:00:00,5.95653,11
None, None,2.86632, None, None,2016-03-13 01:00:00,5.83289,11
None, None,3.61116, None, None,2016-03-13 02:00:00,6.0586,11
None, None,3.21231, None, None,2016-03-13 03:00:00,6.25681,11
None, None,6.47685, None, None,2016-03-13 04:00:00,6.69582,11
None, None,7.22245, None, None,2016-03-13 05:00:00,6.64618,11
None, None,7.83311, None, None,2016-03-13 06:00:00,6.22481,11
None, None,8.26906, None, None,2016-03-13 07:00:00,6.07329,11
None, None,6.93673, None, None,2016-03-13 08:00:00,6.70491,11
None, None,5.40221, None, None,2016-03-13 09:00:00,6.88515,11
None, None,5.22399, None, None,2016-03-13 10:00:00,6.49461,11
None, None,5.22524, None, None,2016-03-13 11:00:00,6.55237,11
None, None,6.7491, None, None,2016-03-13 12:00:00,6.15499,11
None, None,5.46672, None, None,2016-03-13 13:00:00,5.8417,11
None, None,4.99462, None, None,2016-03-13 14:00:00,6.49211,11
None, None,3.07914, None, None,2016-03-13 15:00:00,6.82511,11
None, None,1.57852, None, None,2016-03-13 16:00:00,6.7391,11
None, None,5.12076, None, None,2016-03-13 17:00:00,6.98008,11
None, None,3.49656, None, None,2016-03-13 18:00:00,6.88334,11
None, None,4.36677, None, None,2016-03-13 19:00:00,6.47303,11
None, None,3.41249, None, None,2016-03-13 20:00:00,6.56263,11
None, None,2.78329, None, None,2016-03-13 21:00:00,6.59175,11
None, None,4.48332, None, None,2016-03-13 22:00:00,6.42505,11
None, None,4.57977, None, None,2016-03-13 23:00:00,5.77102,11
None, None,4.57824, None, None,2016-03-14 00:00:00,6.1919,11
None, None,4.81379, None, None,2016-03-14 01:00:00,5.83408,11
None, None,4.79652, None, None,2016-03-14 02:00:00,6.14338,11
None, None,3.95947, None, None,2016-03-14 03:00:00,6.27867,11
None, None,4.91594, None, None,2016-03-14 04:00:00,5.59182,11
None, None,3.66575, None, None,2016-03-14 05:00:00,5.43802,11
None, None,4.68281, None, None,2016-03-14 06:00:00,5.71776,11
None, None,3.9095, None, None,2016-03-14 07:00:00,5.16256,11
None, None,5.2753, None, None,2016-03-14 08:00:00,5.6338,11
None, None,4.36383, None, None,2016-03-14 09:00:00,5.82933,11
None, None,4.09512, None, None,2016-03-14 10:00:00,6.58255,11
None, None,3.27724, None, None,2016-03-14 11:00:00,7.2957,11
None, None,3.61294, None, None,2016-03-14 12:00:00,7.83026,11
None, None,4.22985, None, None,2016-03-14 13:00:00,8.96062,11
None, None,4.73098, None, None,2016-03-14 14:00:00,8.60315,11
None, None,4.70032, None, None,2016-03-14 15:00:00,8.18549,11
None, None,5.13368, None, None,2016-03-14 16:00:00,9.2742,11
None, None,6.11347, None, None,2016-03-14 17:00:00,9.24535,11
None, None,5.71606, None, None,2016-03-14 18:00:00,7.92037,11
None, None,4.35438, None, None,2016-03-14 19:00:00,7.23429,11
None, None,5.87632, None, None,2016-03-14 20:00:00,7.47179,11
None, None,4.6782, None, None,2016-03-14 21:00:00,6.70186,11
None, None,3.86427, None, None,2016-03-14 22:00:00,6.74496,11
None, None,3.96651, None, None,2016-03-14 23:00:00,6.90248,11
None, None,5.58792, None, None,2016-03-15 00:00:00,6.9321,11
None, None,5.36201, None, None,2016-03-15 01:00:00,6.87059,11
None, None,4.9089, None, None,2016-03-15 02:00:00,6.71682,11
None, None,6.94759, None, None,2016-03-15 03:00:00,6.66188,11
None, None,5.78215, None, None,2016-03-15 04:00:00,7.08858,11
None, None,6.02888, None, None,2016-03-15 05:00:00,6.17016,11
None, None,3.84284, None, None,2016-03-15 06:00:00,6.02442,11
None, None,4.61459, None, None,2016-03-15 07:00:00,5.56692,11
None, None,3.34411, None, None,2016-03-15 08:00:00,5.61281,11
None, None,3.92359, None, None,2016-03-15 09:00:00,6.22324,11
None, None,4.28687, None, None,2016-03-15 10:00:00,6.17304,11
None, None,4.08034, None, None,2016-03-15 11:00:00,8.48285,11
None, None,4.369, None, None,2016-03-15 12:00:00,9.89075,11
None, None,3.90422, None, None,2016-03-15 13:00:00,10.6407,11
None, None,4.239, None, None,2016-03-15 14:00:00,11.1479,11
None, None,3.81451, None, None,2016-03-15 15:00:00,11.6836,11
None, None,5.1422, None, None,2016-03-15 16:00:00,10.7488,11
None, None,4.35494, None, None,2016-03-15 17:00:00,10.5978,11
None, None,5.95011, None, None,2016-03-15 18:00:00,9.32151,11
None, None,5.95517, None, None,2016-03-15 19:00:00,8.23289,11
None, None,4.51961, None, None,2016-03-15 20:00:00,7.89804,11
None, None,2.18942, None, None,2016-03-15 21:00:00,6.99823,11
None, None,2.27074, None, None,2016-03-15 22:00:00,5.90987,11
None, None,2.35858, None, None,2016-03-15 23:00:00,5.96691,11
None, None,1.82088, None, None,2016-03-16 00:00:00,5.3966,11
None, None,1.80885, None, None,2016-03-16 01:00:00,4.4886,11
None, None,1.47425, None, None,2016-03-16 02:00:00,4.74062,11
None, None,1.09912, None, None,2016-03-16 03:00:00,3.84037,11
None, None,0.929952, None, None,2016-03-16 04:00:00,2.04785,11
None, None,0.837297, None, None,2016-03-16 05:00:00,2.04057,11
None, None,0.939661, None, None,2016-03-16 06:00:00,1.72761,11
None, None,1.09012, None, None,2016-03-16 07:00:00,1.66317,11
None, None,1.3178, None, None,2016-03-16 08:00:00,1.85184,11
None, None,1.68847, None, None,2016-03-16 09:00:00,2.41991,11
None, None,1.21714, None, None,2016-03-16 10:00:00,5.31076,11
None, None,1.46715, None, None,2016-03-16 11:00:00,7.05438,11
None, None,2.44044, None, None,2016-03-16 12:00:00,7.98521,11
None, None,2.61655, None, None,2016-03-16 13:00:00,8.27679,11
None, None,3.48247, None, None,2016-03-16 14:00:00,8.9192,11
None, None,2.33971, None, None,2016-03-16 15:00:00,9.77369,11
None, None,1.86087, None, None,2016-03-16 16:00:00,10.268,11
None, None,1.3762, None, None,2016-03-16 17:00:00,10.5006,11
None, None,1.2429, None, None,2016-03-16 18:00:00,9.68722,11
None, None,2.42122, None, None,2016-03-16 19:00:00,7.77061,11
None, None,1.41077, None, None,2016-03-16 20:00:00,6.54777,11
None, None,2.22103, None, None,2016-03-16 21:00:00,6.40518,11
None, None,1.69251, None, None,2016-03-16 22:00:00,5.82721,11
None, None,2.23707, None, None,2016-03-16 23:00:00,6.23549,11
None, None,1.64602, None, None,2016-03-17 00:00:00,5.71557,11
None, None,3.2778, None, None,2016-03-17 01:00:00,5.41759,11
None, None,5.54772, None, None,2016-03-17 02:00:00,5.85735,11
None, None,5.14466, None, None,2016-03-17 03:00:00,5.6806,11
None, None,2.39907, None, None,2016-03-17 04:00:00,5.42216,11
None, None,3.14344, None, None,2016-03-17 05:00:00,5.05502,11
None, None,3.32957, None, None,2016-03-17 06:00:00,4.13064,11
None, None,2.45377, None, None,2016-03-17 07:00:00,4.1351,11
