ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 12.5,0.0,2020-07-15,0.0,25.5,29
0.0,0.0, 13.0,0.0,2020-07-18,0.0,25.0,29
0.0,0.0, 17.0,0.0,2020-07-19,0.0,26.0,29
0.0,0.0, 19.5,0.0,2020-07-20,0.0,26.0,29
0.0,0.0, 15.0,0.0,2020-07-21,0.0,25.0,29
