wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
82.0, 76.0, 7.4, 0.0, 3.5, 7.5, 7.4, 6.5, 102.0, 0.0, 0.4, 82.0,2020-06-10 00:00:00, 0.0,24
64.0, 79.0, 8.8, 0.0, 3.7, 10.0, 7.1, 3.7, 90.0, 0.0, 0.4, 100.0,2020-06-10 01:00:00, 0.0,24
80.0, 82.0, 7.5, 0.0, 3.7, 6.9, 6.5, 3.7, 82.0, 0.0, 0.4, 100.0,2020-06-10 02:00:00, 0.0,24
283.0, 100.0, 10.0, 0.0, 3.7, 4.1, 3.7, 2.5, 64.0, 0.0, 0.4, 100.0,2020-06-10 03:00:00, 0.0,24
87.0, 100.0, 6.9, 0.0, 3.7, 4.6, 3.7, 5.1, 80.0, 0.0, 0.4, 100.0,2020-06-10 04:00:00, 0.0,24
331.0, 100.0, 4.1, 0.0, 2.5, 0.0, 2.5, 5.0, 283.0, 0.0, 0.4, 100.0,2020-06-10 05:00:00, 0.0,24
120.0, 100.0, 4.6, 0.0, 5.1, 9.5, 5.1, 9.6, 87.0, 0.0, 0.4, 82.0,2020-06-10 06:00:00, 0.0,24
150.0, 100.0, 0.0, 0.0, 5.0, 9.1, 5.0, 12.9, 331.0, 0.0, 0.4, 65.0,2020-06-10 07:00:00, 0.0,24
146.0, 82.0, 9.5, 0.0, 6.7, 16.0, 9.6, 14.5, 120.0, 0.0, 0.4, 56.0,2020-06-10 08:00:00, 0.0,24
156.0, 65.0, 9.1, 0.0, 6.5, 21.1, 12.9, 15.9, 150.0, 0.0, 0.4, 49.0,2020-06-10 09:00:00, 0.0,24
144.0, 56.0, 16.0, 0.0, 5.8, 21.3, 14.5, 16.0, 146.0, 0.0, 0.2, 51.0,2020-06-10 10:00:00, 0.0,24
164.0, 49.0, 21.1, 0.0, 5.2, 21.7, 15.9, 17.9, 156.0, 0.0, 0.2, 43.0,2020-06-10 11:00:00, 0.0,24
154.0, 51.0, 21.3, 0.0, 5.9, 24.5, 16.0, 17.6, 144.0, 0.0, 0.2, 46.0,2020-06-10 12:00:00, 0.0,24
166.0, 43.0, 21.7, 0.0, 5.2, 21.5, 17.9, 18.1, 164.0, 0.0, 0.0, 36.0,2020-06-10 13:00:00, 0.0,24
175.0, 46.0, 24.5, 0.0, 5.9, 20.8, 17.6, 17.6, 154.0, 0.0, 0.0, 39.0,2020-06-10 14:00:00, 0.0,24
155.0, 36.0, 21.5, 0.0, 2.8, 20.7, 18.1, 17.4, 166.0, 0.0, 0.0, 38.0,2020-06-10 15:00:00, 0.0,24
164.0, 39.0, 20.8, 0.0, 3.5, 23.2, 17.6, 17.3, 175.0, 0.0, 0.0, 36.0,2020-06-10 16:00:00, 0.0,24
153.0, 38.0, 20.7, 0.0, 2.9, 19.1, 17.4, 16.9, 155.0, 0.0, 0.0, 37.0,2020-06-10 17:00:00, 0.0,24
144.0, 36.0, 23.2, 0.0, 2.1, 16.7, 17.3, 16.5, 164.0, 0.0, 0.0, 38.0,2020-06-10 18:00:00, 0.0,24
161.0, 37.0, 19.1, 0.0, 2.1, 12.6, 16.9, 14.4, 153.0, 0.0, 0.0, 47.0,2020-06-10 19:00:00, 0.0,24
184.0, 38.0, 16.7, 0.0, 2.1, 16.4, 16.5, 12.7, 144.0, 0.0, 0.0, 48.0,2020-06-10 20:00:00, 0.0,24
46.0, 47.0, 12.6, 0.0, 3.2, 10.8, 14.4, 10.6, 161.0, 0.0, 0.0, 55.0,2020-06-10 21:00:00, 0.0,24
174.0, 48.0, 16.4, 0.0, 2.0, 14.1, 12.7, 12.1, 184.0, 0.0, 0.0, 47.0,2020-06-10 22:00:00, 0.0,24
189.0, 55.0, 10.8, 0.0, 1.9, 20.7, 10.6, 11.1, 46.0, 0.0, 0.0, 52.0,2020-06-10 23:00:00, 0.0,24
130.0, 47.0, 14.1, 0.0, 1.1, 12.1, 12.1, 10.3, 174.0, 0.0, 0.0, 58.0,2020-06-11 00:00:00, 0.0,24
75.0, 52.0, 20.7, 0.0, 1.6, 12.8, 11.1, 10.3, 189.0, 0.0, 0.0, 56.0,2020-06-11 01:00:00, 0.0,24
17.0, 58.0, 12.1, 0.0, 2.4, 6.5, 10.3, 8.7, 130.0, 0.0, 0.0, 65.0,2020-06-11 02:00:00, 0.0,24
99.0, 56.0, 12.8, 0.0, 1.9, 8.5, 10.3, 8.3, 75.0, 0.0, 0.0, 68.0,2020-06-11 03:00:00, 0.0,24
107.0, 65.0, 6.5, 0.0, 2.5, 4.0, 8.7, 9.0, 17.0, 0.0, 0.0, 64.0,2020-06-11 04:00:00, 0.0,24
93.0, 68.0, 8.5, 0.0, 2.7, 6.8, 8.3, 9.2, 99.0, 0.0, 0.0, 67.0,2020-06-11 05:00:00, 0.0,24
110.0, 64.0, 4.0, 0.0, 2.6, 7.7, 9.0, 10.5, 107.0, 0.0, 0.0, 65.0,2020-06-11 06:00:00, 0.0,24
138.0, 67.0, 6.8, 0.0, 3.4, 11.5, 9.2, 11.7, 93.0, 0.0, 0.0, 61.0,2020-06-11 07:00:00, 0.0,24
142.0, 65.0, 7.7, 0.0, 4.2, 13.3, 10.5, 11.8, 110.0, 0.0, 0.0, 69.0,2020-06-11 08:00:00, 0.0,24
133.0, 61.0, 11.5, 0.0, 4.4, 11.3, 11.7, 13.6, 138.0, 0.0, 0.0, 58.0,2020-06-11 09:00:00, 0.0,24
143.0, 69.0, 13.3, 0.0, 6.3, 14.4, 11.8, 15.7, 142.0, 0.0, 0.0, 46.0,2020-06-11 10:00:00, 0.0,24
130.0, 58.0, 11.3, 0.8, 5.5, 14.4, 13.6, 11.8, 133.0, 0.0, 0.0, 73.0,2020-06-11 11:00:00, 0.0,24
188.0, 46.0, 14.4, 0.0, 4.1, 13.8, 15.7, 14.4, 143.0, 0.0, 0.0, 60.0,2020-06-11 12:00:00, 0.0,24
215.0, 73.0, 14.4, 0.0, 7.1, 13.2, 11.8, 15.3, 130.0, 0.8, 0.8, 56.0,2020-06-11 13:00:00, 0.0,24
160.0, 60.0, 13.8, 0.0, 6.7, 11.4, 14.4, 14.1, 188.0, 0.0, 0.8, 59.0,2020-06-11 14:00:00, 0.0,24
163.0, 56.0, 13.2, 0.0, 6.6, 13.3, 15.3, 14.6, 215.0, 0.0, 0.8, 56.0,2020-06-11 15:00:00, 0.0,24
160.0, 59.0, 11.4, 0.0, 6.2, 13.9, 14.1, 14.6, 160.0, 0.0, 0.8, 58.0,2020-06-11 16:00:00, 0.0,24
209.0, 56.0, 13.3, 0.0, 5.9, 8.3, 14.6, 15.5, 163.0, 0.0, 0.8, 53.0,2020-06-11 17:00:00, 0.0,24
138.0, 58.0, 13.9, 0.0, 6.4, 8.5, 14.6, 13.5, 160.0, 0.0, 0.8, 60.0,2020-06-11 18:00:00, 0.0,24
258.0, 53.0, 8.3, 0.0, 6.0, 4.0, 15.5, 12.2, 209.0, 0.0, 0.8, 62.0,2020-06-11 19:00:00, 0.0,24
99.0, 60.0, 8.5, 0.0, 5.9, 5.3, 13.5, 8.1, 138.0, 0.0, 0.8, 88.0,2020-06-11 20:00:00, 0.0,24
101.0, 62.0, 4.0, 0.0, 5.1, 9.8, 12.2, 7.4, 258.0, 0.0, 0.8, 80.0,2020-06-11 21:00:00, 0.0,24
46.0, 88.0, 5.3, 0.0, 6.2, 12.4, 8.1, 4.8, 99.0, 0.0, 0.8, 100.0,2020-06-11 22:00:00, 0.0,24
349.0, 80.0, 9.8, 0.0, 4.2, 5.5, 7.4, 5.0, 101.0, 0.0, 0.8, 97.0,2020-06-11 23:00:00, 0.0,24
18.0, 100.0, 12.4, 0.0, 4.8, 2.9, 4.8, 5.2, 46.0, 0.0, 0.8, 97.0,2020-06-12 00:00:00, 0.0,24
201.0, 97.0, 5.5, 0.0, 4.6, 2.4, 5.0, 5.1, 349.0, 0.0, 0.8, 100.0,2020-06-12 01:00:00, 0.0,24
92.0, 97.0, 2.9, 0.0, 4.8, 5.8, 5.2, 6.2, 18.0, 0.0, 0.8, 93.0,2020-06-12 02:00:00, 0.0,24
104.0, None, None, 0.0, None, 6.8, None, 6.9, None, None, None, 86.0,2020-06-12 03:00:00, None,24
114.0, 93.0, 5.8, 0.0, 5.2, 5.3, 6.2, 7.4, 92.0, 0.0, 0.8, 83.0,2020-06-12 04:00:00, 0.0,24
125.0, 86.0, 6.8, 0.0, 4.7, 7.6, 6.9, 8.7, 104.0, 0.0, 0.8, 80.0,2020-06-12 05:00:00, 0.0,24
127.0, 83.0, 5.3, 0.0, 4.7, 13.6, 7.4, 9.8, 114.0, 0.0, 0.8, 72.0,2020-06-12 06:00:00, 0.0,24
134.0, 80.0, 7.6, 0.0, 5.4, 14.2, 8.7, 10.4, 125.0, 0.0, 0.8, 69.0,2020-06-12 07:00:00, 0.0,24
123.0, 72.0, 13.6, 0.0, 5.0, 15.2, 9.8, 10.8, 127.0, 0.0, 0.8, 66.0,2020-06-12 08:00:00, 0.0,24
131.0, 69.0, 14.2, 0.0, 5.0, 17.9, 10.4, 12.5, 134.0, 0.0, 0.8, 63.0,2020-06-12 09:00:00, 0.0,24
147.0, 66.0, 15.2, 0.0, 4.7, 18.4, 10.8, 14.2, 123.0, 0.0, 0.8, 61.0,2020-06-12 10:00:00, 0.0,24
168.0, 63.0, 17.9, 0.0, 5.7, 19.5, 12.5, 15.4, 131.0, 0.0, 0.8, 61.0,2020-06-12 11:00:00, 0.0,24
178.0, 61.0, 18.4, 0.0, 6.8, 23.6, 14.2, 14.6, 147.0, 0.0, 0.8, 69.0,2020-06-12 12:00:00, 0.0,24
223.0, 61.0, 19.5, 0.0, 7.9, 27.1, 15.4, 14.7, 168.0, 0.0, 0.0, 58.0,2020-06-12 13:00:00, 0.0,24
205.0, 69.0, 23.6, 0.0, 9.0, 17.7, 14.6, 14.5, 178.0, 0.0, 0.0, 50.0,2020-06-12 14:00:00, 0.0,24
232.0, 58.0, 27.1, 0.0, 6.5, 19.1, 14.7, 14.3, 223.0, 0.0, 0.0, 47.0,2020-06-12 15:00:00, 0.0,24
106.0, 50.0, 17.7, 0.0, 4.2, 10.6, 14.5, 14.2, 205.0, 0.0, 0.0, 43.0,2020-06-12 16:00:00, 0.0,24
213.0, 47.0, 19.1, 0.0, 3.1, 13.4, 14.3, 13.6, 232.0, 0.0, 0.0, 37.0,2020-06-12 17:00:00, 0.0,24
235.0, 43.0, 10.6, 0.0, 1.8, 12.7, 14.2, 12.9, 106.0, 0.0, 0.0, 42.0,2020-06-12 18:00:00, 0.0,24
99.0, 37.0, 13.4, 0.0, -0.8, 7.5, 13.6, 10.1, 213.0, 0.0, 0.0, 55.0,2020-06-12 19:00:00, 0.0,24
161.0, 42.0, 12.7, 0.0, 0.3, 7.9, 12.9, 7.6, 235.0, 0.0, 0.0, 63.0,2020-06-12 20:00:00, 0.0,24
112.0, 55.0, 7.5, 0.0, 1.5, 6.2, 10.1, 5.5, 99.0, 0.0, 0.0, 71.0,2020-06-12 21:00:00, 0.0,24
42.0, 63.0, 7.9, 0.0, 1.0, 11.1, 7.6, 2.5, 161.0, 0.0, 0.0, 93.0,2020-06-12 22:00:00, 0.0,24
267.0, 71.0, 6.2, 0.0, 0.7, 1.8, 5.5, 1.2, 112.0, 0.0, 0.0, 93.0,2020-06-12 23:00:00, 0.0,24
347.0, 93.0, 11.1, 0.0, 1.5, 8.4, 2.5, 1.8, 42.0, 0.0, 0.0, 89.0,2020-06-13 00:00:00, 0.0,24
44.0, 93.0, 1.8, 0.0, 0.2, 1.6, 1.2, -0.3, 267.0, 0.0, 0.0, 100.0,2020-06-13 01:00:00, 0.0,24
349.0, 89.0, 8.4, 0.0, 0.2, 2.1, 1.8, -0.5, 347.0, 0.0, 0.0, 100.0,2020-06-13 02:00:00, 0.0,24
259.0, 100.0, 1.6, 0.0, -0.3, 4.2, -0.3, -0.8, 44.0, 0.0, 0.0, 100.0,2020-06-13 03:00:00, 0.0,24
271.0, 100.0, 2.1, 0.0, -0.5, 3.1, -0.5, 0.4, 349.0, 0.0, 0.0, 100.0,2020-06-13 04:00:00, 0.0,24
