wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
32.0, 81.0, 10.2, 0.0, 4.3, 3.1, 7.3, 5.8, 191.0, 0.0, 0.0, 94.0,2020-06-10 00:00:00,24
280.0, None, None, 0.0, None, 3.6, None, 5.6, None, None, None, 95.0,2020-06-10 01:00:00,24
327.0, 94.0, 3.1, 0.0, 4.9, 4.5, 5.8, 4.5, 32.0, 0.0, 0.0, 98.0,2020-06-10 02:00:00,24
333.0, 95.0, 3.6, 0.0, 4.9, 3.7, 5.6, 4.4, 280.0, 0.0, 0.0, 99.0,2020-06-10 03:00:00,24
224.0, 98.0, 4.5, 0.0, 4.2, 5.7, 4.5, 7.6, 327.0, 0.0, 0.0, 84.0,2020-06-10 04:00:00,24
264.0, 99.0, 3.7, 0.0, 4.3, 5.8, 4.4, 11.4, 333.0, 0.0, 0.0, 73.0,2020-06-10 05:00:00,24
160.0, 84.0, 5.7, 0.0, 5.1, 8.5, 7.6, 12.5, 224.0, 0.0, 0.0, 65.0,2020-06-10 06:00:00,24
186.0, 73.0, 5.8, 0.0, 6.7, 7.3, 11.4, 15.2, 264.0, 0.0, 0.0, 54.0,2020-06-10 07:00:00,24
167.0, 65.0, 8.5, 0.0, 6.1, 8.1, 12.5, 16.6, 160.0, 0.0, 0.0, 45.0,2020-06-10 08:00:00,24
214.0, 54.0, 7.3, 0.0, 6.0, 10.3, 15.2, 16.0, 186.0, 0.0, 0.0, 47.0,2020-06-10 09:00:00,24
182.0, 45.0, 8.1, 0.0, 4.6, 8.1, 16.6, 15.6, 167.0, 0.0, 0.0, 42.0,2020-06-10 10:00:00,24
186.0, 47.0, 10.3, 0.0, 4.7, 13.0, 16.0, 16.7, 214.0, 0.0, 0.0, 40.0,2020-06-10 11:00:00,24
161.0, 42.0, 8.1, 0.0, 2.7, 12.3, 15.6, 17.5, 182.0, 0.0, 0.0, 44.0,2020-06-10 12:00:00,24
176.0, 40.0, 13.0, 0.0, 3.0, 11.1, 16.7, 16.3, 186.0, 0.0, 0.0, 47.0,2020-06-10 13:00:00,24
192.0, 44.0, 12.3, 0.0, 5.1, 9.4, 17.5, 15.5, 161.0, 0.0, 0.0, 52.0,2020-06-10 14:00:00,24
200.0, 47.0, 11.1, 0.0, 5.0, 9.5, 16.3, 16.2, 176.0, 0.0, 0.0, 48.0,2020-06-10 15:00:00,24
214.0, 52.0, 9.4, 0.0, 5.7, 9.2, 15.5, 15.6, 192.0, 0.0, 0.0, 50.0,2020-06-10 16:00:00,24
185.0, 48.0, 9.5, 0.0, 5.2, 6.8, 16.2, 14.8, 200.0, 0.0, 0.0, 54.0,2020-06-10 17:00:00,24
300.0, 50.0, 9.2, 0.0, 5.2, 5.2, 15.6, 10.6, 214.0, 0.0, 0.0, 85.0,2020-06-10 18:00:00,24
254.0, 54.0, 6.8, 0.0, 5.6, 6.0, 14.8, 8.0, 185.0, 0.0, 0.0, 92.0,2020-06-10 19:00:00,24
249.0, 85.0, 5.2, 0.0, 8.2, 6.1, 10.6, 7.0, 300.0, 0.0, 0.0, 95.0,2020-06-10 20:00:00,24
240.0, 92.0, 6.0, 0.0, 6.8, 5.7, 8.0, 6.5, 254.0, 0.0, 0.0, 96.0,2020-06-10 21:00:00,24
270.0, 95.0, 6.1, 0.0, 6.3, 7.1, 7.0, 6.4, 249.0, 0.0, 0.0, 99.0,2020-06-10 22:00:00,24
270.0, 96.0, 5.7, 0.0, 5.9, 6.2, 6.5, 6.3, 240.0, 0.0, 0.0, 99.0,2020-06-10 23:00:00,24
