WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.23, None,88.5,2017-04-30 00:00:00, 6.455,18
None, None, 0.861998, None,88.1,2017-04-30 01:00:00, 6.338,18
None, None, 0.774999, None,89.2,2017-04-30 02:00:00, 6.114,18
None, None, 0.711, None,89.9,2017-04-30 03:00:00, 5.774,18
None, None, 1.227, None,89.4,2017-04-30 04:00:00, 5.418,18
None, None, 1.118, None,86.9,2017-04-30 05:00:00, 5.456,18
None, None, 0.435999, None,87.0,2017-04-30 06:00:00, 5.442,18
None, None, 0.836, None,79.17,2017-04-30 07:00:00, 7.425,18
None, None, 2.007, None,71.92,2017-04-30 08:00:00, 8.91,18
None, None, 2.129, None,67.85,2017-04-30 09:00:00, 10.47,18
None, None, 2.101, None,53.08,2017-04-30 10:00:00, 12.99,18
None, None, 2.676, None,36.9,2017-04-30 11:00:00, 13.92,18
None, None, 2.673, None,25.16,2017-04-30 12:00:00, 15.43,18
None, None, 2.887, None,20.74,2017-04-30 13:00:00, 15.7,18
None, None, 2.493, None,19.59,2017-04-30 14:00:00, 16.42,18
None, None, 4.114, None,22.79,2017-04-30 15:00:00, 15.33,18
None, None, 2.547, None,20.54,2017-04-30 16:00:00, 15.93,18
None, None, 2.767, None,22.32,2017-04-30 17:00:00, 14.84,18
None, None, 1.27, None,27.42,2017-04-30 18:00:00, 13.27,18
None, None, 1.87, None,30.1,2017-04-30 19:00:00, 12.76,18
None, None, 1.736, None,32.5,2017-04-30 20:00:00, 12.05,18
None, None, 1.922, None,36.42,2017-04-30 21:00:00, 11.35,18
None, None, 2.4, None,39.85,2017-04-30 22:00:00, 10.67,18
None, None, 1.153, None,49.26,2017-04-30 23:00:00, 8.5,18
None, None, 1.219, None,63.86,2017-05-01 00:00:00, 5.53,18
None, None, 1.33, None,68.91,2017-05-01 01:00:00, 4.469,18
None, None, 1.678, None,70.56,2017-05-01 02:00:00, 4.215,18
None, None, 1.111, None,75.95,2017-05-01 03:00:00, 3.159,18
None, None, 1.154, None,80.4,2017-05-01 04:00:00, 2.348,18
None, None, 0.739, None,83.6,2017-05-01 05:00:00, 1.538,18
None, None, 0.683, None,81.4,2017-05-01 06:00:00, 2.37,18
None, None, 0.425998, None,73.46,2017-05-01 07:00:00, 4.755,18
None, None, 0.926998, None,65.81,2017-05-01 08:00:00, 6.956,18
None, None, 1.129, None,58.28,2017-05-01 09:00:00, 8.73,18
None, None, 1.108, None,50.92,2017-05-01 10:00:00, 10.2,18
None, None, 1.809, None,42.82,2017-05-01 11:00:00, 11.63,18
None, None, 3.192, None,35.64,2017-05-01 12:00:00, 12.64,18
None, None, 3.332, None,33.01,2017-05-01 13:00:00, 12.56,18
None, None, 3.332, None,36.72,2017-05-01 14:00:00, 12.09,18
None, None, 3.438, None,55.07,2017-05-01 15:00:00, 10.01,18
None, None, 1.749, None,57.08,2017-05-01 16:00:00, 10.23,18
None, None, 1.89, None,63.2,2017-05-01 17:00:00, 9.36,18
None, None, 2.254, None,65.49,2017-05-01 18:00:00, 8.83,18
None, None, 2.184, None,68.47,2017-05-01 19:00:00, 8.07,18
None, None, 1.934, None,70.36,2017-05-01 20:00:00, 7.635,18
None, None, 1.444, None,70.67,2017-05-01 21:00:00, 7.403,18
None, None, 0.476, None,74.36,2017-05-01 22:00:00, 6.863,18
None, None, 0.347999, None,80.1,2017-05-01 23:00:00, 6.43,18
None, None, 0.55, None,83.3,2017-05-02 00:00:00, 6.063,18
None, None, 0.493, None,86.1,2017-05-02 01:00:00, 5.057,18
None, None, 0.643998, None,88.7,2017-05-02 02:00:00, 3.806,18
None, None, 0.644999, None,86.6,2017-05-02 03:00:00, 4.155,18
None, None, 0.365999, None,88.1,2017-05-02 04:00:00, 4.158,18
None, None, 0.556999, None,89.8,2017-05-02 05:00:00, 3.779,18
None, None, 0.421999, None,89.6,2017-05-02 06:00:00, 3.874,18
None, None, 0.879998, None,82.3,2017-05-02 07:00:00, 5.71,18
None, None, 1.074, None,78.1,2017-05-02 08:00:00, 6.575,18
None, None, 1.161, None,62.65,2017-05-02 09:00:00, 8.79,18
None, None, 1.455, None,54.6,2017-05-02 10:00:00, 10.81,18
None, None, 1.213, None,51.29,2017-05-02 11:00:00, 11.76,18
None, None, 1.478, None,45.65,2017-05-02 12:00:00, 13.08,18
None, None, 2.147, None,40.15,2017-05-02 13:00:00, 14.77,18
None, None, 2.082, None,36.99,2017-05-02 14:00:00, 15.18,18
None, None, 1.93, None,34.24,2017-05-02 15:00:00, 15.87,18
None, None, 1.7, None,30.61,2017-05-02 16:00:00, 16.9,18
None, None, 1.948, None,28.94,2017-05-02 17:00:00, 16.74,18
