WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 74.8,2017-05-01 03:00:00, None,1.612,18
None, None, None, None, 75.1,2017-05-01 04:00:00, None,1.443,18
None, None, None, None, 83.2,2017-05-01 05:00:00, None,0.259999,18
None, None, None, None, 84.5,2017-05-01 06:00:00, None,0.375,18
None, None, None, None, 78.2,2017-05-01 07:00:00, None,2.411,18
None, None, None, None, 75.7,2017-05-01 08:00:00, None,3.577,18
None, None, None, None, 66.34,2017-05-01 09:00:00, None,4.809,18
None, None, None, None, 71.2,2017-05-01 10:00:00, None,4.493,18
None, None, None, None, 82.7,2017-05-01 11:00:00, None,3.478,18
None, None, None, None, 79.6,2017-05-01 12:00:00, None,3.535,18
None, None, None, None, 75.2,2017-05-01 13:00:00, None,4.802,18
None, None, None, None, 75.8,2017-05-01 14:00:00, None,5.029,18
None, None, None, None, 81.9,2017-05-01 15:00:00, None,4.225,18
None, None, None, None, 68.88,2017-05-01 16:00:00, None,6.129,18
None, None, None, None, 73.2,2017-05-01 17:00:00, None,5.499,18
None, None, None, None, 73.5,2017-05-01 18:00:00, None,5.646,18
None, None, None, None, 76.6,2017-05-01 19:00:00, None,5.233,18
None, None, None, None, 80.2,2017-05-01 20:00:00, None,3.974,18
None, None, None, None, 83.9,2017-05-01 21:00:00, None,3.282,18
None, None, None, None, 85.4,2017-05-01 22:00:00, None,2.603,18
None, None, None, None, 85.8,2017-05-01 23:00:00, None,1.87,18
None, None, None, None, 87.7,2017-05-02 00:00:00, None,1.077,18
None, None, None, None, 90.1,2017-05-02 01:00:00, None,0.134,18
None, None, None, None, 90.3,2017-05-02 02:00:00, None,0.128,18
None, None, None, None, 89.0,2017-05-02 03:00:00, None,0.14,18
None, None, None, None, 90.8,2017-05-02 04:00:00, None,-0.686999,18
None, None, None, None, 91.8,2017-05-02 05:00:00, None,-0.542999,18
None, None, None, None, 92.2,2017-05-02 06:00:00, None,-0.455,18
None, None, None, None, 90.1,2017-05-02 07:00:00, None,0.792999,18
None, None, None, None, 82.6,2017-05-02 08:00:00, None,3.33,18
None, None, None, None, 62.32,2017-05-02 09:00:00, None,7.38,18
None, None, None, None, 43.64,2017-05-02 10:00:00, None,8.41,18
None, None, None, None, 41.6,2017-05-02 11:00:00, None,9.28,18
None, None, None, None, 37.22,2017-05-02 12:00:00, None,10.66,18
None, None, None, None, 34.15,2017-05-02 13:00:00, None,11.75,18
None, None, None, None, 33.05,2017-05-02 14:00:00, None,12.72,18
None, None, None, None, 32.26,2017-05-02 15:00:00, None,13.43,18
None, None, None, None, 30.35,2017-05-02 16:00:00, None,13.8,18
None, None, None, None, 30.86,2017-05-02 17:00:00, None,13.61,18
None, None, None, None, 34.14,2017-05-02 18:00:00, None,12.86,18
None, None, None, None, 37.72,2017-05-02 19:00:00, None,12.28,18
None, None, None, None, 40.23,2017-05-02 20:00:00, None,11.67,18
None, None, None, None, 40.74,2017-05-02 21:00:00, None,11.21,18
None, None, None, None, 42.67,2017-05-02 22:00:00, None,10.75,18
None, None, None, None, 46.36,2017-05-02 23:00:00, None,10.31,18
None, None, None, None, 62.67,2017-05-03 00:00:00, None,8.36,18
None, None, None, None, 72.8,2017-05-03 01:00:00, None,7.11,18
None, None, None, None, 80.1,2017-05-03 02:00:00, None,6.403,18
None, None, None, None, 85.6,2017-05-03 03:00:00, None,6.178,18
None, None, None, None, 86.9,2017-05-03 04:00:00, None,6.178,18
None, None, None, None, 87.3,2017-05-03 05:00:00, None,6.15,18
None, None, None, None, 86.6,2017-05-03 06:00:00, None,6.402,18
None, None, None, None, 83.7,2017-05-03 07:00:00, None,7.27,18
None, None, None, None, 82.0,2017-05-03 08:00:00, None,8.19,18
None, None, None, None, 78.7,2017-05-03 09:00:00, None,9.22,18
None, None, None, None, 74.1,2017-05-03 10:00:00, None,10.63,18
None, None, None, None, 68.5,2017-05-03 11:00:00, None,11.57,18
None, None, None, None, 69.25,2017-05-03 12:00:00, None,11.45,18
None, None, None, None, 68.46,2017-05-03 13:00:00, None,11.65,18
None, None, None, None, 67.8,2017-05-03 14:00:00, None,12.41,18
None, None, None, None, 64.03,2017-05-03 15:00:00, None,13.25,18
None, None, None, None, 64.18,2017-05-03 16:00:00, None,13.44,18
None, None, None, None, 61.17,2017-05-03 17:00:00, None,14.08,18
None, None, None, None, 60.63,2017-05-03 18:00:00, None,14.06,18
None, None, None, None, 65.08,2017-05-03 19:00:00, None,13.22,18
None, None, None, None, 69.94,2017-05-03 20:00:00, None,12.16,18
None, None, None, None, 73.6,2017-05-03 21:00:00, None,11.29,18
None, None, None, None, 74.3,2017-05-03 22:00:00, None,11.0,18
None, None, None, None, 73.5,2017-05-03 23:00:00, None,11.08,18
None, None, None, None, 82.8,2017-05-04 00:00:00, None,10.15,18
None, None, None, None, 88.7,2017-05-04 01:00:00, None,9.63,18
None, None, None, None, 88.9,2017-05-04 02:00:00, None,9.44,18
None, None, None, None, 89.4,2017-05-04 03:00:00, None,8.89,18
None, None, None, None, 87.0,2017-05-04 04:00:00, None,9.14,18
None, None, None, None, 84.4,2017-05-04 05:00:00, None,9.39,18
None, None, None, None, 85.1,2017-05-04 06:00:00, None,9.19,18
None, None, None, None, 84.1,2017-05-04 07:00:00, None,9.64,18
None, None, None, None, 81.7,2017-05-04 08:00:00, None,10.52,18
None, None, None, None, 75.2,2017-05-04 09:00:00, None,11.56,18
None, None, None, None, 68.43,2017-05-04 10:00:00, None,12.62,18
None, None, None, None, 64.76,2017-05-04 11:00:00, None,13.62,18
None, None, None, None, 59.02,2017-05-04 12:00:00, None,15.68,18
None, None, None, None, 49.63,2017-05-04 13:00:00, None,18.39,18
None, None, None, None, 38.89,2017-05-04 14:00:00, None,20.87,18
None, None, None, None, 33.42,2017-05-04 15:00:00, None,21.51,18
None, None, None, None, 31.86,2017-05-04 16:00:00, None,21.74,18
None, None, None, None, 32.37,2017-05-04 17:00:00, None,21.68,18
None, None, None, None, 31.14,2017-05-04 18:00:00, None,21.78,18
None, None, None, None, 31.59,2017-05-04 19:00:00, None,20.85,18
None, None, None, None, 39.13,2017-05-04 20:00:00, None,18.67,18
None, None, None, None, 48.32,2017-05-04 21:00:00, None,16.15,18
None, None, None, None, 52.32,2017-05-04 22:00:00, None,15.14,18
None, None, None, None, 57.13,2017-05-04 23:00:00, None,14.6,18
None, None, None, None, 61.38,2017-05-05 00:00:00, None,14.44,18
None, None, None, None, 73.9,2017-05-05 01:00:00, None,13.27,18
None, None, None, None, 84.2,2017-05-05 02:00:00, None,12.35,18
None, None, None, None, 86.5,2017-05-05 03:00:00, None,11.83,18
None, None, None, None, 88.7,2017-05-05 04:00:00, None,11.2,18
None, None, None, None, 88.3,2017-05-05 05:00:00, None,10.92,18
None, None, None, None, 85.8,2017-05-05 06:00:00, None,10.95,18
None, None, None, None, 82.9,2017-05-05 07:00:00, None,11.62,18
None, None, None, None, 78.8,2017-05-05 08:00:00, None,12.54,18
None, None, None, None, 70.9,2017-05-05 09:00:00, None,13.87,18
None, None, None, None, 60.11,2017-05-05 10:00:00, None,16.01,18
None, None, None, None, 53.41,2017-05-05 11:00:00, None,17.42,18
None, None, None, None, 48.98,2017-05-05 12:00:00, None,17.77,18
None, None, None, None, 42.46,2017-05-05 13:00:00, None,18.15,18
None, None, None, None, 40.74,2017-05-05 14:00:00, None,17.57,18
None, None, None, None, 36.67,2017-05-05 15:00:00, None,17.7,18
None, None, None, None, 35.55,2017-05-05 16:00:00, None,17.5,18
None, None, None, None, 30.17,2017-05-05 17:00:00, None,16.24,18
None, None, None, None, 37.63,2017-05-05 18:00:00, None,14.85,18
None, None, None, None, 39.5,2017-05-05 19:00:00, None,13.28,18
None, None, None, None, 40.68,2017-05-05 20:00:00, None,11.6,18
None, None, None, None, 44.27,2017-05-05 21:00:00, None,9.86,18
None, None, None, None, 48.46,2017-05-05 22:00:00, None,8.18,18
None, None, None, None, 51.69,2017-05-05 23:00:00, None,7.06,18
None, None, None, None, 52.8,2017-05-06 00:00:00, None,5.983,18
None, None, None, None, 55.22,2017-05-06 01:00:00, None,4.641,18
None, None, None, None, 59.5,2017-05-06 02:00:00, None,3.58,18
None, None, None, None, 64.51,2017-05-06 03:00:00, None,2.38,18
None, None, None, None, 63.97,2017-05-06 04:00:00, None,2.512,18
None, None, None, None, 61.35,2017-05-06 05:00:00, None,3.145,18
None, None, None, None, 59.66,2017-05-06 06:00:00, None,3.339,18
None, None, None, None, 54.02,2017-05-06 07:00:00, None,4.445,18
None, None, None, None, 54.77,2017-05-06 08:00:00, None,5.048,18
None, None, None, None, 58.24,2017-05-06 09:00:00, None,5.275,18
None, None, None, None, 81.9,2017-05-06 10:00:00, None,2.133,18
None, None, None, None, 82.8,2017-05-06 11:00:00, None,3.525,18
None, None, None, None, 68.45,2017-05-06 12:00:00, None,4.994,18
None, None, None, None, 55.53,2017-05-06 13:00:00, None,5.846,18
None, None, None, None, 59.94,2017-05-06 14:00:00, None,5.833,18
None, None, None, None, 51.72,2017-05-06 15:00:00, None,7.1,18
None, None, None, None, 54.83,2017-05-06 16:00:00, None,6.239,18
None, None, None, None, 47.74,2017-05-06 17:00:00, None,7.47,18
None, None, None, None, 51.48,2017-05-06 18:00:00, None,6.78,18
None, None, None, None, 55.86,2017-05-06 19:00:00, None,6.19,18
None, None, None, None, 57.24,2017-05-06 20:00:00, None,5.16,18
None, None, None, None, 63.1,2017-05-06 21:00:00, None,3.853,18
None, None, None, None, 71.1,2017-05-06 22:00:00, None,2.146,18
None, None, None, None, 70.7,2017-05-06 23:00:00, None,2.115,18
