WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.212, None, 63.47,2017-05-01 00:00:00, 5.345,18
None, None, None, 1.512, None, 70.2,2017-05-01 01:00:00, 3.894,18
None, None, None, 2.043, None, 70.3,2017-05-01 02:00:00, 3.593,18
None, None, None, 1.182, None, 77.1,2017-05-01 03:00:00, 1.99,18
None, None, None, 1.446, None, 78.9,2017-05-01 04:00:00, 1.422,18
None, None, None, 0.839999, None, 82.5,2017-05-01 05:00:00, 0.432999,18
None, None, None, 0.888, None, 84.1,2017-05-01 06:00:00, 1.185,18
None, None, None, 0.699, None, 78.4,2017-05-01 07:00:00, 3.166,18
None, None, None, 0.93, None, 67.52,2017-05-01 08:00:00, 4.983,18
None, None, None, 0.972, None, 63.53,2017-05-01 09:00:00, 6.174,18
None, None, None, 0.606998, None, 57.25,2017-05-01 10:00:00, 8.22,18
None, None, None, 0.465999, None, 51.96,2017-05-01 11:00:00, 9.68,18
None, None, None, 0.774999, None, 48.86,2017-05-01 12:00:00, 11.12,18
None, None, None, 1.543, None, 53.27,2017-05-01 13:00:00, 11.26,18
None, None, None, 1.576, None, 73.9,2017-05-01 14:00:00, 9.29,18
None, None, None, 1.562, None, 80.7,2017-05-01 15:00:00, 9.04,18
None, None, None, 1.601, None, 78.2,2017-05-01 16:00:00, 9.18,18
None, None, None, 1.449, None, 85.9,2017-05-01 17:00:00, 8.25,18
None, None, None, 1.839, None, 82.0,2017-05-01 18:00:00, 8.81,18
None, None, None, 3.187, None, 85.1,2017-05-01 19:00:00, 7.74,18
None, None, None, 2.303, None, 89.8,2017-05-01 20:00:00, 7.07,18
None, None, None, 1.451, None, 93.6,2017-05-01 21:00:00, 6.667,18
None, None, None, 1.339, None, 93.5,2017-05-01 22:00:00, 6.618,18
None, None, None, 0.878, None, 94.8,2017-05-01 23:00:00, 6.27,18
None, None, None, 0.624, None, 97.4,2017-05-02 00:00:00, 5.771,18
None, None, None, 1.134, None, 98.7,2017-05-02 01:00:00, 4.747,18
None, None, None, 0.426999, None, 99.4,2017-05-02 02:00:00, 3.398,18
None, None, None, 0.741998, None, 99.9,2017-05-02 03:00:00, 3.32,18
None, None, None, 0.739, None, 98.3,2017-05-02 04:00:00, 3.148,18
None, None, None, 1.097, None, 96.6,2017-05-02 05:00:00, 2.361,18
None, None, None, 0.967, None, 95.8,2017-05-02 06:00:00, 2.172,18
None, None, None, 0.885999, None, 91.0,2017-05-02 07:00:00, 4.257,18
None, None, None, 0.818, None, 81.2,2017-05-02 08:00:00, 6.685,18
None, None, None, 1.056, None, 75.9,2017-05-02 09:00:00, 8.58,18
None, None, None, 1.278, None, 67.97,2017-05-02 10:00:00, 10.53,18
None, None, None, 1.062, None, 54.15,2017-05-02 11:00:00, 13.0,18
None, None, None, 1.272, None, 40.94,2017-05-02 12:00:00, 15.35,18
None, None, None, 1.369, None, 38.33,2017-05-02 13:00:00, 15.62,18
None, None, None, 1.245, None, 33.06,2017-05-02 14:00:00, 17.16,18
None, None, None, 1.318, None, 29.84,2017-05-02 15:00:00, 18.02,18
None, None, None, 1.843, None, 29.49,2017-05-02 16:00:00, 17.92,18
None, None, None, 2.614, None, 31.75,2017-05-02 17:00:00, 17.82,18
None, None, None, 3.01, None, 38.49,2017-05-02 18:00:00, 16.73,18
None, None, None, 2.517, None, 41.62,2017-05-02 19:00:00, 15.57,18
None, None, None, 1.396, None, 49.52,2017-05-02 20:00:00, 14.15,18
None, None, None, 1.018, None, 56.02,2017-05-02 21:00:00, 12.8,18
None, None, None, 1.048, None, 59.72,2017-05-02 22:00:00, 12.05,18
None, None, None, 1.749, None, 64.83,2017-05-02 23:00:00, 10.94,18
None, None, None, 1.553, None, 69.2,2017-05-03 00:00:00, 9.94,18
None, None, None, 1.428, None, 76.0,2017-05-03 01:00:00, 8.34,18
None, None, None, 0.711, None, 82.3,2017-05-03 02:00:00, 7.1,18
None, None, None, 0.661, None, 85.9,2017-05-03 03:00:00, 6.705,18
None, None, None, 0.432, None, 86.9,2017-05-03 04:00:00, 6.811,18
None, None, None, 1.099, None, 89.1,2017-05-03 05:00:00, 6.989,18
None, None, None, 0.333999, None, 89.8,2017-05-03 06:00:00, 7.55,18
None, None, None, 0.614, None, 91.3,2017-05-03 07:00:00, 7.87,18
None, None, None, 0.497999, None, 91.3,2017-05-03 08:00:00, 8.16,18
None, None, None, 0.469998, None, 88.6,2017-05-03 09:00:00, 8.6,18
None, None, None, 0.823, None, 87.9,2017-05-03 10:00:00, 9.15,18
None, None, None, 0.853999, None, 86.6,2017-05-03 11:00:00, 10.0,18
None, None, None, 0.757, None, 83.8,2017-05-03 12:00:00, 11.29,18
None, None, None, 0.921998, None, 75.9,2017-05-03 13:00:00, 13.42,18
None, None, None, 4.13, None, 62.71,2017-05-03 14:00:00, 15.56,18
None, None, None, 5.593, None, 56.52,2017-05-03 15:00:00, 17.47,18
None, None, None, 5.66, None, 52.59,2017-05-03 16:00:00, 18.73,18
None, None, None, 5.969, None, 52.73,2017-05-03 17:00:00, 18.61,18
None, None, None, 3.579, None, 55.75,2017-05-03 18:00:00, 17.9,18
None, None, None, 2.272, None, 58.91,2017-05-03 19:00:00, 16.97,18
None, None, None, 1.735, None, 64.48,2017-05-03 20:00:00, 15.76,18
None, None, None, 1.478, None, 74.1,2017-05-03 21:00:00, 13.96,18
None, None, None, 1.147, None, 83.5,2017-05-03 22:00:00, 11.56,18
None, None, None, 0.828998, None, 88.1,2017-05-03 23:00:00, 10.25,18
None, None, None, 0.486, None, 90.9,2017-05-04 00:00:00, 9.97,18
None, None, None, 0.81, None, 91.1,2017-05-04 01:00:00, 10.25,18
None, None, None, 0.449999, None, 92.7,2017-05-04 02:00:00, 9.84,18
None, None, None, 0.423, None, 96.8,2017-05-04 03:00:00, 8.38,18
None, None, None, 0.377, None, 98.6,2017-05-04 04:00:00, 7.3,18
None, None, None, 0.337998, None, 99.5,2017-05-04 05:00:00, 6.639,18
None, None, None, 0.259, None, 99.8,2017-05-04 06:00:00, 7.88,18
None, None, None, 0.33, None, 88.9,2017-05-04 07:00:00, 10.4,18
None, None, None, 0.815998, None, 80.5,2017-05-04 08:00:00, 11.99,18
None, None, None, 0.746999, None, 75.3,2017-05-04 09:00:00, 13.69,18
None, None, None, 0.879, None, 66.12,2017-05-04 10:00:00, 16.26,18
None, None, None, 0.847998, None, 58.87,2017-05-04 11:00:00, 19.15,18
None, None, None, 1.154, None, 52.38,2017-05-04 12:00:00, 22.09,18
None, None, None, 4.722, None, 39.02,2017-05-04 13:00:00, 25.48,18
None, None, None, 4.79, None, 35.36,2017-05-04 14:00:00, 26.78,18
None, None, None, 3.56, None, 33.95,2017-05-04 15:00:00, 27.34,18
None, None, None, 3.52, None, 35.3,2017-05-04 16:00:00, 27.25,18
None, None, None, 3.909, None, 34.67,2017-05-04 17:00:00, 27.28,18
None, None, None, 4.629, None, 36.16,2017-05-04 18:00:00, 26.22,18
None, None, None, 3.425, None, 43.14,2017-05-04 19:00:00, 24.29,18
None, None, None, 1.641, None, 49.67,2017-05-04 20:00:00, 22.5,18
None, None, None, 1.233, None, 56.43,2017-05-04 21:00:00, 20.72,18
None, None, None, 1.842, None, 61.33,2017-05-04 22:00:00, 19.5,18
None, None, None, 1.372, None, 63.48,2017-05-04 23:00:00, 18.5,18
None, None, None, 2.628, None, 66.73,2017-05-05 00:00:00, 17.65,18
None, None, None, 2.007, None, 83.2,2017-05-05 01:00:00, 16.43,18
None, None, None, 1.025, None, 91.0,2017-05-05 02:00:00, 14.98,18
None, None, None, 1.036, None, 93.1,2017-05-05 03:00:00, 14.24,18
None, None, None, 2.525, None, 92.3,2017-05-05 04:00:00, 14.31,18
None, None, None, 2.753, None, 99.0,2017-05-05 05:00:00, 13.44,18
None, None, None, 1.977, None, 97.9,2017-05-05 06:00:00, 13.64,18
None, None, None, 0.911, None, 94.8,2017-05-05 07:00:00, 14.5,18
None, None, None, 0.810998, None, 95.0,2017-05-05 08:00:00, 14.73,18
None, None, None, 0.801998, None, 93.1,2017-05-05 09:00:00, 15.27,18
None, None, None, 1.366, None, 89.5,2017-05-05 10:00:00, 15.55,18
None, None, None, 1.009, None, 91.6,2017-05-05 11:00:00, 15.62,18
None, None, None, 1.122, None, 93.4,2017-05-05 12:00:00, 15.59,18
None, None, None, 0.437, None, 94.6,2017-05-05 13:00:00, 15.48,18
None, None, None, 0.870998, None, 94.4,2017-05-05 14:00:00, 16.11,18
None, None, None, 4.385, None, 90.7,2017-05-05 15:00:00, 16.26,18
None, None, None, 3.657, None, 85.8,2017-05-05 16:00:00, 15.6,18
None, None, None, 1.252, None, 69.52,2017-05-05 17:00:00, 17.42,18
None, None, None, 1.781, None, 83.1,2017-05-05 18:00:00, 16.01,18
None, None, None, 2.114, None, 91.9,2017-05-05 19:00:00, 14.65,18
None, None, None, 2.453, None, 94.1,2017-05-05 20:00:00, 13.42,18
None, None, None, 1.208, None, 96.9,2017-05-05 21:00:00, 12.45,18
None, None, None, 0.950999, None, 98.5,2017-05-05 22:00:00, 12.11,18
None, None, None, 0.866998, None, 98.7,2017-05-05 23:00:00, 11.81,18
None, None, None, 0.885999, None, 100.0,2017-05-06 00:00:00, 11.78,18
None, None, None, 1.248, None, 100.0,2017-05-06 01:00:00, 11.7,18
None, None, None, 1.46, None, 98.0,2017-05-06 02:00:00, 11.05,18
None, None, None, 0.896, None, 97.9,2017-05-06 03:00:00, 10.31,18
None, None, None, 1.014, None, 98.2,2017-05-06 04:00:00, 9.98,18
None, None, None, 1.189, None, 96.3,2017-05-06 05:00:00, 9.99,18
None, None, None, 1.252, None, 95.2,2017-05-06 06:00:00, 9.92,18
None, None, None, 3.158, None, 86.7,2017-05-06 07:00:00, 10.42,18
None, None, None, 4.263, None, 75.4,2017-05-06 08:00:00, 10.22,18
None, None, None, 3.812, None, 69.21,2017-05-06 09:00:00, 10.15,18
None, None, None, 2.024, None, 64.72,2017-05-06 10:00:00, 9.93,18
None, None, None, 2.324, None, 58.88,2017-05-06 11:00:00, 10.75,18
None, None, None, 2.289, None, 54.3,2017-05-06 12:00:00, 11.39,18
None, None, None, 1.346, None, 52.05,2017-05-06 13:00:00, 11.97,18
None, None, None, 1.125, None, 46.19,2017-05-06 14:00:00, 13.47,18
None, None, None, 1.268, None, 42.04,2017-05-06 15:00:00, 13.89,18
None, None, None, 1.363, None, 41.89,2017-05-06 16:00:00, 13.79,18
None, None, None, 0.763, None, 44.26,2017-05-06 17:00:00, 13.66,18
None, None, None, 1.229, None, 47.11,2017-05-06 18:00:00, 13.95,18
None, None, None, 1.198, None, 60.76,2017-05-06 19:00:00, 12.26,18
None, None, None, 2.41, None, 69.58,2017-05-06 20:00:00, 10.92,18
None, None, None, 2.006, None, 73.3,2017-05-06 21:00:00, 10.14,18
None, None, None, 1.392, None, 78.6,2017-05-06 22:00:00, 9.3,18
None, None, None, 1.963, None, 64.73,2017-05-06 23:00:00, 9.47,18
