WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.768998, None,93.4,2017-04-30 00:00:00,5.739,18
None, None, None, 0.917999, None,95.7,2017-04-30 01:00:00,4.961,18
None, None, None, 0.795, None,93.1,2017-04-30 02:00:00,4.383,18
None, None, None, 1.078, None,93.4,2017-04-30 03:00:00,3.654,18
None, None, None, 0.686999, None,92.3,2017-04-30 04:00:00,3.205,18
None, None, None, 0.934, None,93.2,2017-04-30 05:00:00,2.927,18
None, None, None, 1.086, None,92.3,2017-04-30 06:00:00,3.012,18
None, None, None, 1.011, None,92.3,2017-04-30 07:00:00,3.064,18
None, None, None, 0.409999, None,91.5,2017-04-30 08:00:00,3.389,18
None, None, None, 0.938, None,84.8,2017-04-30 09:00:00,5.29,18
None, None, None, 2.206, None,77.3,2017-04-30 10:00:00,7.23,18
None, None, None, 3.671, None,70.9,2017-04-30 11:00:00,8.56,18
None, None, None, 3.914, None,63.42,2017-04-30 12:00:00,10.29,18
None, None, None, 5.631, None,58.44,2017-04-30 13:00:00,11.58,18
None, None, None, 6.31, None,55.96,2017-04-30 14:00:00,11.98,18
None, None, None, 4.985, None,50.93,2017-04-30 15:00:00,12.98,18
None, None, None, 6.355, None,52.62,2017-04-30 16:00:00,12.74,18
None, None, None, 5.724, None,65.94,2017-04-30 17:00:00,10.82,18
None, None, None, 4.502, None,72.1,2017-04-30 18:00:00,10.51,18
None, None, None, 3.479, None,75.7,2017-04-30 19:00:00,9.76,18
None, None, None, 3.753, None,77.2,2017-04-30 20:00:00,9.35,18
None, None, None, 3.638, None,77.3,2017-04-30 21:00:00,8.98,18
None, None, None, 3.997, None,74.3,2017-04-30 22:00:00,8.84,18
None, None, None, 3.436, None,73.2,2017-04-30 23:00:00,8.48,18
None, None, None, 3.459, None,72.4,2017-05-01 00:00:00,8.31,18
None, None, None, 4.054, None,70.7,2017-05-01 01:00:00,8.19,18
None, None, None, 4.498, None,68.67,2017-05-01 02:00:00,8.02,18
None, None, None, 3.797, None,69.82,2017-05-01 03:00:00,7.69,18
None, None, None, 3.777, None,71.3,2017-05-01 04:00:00,7.47,18
None, None, None, 1.165, None,73.8,2017-05-01 05:00:00,7.07,18
None, None, None, 0.46, None,77.5,2017-05-01 06:00:00,6.305,18
None, None, None, 2.594, None,80.4,2017-05-01 07:00:00,6.549,18
None, None, None, 3.345, None,82.5,2017-05-01 08:00:00,6.413,18
None, None, None, 4.011, None,81.5,2017-05-01 09:00:00,6.433,18
None, None, None, 4.084, None,78.7,2017-05-01 10:00:00,6.696,18
None, None, None, 5.947, None,74.8,2017-05-01 11:00:00,7.2,18
None, None, None, 5.674, None,71.4,2017-05-01 12:00:00,8.12,18
None, None, None, 5.386, None,65.49,2017-05-01 13:00:00,9.22,18
None, None, None, 5.56, None,59.85,2017-05-01 14:00:00,9.61,18
None, None, None, 6.111, None,54.78,2017-05-01 15:00:00,10.29,18
None, None, None, 5.386, None,51.9,2017-05-01 16:00:00,10.78,18
None, None, None, 5.899, None,55.3,2017-05-01 17:00:00,10.77,18
None, None, None, 5.257, None,57.05,2017-05-01 18:00:00,10.84,18
None, None, None, 4.344, None,56.2,2017-05-01 19:00:00,10.5,18
