WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.18,2017-04-30 00:00:00, 7.92,18
None, None, 0.656,2017-04-30 01:00:00, 8.1,18
None, None, 0.815998,2017-04-30 02:00:00, 8.27,18
None, None, 0.528998,2017-04-30 03:00:00, 8.06,18
None, None, 1.243,2017-04-30 04:00:00, 8.15,18
None, None, 0.575999,2017-04-30 05:00:00, 8.13,18
None, None, 1.602,2017-04-30 06:00:00, 8.16,18
None, None, 1.89,2017-04-30 07:00:00, 9.58,18
None, None, 1.589,2017-04-30 08:00:00, 11.81,18
None, None, 1.596,2017-04-30 09:00:00, 12.79,18
None, None, 4.62,2017-04-30 10:00:00, 11.74,18
None, None, 4.205,2017-04-30 11:00:00, 13.96,18
None, None, 5.674,2017-04-30 12:00:00, 17.34,18
None, None, 5.383,2017-04-30 13:00:00, 18.37,18
None, None, 6.62,2017-04-30 14:00:00, 18.4,18
None, None, 6.844,2017-04-30 15:00:00, 16.37,18
None, None, 6.639,2017-04-30 16:00:00, 15.0,18
None, None, 5.643,2017-04-30 17:00:00, 14.71,18
None, None, 4.457,2017-04-30 18:00:00, 14.2,18
None, None, 4.174,2017-04-30 19:00:00, 13.32,18
None, None, 3.728,2017-04-30 20:00:00, 11.7,18
None, None, 3.218,2017-04-30 21:00:00, 10.66,18
None, None, 1.929,2017-04-30 22:00:00, 9.91,18
None, None, 3.845,2017-04-30 23:00:00, 9.1,18
None, None, 3.688,2017-05-01 00:00:00, 8.81,18
None, None, 1.372,2017-05-01 01:00:00, 7.43,18
None, None, 0.845,2017-05-01 02:00:00, 5.642,18
None, None, 0.486,2017-05-01 03:00:00, 4.581,18
None, None, 0.439,2017-05-01 04:00:00, 3.181,18
None, None, 0.722998,2017-05-01 05:00:00, 3.029,18
None, None, 1.766,2017-05-01 06:00:00, 4.514,18
None, None, 2.314,2017-05-01 07:00:00, 7.58,18
None, None, 0.990998,2017-05-01 08:00:00, 9.01,18
None, None, 0.368,2017-05-01 09:00:00, 11.02,18
None, None, 2.227,2017-05-01 10:00:00, 12.73,18
None, None, 2.184,2017-05-01 11:00:00, 13.6,18
None, None, 2.341,2017-05-01 12:00:00, 15.43,18
None, None, 4.818,2017-05-01 13:00:00, 14.06,18
None, None, 3.556,2017-05-01 14:00:00, 13.4,18
None, None, 2.104,2017-05-01 15:00:00, 12.67,18
None, None, 5.202,2017-05-01 16:00:00, 14.11,18
None, None, 4.633,2017-05-01 17:00:00, 13.62,18
None, None, 1.919,2017-05-01 18:00:00, 11.97,18
None, None, 0.208,2017-05-01 19:00:00, 9.16,18
None, None, 0.054,2017-05-01 20:00:00, 8.3,18
None, None, 0.045,2017-05-01 21:00:00, 7.79,18
None, None, 0.074,2017-05-01 22:00:00, 7.4,18
None, None, 0.017,2017-05-01 23:00:00, 7.01,18
None, None, 0.209998,2017-05-02 00:00:00, 6.883,18
None, None, 0.221,2017-05-02 01:00:00, 6.036,18
None, None, 0.287999,2017-05-02 02:00:00, 5.408,18
None, None, 0.234999,2017-05-02 03:00:00, 5.069,18
None, None, 0.056,2017-05-02 04:00:00, 5.327,18
None, None, 0.119,2017-05-02 05:00:00, 5.778,18
None, None, 0.057998,2017-05-02 06:00:00, 6.094,18
None, None, 0.264999,2017-05-02 07:00:00, 7.3,18
None, None, 1.805,2017-05-02 08:00:00, 9.94,18
None, None, 2.267,2017-05-02 09:00:00, 13.43,18
None, None, 1.178,2017-05-02 10:00:00, 15.67,18
None, None, 0.695999,2017-05-02 11:00:00, 16.45,18
None, None, 0.704999,2017-05-02 12:00:00, 19.77,18
None, None, 2.334,2017-05-02 13:00:00, 20.65,18
None, None, 2.773,2017-05-02 14:00:00, 21.55,18
None, None, 3.568,2017-05-02 15:00:00, 20.92,18
None, None, 3.044,2017-05-02 16:00:00, 21.44,18
None, None, 2.375,2017-05-02 17:00:00, 20.86,18
None, None, 1.374,2017-05-02 18:00:00, 19.32,18
None, None, 0.677999,2017-05-02 19:00:00, 16.48,18
None, None, 0.277999,2017-05-02 20:00:00, 13.27,18
None, None, 0.081,2017-05-02 21:00:00, 11.0,18
None, None, 0.333,2017-05-02 22:00:00, 9.73,18
None, None, 0.101998,2017-05-02 23:00:00, 8.77,18
None, None, 0.228,2017-05-03 00:00:00, 8.55,18
None, None, 0.386999,2017-05-03 01:00:00, 9.0,18
None, None, 1.279,2017-05-03 02:00:00, 9.05,18
None, None, 1.258,2017-05-03 03:00:00, 8.28,18
None, None, 1.081,2017-05-03 04:00:00, 7.68,18
None, None, 3.649,2017-05-03 05:00:00, 9.82,18
None, None, 3.593,2017-05-03 06:00:00, 9.79,18
None, None, 2.472,2017-05-03 07:00:00, 10.66,18
None, None, 2.641,2017-05-03 08:00:00, 11.49,18
None, None, 2.427,2017-05-03 09:00:00, 11.82,18
