WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.859,2017-04-30 00:00:00,7.32,18
None, None, 0.254999,2017-04-30 01:00:00,7.43,18
None, None, 0.615998,2017-04-30 02:00:00,7.54,18
None, None, 1.543,2017-04-30 03:00:00,7.94,18
None, None, 1.101,2017-04-30 04:00:00,7.54,18
None, None, 0.685998,2017-04-30 05:00:00,7.26,18
None, None, 1.168,2017-04-30 06:00:00,6.632,18
None, None, 1.303,2017-04-30 07:00:00,7.26,18
None, None, 1.077,2017-04-30 08:00:00,8.44,18
None, None, 0.575999,2017-04-30 09:00:00,10.46,18
None, None, 1.064,2017-04-30 10:00:00,10.2,18
None, None, 1.267,2017-04-30 11:00:00,10.54,18
None, None, 2.233,2017-04-30 12:00:00,11.2,18
None, None, 2.372,2017-04-30 13:00:00,12.22,18
None, None, 2.692,2017-04-30 14:00:00,12.68,18
None, None, 4.416,2017-04-30 15:00:00,12.31,18
None, None, 3.568,2017-04-30 16:00:00,12.68,18
None, None, 2.457,2017-04-30 17:00:00,13.21,18
None, None, 1.157,2017-04-30 18:00:00,13.11,18
None, None, 1.384,2017-04-30 19:00:00,10.91,18
None, None, 2.53,2017-04-30 20:00:00,9.58,18
None, None, 2.709,2017-04-30 21:00:00,8.71,18
None, None, 2.167,2017-04-30 22:00:00,8.13,18
None, None, 1.922,2017-04-30 23:00:00,7.94,18
None, None, 1.9,2017-05-01 00:00:00,7.77,18
None, None, 1.753,2017-05-01 01:00:00,7.19,18
None, None, 1.57,2017-05-01 02:00:00,7.4,18
None, None, 1.011,2017-05-01 03:00:00,7.54,18
None, None, 1.071,2017-05-01 04:00:00,7.84,18
None, None, 1.396,2017-05-01 05:00:00,7.62,18
None, None, 1.455,2017-05-01 06:00:00,7.53,18
None, None, 0.954999,2017-05-01 07:00:00,7.38,18
None, None, 1.0,2017-05-01 08:00:00,7.55,18
None, None, 1.916,2017-05-01 09:00:00,7.54,18
None, None, 2.308,2017-05-01 10:00:00,7.49,18
None, None, 1.33,2017-05-01 11:00:00,8.19,18
None, None, 0.712,2017-05-01 12:00:00,8.63,18
None, None, 1.708,2017-05-01 13:00:00,8.99,18
None, None, 1.266,2017-05-01 14:00:00,10.27,18
None, None, 0.654999,2017-05-01 15:00:00,11.56,18
None, None, 0.644999,2017-05-01 16:00:00,12.42,18
None, None, 0.717998,2017-05-01 17:00:00,11.22,18
None, None, 0.999,2017-05-01 18:00:00,10.18,18
None, None, 1.139,2017-05-01 19:00:00,9.44,18
None, None, 1.209,2017-05-01 20:00:00,8.35,18
None, None, 2.233,2017-05-01 21:00:00,7.45,18
None, None, 2.078,2017-05-01 22:00:00,7.5,18
None, None, 2.164,2017-05-01 23:00:00,6.791,18
None, None, 2.257,2017-05-02 00:00:00,6.967,18
None, None, 1.162,2017-05-02 01:00:00,7.47,18
None, None, 1.237,2017-05-02 02:00:00,7.58,18
None, None, 0.522,2017-05-02 03:00:00,7.36,18
None, None, 1.791,2017-05-02 04:00:00,6.726,18
None, None, 2.477,2017-05-02 05:00:00,6.421,18
None, None, 1.669,2017-05-02 06:00:00,6.453,18
None, None, 1.083,2017-05-02 07:00:00,7.52,18
None, None, 0.739,2017-05-02 08:00:00,9.24,18
None, None, 0.742999,2017-05-02 09:00:00,10.24,18
None, None, 0.940998,2017-05-02 10:00:00,10.92,18
None, None, 0.814,2017-05-02 11:00:00,12.28,18
None, None, 0.764998,2017-05-02 12:00:00,13.66,18
None, None, 1.17,2017-05-02 13:00:00,14.43,18
None, None, 1.904,2017-05-02 14:00:00,14.55,18
None, None, 1.393,2017-05-02 15:00:00,14.32,18
None, None, 0.358,2017-05-02 16:00:00,15.63,18
None, None, 0.428,2017-05-02 17:00:00,16.14,18
None, None, 1.004,2017-05-02 18:00:00,14.72,18
None, None, 1.691,2017-05-02 19:00:00,13.51,18
None, None, 2.443,2017-05-02 20:00:00,12.13,18
None, None, 2.112,2017-05-02 21:00:00,11.78,18
None, None, 1.937,2017-05-02 22:00:00,11.46,18
None, None, 1.912,2017-05-02 23:00:00,11.05,18
None, None, 1.028,2017-05-03 00:00:00,10.87,18
None, None, 0.570999,2017-05-03 01:00:00,10.77,18
None, None, 0.425,2017-05-03 02:00:00,10.77,18
None, None, 0.526,2017-05-03 03:00:00,10.81,18
None, None, 0.671,2017-05-03 04:00:00,10.83,18
None, None, 1.068,2017-05-03 05:00:00,10.96,18
None, None, 0.862999,2017-05-03 06:00:00,11.08,18
None, None, 0.981,2017-05-03 07:00:00,11.06,18
None, None, 0.556999,2017-05-03 08:00:00,11.19,18
None, None, 0.584999,2017-05-03 09:00:00,11.41,18
None, None, 0.27,2017-05-03 10:00:00,11.8,18
None, None, 0.683,2017-05-03 11:00:00,11.45,18
None, None, 0.240998,2017-05-03 12:00:00,11.83,18
None, None, 0.787998,2017-05-03 13:00:00,12.34,18
None, None, 1.036,2017-05-03 14:00:00,11.68,18
None, None, 1.012,2017-05-03 15:00:00,12.08,18
None, None, 1.032,2017-05-03 16:00:00,12.51,18
None, None, 0.763,2017-05-03 17:00:00,12.95,18
None, None, 1.072,2017-05-03 18:00:00,12.68,18
None, None, 0.535,2017-05-03 19:00:00,13.01,18
None, None, 0.777,2017-05-03 20:00:00,12.86,18
None, None, 0.758,2017-05-03 21:00:00,12.79,18
None, None, 1.013,2017-05-03 22:00:00,12.86,18
None, None, 0.749,2017-05-03 23:00:00,13.09,18
None, None, 0.949998,2017-05-04 00:00:00,13.18,18
None, None, 1.298,2017-05-04 01:00:00,13.59,18
None, None, 0.694998,2017-05-04 02:00:00,13.73,18
None, None, 0.185,2017-05-04 03:00:00,12.67,18
None, None, 0.337,2017-05-04 04:00:00,12.31,18
None, None, 0.319,2017-05-04 05:00:00,12.06,18
None, None, 0.592998,2017-05-04 06:00:00,12.34,18
None, None, 0.225998,2017-05-04 07:00:00,13.64,18
None, None, 0.527,2017-05-04 08:00:00,14.2,18
None, None, 0.675,2017-05-04 09:00:00,14.95,18
None, None, 1.077,2017-05-04 10:00:00,15.63,18
None, None, 1.091,2017-05-04 11:00:00,16.08,18
None, None, 0.479999,2017-05-04 12:00:00,18.03,18
None, None, 0.333999,2017-05-04 13:00:00,19.98,18
None, None, 0.277999,2017-05-04 14:00:00,21.37,18
None, None, 0.379,2017-05-04 15:00:00,21.22,18
None, None, 0.192,2017-05-04 16:00:00,23.36,18
None, None, 0.490999,2017-05-04 17:00:00,21.27,18
None, None, 0.441,2017-05-04 18:00:00,19.97,18
None, None, 1.458,2017-05-04 19:00:00,19.51,18
None, None, 1.996,2017-05-04 20:00:00,18.33,18
None, None, 2.685,2017-05-04 21:00:00,17.83,18
None, None, 2.146,2017-05-04 22:00:00,16.63,18
None, None, 1.395,2017-05-04 23:00:00,15.85,18
None, None, 1.026,2017-05-05 00:00:00,15.16,18
None, None, 1.077,2017-05-05 01:00:00,15.07,18
None, None, 0.609,2017-05-05 02:00:00,14.85,18
None, None, 0.926998,2017-05-05 03:00:00,14.32,18
None, None, 0.846,2017-05-05 04:00:00,13.49,18
None, None, 0.688,2017-05-05 05:00:00,13.39,18
None, None, 0.672999,2017-05-05 06:00:00,13.5,18
None, None, 0.674,2017-05-05 07:00:00,14.39,18
None, None, 2.11,2017-05-05 08:00:00,13.79,18
None, None, 1.39,2017-05-05 09:00:00,12.67,18
None, None, 0.43,2017-05-05 10:00:00,12.89,18
None, None, 1.293,2017-05-05 11:00:00,12.97,18
None, None, 1.797,2017-05-05 12:00:00,13.22,18
None, None, 1.208,2017-05-05 13:00:00,14.32,18
None, None, 1.736,2017-05-05 14:00:00,14.85,18
None, None, 3.34,2017-05-05 15:00:00,14.66,18
None, None, 4.198,2017-05-05 16:00:00,14.36,18
None, None, 4.183,2017-05-05 17:00:00,13.81,18
None, None, 2.318,2017-05-05 18:00:00,13.76,18
None, None, 2.543,2017-05-05 19:00:00,13.21,18
None, None, 3.103,2017-05-05 20:00:00,12.49,18
None, None, 2.806,2017-05-05 21:00:00,11.79,18
None, None, 1.924,2017-05-05 22:00:00,10.08,18
None, None, 1.844,2017-05-05 23:00:00,8.33,18
None, None, 2.432,2017-05-06 00:00:00,7.84,18
None, None, 2.327,2017-05-06 01:00:00,8.09,18
None, None, 1.768,2017-05-06 02:00:00,7.83,18
None, None, 1.932,2017-05-06 03:00:00,7.21,18
None, None, 1.215,2017-05-06 04:00:00,7.18,18
None, None, 1.847,2017-05-06 05:00:00,6.391,18
None, None, 2.334,2017-05-06 06:00:00,6.186,18
None, None, 1.86,2017-05-06 07:00:00,7.26,18
None, None, 0.412,2017-05-06 08:00:00,10.02,18
None, None, 1.126,2017-05-06 09:00:00,9.92,18
None, None, 0.945999,2017-05-06 10:00:00,11.08,18
None, None, 0.751999,2017-05-06 11:00:00,11.47,18
None, None, 0.777,2017-05-06 12:00:00,10.8,18
None, None, 1.045,2017-05-06 13:00:00,11.33,18
None, None, 1.294,2017-05-06 14:00:00,12.33,18
None, None, 0.574,2017-05-06 15:00:00,12.86,18
None, None, 1.594,2017-05-06 16:00:00,13.53,18
None, None, 2.423,2017-05-06 17:00:00,13.21,18
None, None, 1.279,2017-05-06 18:00:00,13.12,18
None, None, 0.662998,2017-05-06 19:00:00,11.57,18
None, None, 1.448,2017-05-06 20:00:00,10.0,18
None, None, 2.709,2017-05-06 21:00:00,8.79,18
None, None, 2.604,2017-05-06 22:00:00,8.18,18
None, None, 2.519,2017-05-06 23:00:00,7.81,18
