pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.85, 82.4, 17.7, None, 12.41, 1.094, 143.2, 11.0, None, 13.9, 13.8, 1010.4, 0.0, 11.0, 961.0, None, 0.0, 82.0,2022-10-01 00:00:00, None, 961.0,40
None, 13.54, 83.7, 17.7, None, 10.2, 1.081, 146.9, 11.0, None, 13.5, 13.4, 1011.4, 0.0, 11.0, 962.0, None, 0.0, 84.0,2022-10-01 01:00:00, None, 962.0,40
None, 13.0, 86.5, 17.7, None, 12.36, 1.079, 140.6, 11.0, None, 13.0, 12.8, 1011.4, 0.0, 11.0, 962.0, None, 0.0, 87.0,2022-10-01 02:00:00, None, 962.0,40
None, 12.81, 88.8, 17.7, None, 5.592, 1.271, 138.0, 11.0, None, 12.8, 12.5, 1012.4, 0.0, 11.0, 963.0, None, 0.0, 89.0,2022-10-01 03:00:00, None, 963.0,40
None, 12.17, 89.7, 17.7, None, 8.43, 0.905, 138.3, 11.0, None, 12.2, 11.9, 1011.4, 0.0, 11.0, 962.0, None, 0.0, 90.0,2022-10-01 04:00:00, None, 962.0,40
None, 11.8, 91.9, 17.7, None, 5.392, 1.557, 143.9, 10.0, None, 11.8, 11.5, 1012.5, 0.0, 10.0, 963.0, None, 0.0, 92.0,2022-10-01 05:00:00, None, 963.0,40
None, 11.61, 93.8, 17.7, None, 8.84, 0.736, 144.6, 11.0, None, 11.6, 11.3, 1012.6, 0.0, 11.0, 963.0, None, 0.0, 94.0,2022-10-01 06:00:00, None, 963.0,40
None, 10.96, 93.6, 11.6, None, 5.366, 1.72, 142.5, 10.0, None, 11.0, 10.9, 1012.7, 0.0, 10.0, 963.0, None, 0.0, 94.0,2022-10-01 07:00:00, None, 963.0,40
None, 11.97, 93.9, 11.8, None, 14.09, 0.381, 145.3, 11.0, None, 12.0, 10.7, 1013.7, 0.0, 11.0, 964.0, None, 0.0, 94.0,2022-10-01 08:00:00, None, 964.0,40
None, 13.32, 91.3, 13.3, None, 50.77, 0.597, 54.15, 12.0, None, 13.3, 10.7, 1013.7, 0.0, 12.0, 964.0, None, 0.0, 91.0,2022-10-01 09:00:00, None, 964.0,40
