pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, 8.75, 97.5, 15.0, None, 73.58, 0.833, 126.9, 8.0, None, 8.8, 8.5, 1025.3, 0.0, 8.0, 919.0, None, 0.0, 98.0,2022-10-01 00:00:00, None, 919.0,40
0.2, 8.3, 97.7, 15.0, None, 65.35, 0.756, 297.2, 8.0, None, 8.3, 8.2, 1025.3, 0.0, 8.0, 919.0, None, 0.0, 98.0,2022-10-01 01:00:00, None, 919.0,40
0.2, 9.05, 98.0, 15.0, None, 75.95, 1.419, 17.2, 9.0, None, 9.1, 8.2, 1025.1, 0.0, 9.0, 919.0, None, 0.0, 98.0,2022-10-01 02:00:00, None, 919.0,40
0.2, 8.54, 98.1, 15.0, None, 45.05, 2.175, 312.3, 8.0, None, 8.5, 8.2, 1025.1, 0.0, 8.0, 919.0, None, 0.0, 98.0,2022-10-01 03:00:00, None, 919.0,40
0.2, 8.23, 98.3, 15.0, None, 34.0, 2.777, 321.7, 8.0, None, 8.2, 8.2, 1025.0, 0.0, 8.0, 919.0, None, 0.0, 98.0,2022-10-01 04:00:00, None, 919.0,40
0.2, 7.991, 98.4, 15.0, None, 41.8, 2.371, 322.5, 8.0, None, 8.0, 7.9, 1026.3, 0.0, 8.0, 920.0, None, 0.0, 98.0,2022-10-01 05:00:00, None, 920.0,40
0.0, 7.693, 98.5, 15.0, None, 30.06, 2.707, 314.8, 7.0, None, 7.7, 7.7, 1026.4, 0.0, 7.0, 920.0, None, 0.0, 99.0,2022-10-01 06:00:00, None, 920.0,40
0.0, 7.732, 98.6, 7.8, None, 37.87, 4.082, 327.4, 8.0, None, 7.7, 7.6, 1026.7, 0.0, 8.0, 920.0, None, 0.0, 99.0,2022-10-01 07:00:00, None, 920.0,40
0.0, 8.1, 98.6, 8.2, None, 32.09, 4.465, 322.9, 8.0, None, 8.1, 7.6, 1026.8, 0.0, 8.0, 920.0, None, 0.0, 99.0,2022-10-01 08:00:00, None, 920.0,40
0.0, 8.6, 98.5, 8.6, None, 29.6, 6.661, 321.0, 8.0, None, 8.6, 7.6, 1026.8, 0.0, 8.0, 920.0, None, 0.0, 99.0,2022-10-01 09:00:00, None, 920.0,40
