pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.0, None, None, None, None, None, None, None, None, None, None, None, 11.0, 10.9, -0.1, None, None, None, 12.9, None, None,2022-10-01 00:00:00, None, None, None, None,40
None, None, 10.99, None, None, None, None, None, None, None, None, None, None, None, 11.0, 10.9, 0.1, None, None, None, 12.9, None, None,2022-10-01 01:00:00, None, None, None, None,40
None, None, 10.7, None, None, None, None, None, None, None, None, None, None, None, 10.7, 10.7, 0.0, None, None, None, 12.9, None, None,2022-10-01 02:00:00, None, None, None, None,40
None, None, 10.71, None, None, None, None, None, None, None, None, None, None, None, 10.7, 10.7, 0.8, None, None, None, 12.9, None, None,2022-10-01 03:00:00, None, None, None, None,40
None, None, 10.8, None, None, None, None, None, None, None, None, None, None, None, 10.8, 10.7, 0.2, None, None, None, 12.9, None, None,2022-10-01 04:00:00, None, None, None, None,40
None, None, 10.75, None, None, None, None, None, None, None, None, None, None, None, 10.8, 10.7, 0.1, None, None, None, 12.9, None, None,2022-10-01 05:00:00, None, None, None, None,40
None, None, 10.72, None, None, None, None, None, None, None, None, None, None, None, 10.7, 10.7, 0.0, None, None, None, 12.9, None, None,2022-10-01 06:00:00, None, None, None, None,40
None, None, 10.72, None, None, None, None, None, None, None, None, None, None, None, 10.7, 10.7, 0.0, None, None, None, 10.8, None, None,2022-10-01 07:00:00, None, None, None, None,40
None, None, 10.75, None, None, None, None, None, None, None, None, None, None, None, 10.8, 10.6, 0.0, None, None, None, 10.8, None, None,2022-10-01 08:00:00, None, None, None, None,40
None, None, 11.15, None, None, None, None, None, None, None, None, None, None, None, 11.2, 10.6, 0.2, None, None, None, 11.1, None, None,2022-10-01 09:00:00, None, None, None, None,40
