pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 8.49, 94.4, 15.3, 94.0, 8.0, 8.5, 8.4, 8.0, 0.0, 0.0,2022-10-01 00:00:00, None,40
0.0, 8.19, 94.9, 15.3, 95.0, 7.0, 8.2, 8.1, 7.0, 0.0, 0.0,2022-10-01 01:00:00, None,40
0.0, 7.762, 95.7, 15.3, 96.0, 7.0, 7.8, 7.3, 7.0, 0.0, 0.0,2022-10-01 02:00:00, None,40
0.0, 7.481, 95.6, 15.3, 96.0, 7.0, 7.5, 7.1, 7.0, 0.0, 0.0,2022-10-01 03:00:00, None,40
0.0, 6.965, 95.8, 15.3, 96.0, 6.0, 7.0, 6.8, 6.0, 0.0, 0.0,2022-10-01 04:00:00, None,40
0.0, 6.931, 95.5, 15.3, 96.0, 6.0, 6.9, 6.8, 6.0, 0.0, 0.0,2022-10-01 05:00:00, None,40
0.0, 5.674, 95.6, 15.3, 96.0, 5.0, 5.7, 5.7, 5.0, 0.0, 0.0,2022-10-01 06:00:00, None,40
0.0, 6.001, 95.9, 6.3, 96.0, 5.0, 6.0, 5.6, 5.0, 0.0, 0.0,2022-10-01 07:00:00, None,40
0.0, 6.436, 96.2, 6.5, 96.0, 6.0, 6.4, 5.6, 6.0, 0.0, 0.0,2022-10-01 08:00:00, None,40
0.0, 9.89, 95.7, 9.9, 96.0, 9.0, 9.9, 5.6, 9.0, 0.0, 0.0,2022-10-01 09:00:00, None,40
0.0, 13.1, 72.94, 13.1, 73.0, 8.0, 13.1, 5.6, 8.0, 0.0, 0.0,2022-10-01 10:00:00, None,40
0.0, 15.95, 61.52, 15.7, 62.0, 8.0, 16.0, 5.6, 8.0, 0.0, 0.0,2022-10-01 11:00:00, None,40
0.0, 18.22, 52.87, 18.5, 53.0, 8.0, 18.2, 5.6, 8.0, 0.0, 0.0,2022-10-01 12:00:00, None,40
0.0, 20.03, 47.8, 20.3, 48.0, 9.0, 20.0, 5.6, 9.0, 0.0, 0.0,2022-10-01 13:00:00, None,40
0.0, 21.36, 43.17, 21.4, 43.0, 8.0, 21.4, 5.6, 8.0, 0.0, 0.0,2022-10-01 14:00:00, None,40
0.0, 22.66, 37.48, 22.6, 37.0, 8.0, 22.7, 5.6, 8.0, 0.0, 0.0,2022-10-01 15:00:00, None,40
0.0, 22.21, 34.78, 22.8, 35.0, 6.0, 22.2, 5.6, 6.0, 0.0, 0.0,2022-10-01 16:00:00, None,40
0.0, 20.79, 41.83, 22.8, 42.0, 7.0, 20.8, 5.6, 7.0, 0.0, 0.0,2022-10-01 17:00:00, None,40
0.0, 17.37, 56.26, 22.8, 56.0, 9.0, 17.4, 5.6, 9.0, 0.0, 0.0,2022-10-01 18:00:00, None,40
0.0, 15.09, 61.33, 17.5, 61.0, 8.0, 15.1, 15.1, 8.0, 0.0, 0.0,2022-10-01 19:00:00, None,40
0.0, 12.88, 69.73, 17.5, 70.0, 7.0, 12.9, 12.9, 7.0, 0.0, 0.0,2022-10-01 20:00:00, None,40
0.0, 11.42, 75.15, 17.5, 75.0, 7.0, 11.4, 11.4, 7.0, 0.0, 0.0,2022-10-01 21:00:00, None,40
0.0, 11.08, 74.41, 17.5, 74.0, 7.0, 11.1, 11.1, 7.0, 0.0, 0.0,2022-10-01 22:00:00, None,40
0.0, 9.75, 78.52, 17.5, 79.0, 6.0, 9.8, 9.9, 6.0, 0.0, 0.0,2022-10-01 23:00:00, None,40
0.0, 8.77, 83.3, 17.5, 83.0, 6.0, 8.8, 8.7, 6.0, 0.0, 0.0,2022-10-02 00:00:00, None,40
0.0, 7.782, 86.7, 17.5, 87.0, 6.0, 7.8, 7.7, 6.0, 0.0, 0.0,2022-10-02 01:00:00, None,40
0.0, 7.768, 85.3, 17.5, 85.0, 5.0, 7.8, 7.7, 5.0, 0.0, 0.0,2022-10-02 02:00:00, None,40
0.0, 7.686, 85.9, 17.5, 86.0, 5.0, 7.7, 7.4, 5.0, 0.0, 0.0,2022-10-02 03:00:00, None,40
0.0, 6.765, 88.3, 17.5, 88.0, 5.0, 6.8, 6.7, 5.0, 0.0, 0.0,2022-10-02 04:00:00, None,40
0.0, 6.65, 88.4, 17.5, 88.0, 5.0, 6.7, 6.4, 5.0, 0.0, 0.0,2022-10-02 05:00:00, None,40
0.0, 6.396, 88.3, 17.5, 88.0, 4.0, 6.4, 6.2, 4.0, 0.0, 0.0,2022-10-02 06:00:00, None,40
0.0, 5.838, 89.1, 6.5, 89.0, 4.0, 5.8, 5.6, 4.0, 0.0, 0.0,2022-10-02 07:00:00, None,40
0.0, 6.514, 89.3, 6.5, 89.0, 5.0, 6.5, 5.5, 5.0, 0.0, 0.0,2022-10-02 08:00:00, None,40
0.0, 10.61, 74.95, 10.5, 75.0, 6.0, 10.6, 5.5, 6.0, 0.0, 0.0,2022-10-02 09:00:00, None,40
0.0, 12.55, 63.42, 12.6, 63.0, 6.0, 12.6, 5.5, 6.0, 0.0, 0.0,2022-10-02 10:00:00, None,40
0.0, 14.66, 55.01, 14.6, 55.0, 6.0, 14.7, 5.5, 6.0, 0.0, 0.0,2022-10-02 11:00:00, None,40
0.0, 17.35, 45.61, 17.5, 46.0, 5.0, 17.4, 5.5, 5.0, 0.0, 0.0,2022-10-02 12:00:00, None,40
0.0, 19.09, 39.4, 19.4, 39.0, 5.0, 19.1, 5.5, 5.0, 0.0, 0.0,2022-10-02 13:00:00, None,40
0.0, 20.43, 38.7, 20.5, 39.0, 6.0, 20.4, 5.5, 6.0, 0.0, 0.0,2022-10-02 14:00:00, None,40
0.0, 21.1, 37.74, 21.4, 38.0, 6.0, 21.1, 5.5, 6.0, 0.0, 0.0,2022-10-02 15:00:00, None,40
0.0, 20.64, 37.8, 21.4, 38.0, 6.0, 20.6, 5.5, 6.0, 0.0, 0.0,2022-10-02 16:00:00, None,40
0.0, 19.5, 43.46, 21.4, 43.0, 7.0, 19.5, 5.5, 7.0, 0.0, 0.0,2022-10-02 17:00:00, None,40
0.0, 15.88, 59.16, 21.4, 59.0, 8.0, 15.9, 5.5, 8.0, 0.0, 0.0,2022-10-02 18:00:00, None,40
0.0, 13.44, 64.76, 15.9, 65.0, 7.0, 13.4, 13.4, 7.0, 0.0, 0.0,2022-10-02 19:00:00, None,40
0.0, 11.81, 70.0, 15.9, 70.0, 7.0, 11.8, 11.9, 7.0, 0.0, 0.0,2022-10-02 20:00:00, None,40
0.0, 10.4, 73.53, 15.9, 74.0, 6.0, 10.4, 10.4, 6.0, 0.0, 0.0,2022-10-02 21:00:00, None,40
0.0, 9.01, 78.45, 15.9, 78.0, 6.0, 9.0, 9.1, 6.0, 0.0, 0.0,2022-10-02 22:00:00, None,40
0.0, 9.15, 75.12, 15.9, 75.0, 5.0, 9.2, 8.6, 5.0, 0.0, 0.0,2022-10-02 23:00:00, None,40
0.0, 7.914, 80.5, 15.9, 81.0, 5.0, 7.9, 8.0, 5.0, 0.0, 0.0,2022-10-03 00:00:00, None,40
0.0, 8.06, 79.75, 15.9, 80.0, 5.0, 8.1, 7.6, 5.0, 0.0, 0.0,2022-10-03 01:00:00, None,40
0.0, 7.023, 84.3, 15.9, 84.0, 5.0, 7.0, 7.0, 5.0, 0.0, 0.0,2022-10-03 02:00:00, None,40
0.0, 7.108, 84.4, 15.9, 84.0, 5.0, 7.1, 7.0, 5.0, 0.0, 0.0,2022-10-03 03:00:00, None,40
0.0, 5.997, 86.0, 15.9, 86.0, 4.0, 6.0, 6.1, 4.0, 0.0, 0.0,2022-10-03 04:00:00, None,40
0.0, 5.739, 90.0, 15.9, 90.0, 4.0, 5.7, 5.4, 4.0, 0.0, 0.0,2022-10-03 05:00:00, None,40
0.0, 5.495, 87.7, 15.9, 88.0, 4.0, 5.5, 5.4, 4.0, 0.0, 0.0,2022-10-03 06:00:00, None,40
0.0, 5.592, 89.9, 5.9, 90.0, 4.0, 5.6, 5.3, 4.0, 0.0, 0.0,2022-10-03 07:00:00, None,40
0.0, 6.221, 88.4, 6.2, 88.0, 5.0, 6.2, 5.3, 5.0, 0.0, 0.0,2022-10-03 08:00:00, None,40
0.0, 10.29, 73.95, 10.3, 74.0, 6.0, 10.3, 5.3, 6.0, 0.0, 0.0,2022-10-03 09:00:00, None,40
0.0, 13.2, 61.45, 13.2, 61.0, 6.0, 13.2, 5.3, 6.0, 0.0, 0.0,2022-10-03 10:00:00, None,40
0.0, 15.88, 52.96, 15.8, 53.0, 6.0, 15.9, 5.3, 6.0, 0.0, 0.0,2022-10-03 11:00:00, None,40
0.0, 17.9, 47.59, 18.1, 48.0, 6.0, 17.9, 5.3, 6.0, 0.0, 0.0,2022-10-03 12:00:00, None,40
0.0, 19.46, 44.1, 19.6, 44.0, 7.0, 19.5, 5.3, 7.0, 0.0, 0.0,2022-10-03 13:00:00, None,40
0.0, 20.77, 42.73, 20.8, 43.0, 8.0, 20.8, 5.3, 8.0, 0.0, 0.0,2022-10-03 14:00:00, None,40
0.0, 22.06, 40.83, 22.0, 41.0, 8.0, 22.1, 5.3, 8.0, 0.0, 0.0,2022-10-03 15:00:00, None,40
0.0, 21.25, 41.75, 22.2, 42.0, 8.0, 21.3, 5.3, 8.0, 0.0, 0.0,2022-10-03 16:00:00, None,40
0.0, 20.44, 45.72, 22.2, 46.0, 8.0, 20.4, 5.3, 8.0, 0.0, 0.0,2022-10-03 17:00:00, None,40
0.0, 16.94, 59.83, 22.2, 60.0, 9.0, 16.9, 5.3, 9.0, 0.0, 0.0,2022-10-03 18:00:00, None,40
0.0, 14.68, 67.22, 17.0, 67.0, 9.0, 14.7, 14.7, 9.0, 0.0, 0.0,2022-10-03 19:00:00, None,40
None, 13.27, 70.6, None, None, None, None, None, 8.0, None, None,2022-10-03 20:00:00, None,40
0.0, 11.23, 78.25, 17.0, 78.0, 7.0, 11.2, 11.2, 7.0, 0.0, 0.0,2022-10-03 21:00:00, None,40
0.0, 9.7, 82.6, 17.0, 83.0, 7.0, 9.7, 9.7, 7.0, 0.0, 0.0,2022-10-03 22:00:00, None,40
0.0, 10.72, 73.64, 17.0, 74.0, 6.0, 10.7, 9.6, 6.0, 0.0, 0.0,2022-10-03 23:00:00, None,40
0.0, 10.79, 72.59, 17.0, 73.0, 6.0, 10.8, 9.6, 6.0, 0.0, 0.0,2022-10-04 00:00:00, None,40
0.0, 9.45, 77.77, 17.0, 78.0, 6.0, 9.5, 9.5, 6.0, 0.0, 0.0,2022-10-04 01:00:00, None,40
0.0, 8.91, 80.9, 17.0, 81.0, 6.0, 8.9, 8.4, 6.0, 0.0, 0.0,2022-10-04 02:00:00, None,40
0.0, 7.103, 87.2, 17.0, 87.0, 5.0, 7.1, 7.0, 5.0, 0.0, 0.0,2022-10-04 03:00:00, None,40
0.0, 7.028, 86.9, 17.0, 87.0, 5.0, 7.0, 6.9, 5.0, 0.0, 0.0,2022-10-04 04:00:00, None,40
0.0, 6.28, 89.2, 17.0, 89.0, 4.0, 6.3, 6.3, 4.0, 0.0, 0.0,2022-10-04 05:00:00, None,40
0.0, 6.639, 89.4, 17.0, 89.0, 5.0, 6.6, 6.3, 5.0, 0.0, 0.0,2022-10-04 06:00:00, None,40
0.0, 6.304, 89.9, 6.8, 90.0, 5.0, 6.3, 6.3, 5.0, 0.0, 0.0,2022-10-04 07:00:00, None,40
0.0, 6.88, 89.1, 6.9, 89.0, 5.0, 6.9, 6.3, 5.0, 0.0, 0.0,2022-10-04 08:00:00, None,40
0.0, 9.98, 82.6, 9.9, 83.0, 7.0, 10.0, 6.3, 7.0, 0.0, 0.0,2022-10-04 09:00:00, None,40
