pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.33, 81.5, 18.5, None, 16.52, 4.724, 117.6, 7.0, None, 10.3, 9.8, 1022.0, -0.1, 7.0, 922.0, None, None, 82.0,2022-10-01 00:00:00, None, None, 922.0,40
None, 9.16, 87.3, 18.5, None, 14.43, 5.151, 130.8, 7.0, None, 9.2, 8.8, 1022.0, 0.0, 7.0, 922.0, None, None, 87.0,2022-10-01 01:00:00, None, None, 922.0,40
None, 8.75, 86.0, 18.5, None, 22.71, 4.601, 132.8, 7.0, None, 8.8, 8.8, 1021.9, 0.1, 7.0, 922.0, None, None, 86.0,2022-10-01 02:00:00, None, None, 922.0,40
None, 8.33, 84.8, 18.5, None, 20.06, 5.21, 133.0, 6.0, None, 8.3, 8.3, 1021.8, 0.0, 6.0, 922.0, None, None, 85.0,2022-10-01 03:00:00, None, None, 922.0,40
None, 8.35, 86.6, 18.5, None, 19.89, 4.862, 135.5, 6.0, None, 8.4, 7.9, 1021.8, 0.0, 6.0, 922.0, None, None, 87.0,2022-10-01 04:00:00, None, None, 922.0,40
None, 8.02, 87.1, 18.5, None, 18.97, 4.565, 130.7, 6.0, None, 8.0, 7.6, 1021.9, 0.0, 6.0, 922.0, None, None, 87.0,2022-10-01 05:00:00, None, None, 922.0,40
None, 6.149, 95.2, 18.5, None, 28.25, 2.235, 93.0, 6.0, None, 6.1, 6.0, 1022.2, 0.0, 6.0, 922.0, None, None, 95.0,2022-10-01 06:00:00, None, None, 922.0,40
None, 6.346, 94.4, 7.0, None, 18.7, 4.041, 117.0, 5.0, None, 6.3, 5.8, 1022.6, -0.1, 5.0, 922.0, None, None, 94.0,2022-10-01 07:00:00, None, None, 922.0,40
None, 7.777, 88.8, 8.2, None, 16.55, 5.111, 122.7, 7.0, None, 7.8, 5.8, 1022.4, 0.2, 7.0, 922.0, None, None, 89.0,2022-10-01 08:00:00, None, None, 922.0,40
None, 10.61, 77.5, 11.4, None, 27.68, 4.744, 133.7, 7.0, None, 10.6, 5.8, 1022.3, 0.3, 7.0, 922.0, None, None, 78.0,2022-10-01 09:00:00, None, None, 922.0,40
None, 13.43, 70.02, 13.8, None, 38.65, 2.683, 175.7, 8.0, None, 13.4, 5.8, 1022.2, 0.4, 8.0, 922.0, None, None, 70.0,2022-10-01 10:00:00, None, None, 922.0,40
None, 15.79, 62.78, 15.9, None, 49.15, 3.256, 207.9, 9.0, None, 15.8, 5.8, 1022.1, 0.8, 9.0, 922.0, None, None, 63.0,2022-10-01 11:00:00, None, None, 922.0,40
None, 17.87, 54.34, 18.0, None, 36.71, 6.544, 170.0, 9.0, None, 17.9, 5.8, 1021.9, 0.1, 9.0, 922.0, None, None, 54.0,2022-10-01 12:00:00, None, None, 922.0,40
None, 20.61, 43.64, 20.7, None, 34.86, 7.391, 176.1, 8.0, None, 20.6, 5.8, 1020.6, 0.5, 8.0, 921.0, None, None, 44.0,2022-10-01 13:00:00, None, None, 921.0,40
None, 21.84, 39.72, 22.1, None, 39.25, 7.65, 174.8, 7.0, None, 21.8, 5.8, 1019.4, 0.0, 7.0, 920.0, None, None, 40.0,2022-10-01 14:00:00, None, None, 920.0,40
None, 22.71, 34.31, 22.9, None, 41.04, 7.539, 175.2, 6.0, None, 22.7, 5.8, 1018.3, -0.1, 6.0, 919.0, None, None, 34.0,2022-10-01 15:00:00, None, None, 919.0,40
None, 22.93, 35.84, 23.4, None, 30.1, 8.94, 157.6, 7.0, None, 22.9, 5.8, 1018.2, 0.0, 7.0, 919.0, None, None, 36.0,2022-10-01 16:00:00, None, None, 919.0,40
None, 23.19, 35.72, 23.7, None, 35.51, 6.597, 163.4, 7.0, None, 23.2, 5.8, 1017.1, 0.0, 7.0, 918.0, None, None, 36.0,2022-10-01 17:00:00, None, None, 918.0,40
None, 21.62, 39.17, 23.7, None, 26.29, 7.76, 151.0, 7.0, None, 21.6, 5.8, 1017.5, -0.4, 7.0, 918.0, None, None, 39.0,2022-10-01 18:00:00, None, None, 918.0,40
None, 19.9, 43.02, 21.9, None, 17.13, 7.627, 142.2, 7.0, None, 19.9, 19.8, 1016.5, -0.4, 7.0, 917.0, None, None, 43.0,2022-10-01 19:00:00, None, None, 917.0,40
None, 19.08, 48.48, 21.9, None, 19.05, 6.674, 140.0, 8.0, None, 19.1, 18.9, 1017.6, -0.3, 8.0, 918.0, None, None, 48.0,2022-10-01 20:00:00, None, None, 918.0,40
None, 18.35, 49.28, 21.9, None, 18.11, 7.043, 148.6, 7.0, None, 18.4, 18.1, 1017.4, -0.2, 7.0, 918.0, None, None, 49.0,2022-10-01 21:00:00, None, None, 918.0,40
None, 17.68, 48.56, 21.9, None, 18.69, 6.713, 137.8, 6.0, None, 17.7, 17.5, 1016.0, -0.1, 6.0, 917.0, None, None, 49.0,2022-10-01 22:00:00, None, None, 917.0,40
None, 16.88, 50.94, 21.9, None, 18.53, 4.676, 137.1, 6.0, None, 16.9, 16.8, 1017.0, -0.2, 6.0, 918.0, None, None, 51.0,2022-10-01 23:00:00, None, None, 918.0,40
None, 15.96, 54.12, 21.9, None, 20.76, 4.294, 124.1, 6.0, None, 16.0, 15.9, 1016.9, -0.3, 6.0, 918.0, None, None, 54.0,2022-10-02 00:00:00, None, None, 918.0,40
None, 14.15, 61.78, 21.9, None, 15.66, 3.95, 118.6, 7.0, None, 14.2, 13.9, 1016.8, -0.1, 7.0, 918.0, None, None, 62.0,2022-10-02 01:00:00, None, None, 918.0,40
None, 11.72, 72.72, 21.9, None, 20.76, 3.94, 118.4, 7.0, None, 11.7, 11.6, 1016.9, -0.1, 7.0, 918.0, None, None, 73.0,2022-10-02 02:00:00, None, None, 918.0,40
None, 10.89, 76.78, 21.9, None, 38.03, 2.861, 110.7, 7.0, None, 10.9, 11.0, 1016.9, -0.1, 7.0, 918.0, None, None, 77.0,2022-10-02 03:00:00, None, None, 918.0,40
None, 9.85, 78.84, 21.9, None, 49.05, 1.534, 93.8, 6.0, None, 9.9, 9.7, 1017.0, 0.0, 6.0, 918.0, None, None, 79.0,2022-10-02 04:00:00, None, None, 918.0,40
None, 8.78, 83.6, 21.9, None, 33.68, 0.947, 100.8, 6.0, None, 8.8, 8.6, 1017.1, 0.0, 6.0, 918.0, None, None, 84.0,2022-10-02 05:00:00, None, None, 918.0,40
None, 7.929, 85.4, 21.9, None, 34.36, 1.095, 95.2, 6.0, None, 7.9, 7.5, 1017.3, -0.1, 6.0, 918.0, None, None, 85.0,2022-10-02 06:00:00, None, None, 918.0,40
None, 7.874, 86.4, 8.9, None, 50.79, 1.228, 94.5, 5.0, None, 7.9, 7.8, 1018.6, 0.0, 5.0, 919.0, None, None, 86.0,2022-10-02 07:00:00, None, None, 919.0,40
None, 7.881, 86.9, 8.9, None, 27.39, 2.198, 81.1, 5.0, None, 7.9, 7.4, 1018.7, 0.1, 5.0, 919.0, None, None, 87.0,2022-10-02 08:00:00, None, None, 919.0,40
None, 12.24, 69.91, 13.5, None, 47.89, 0.974, 104.3, 7.0, None, 12.2, 7.4, 1019.4, 0.4, 7.0, 920.0, None, None, 70.0,2022-10-02 09:00:00, None, None, 920.0,40
None, 14.08, 62.21, 14.3, None, 39.98, 1.223, 257.7, 7.0, None, 14.1, 7.4, 1019.3, 0.5, 7.0, 920.0, None, None, 62.0,2022-10-02 10:00:00, None, None, 920.0,40
None, 16.22, 55.63, 16.5, None, 45.4, 2.4, 235.1, 7.0, None, 16.2, 7.4, 1019.2, 0.4, 7.0, 920.0, None, None, 56.0,2022-10-02 11:00:00, None, None, 920.0,40
None, 18.05, 51.75, 18.1, None, 54.13, 3.252, 278.0, 9.0, None, 18.1, 7.4, 1019.1, 0.3, 9.0, 920.0, None, None, 52.0,2022-10-02 12:00:00, None, None, 920.0,40
None, 20.6, 44.7, 20.6, None, 50.66, 3.649, 287.1, 8.0, None, 20.6, 7.4, 1019.0, 0.6, 8.0, 920.0, None, None, 45.0,2022-10-02 13:00:00, None, None, 920.0,40
None, 22.11, 43.1, 22.1, None, 40.66, 6.247, 310.7, 9.0, None, 22.1, 7.4, 1019.1, 0.1, 9.0, 920.0, None, None, 43.0,2022-10-02 14:00:00, None, None, 920.0,40
None, 22.35, 42.0, 22.6, None, 35.61, 7.736, 300.7, 9.0, None, 22.4, 7.4, 1019.2, -0.3, 9.0, 920.0, None, None, 42.0,2022-10-02 15:00:00, None, None, 920.0,40
None, 21.25, 47.31, 22.6, None, 29.82, 8.27, 308.6, 9.0, None, 21.3, 7.4, 1018.2, -0.3, 9.0, 919.0, None, None, 47.0,2022-10-02 16:00:00, None, None, 919.0,40
None, 20.77, 50.88, 22.6, None, 25.41, 8.67, 306.8, 10.0, None, 20.8, 7.4, 1018.4, 0.0, 10.0, 919.0, None, None, 51.0,2022-10-02 17:00:00, None, None, 919.0,40
None, 17.98, 62.7, 22.6, None, 23.47, 5.996, 308.5, 11.0, None, 18.0, 7.4, 1018.8, -0.7, 11.0, 919.0, None, None, 63.0,2022-10-02 18:00:00, None, None, 919.0,40
None, 15.49, 71.17, 18.0, None, 47.0, 2.163, 341.1, 10.0, None, 15.5, 15.4, 1019.0, -0.5, 10.0, 919.0, None, None, 71.0,2022-10-02 19:00:00, None, None, 919.0,40
None, 13.25, 81.7, 18.0, None, 47.76, 1.172, 24.65, 10.0, None, 13.3, 13.0, 1019.2, -0.4, 10.0, 919.0, None, None, 82.0,2022-10-02 20:00:00, None, None, 919.0,40
None, 13.79, 77.34, 18.0, None, 25.69, 1.797, 56.56, 10.0, None, 13.8, 12.8, 1018.8, 0.0, 10.0, 919.0, None, None, 77.0,2022-10-02 21:00:00, None, None, 919.0,40
None, 11.9, 83.7, 18.0, None, 42.27, 1.699, 69.97, 9.0, None, 11.9, 11.9, 1018.8, -0.1, 9.0, 919.0, None, None, 84.0,2022-10-02 22:00:00, None, None, 919.0,40
None, 10.78, 88.4, 18.0, None, 28.67, 1.645, 61.83, 9.0, None, 10.8, 10.8, 1018.7, -0.1, 9.0, 919.0, None, None, 88.0,2022-10-02 23:00:00, None, None, 919.0,40
None, 10.32, 90.7, 18.0, None, 15.03, 1.74, 56.51, 9.0, None, 10.3, 10.2, 1019.6, -0.1, 9.0, 920.0, None, None, 91.0,2022-10-03 00:00:00, None, None, 920.0,40
None, 9.54, 92.2, 18.0, None, 16.82, 2.312, 68.87, 9.0, None, 9.5, 9.5, 1019.5, 0.0, 9.0, 920.0, None, None, 92.0,2022-10-03 01:00:00, None, None, 920.0,40
None, 9.49, 93.6, 18.0, None, 27.94, 2.234, 63.39, 9.0, None, 9.5, 9.2, 1019.3, 0.0, 9.0, 920.0, None, None, 94.0,2022-10-03 02:00:00, None, None, 920.0,40
None, 8.43, 94.7, 18.0, None, 37.88, 2.163, 77.44, 7.0, None, 8.4, 8.5, 1019.4, 0.0, 7.0, 920.0, None, None, 95.0,2022-10-03 03:00:00, None, None, 920.0,40
None, 8.11, 96.8, 18.0, None, 25.64, 1.682, 81.8, 8.0, None, 8.1, 7.6, 1019.5, -0.1, 8.0, 920.0, None, None, 97.0,2022-10-03 04:00:00, None, None, 920.0,40
None, 7.039, 96.5, 18.0, None, 30.27, 1.672, 82.4, 6.0, None, 7.0, 7.2, 1019.7, 0.0, 6.0, 920.0, None, None, 97.0,2022-10-03 05:00:00, None, None, 920.0,40
None, 6.773, 97.2, 18.0, None, 21.31, 0.986, 95.4, 7.0, None, 6.8, 6.5, 1020.0, 0.1, 7.0, 920.0, None, None, 97.0,2022-10-03 06:00:00, None, None, 920.0,40
None, 6.48, 97.6, 7.1, None, 40.81, 0.74, 85.0, 6.0, None, 6.5, 6.4, 1021.4, 0.0, 6.0, 921.0, None, None, 98.0,2022-10-03 07:00:00, None, None, 921.0,40
