pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 7.458, 97.9, 12.3, 98.0, 7.0, 7.5, 6.9, 7.0, 0.0, 0.0,2022-10-01 00:00:00, None,40
0.0, 6.936, 98.2, 12.3, 98.0, 7.0, 6.9, 6.9, 7.0, 0.0, 0.0,2022-10-01 01:00:00, None,40
0.0, 6.72, 98.8, 12.3, 99.0, 7.0, 6.7, 6.2, 7.0, 0.0, 0.0,2022-10-01 02:00:00, None,40
0.0, 6.334, 99.2, 12.3, 99.0, 6.0, 6.3, 6.1, 6.0, 0.0, 0.0,2022-10-01 03:00:00, None,40
0.0, 6.001, 99.5, 12.3, 100.0, 6.0, 6.0, 5.9, 6.0, 0.0, 0.0,2022-10-01 04:00:00, None,40
0.0, 6.012, 99.7, 12.3, 100.0, 6.0, 6.0, 5.7, 6.0, 0.0, 0.0,2022-10-01 05:00:00, None,40
0.0, 5.902, 100.0, 12.3, 100.0, 6.0, 5.9, 5.7, 6.0, 0.0, 0.0,2022-10-01 06:00:00, None,40
0.0, 5.359, 100.1, 6.1, 100.0, 5.0, 5.4, 5.4, 5.0, 0.0, 0.0,2022-10-01 07:00:00, None,40
0.0, 5.882, 100.4, 6.1, 100.0, 6.0, 5.9, 5.3, 6.0, 0.0, 0.0,2022-10-01 08:00:00, None,40
0.0, 6.936, 100.4, 6.9, 100.0, 7.0, 6.9, 5.3, 7.0, 0.0, 0.0,2022-10-01 09:00:00, None,40
0.0, 8.26, 100.4, 8.3, 100.0, 8.0, 8.3, 5.3, 8.0, 0.0, 0.0,2022-10-01 10:00:00, None,40
0.0, 9.65, 100.4, 9.8, 100.0, 10.0, 9.7, 5.3, 10.0, 0.0, 0.0,2022-10-01 11:00:00, None,40
0.0, 13.44, 81.5, 13.4, 82.0, 10.0, 13.4, 5.3, 10.0, 0.0, 0.0,2022-10-01 12:00:00, None,40
0.0, 16.9, 61.66, 16.8, 62.0, 9.0, 16.9, 5.3, 9.0, 0.0, 0.0,2022-10-01 13:00:00, None,40
0.0, 19.7, 44.17, 19.7, 44.0, 7.0, 19.7, 5.3, 7.0, 0.0, 0.0,2022-10-01 14:00:00, None,40
0.0, 20.11, 42.13, 20.2, 42.0, 7.0, 20.1, 5.3, 7.0, 0.0, 0.0,2022-10-01 15:00:00, None,40
0.0, 19.89, 39.94, 20.2, 40.0, 6.0, 19.9, 5.3, 6.0, 0.0, 0.0,2022-10-01 16:00:00, None,40
0.0, 18.6, 43.91, 20.2, 44.0, 6.0, 18.6, 5.3, 6.0, 0.0, 0.0,2022-10-01 17:00:00, None,40
0.0, 16.87, 49.81, 20.2, 50.0, 6.0, 16.9, 5.3, 6.0, 0.0, 0.0,2022-10-01 18:00:00, None,40
0.0, 12.9, 68.94, 16.9, 69.0, 7.0, 12.9, 13.0, 7.0, 0.0, 0.0,2022-10-01 19:00:00, None,40
0.0, 9.64, 81.6, 16.9, 82.0, 7.0, 9.6, 9.6, 7.0, 0.0, 0.0,2022-10-01 20:00:00, None,40
0.0, 7.757, 87.7, 16.9, 88.0, 6.0, 7.8, 7.7, 6.0, 0.0, 0.0,2022-10-01 21:00:00, None,40
0.0, 6.365, 90.0, 16.9, 90.0, 5.0, 6.4, 6.2, 5.0, 0.0, 0.0,2022-10-01 22:00:00, None,40
0.0, 5.367, 92.4, 16.9, 92.0, 4.0, 5.4, 5.3, 4.0, 0.0, 0.0,2022-10-01 23:00:00, None,40
0.0, 4.336, 92.9, 16.9, 93.0, 3.0, 4.3, 4.3, 3.0, 0.0, 0.0,2022-10-02 00:00:00, None,40
0.0, 3.451, 93.8, 16.9, 94.0, 3.0, 3.5, 3.4, 3.0, 0.0, 0.0,2022-10-02 01:00:00, None,40
0.0, 2.637, 94.2, 16.9, 94.0, 2.0, 2.6, 2.5, 2.0, 0.0, 0.0,2022-10-02 02:00:00, None,40
0.0, 1.846, 94.3, 16.9, 94.0, 1.0, 1.8, 1.8, 1.0, 0.0, 0.0,2022-10-02 03:00:00, None,40
0.0, 1.804, 94.5, 16.9, 95.0, 1.0, 1.8, 1.7, 1.0, 0.0, 0.0,2022-10-02 04:00:00, None,40
0.0, 2.231, 95.5, 16.9, 96.0, 2.0, 2.2, 1.7, 2.0, 0.0, 0.0,2022-10-02 05:00:00, None,40
0.0, 1.691, 96.3, 16.9, 96.0, 1.0, 1.7, 1.7, 1.0, 0.0, 0.0,2022-10-02 06:00:00, None,40
0.0, 1.263, 96.8, 1.7, 97.0, 1.0, 1.3, 1.1, 1.0, 0.0, 0.0,2022-10-02 07:00:00, None,40
0.0, 2.757, 97.4, 2.7, 97.0, 3.0, 2.8, 1.1, 3.0, 0.0, 0.0,2022-10-02 08:00:00, None,40
0.0, 6.156, 96.9, 6.1, 97.0, 6.0, 6.2, 1.1, 6.0, 0.0, 0.0,2022-10-02 09:00:00, None,40
0.0, 10.8, 71.36, 10.8, 71.0, 6.0, 10.8, 1.1, 6.0, 0.0, 0.0,2022-10-02 10:00:00, None,40
0.0, 13.89, 62.94, 13.9, 63.0, 7.0, 13.9, 1.1, 7.0, 0.0, 0.0,2022-10-02 11:00:00, None,40
0.0, 16.54, 50.25, 16.5, 50.0, 6.0, 16.5, 1.1, 6.0, 0.0, 0.0,2022-10-02 12:00:00, None,40
0.0, 19.65, 39.53, 20.1, 40.0, 6.0, 19.7, 1.1, 6.0, 0.0, 0.0,2022-10-02 13:00:00, None,40
0.0, 21.03, 33.29, 21.1, 33.0, 4.0, 21.0, 1.1, 4.0, 0.0, 0.0,2022-10-02 14:00:00, None,40
0.0, 21.74, 31.57, 22.1, 32.0, 4.0, 21.7, 1.1, 4.0, 0.0, 0.0,2022-10-02 15:00:00, None,40
0.0, 22.07, 29.07, 22.1, 29.0, 3.0, 22.1, 1.1, 3.0, 0.0, 0.0,2022-10-02 16:00:00, None,40
0.0, 21.47, 32.2, 23.1, 32.0, 4.0, 21.5, 1.1, 4.0, 0.0, 0.0,2022-10-02 17:00:00, None,40
0.0, 18.58, 35.85, 23.1, 36.0, 4.0, 18.6, 1.1, 4.0, 0.0, 0.0,2022-10-02 18:00:00, None,40
0.0, 16.14, 49.97, 18.7, 50.0, 6.0, 16.1, 16.6, 6.0, 0.0, 0.0,2022-10-02 19:00:00, None,40
0.0, 11.08, 66.18, 18.7, 66.0, 5.0, 11.1, 11.1, 5.0, 0.0, 0.0,2022-10-02 20:00:00, None,40
0.0, 8.77, 74.75, 18.7, 75.0, 5.0, 8.8, 8.8, 5.0, 0.0, 0.0,2022-10-02 21:00:00, None,40
0.0, 6.987, 81.9, 18.7, 82.0, 4.0, 7.0, 7.0, 4.0, 0.0, 0.0,2022-10-02 22:00:00, None,40
0.0, 5.554, 86.2, 18.7, 86.0, 3.0, 5.6, 5.5, 3.0, 0.0, 0.0,2022-10-02 23:00:00, None,40
0.0, 4.375, 88.9, 18.7, 89.0, 3.0, 4.4, 4.4, 3.0, 0.0, 0.0,2022-10-03 00:00:00, None,40
0.0, 3.542, 90.6, 18.7, 91.0, 2.0, 3.5, 3.5, 2.0, 0.0, 0.0,2022-10-03 01:00:00, None,40
0.0, 2.816, 91.9, 18.7, 92.0, 2.0, 2.8, 2.8, 2.0, 0.0, 0.0,2022-10-03 02:00:00, None,40
0.0, 1.962, 92.1, 18.7, 92.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0,2022-10-03 03:00:00, None,40
0.0, 1.578, 92.8, 18.7, 93.0, 1.0, 1.6, 1.5, 1.0, 0.0, 0.0,2022-10-03 04:00:00, None,40
0.0, 1.281, 93.1, 18.7, 93.0, 0.0, 1.3, 1.2, 0.0, 0.0, 0.0,2022-10-03 05:00:00, None,40
0.0, 0.782, 93.5, 18.7, 94.0, 0.0, 0.8, 0.7, 0.0, 0.0, 0.0,2022-10-03 06:00:00, None,40
0.0, 0.567, 93.4, 0.8, 93.0, 0.0, 0.6, 0.4, 0.0, 0.0, 0.0,2022-10-03 07:00:00, None,40
0.0, 3.532, 89.5, 3.6, 90.0, 2.0, 3.5, 0.4, 2.0, 0.0, 0.0,2022-10-03 08:00:00, None,40
0.0, 8.44, 76.19, 8.4, 76.0, 5.0, 8.4, 0.4, 5.0, 0.0, 0.0,2022-10-03 09:00:00, None,40
0.0, 12.28, 61.44, 12.2, 61.0, 5.0, 12.3, 0.4, 5.0, 0.0, 0.0,2022-10-03 10:00:00, None,40
0.0, 15.51, 48.38, 15.6, 48.0, 5.0, 15.5, 0.4, 5.0, 0.0, 0.0,2022-10-03 11:00:00, None,40
0.0, 18.74, 41.32, 18.6, 41.0, 5.0, 18.7, 0.4, 5.0, 0.0, 0.0,2022-10-03 12:00:00, None,40
0.0, 21.19, 34.88, 21.2, 35.0, 5.0, 21.2, 0.4, 5.0, 0.0, 0.0,2022-10-03 13:00:00, None,40
0.0, 22.41, 30.81, 22.5, 31.0, 4.0, 22.4, 0.4, 4.0, 0.0, 0.0,2022-10-03 14:00:00, None,40
0.0, 23.94, 26.15, 23.9, 26.0, 3.0, 23.9, 0.4, 3.0, 0.0, 0.0,2022-10-03 15:00:00, None,40
0.0, 22.85, 28.41, 24.1, 28.0, 4.0, 22.9, 0.4, 4.0, 0.0, 0.0,2022-10-03 16:00:00, None,40
0.0, 22.07, 33.12, 24.1, 33.0, 5.0, 22.1, 0.4, 5.0, 0.0, 0.0,2022-10-03 17:00:00, None,40
0.0, 17.59, 44.54, 24.1, 45.0, 5.0, 17.6, 0.4, 5.0, 0.0, 0.0,2022-10-03 18:00:00, None,40
0.0, 13.35, 61.83, 18.4, 62.0, 6.0, 13.4, 13.4, 6.0, 0.0, 0.0,2022-10-03 19:00:00, None,40
None, 10.68, 69.73, None, None, None, None, None, 5.0, None, None,2022-10-03 20:00:00, None,40
0.0, 8.68, 75.93, 18.4, 76.0, 5.0, 8.7, 8.8, 5.0, 0.0, 0.0,2022-10-03 21:00:00, None,40
0.0, 7.301, 81.0, 18.4, 81.0, 4.0, 7.3, 7.3, 4.0, 0.0, 0.0,2022-10-03 22:00:00, None,40
0.0, 6.201, 83.8, 18.4, 84.0, 4.0, 6.2, 6.2, 4.0, 0.0, 0.0,2022-10-03 23:00:00, None,40
0.0, 5.341, 87.3, 18.4, 87.0, 3.0, 5.3, 5.2, 3.0, 0.0, 0.0,2022-10-04 00:00:00, None,40
0.0, 4.432, 88.8, 18.4, 89.0, 3.0, 4.4, 4.4, 3.0, 0.0, 0.0,2022-10-04 01:00:00, None,40
0.0, 3.867, 90.2, 18.4, 90.0, 2.0, 3.9, 3.8, 2.0, 0.0, 0.0,2022-10-04 02:00:00, None,40
0.0, 3.266, 91.5, 18.4, 92.0, 2.0, 3.3, 3.3, 2.0, 0.0, 0.0,2022-10-04 03:00:00, None,40
0.0, 2.816, 92.4, 18.4, 92.0, 2.0, 2.8, 2.7, 2.0, 0.0, 0.0,2022-10-04 04:00:00, None,40
0.0, 2.53, 92.9, 18.4, 93.0, 2.0, 2.5, 2.3, 2.0, 0.0, 0.0,2022-10-04 05:00:00, None,40
0.0, 1.798, 93.1, 18.4, 93.0, 1.0, 1.8, 1.8, 1.0, 0.0, 0.0,2022-10-04 06:00:00, None,40
0.0, 1.609, 93.2, 2.0, 93.0, 1.0, 1.6, 1.5, 1.0, 0.0, 0.0,2022-10-04 07:00:00, None,40
0.0, 4.396, 90.5, 4.3, 91.0, 3.0, 4.4, 1.5, 3.0, 0.0, 0.0,2022-10-04 08:00:00, None,40
0.0, 9.06, 77.86, 9.2, 78.0, 5.0, 9.1, 1.5, 5.0, 0.0, 0.0,2022-10-04 09:00:00, None,40
0.0, 12.78, 63.78, 12.7, 64.0, 6.0, 12.8, 1.5, 6.0, 0.0, 0.0,2022-10-04 10:00:00, None,40
0.0, 15.99, 53.79, 16.0, 54.0, 7.0, 16.0, 1.5, 7.0, 0.0, 0.0,2022-10-04 11:00:00, None,40
None, 18.74, 46.89, None, None, None, None, None, 7.0, None, None,2022-10-04 12:00:00, None,40
None, 20.49, 36.12, None, None, None, None, None, 5.0, None, None,2022-10-04 13:00:00, None,40
None, 21.88, 33.88, None, None, None, None, None, 5.0, None, None,2022-10-04 14:00:00, None,40
None, 22.07, 32.29, None, None, None, None, None, 5.0, None, None,2022-10-04 15:00:00, None,40
None, 22.37, 29.91, None, None, None, None, None, 4.0, None, None,2022-10-04 16:00:00, None,40
None, 21.6, 34.05, None, None, None, None, None, 5.0, None, None,2022-10-04 17:00:00, None,40
None, 16.1, 50.62, None, None, None, None, None, 6.0, None, None,2022-10-04 18:00:00, None,40
None, 11.96, 63.83, None, None, None, None, None, 5.0, None, None,2022-10-04 19:00:00, None,40
None, 9.43, 71.42, None, None, None, None, None, 5.0, None, None,2022-10-04 20:00:00, None,40
None, 7.32, 78.02, None, None, None, None, None, 4.0, None, None,2022-10-04 21:00:00, None,40
None, 6.244, 80.7, None, None, None, None, None, 3.0, None, None,2022-10-04 22:00:00, None,40
None, 5.604, 82.7, None, None, None, None, None, 3.0, None, None,2022-10-04 23:00:00, None,40
None, 5.023, 85.2, None, None, None, None, None, 3.0, None, None,2022-10-05 00:00:00, None,40
None, 4.542, 86.8, None, None, None, None, None, 3.0, None, None,2022-10-05 01:00:00, None,40
None, 3.841, 88.6, None, None, None, None, None, 2.0, None, None,2022-10-05 02:00:00, None,40
None, 3.409, 89.3, None, None, None, None, None, 2.0, None, None,2022-10-05 03:00:00, None,40
None, 2.841, 90.7, None, None, None, None, None, 1.0, None, None,2022-10-05 04:00:00, None,40
None, 2.208, 91.8, None, None, None, None, None, 1.0, None, None,2022-10-05 05:00:00, None,40
None, 1.71, 92.2, None, None, None, None, None, 1.0, None, None,2022-10-05 06:00:00, None,40
None, 1.383, 92.5, None, None, None, None, None, 0.0, None, None,2022-10-05 07:00:00, None,40
None, 3.223, 91.2, None, None, None, None, None, 2.0, None, None,2022-10-05 08:00:00, None,40
None, 8.62, 77.67, None, None, None, None, None, 5.0, None, None,2022-10-05 09:00:00, None,40
None, 13.08, 62.16, None, None, None, None, None, 6.0, None, None,2022-10-05 10:00:00, None,40
None, 16.06, 52.39, None, None, None, None, None, 6.0, None, None,2022-10-05 11:00:00, None,40
0.0, 19.48, 39.77, 19.5, 40.0, 5.0, 19.5, 1.4, 5.0, 0.0, 0.0,2022-10-05 12:00:00, None,40
None, 20.05, 35.64, None, None, None, None, None, 5.0, None, None,2022-10-05 13:00:00, None,40
0.0, 21.14, 32.97, 21.2, 33.0, 5.0, 21.1, 1.4, 5.0, 0.0, 0.0,2022-10-05 14:00:00, None,40
0.0, 21.85, 31.62, 22.0, 32.0, 4.0, 21.9, 1.4, 4.0, 0.0, 0.0,2022-10-05 15:00:00, None,40
0.0, 22.0, 30.22, 22.5, 30.0, 4.0, 22.0, 1.4, 4.0, 0.0, 0.0,2022-10-05 16:00:00, None,40
0.0, 21.59, 30.95, 22.8, 31.0, 4.0, 21.6, 1.4, 4.0, 0.0, 0.0,2022-10-05 17:00:00, None,40
0.0, 17.49, 41.87, 22.8, 42.0, 4.0, 17.5, 1.4, 4.0, 0.0, 0.0,2022-10-05 18:00:00, None,40
0.0, 17.15, 47.28, 18.3, 47.0, 6.0, 17.2, 17.0, 6.0, 0.0, 0.0,2022-10-05 19:00:00, None,40
0.0, 15.73, 51.32, 18.3, 51.0, 6.0, 15.7, 15.7, 6.0, 0.0, 0.0,2022-10-05 20:00:00, None,40
0.0, 14.78, 54.38, 18.3, 54.0, 6.0, 14.8, 14.8, 6.0, 0.0, 0.0,2022-10-05 21:00:00, None,40
