pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.31, 92.2, 19.3, None, 9.72, 1.184, 68.78, 7.0, None, 8.3, 8.2, 1024.6, 0.0, 7.0, 931.0, None, 0.0, 92.0,2022-10-01 00:00:00, None, 931.0,40
None, 7.566, 93.6, 19.3, None, 12.48, 1.465, 60.39, 7.0, None, 7.6, 7.5, 1024.4, 0.0, 7.0, 931.0, None, 0.0, 94.0,2022-10-01 01:00:00, None, 931.0,40
None, 6.818, 94.1, 19.3, None, 10.62, 1.291, 66.72, 6.0, None, 6.8, 6.8, 1025.5, 0.0, 6.0, 932.0, None, 0.0, 94.0,2022-10-01 02:00:00, None, 932.0,40
None, 6.134, 94.4, 19.3, None, 11.9, 1.38, 60.86, 5.0, None, 6.1, 6.1, 1025.4, 0.0, 5.0, 932.0, None, 0.0, 94.0,2022-10-01 03:00:00, None, 932.0,40
None, 5.493, 95.0, 19.3, None, 11.36, 1.529, 66.13, 5.0, None, 5.5, 5.6, 1025.4, 0.0, 5.0, 932.0, None, 0.0, 95.0,2022-10-01 04:00:00, None, 932.0,40
None, 4.887, 95.3, 19.3, None, 13.3, 0.874, 55.37, 4.0, None, 4.9, 4.9, 1026.6, 0.0, 4.0, 933.0, None, 0.0, 95.0,2022-10-01 05:00:00, None, 933.0,40
None, 4.691, 96.2, 19.3, None, 8.56, 1.644, 65.13, 4.0, None, 4.7, 4.5, 1027.0, 0.0, 4.0, 933.0, None, 0.0, 96.0,2022-10-01 06:00:00, None, 933.0,40
None, 4.31, 96.9, 4.8, None, 19.2, 1.244, 64.57, 4.0, None, 4.3, 4.3, 1027.5, 0.0, 4.0, 933.0, None, 0.0, 97.0,2022-10-01 07:00:00, None, 933.0,40
None, 4.543, 97.1, 4.8, None, 56.79, 0.897, 55.26, 4.0, None, 4.5, 4.3, 1027.6, 0.0, 4.0, 933.0, None, 0.0, 97.0,2022-10-01 08:00:00, None, 933.0,40
None, 7.068, 95.0, 7.0, None, 23.3, 1.187, 93.1, 6.0, None, 7.1, 4.3, 1027.6, 0.0, 6.0, 933.0, None, 0.0, 95.0,2022-10-01 09:00:00, None, 933.0,40
None, 11.13, 77.62, 11.2, None, 50.12, 0.901, 139.3, 7.0, None, 11.1, 4.3, 1027.3, 0.0, 7.0, 933.0, None, 0.0, 78.0,2022-10-01 10:00:00, None, 933.0,40
None, 14.12, 65.95, 14.1, None, 22.94, 2.959, 141.0, 8.0, None, 14.1, 4.3, 1026.0, 0.0, 8.0, 932.0, None, 0.0, 66.0,2022-10-01 11:00:00, None, 932.0,40
None, 16.55, 54.95, 16.6, None, 45.82, 2.399, 170.7, 7.0, None, 16.6, 4.3, 1025.8, 0.0, 7.0, 932.0, None, 0.0, 55.0,2022-10-01 12:00:00, None, 932.0,40
None, 19.62, 45.89, 19.5, None, 67.81, 2.89, 219.0, 8.0, None, 19.6, 4.3, 1023.4, 0.0, 8.0, 930.0, None, 0.0, 46.0,2022-10-01 13:00:00, None, 930.0,40
None, 21.32, 42.66, 21.6, None, 59.17, 3.099, 268.9, 8.0, None, 21.3, 4.3, 1023.3, 0.0, 8.0, 930.0, None, 0.0, 43.0,2022-10-01 14:00:00, None, 930.0,40
None, 22.77, 36.51, 23.3, None, 70.74, 2.231, 196.7, 7.0, None, 22.8, 4.3, 1022.1, 0.0, 7.0, 929.0, None, 0.0, 37.0,2022-10-01 15:00:00, None, 929.0,40
None, 22.99, 39.6, 23.4, None, 63.49, 2.181, 248.4, 9.0, None, 23.0, 4.3, 1019.9, 0.0, 9.0, 927.0, None, 0.0, 40.0,2022-10-01 16:00:00, None, 927.0,40
None, 22.83, 42.52, 23.5, None, 52.14, 2.71, 289.1, 9.0, None, 22.8, 4.3, 1020.0, 0.0, 9.0, 927.0, None, 0.0, 43.0,2022-10-01 17:00:00, None, 927.0,40
None, 18.38, 60.55, 23.5, None, 54.23, 0.451, 307.5, 11.0, None, 18.4, 4.3, 1019.4, 0.0, 11.0, 926.0, None, 0.0, 61.0,2022-10-01 18:00:00, None, 926.0,40
None, 14.87, 73.05, 18.6, None, 43.39, 1.181, 61.3, 10.0, None, 14.9, 14.9, 1020.9, 0.0, 10.0, 927.0, None, 0.0, 73.0,2022-10-01 19:00:00, None, 927.0,40
