pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.28, 96.7, 15.0, None, 15.48, 1.264, 74.82, 7.0, None, 7.3, 7.2, 1024.1, 0.0, 7.0, 938.0, None, 0.0, 97.0,2022-10-01 00:00:00, None, 938.0,40
None, 6.608, 97.3, 15.0, None, 20.92, 1.112, 73.96, 7.0, None, 6.6, 6.7, 1024.1, 0.0, 7.0, 938.0, None, 0.0, 97.0,2022-10-01 01:00:00, None, 938.0,40
None, 6.164, 97.8, 15.0, None, 9.88, 1.183, 70.53, 6.0, None, 6.2, 6.1, 1024.0, 0.0, 6.0, 938.0, None, 0.0, 98.0,2022-10-01 02:00:00, None, 938.0,40
None, 5.556, 98.3, 15.0, None, 24.4, 1.72, 78.29, 5.0, None, 5.6, 5.5, 1024.1, 0.0, 5.0, 938.0, None, 0.0, 98.0,2022-10-01 03:00:00, None, 938.0,40
None, 5.379, 98.4, 15.0, None, 18.61, 1.569, 75.71, 5.0, None, 5.4, 5.3, 1024.1, 0.0, 5.0, 938.0, None, 0.0, 98.0,2022-10-01 04:00:00, None, 938.0,40
None, 4.924, 99.0, 15.0, None, 22.33, 0.959, 67.64, 5.0, None, 4.9, 4.6, 1024.4, 0.0, 5.0, 938.0, None, 0.0, 99.0,2022-10-01 05:00:00, None, 938.0,40
None, 4.372, 98.7, 15.0, None, 24.75, 1.226, 68.28, 4.0, None, 4.4, 4.3, 1024.5, 0.0, 4.0, 938.0, None, 0.0, 99.0,2022-10-01 06:00:00, None, 938.0,40
None, 3.788, 98.8, 4.4, None, 19.51, 0.385, 66.8, 4.0, None, 3.8, 3.7, 1024.8, 0.0, 4.0, 938.0, None, 0.0, 99.0,2022-10-01 07:00:00, None, 938.0,40
None, 4.611, 99.2, 4.4, None, 21.46, 0.869, 74.51, 4.0, None, 4.6, 3.6, 1024.8, 0.0, 4.0, 938.0, None, 0.0, 99.0,2022-10-01 08:00:00, None, 938.0,40
None, 6.298, 94.1, 6.3, None, 40.32, 1.035, 59.33, 5.0, None, 6.3, 3.6, 1024.8, 0.0, 5.0, 938.0, None, 0.0, 94.0,2022-10-01 09:00:00, None, 938.0,40
None, 9.86, 85.0, 9.9, None, 26.18, 1.807, 71.44, 7.0, None, 9.9, 3.6, 1024.6, 0.0, 7.0, 938.0, None, 0.0, 85.0,2022-10-01 10:00:00, None, 938.0,40
None, 13.05, 72.01, 13.0, None, 40.26, 2.085, 126.5, 8.0, None, 13.1, 3.6, 1023.3, 0.0, 8.0, 937.0, None, 0.0, 72.0,2022-10-01 11:00:00, None, 937.0,40
None, 15.57, 64.86, 15.6, None, 54.5, 2.542, 168.5, 9.0, None, 15.6, 3.6, 1023.1, 0.0, 9.0, 937.0, None, 0.0, 65.0,2022-10-01 12:00:00, None, 937.0,40
None, 17.53, 60.35, 17.6, None, 52.57, 2.223, 167.9, 10.0, None, 17.5, 3.6, 1021.9, 0.0, 10.0, 936.0, None, 0.0, 60.0,2022-10-01 13:00:00, None, 936.0,40
None, 19.23, 55.89, 19.2, None, 56.15, 2.333, 174.0, 10.0, None, 19.2, 3.6, 1020.7, 0.0, 10.0, 935.0, None, 0.0, 56.0,2022-10-01 14:00:00, None, 935.0,40
None, 20.14, 57.18, 20.3, None, 25.26, 4.307, 244.6, 12.0, None, 20.1, 3.6, 1019.6, 0.0, 12.0, 934.0, None, 0.0, 57.0,2022-10-01 15:00:00, None, 934.0,40
None, 19.99, 58.61, 20.3, None, 7.567, 5.687, 255.0, 12.0, None, 20.0, 3.6, 1018.5, 0.0, 12.0, 933.0, None, 0.0, 59.0,2022-10-01 16:00:00, None, 933.0,40
None, 17.66, 67.74, 20.3, None, 8.47, 4.999, 253.0, 12.0, None, 17.7, 3.6, 1018.8, 0.0, 12.0, 933.0, None, 0.0, 68.0,2022-10-01 17:00:00, None, 933.0,40
None, 13.71, 83.3, 20.3, None, 20.39, 4.004, 260.1, 11.0, None, 13.7, 3.6, 1018.1, 0.0, 11.0, 932.0, None, 0.0, 83.0,2022-10-01 18:00:00, None, 932.0,40
None, 12.08, 89.8, 13.8, None, 61.49, 0.781, 46.17, 11.0, None, 12.1, 12.1, 1018.3, 0.0, 11.0, 932.0, None, 0.0, 90.0,2022-10-01 19:00:00, None, 932.0,40
None, 11.06, 91.9, 13.8, None, 34.7, 0.939, 85.7, 10.0, None, 11.1, 11.0, 1018.3, 0.0, 10.0, 932.0, None, 0.0, 92.0,2022-10-01 20:00:00, None, 932.0,40
None, 10.26, 93.3, 13.8, None, 39.67, 0.858, 57.37, 9.0, None, 10.3, 10.2, 1018.2, 0.0, 9.0, 932.0, None, 0.0, 93.0,2022-10-01 21:00:00, None, 932.0,40
None, 9.16, 96.2, 13.8, None, 49.08, 0.91, 58.19, 9.0, None, 9.2, 9.0, 1018.0, 0.0, 9.0, 932.0, None, 0.0, 96.0,2022-10-01 22:00:00, None, 932.0,40
None, 8.4, 96.2, 13.8, None, 70.17, 1.48, 57.6, 8.0, None, 8.4, 8.4, 1017.8, 0.0, 8.0, 932.0, None, 0.0, 96.0,2022-10-01 23:00:00, None, 932.0,40
None, 8.06, 96.6, 13.8, None, 55.3, 0.931, 48.49, 8.0, None, 8.1, 7.6, 1017.6, 0.0, 8.0, 932.0, None, 0.0, 97.0,2022-10-02 00:00:00, None, 932.0,40
None, 7.51, 97.3, 13.8, None, 68.85, 1.261, 64.14, 7.0, None, 7.5, 7.4, 1018.6, 0.0, 7.0, 933.0, None, 0.0, 97.0,2022-10-02 01:00:00, None, 933.0,40
None, 6.985, 97.2, 13.8, None, 71.54, 1.206, 81.0, 6.0, None, 7.0, 7.0, 1017.4, 0.0, 6.0, 932.0, None, 0.0, 97.0,2022-10-02 02:00:00, None, 932.0,40
