RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.3, None, None, None, 3.876, 285.2, 7.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.25, None, 13.9, 94.0, None, 5.141, None, 8.3, -0.2, None,2022-10-01 00:00:00,40
96.0, None, None, None, 4.054, 284.7, 8.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.37, None, 13.9, 96.0, None, 6.375, None, 8.4, -0.1, None,2022-10-01 01:00:00,40
95.9, None, None, None, 3.697, 282.4, 7.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.319, None, 13.9, 96.0, None, 7.488, None, 7.3, -0.1, None,2022-10-01 02:00:00,40
97.1, None, None, None, 3.914, 277.9, 7.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.508, None, 13.9, 97.0, None, 4.36, None, 7.5, 0.0, None,2022-10-01 03:00:00,40
97.0, None, None, None, 4.201, 283.1, 7.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.375, None, 13.9, 97.0, None, 8.99, None, 7.4, 0.1, None,2022-10-01 04:00:00,40
97.6, None, None, None, 3.733, 284.8, 7.0, 6.9, None, None, None, None, None, None, None, None, None, None, 7.51, None, 13.9, 98.0, None, 11.59, None, 7.5, -0.1, None,2022-10-01 05:00:00,40
96.7, None, None, None, 3.493, 284.3, 6.0, 6.8, None, None, None, None, None, None, None, None, None, None, 6.852, None, 13.9, 97.0, None, 12.7, None, 6.9, 0.1, None,2022-10-01 06:00:00,40
96.8, None, None, None, 4.02, 283.6, 6.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.308, None, 6.9, 97.0, None, 6.657, None, 6.3, -0.1, None,2022-10-01 07:00:00,40
92.9, None, None, None, 3.134, 284.8, 8.0, 6.3, None, None, None, None, None, None, None, None, None, None, 9.27, None, 9.2, 93.0, None, 10.05, None, 9.3, 0.2, None,2022-10-01 08:00:00,40
66.13, None, None, None, 1.579, 246.0, 9.0, 6.3, None, None, None, None, None, None, None, None, None, None, 15.33, None, 15.5, 66.0, None, 74.82, None, 15.3, 1.2, None,2022-10-01 09:00:00,40
