pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,4.8,4.7, None, 0.0, 0.0,5.8,97.0,2022-10-02 07:00:00,4.0, None,40
0.0,5.2,4.7, None, 0.0, 0.0,5.8,98.0,2022-10-02 08:00:00,5.0, None,40
0.0,7.7,4.7, None, 0.0, 0.0,7.7,94.0,2022-10-02 09:00:00,7.0, None,40
0.0,13.4,4.7, None, 0.0, 0.0,13.4,61.0,2022-10-02 10:00:00,6.0, None,40
0.0,16.3,4.7, None, 0.0, 0.0,16.3,51.0,2022-10-02 11:00:00,6.0, None,40
0.0,19.2,4.7, None, 0.0, 0.0,19.1,45.0,2022-10-02 12:00:00,7.0, None,40
0.0,21.3,4.7, None, 0.0, 0.0,21.2,43.0,2022-10-02 13:00:00,8.0, None,40
0.0,22.5,4.7, None, 0.0, 0.0,22.5,42.0,2022-10-02 14:00:00,9.0, None,40
0.0,24.0,4.7, None, 0.0, 0.0,24.1,34.0,2022-10-02 15:00:00,7.0, None,40
0.0,24.6,4.7, None, 0.0, 0.0,25.3,31.0,2022-10-02 16:00:00,6.0, None,40
0.0,23.1,4.7, None, 0.0, 0.0,25.3,35.0,2022-10-02 17:00:00,7.0, None,40
0.0,18.3,4.7, None, 0.0, 0.0,25.3,55.0,2022-10-02 18:00:00,9.0, None,40
0.0,14.8,14.8, None, 0.0, 0.0,18.4,73.0,2022-10-02 19:00:00,10.0, None,40
0.0,13.0,13.0, None, 0.0, 0.0,18.4,81.0,2022-10-02 20:00:00,10.0, None,40
0.0,12.0,12.0, None, 0.0, 0.0,18.4,78.0,2022-10-02 21:00:00,8.0, None,40
0.0,11.1,11.0, None, 0.0, 0.0,18.4,82.0,2022-10-02 22:00:00,8.0, None,40
0.0,10.2,10.3, None, 0.0, 0.0,18.4,88.0,2022-10-02 23:00:00,8.0, None,40
0.0,9.6,9.7, None, 0.0, 0.0,18.4,89.0,2022-10-03 00:00:00,8.0, None,40
0.0,9.1,9.0, None, 0.0, 0.0,18.4,91.0,2022-10-03 01:00:00,8.0, None,40
0.0,8.4,8.4, None, 0.0, 0.0,18.4,93.0,2022-10-03 02:00:00,7.0, None,40
0.0,7.9,7.8, None, 0.0, 0.0,18.4,94.0,2022-10-03 03:00:00,7.0, None,40
0.0,7.4,7.4, None, 0.0, 0.0,18.4,95.0,2022-10-03 04:00:00,6.0, None,40
0.0,7.2,7.0, None, 0.0, 0.0,18.4,95.0,2022-10-03 05:00:00,6.0, None,40
0.0,6.7,6.7, None, 0.0, 0.0,18.4,96.0,2022-10-03 06:00:00,6.0, None,40
0.0,6.0,5.9, None, 0.0, 0.0,6.8,97.0,2022-10-03 07:00:00,6.0, None,40
0.0,6.1,5.5, None, 0.0, 0.0,6.8,97.0,2022-10-03 08:00:00,6.0, None,40
0.0,8.6,5.5, None, 0.0, 0.0,8.5,91.0,2022-10-03 09:00:00,7.0, None,40
0.0,13.7,5.5, None, 0.0, 0.0,13.7,61.0,2022-10-03 10:00:00,6.0, None,40
0.0,16.5,5.5, None, 0.0, 0.0,16.5,53.0,2022-10-03 11:00:00,7.0, None,40
0.0,18.9,5.5, None, 0.0, 0.0,18.8,48.0,2022-10-03 12:00:00,7.0, None,40
0.0,20.7,5.5, None, 0.0, 0.0,20.7,45.0,2022-10-03 13:00:00,8.0, None,40
0.0,22.9,5.5, None, 0.0, 0.0,23.1,38.0,2022-10-03 14:00:00,8.0, None,40
0.0,24.2,5.5, None, 0.0, 0.0,24.7,34.0,2022-10-03 15:00:00,8.0, None,40
0.0,22.4,5.5, None, 0.0, 0.0,24.7,41.0,2022-10-03 17:00:00,8.0, None,40
0.0,19.1,5.5, None, 0.0, 0.0,24.7,54.0,2022-10-03 18:00:00,9.0, None,40
0.0,15.9,16.0, None, 0.0, 0.0,19.2,66.0,2022-10-03 19:00:00,10.0, None,40
0.0,12.8,12.8, None, 0.0, 0.0,19.2,79.0,2022-10-03 21:00:00,9.0, None,40
0.0,11.4,11.3, None, 0.0, 0.0,19.2,83.0,2022-10-03 22:00:00,9.0, None,40
0.0,10.3,10.2, None, 0.0, 0.0,19.2,87.0,2022-10-03 23:00:00,8.0, None,40
0.0,9.7,9.6, None, 0.0, 0.0,19.2,88.0,2022-10-04 00:00:00,8.0, None,40
0.0,9.1,9.1, None, 0.0, 0.0,19.2,90.0,2022-10-04 01:00:00,7.0, None,40
0.0,8.6,8.5, None, 0.0, 0.0,19.2,92.0,2022-10-04 02:00:00,7.0, None,40
0.0,8.0,8.0, None, 0.0, 0.0,19.2,94.0,2022-10-04 03:00:00,7.0, None,40
0.0,7.2,7.3, None, 0.0, 0.0,19.2,95.0,2022-10-04 04:00:00,6.0, None,40
0.0,6.9,6.8, None, 0.0, 0.0,19.2,96.0,2022-10-04 05:00:00,6.0, None,40
0.0,6.4,6.1, None, 0.0, 0.0,19.2,97.0,2022-10-04 06:00:00,6.0, None,40
0.0,6.0,5.8, None, 0.0, 0.0,6.4,98.0,2022-10-04 07:00:00,6.0, None,40
0.0,5.9,5.4, None, 0.0, 0.0,6.4,98.0,2022-10-04 08:00:00,5.0, None,40
0.0,8.0,5.4, None, 0.0, 0.0,7.9,96.0,2022-10-04 09:00:00,8.0, None,40
0.0,12.8,5.4, None, 0.0, 0.0,12.7,65.0,2022-10-04 10:00:00,7.0, None,40
0.0,16.2,5.4, None, 0.0, 0.0,16.2,52.0,2022-10-04 11:00:00,6.0, None,40
0.0,22.0,5.5, None, 0.0, 0.0,22.0,35.0,2022-10-05 13:00:00,6.0, None,40
0.0,23.0,5.5, None, 0.0, 0.0,23.0,37.0,2022-10-05 14:00:00,7.0, None,40
0.0,23.5,5.5, None, 0.0, 0.0,24.2,32.0,2022-10-05 15:00:00,6.0, None,40
0.0,23.6,5.5, None, 0.0, 0.0,24.3,33.0,2022-10-05 16:00:00,7.0, None,40
0.0,22.7,5.5, None, 0.0, 0.0,24.3,32.0,2022-10-05 17:00:00,5.0, None,40
0.0,19.0,5.5, None, 0.0, 0.0,24.3,49.0,2022-10-05 18:00:00,8.0, None,40
0.0,15.2,15.3, None, 0.0, 0.0,19.1,66.0,2022-10-05 19:00:00,9.0, None,40
0.0,13.2,13.2, None, 0.0, 0.0,19.1,70.0,2022-10-05 20:00:00,8.0, None,40
0.0,11.8,11.8, None, 0.0, 0.0,19.1,77.0,2022-10-05 21:00:00,8.0, None,40
0.0,10.9,10.8, None, 0.0, 0.0,19.1,79.0,2022-10-05 22:00:00,7.0, None,40
0.0,10.1,10.0, None, 0.0, 0.0,19.1,83.0,2022-10-05 23:00:00,7.0, None,40
0.0,8.9,9.0, None, 0.0, 0.0,19.1,86.0,2022-10-06 00:00:00,7.0, None,40
0.0,8.2,8.2, None, 0.0, 0.0,19.1,86.0,2022-10-06 01:00:00,6.0, None,40
0.0,7.9,7.8, None, 0.0, 0.0,19.1,89.0,2022-10-06 02:00:00,6.0, None,40
0.0,7.0,7.1, None, 0.0, 0.0,19.1,90.0,2022-10-06 03:00:00,6.0, None,40
0.0,6.6,6.5, None, 0.0, 0.0,19.1,92.0,2022-10-06 04:00:00,6.0, None,40
0.0,5.7,5.6, None, 0.0, 0.0,19.1,93.0,2022-10-06 05:00:00,5.0, None,40
0.0,5.0,4.9, None, 0.0, 0.0,19.1,94.0,2022-10-06 06:00:00,4.0, None,40
0.0,4.5,4.5, None, 0.0, 0.0,5.0,95.0,2022-10-06 07:00:00,4.0, None,40
0.0,5.0,4.4, None, 0.0, 0.0,5.0,96.0,2022-10-06 08:00:00,4.0, None,40
0.0,7.2,4.4, None, 0.0, 0.0,7.2,87.0,2022-10-06 09:00:00,5.0, None,40
0.0,11.5,4.4, None, 0.0, 0.0,11.4,67.0,2022-10-06 10:00:00,5.0, None,40
0.0,15.9,4.4, None, 0.0, 0.0,15.9,48.0,2022-10-06 11:00:00,5.0, None,40
0.0,19.9,4.4, None, 0.0, 0.0,19.9,38.0,2022-10-06 12:00:00,5.0, None,40
0.0,21.8,4.4, None, 0.0, 0.0,22.4,35.0,2022-10-06 13:00:00,6.0, None,40
0.0,23.1,4.4, None, 0.0, 0.0,23.1,33.0,2022-10-06 14:00:00,6.0, None,40
0.0,23.7,4.4, None, 0.0, 0.0,23.9,29.0,2022-10-06 15:00:00,5.0, None,40
0.0,23.9,4.4, None, 0.0, 0.0,24.5,27.0,2022-10-06 16:00:00,4.0, None,40
0.0,22.0,4.4, None, 0.0, 0.0,24.5,36.0,2022-10-06 17:00:00,7.0, None,40
0.0,17.7,4.4, None, 0.0, 0.0,24.5,52.0,2022-10-06 18:00:00,8.0, None,40
0.0,14.2,14.3, None, 0.0, 0.0,17.8,65.0,2022-10-06 19:00:00,8.0, None,40
0.0,12.5,12.5, None, 0.0, 0.0,17.8,71.0,2022-10-06 20:00:00,7.0, None,40
0.0,11.2,11.3, None, 0.0, 0.0,17.8,76.0,2022-10-06 21:00:00,7.0, None,40
0.0,10.5,10.5, None, 0.0, 0.0,17.8,78.0,2022-10-06 22:00:00,7.0, None,40
0.0,9.9,9.9, None, 0.0, 0.0,17.8,80.0,2022-10-06 23:00:00,7.0, None,40
0.0,9.3,9.3, None, 0.0, 0.0,17.8,84.0,2022-10-07 00:00:00,7.0, None,40
0.0,8.8,8.8, None, 0.0, 0.0,17.8,84.0,2022-10-07 01:00:00,6.0, None,40
0.0,8.5,8.5, None, 0.0, 0.0,17.8,85.0,2022-10-07 02:00:00,6.0, None,40
0.0,7.7,7.6, None, 0.0, 0.0,17.8,89.0,2022-10-07 03:00:00,6.0, None,40
0.0,7.3,7.2, None, 0.0, 0.0,17.8,89.0,2022-10-07 04:00:00,6.0, None,40
0.0,6.7,6.7, None, 0.0, 0.0,17.8,91.0,2022-10-07 05:00:00,5.0, None,40
0.0,6.3,6.1, None, 0.0, 0.0,17.8,92.0,2022-10-07 06:00:00,5.0, None,40
0.0,5.9,5.8, None, 0.0, 0.0,6.3,93.0,2022-10-07 07:00:00,5.0, None,40
0.0,6.2,5.6, None, 0.0, 0.0,6.3,92.0,2022-10-07 08:00:00,5.0, None,40
0.0,8.8,5.6, None, 0.0, 0.0,8.7,79.0,2022-10-07 09:00:00,5.0, None,40
0.0,11.4,5.6, None, 0.0, 0.0,11.4,66.0,2022-10-07 10:00:00,5.0, None,40
0.0,14.9,5.6, None, 0.0, 0.0,14.8,53.0,2022-10-07 11:00:00,6.0, None,40
0.0,18.1,5.6, None, 0.0, 0.0,18.0,45.0,2022-10-07 12:00:00,6.0, None,40
0.0,21.2,5.6, None, 0.0, 0.0,21.2,36.0,2022-10-07 13:00:00,5.0, None,40
0.0,21.5,5.6, None, 0.0, 0.0,21.6,39.0,2022-10-07 14:00:00,7.0, None,40
0.0,22.7,5.6, None, 0.0, 0.0,23.0,35.0,2022-10-07 15:00:00,6.0, None,40
0.0,23.0,5.6, None, 0.0, 0.0,23.4,32.0,2022-10-07 16:00:00,5.0, None,40
0.0,22.5,5.6, None, 0.0, 0.0,23.4,27.0,2022-10-07 17:00:00,3.0, None,40
0.0,17.0,5.6, None, 0.0, 0.0,23.4,54.0,2022-10-07 18:00:00,7.0, None,40
0.0,13.7,13.7, None, 0.0, 0.0,17.1,67.0,2022-10-07 19:00:00,7.0, None,40
0.0,12.1,12.1, None, 0.0, 0.0,17.1,71.0,2022-10-07 20:00:00,7.0, None,40
0.0,10.9,10.8, None, 0.0, 0.0,17.1,73.0,2022-10-07 21:00:00,6.0, None,40
0.0,9.8,9.8, None, 0.0, 0.0,17.1,74.0,2022-10-07 22:00:00,5.0, None,40
0.0,9.2,9.2, None, 0.0, 0.0,17.1,78.0,2022-10-07 23:00:00,6.0, None,40
