pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.97, 89.8, 16.4, None, 29.41, 0.716, 3.065, 10.0, None, 12.0, 11.8, 1019.3, 0.2, 10.0, 951.0, None, None, 90.0,2022-10-01 00:00:00, None, None, 951.0,40
None, 11.58, 91.3, 16.4, None, 28.96, 0.88, 355.3, 10.0, None, 11.6, 11.4, 1019.1, 0.0, 10.0, 951.0, None, None, 91.0,2022-10-01 01:00:00, None, None, 951.0,40
None, 11.0, 92.6, 16.4, None, 47.31, 0.563, 328.6, 10.0, None, 11.0, 11.0, 1019.1, 0.1, 10.0, 951.0, None, None, 93.0,2022-10-01 02:00:00, None, None, 951.0,40
None, 10.67, 92.6, 16.4, None, 34.13, 0.859, 311.4, 10.0, None, 10.7, 10.7, 1020.2, 0.0, 10.0, 952.0, None, None, 93.0,2022-10-01 03:00:00, None, None, 952.0,40
None, 10.43, 93.9, 16.4, None, 32.05, 0.816, 322.2, 9.0, None, 10.4, 10.4, 1020.2, 0.0, 9.0, 952.0, None, None, 94.0,2022-10-01 04:00:00, None, None, 952.0,40
None, 10.25, 94.1, 16.4, None, 19.51, 0.749, 299.1, 10.0, None, 10.3, 10.2, 1020.4, 0.1, 10.0, 952.0, None, None, 94.0,2022-10-01 05:00:00, None, None, 952.0,40
None, 9.95, 92.8, 16.4, None, 17.86, 0.435, 304.4, 9.0, None, 10.0, 10.0, 1020.5, 0.0, 9.0, 952.0, None, None, 93.0,2022-10-01 06:00:00, None, None, 952.0,40
None, 9.97, 93.3, 10.0, None, 16.53, 0.431, 337.8, 9.0, None, 10.0, 9.6, 1021.6, 0.0, 9.0, 953.0, None, None, 93.0,2022-10-01 07:00:00, None, None, 953.0,40
None, 10.17, 96.7, 10.1, None, 16.76, 0.482, 324.4, 10.0, None, 10.2, 9.6, 1021.6, -0.1, 10.0, 953.0, None, None, 97.0,2022-10-01 08:00:00, None, None, 953.0,40
None, 11.07, 96.0, 11.1, None, 50.15, 1.183, 33.21, 10.0, None, 11.1, 9.6, 1020.6, -0.3, 10.0, 952.0, None, None, 96.0,2022-10-01 09:00:00, None, None, 952.0,40
None, 13.43, 84.3, 13.5, None, 47.93, 1.52, 98.1, 11.0, None, 13.4, 9.6, 1020.5, -0.6, 11.0, 952.0, None, None, 84.0,2022-10-01 10:00:00, None, None, 952.0,40
None, 15.73, 74.42, 16.0, None, 20.31, 2.033, 121.6, 12.0, None, 15.7, 9.6, 1019.3, -0.5, 12.0, 951.0, None, None, 74.0,2022-10-01 11:00:00, None, None, 951.0,40
