pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.511, 88.3, None, None, None, None, None, -1.0, None, None, -4.0, None, -2.5, -3.0, 0.0, None, None, None, -2.1, 88.0, None,2022-12-24 20:00:00, 101.0, None, 101.2, None,52
None, None, -2.238, 84.2, None, None, None, None, None, -1.0, None, None, -4.0, None, -2.2, -3.1, 0.0, None, None, None, -2.1, 84.0, None,2022-12-24 21:00:00, 101.0, None, 100.6, None,52
None, None, -2.384, 83.6, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.4, -3.1, 0.0, None, None, None, -1.7, 84.0, None,2022-12-24 22:00:00, 100.0, None, 100.3, None,52
None, None, -3.659, 91.0, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.7, -3.7, 0.1, None, None, None, -1.7, 91.0, None,2022-12-24 23:00:00, 100.0, None, 100.1, None,52
None, None, -3.656, 82.2, None, None, None, None, None, 0.0, None, None, -6.0, None, -3.7, -3.8, 0.0, None, None, None, -1.7, 82.0, None,2022-12-25 04:00:00, 99.0, None, 98.6, None,52
None, None, -3.803, 85.1, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.8, -3.9, 0.0, None, None, None, -1.7, 85.0, None,2022-12-25 05:00:00, 99.0, None, 98.5, None,52
None, None, -3.71, 89.2, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.7, -4.2, 0.0, None, None, None, -1.7, 89.0, None,2022-12-25 06:00:00, 98.0, None, 98.3, None,52
None, None, -3.628, 92.3, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.6, -3.7, 0.0, None, None, None, -3.3, 92.0, None,2022-12-25 07:00:00, 98.0, None, 97.9, None,52
25.2, None, -3.508, 92.8, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.5, -3.8, 0.1, None, None, None, -3.3, 93.0, None,2022-12-25 08:00:00, 98.0, None, 97.6, None,52
None, None, -1.372, 90.1, None, None, None, None, None, -1.0, None, None, -3.0, None, -1.4, -3.8, 0.0, None, None, None, -1.3, 90.0, None,2022-12-25 11:00:00, 98.0, None, 98.1, None,52
None, None, -1.113, 91.2, None, None, None, None, None, 1.0, None, None, -2.0, None, -1.1, -3.8, 0.3, None, None, None, -1.1, 91.0, None,2022-12-25 12:00:00, 99.0, None, 98.8, None,52
None, None, -0.256, 89.2, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.3, -3.8, 0.1, None, None, None, -0.1, 89.0, None,2022-12-25 13:00:00, 99.0, None, 98.7, None,52
None, None, -0.185, 90.2, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.2, -3.8, 0.1, None, None, None, 0.1, 90.0, None,2022-12-25 14:00:00, 98.0, None, 98.3, None,52
8.8, None, 1.323, 90.5, None, None, None, None, None, 1.0, None, None, 0.0, None, 1.3, -3.8, 0.1, None, None, None, 1.3, 91.0, None,2022-12-25 15:00:00, 99.0, None, 99.1, None,52
6.7, None, 1.105, 92.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 1.1, -3.8, 0.2, None, None, None, 1.8, 93.0, None,2022-12-25 16:00:00, 99.0, None, 98.9, None,52
2.1, None, 2.228, 89.1, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.2, -3.8, 0.1, None, None, None, 2.4, 89.0, None,2022-12-25 17:00:00, 99.0, None, 98.5, None,52
1.8, None, 2.831, 88.6, None, None, None, None, None, -1.0, None, None, 1.0, None, 2.8, -3.8, 0.0, None, None, None, 2.9, 89.0, None,2022-12-25 18:00:00, 98.0, None, 97.6, None,52
2.1, None, 2.889, 91.0, None, None, None, None, None, -2.0, None, None, 2.0, None, 2.9, 2.5, 0.3, None, None, None, 3.0, 91.0, None,2022-12-25 19:00:00, 96.0, None, 95.8, None,52
2.3, None, 3.003, 89.5, None, None, None, None, None, -1.0, None, None, 1.0, None, 3.0, 2.5, 0.2, None, None, None, 3.6, 90.0, None,2022-12-25 20:00:00, 95.0, None, 95.2, None,52
4.2, None, 2.143, 93.3, None, None, None, None, None, -1.0, None, None, 1.0, None, 2.1, 2.1, 1.9, None, None, None, 3.6, 93.0, None,2022-12-25 21:00:00, 94.0, None, 94.0, None,52
5.1, None, 2.553, 90.5, None, None, None, None, None, -1.0, None, None, 1.0, None, 2.6, 2.0, 0.9, None, None, None, 3.6, 91.0, None,2022-12-25 22:00:00, 93.0, None, 93.0, None,52
6.5, None, 1.796, 94.0, None, None, None, None, None, 0.0, None, None, 1.0, None, 1.8, 1.8, 1.4, None, None, None, 3.6, 94.0, None,2022-12-25 23:00:00, 93.0, None, 92.8, None,52
8.2, None, 1.347, 95.1, None, None, None, None, None, -1.0, None, None, 1.0, None, 1.3, 1.3, 1.7, None, None, None, 3.6, 95.0, None,2022-12-26 00:00:00, 92.0, None, 92.2, None,52
9.9, None, 1.643, 93.0, None, None, None, None, None, 0.0, None, None, 1.0, None, 1.6, 1.0, 1.7, None, None, None, 3.6, 93.0, None,2022-12-26 01:00:00, 92.0, None, 92.2, None,52
12.1, None, 1.132, 94.7, None, None, None, None, None, -1.0, None, None, 0.0, None, 1.1, 0.9, 2.2, None, None, None, 3.6, 95.0, None,2022-12-26 02:00:00, 92.0, None, 91.7, None,52
12.9, None, 0.716, 95.0, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.7, 0.7, 0.8, None, None, None, 3.6, 95.0, None,2022-12-26 03:00:00, 91.0, None, 91.4, None,52
15.2, None, 0.647, 95.4, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.6, 0.6, 2.3, None, None, None, 3.6, 95.0, None,2022-12-26 04:00:00, 91.0, None, 91.1, None,52
None, None, 0.24, 96.2, None, None, None, None, None, 0.0, None, None, 0.0, None, 0.2, 0.3, 2.4, None, None, None, 3.6, 96.0, None,2022-12-26 06:00:00, 91.0, None, 91.4, None,52
23.2, None, 0.037, 97.1, None, None, None, None, None, 4.0, None, None, 0.0, None, 0.0, 0.0, 3.8, None, None, None, 0.3, 97.0, None,2022-12-26 07:00:00, 95.0, None, 94.6, None,52
None, None, 0.351, 86.1, None, None, None, None, None, None, None, None, -2.0, None, 0.4, 0.0, None, None, None, None, 0.4, 86.0, None,2022-12-26 08:00:00, None, None, 98.0, None,52
None, None, -0.092, 84.2, None, None, None, None, None, -1.0, None, None, -2.0, None, -0.1, -0.2, 0.1, None, None, None, 0.5, 84.0, None,2022-12-26 09:00:00, 98.0, None, 97.5, None,52
None, None, -0.082, 87.4, None, None, None, None, None, -1.0, None, None, -2.0, None, -0.1, -0.3, 0.4, None, None, None, 0.5, 87.0, None,2022-12-26 10:00:00, 97.0, None, 96.9, None,52
None, None, -0.638, 87.4, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.6, -0.6, 0.3, None, None, None, 0.5, 87.0, None,2022-12-26 11:00:00, 97.0, None, 96.6, None,52
None, None, -0.229, 84.0, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.2, -0.7, 0.4, None, None, None, 0.5, 84.0, None,2022-12-26 12:00:00, 96.0, None, 96.2, None,52
None, None, -0.458, 81.3, None, None, None, None, None, -1.0, None, None, -3.0, None, -0.5, -0.7, 0.4, None, None, None, 0.5, 81.0, None,2022-12-26 13:00:00, 96.0, None, 95.7, None,52
None, None, -1.747, 81.1, None, None, None, None, None, 2.0, None, None, -4.0, None, -1.7, -1.7, 0.4, None, None, None, 0.5, 81.0, None,2022-12-26 14:00:00, 97.0, None, 96.9, None,52
None, None, -1.946, 72.86, None, None, None, None, None, 0.0, None, None, -6.0, None, -1.9, -2.1, 0.1, None, None, None, 0.5, 73.0, None,2022-12-26 15:00:00, 97.0, None, 96.6, None,52
None, None, -2.082, 80.9, None, None, None, None, None, -1.0, None, None, -4.0, None, -2.1, -2.2, 0.0, None, None, None, 0.5, 81.0, None,2022-12-26 16:00:00, 96.0, None, 96.1, None,52
None, None, -2.67, 82.2, None, None, None, None, None, 0.0, None, None, -5.0, None, -2.7, -3.1, 0.1, None, None, None, 0.5, 82.0, None,2022-12-26 17:00:00, 96.0, None, 96.0, None,52
None, None, -3.392, 94.9, None, None, None, None, None, -1.0, None, None, -4.0, None, -3.4, -3.4, 0.1, None, None, None, 0.5, 95.0, None,2022-12-26 18:00:00, 95.0, None, 95.4, None,52
None, None, -3.695, 83.9, None, None, None, None, None, 0.0, None, None, -6.0, None, -3.7, -4.2, 0.1, None, None, None, -3.3, 84.0, None,2022-12-26 19:00:00, 95.0, None, 95.3, None,52
None, None, -3.446, 82.8, None, None, None, None, None, -1.0, None, None, -6.0, None, -3.4, -4.2, 0.0, None, None, None, -3.1, 83.0, None,2022-12-26 20:00:00, 95.0, None, 94.9, None,52
None, None, -3.098, 85.4, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.1, -4.2, 0.0, None, None, None, -3.1, 85.0, None,2022-12-26 21:00:00, 95.0, None, 94.8, None,52
None, None, -3.459, 93.1, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.5, -4.2, 0.5, None, None, None, -3.1, 93.0, None,2022-12-26 22:00:00, 94.0, None, 94.4, None,52
None, None, -3.275, 92.9, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.3, -4.2, 0.3, None, None, None, -2.7, 93.0, None,2022-12-26 23:00:00, 95.0, None, 94.5, None,52
None, None, -3.649, 94.0, None, None, None, None, None, 1.0, None, None, -4.0, None, -3.6, -4.2, 0.6, None, None, None, -2.7, 94.0, None,2022-12-27 00:00:00, 95.0, None, 95.1, None,52
None, None, -3.54, 94.8, None, None, None, None, None, 2.0, None, None, -4.0, None, -3.5, -4.2, 1.5, None, None, None, -2.7, 95.0, None,2022-12-27 01:00:00, 96.0, None, 96.1, None,52
None, None, -3.079, 93.7, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.1, -4.2, 1.0, None, None, None, -2.4, 94.0, None,2022-12-27 02:00:00, 96.0, None, 96.2, None,52
None, None, -3.23, 95.0, None, None, None, None, None, 3.0, None, None, -4.0, None, -3.2, -4.2, 0.8, None, None, None, -2.4, 95.0, None,2022-12-27 03:00:00, 99.0, None, 98.6, None,52
None, None, -2.798, 95.5, None, None, None, None, None, 1.0, None, None, -3.0, None, -2.8, -4.2, 0.7, None, None, None, -2.4, 96.0, None,2022-12-27 04:00:00, 99.0, None, 99.2, None,52
None, None, -1.604, 97.1, None, None, None, None, None, 2.0, None, None, -2.0, None, -1.6, -4.2, 1.7, None, None, None, -1.5, 97.0, None,2022-12-27 05:00:00, 101.0, None, 100.7, None,52
None, None, -1.847, 97.2, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.8, -4.2, 0.5, None, None, None, -1.2, 97.0, None,2022-12-27 06:00:00, 101.0, None, 100.8, None,52
None, None, -1.687, 96.0, None, None, None, None, None, 1.0, None, None, -2.0, None, -1.7, -1.9, 0.1, None, None, None, -0.6, 96.0, None,2022-12-27 07:00:00, 101.0, None, 101.1, None,52
10.6, None, -0.424, 94.1, None, None, None, None, None, 2.0, None, None, -1.0, None, -0.4, -1.9, 1.1, None, None, None, -0.4, 94.0, None,2022-12-27 08:00:00, 103.0, None, 102.8, None,52
10.6, None, -0.87, 96.7, None, None, None, None, None, 0.0, None, None, -1.0, None, -0.9, -1.9, 0.1, None, None, None, -0.4, 97.0, None,2022-12-27 09:00:00, 103.0, None, 102.7, None,52
10.2, None, -0.201, 95.1, None, None, None, None, None, -4.0, None, None, -1.0, None, -0.2, -1.9, 0.0, None, None, None, -0.2, 95.0, None,2022-12-27 10:00:00, 99.0, None, 98.7, None,52
10.7, None, 0.662, 90.6, None, None, None, None, None, 4.0, None, None, -1.0, None, 0.7, -1.9, 0.8, None, None, None, 0.8, 91.0, None,2022-12-27 11:00:00, 102.0, None, 102.1, None,52
12.5, None, 0.622, 90.4, None, None, None, None, None, 1.0, None, None, -1.0, None, 0.6, -1.9, 2.2, None, None, None, 0.8, 90.0, None,2022-12-27 12:00:00, 103.0, None, 102.5, None,52
12.9, None, 0.38, 86.9, None, None, None, None, None, 1.0, None, None, -2.0, None, 0.4, -1.9, 0.8, None, None, None, 0.8, 87.0, None,2022-12-27 13:00:00, 103.0, None, 103.0, None,52
12.5, None, 0.231, 85.7, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.2, -1.9, 0.1, None, None, None, 0.8, 86.0, None,2022-12-27 14:00:00, 103.0, None, 102.6, None,52
12.5, None, 0.131, 90.4, None, None, None, None, None, -1.0, None, None, -1.0, None, 0.1, -1.9, 0.1, None, None, None, 0.8, 90.0, None,2022-12-27 15:00:00, 102.0, None, 101.9, None,52
12.5, None, -0.913, 93.8, None, None, None, None, None, -1.0, None, None, -2.0, None, -0.9, -1.9, 0.1, None, None, None, 0.8, 94.0, None,2022-12-27 16:00:00, 101.0, None, 101.4, None,52
12.5, None, -1.58, 96.0, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.6, -1.9, 0.1, None, None, None, 0.8, 96.0, None,2022-12-27 17:00:00, 101.0, None, 101.0, None,52
12.5, None, -1.689, 96.5, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.7, -1.9, 0.1, None, None, None, 0.8, 97.0, None,2022-12-27 18:00:00, 101.0, None, 100.8, None,52
12.5, None, -1.951, 96.6, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.0, -2.0, 0.1, None, None, None, -1.6, 97.0, None,2022-12-27 19:00:00, 101.0, None, 100.6, None,52
12.5, None, -2.122, 96.8, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.1, -2.1, 0.1, None, None, None, -1.6, 97.0, None,2022-12-27 20:00:00, 100.0, None, 100.4, None,52
12.5, None, -2.15, 96.9, None, None, None, None, None, 1.0, None, None, -2.0, None, -2.2, -2.2, 0.1, None, None, None, -1.6, 97.0, None,2022-12-27 21:00:00, 101.0, None, 101.3, None,52
12.0, None, -2.299, 97.0, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.3, -2.4, 0.0, None, None, None, -1.6, 97.0, None,2022-12-27 22:00:00, 101.0, None, 101.0, None,52
11.7, None, -2.42, 96.9, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.4, -2.4, 0.1, None, None, None, -1.6, 97.0, None,2022-12-27 23:00:00, 101.0, None, 100.8, None,52
11.1, None, -2.55, 96.4, None, None, None, None, None, -1.0, None, None, -3.0, None, -2.6, -2.6, 0.1, None, None, None, -1.6, 96.0, None,2022-12-28 00:00:00, 100.0, None, 100.1, None,52
9.8, None, -2.764, 96.2, None, None, None, None, None, 1.0, None, None, -3.0, None, -2.8, -2.8, 0.2, None, None, None, -1.6, 96.0, None,2022-12-28 01:00:00, 101.0, None, 100.5, None,52
9.1, None, -2.902, 94.4, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.9, -2.9, 0.3, None, None, None, -1.6, 94.0, None,2022-12-28 02:00:00, 100.0, None, 100.3, None,52
8.7, None, -3.396, 94.9, None, None, None, None, None, 2.0, None, None, -4.0, None, -3.4, -3.3, 0.4, None, None, None, -1.6, 95.0, None,2022-12-28 03:00:00, 101.0, None, 101.3, None,52
8.4, None, -3.761, 94.9, None, None, None, None, None, -2.0, None, None, -4.0, None, -3.8, -3.7, 0.4, None, None, None, -1.6, 95.0, None,2022-12-28 04:00:00, 100.0, None, 99.8, None,52
7.4, None, -4.014, 94.6, None, None, None, None, None, -1.0, None, None, -5.0, None, -4.0, -4.1, 0.7, None, None, None, -1.6, 95.0, None,2022-12-28 05:00:00, 99.0, None, 99.0, None,52
8.2, None, -4.399, 94.6, None, None, None, None, None, 5.0, None, None, -5.0, None, -4.4, -4.4, 1.3, None, None, None, -1.6, 95.0, None,2022-12-28 06:00:00, 104.0, None, 103.5, None,52
9.2, None, -4.731, 94.9, None, None, None, None, None, 2.0, None, None, -6.0, None, -4.7, -4.8, 1.0, None, None, None, -4.4, 95.0, None,2022-12-28 07:00:00, 105.0, None, 105.2, None,52
8.3, None, -5.4, 92.9, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.4, -5.4, 0.2, None, None, None, -4.4, 93.0, None,2022-12-28 08:00:00, 105.0, None, 105.1, None,52
8.5, None, -5.622, 92.1, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.6, -5.6, 0.2, None, None, None, -4.4, 92.0, None,2022-12-28 09:00:00, 105.0, None, 104.8, None,52
7.7, None, -5.337, 90.3, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.3, -5.6, 0.1, None, None, None, -4.4, 90.0, None,2022-12-28 11:00:00, 104.0, None, 104.3, None,52
5.7, None, -4.62, 88.5, None, None, None, None, None, -1.0, None, None, -6.0, None, -4.6, -5.6, 0.2, None, None, None, -4.4, 89.0, None,2022-12-28 12:00:00, 104.0, None, 103.8, None,52
4.9, None, -4.654, 86.6, None, None, None, None, None, -1.0, None, None, -6.0, None, -4.7, -5.6, 0.1, None, None, None, -4.4, 87.0, None,2022-12-28 13:00:00, 103.0, None, 102.9, None,52
5.2, None, -5.085, 85.8, None, None, None, None, None, -1.0, None, None, -7.0, None, -5.1, -5.6, 0.3, None, None, None, -4.4, 86.0, None,2022-12-28 14:00:00, 102.0, None, 102.3, None,52
6.1, None, -5.674, 88.6, None, None, None, None, None, 3.0, None, None, -7.0, None, -5.7, -5.7, 0.9, None, None, None, -4.4, 89.0, None,2022-12-28 15:00:00, 105.0, None, 104.8, None,52
6.9, None, -6.197, 92.4, None, None, None, None, None, -1.0, None, None, -7.0, None, -6.2, -6.3, 0.8, None, None, None, -4.4, 92.0, None,2022-12-28 16:00:00, 104.0, None, 104.0, None,52
None, None, -11.25, 90.7, None, None, None, None, None, 0.0, None, None, -12.0, None, -11.3, -11.4, 0.0, None, None, None, -6.6, 91.0, None,2022-12-29 04:00:00, 106.0, None, 105.8, None,52
None, None, -8.67, 86.6, None, None, None, None, None, 0.0, None, None, -10.0, None, -8.7, -11.5, -0.1, None, None, None, -6.6, 87.0, None,2022-12-29 06:00:00, 106.0, None, 105.5, None,52
None, None, -8.36, 82.4, None, None, None, None, None, 0.0, None, None, -11.0, None, -8.4, -8.7, 0.0, None, None, None, -8.1, 82.0, None,2022-12-29 07:00:00, 105.0, None, 105.1, None,52
None, None, -6.969, 88.8, None, None, None, None, None, 0.0, None, None, -8.0, None, -7.0, -8.7, -0.1, None, None, None, -7.0, 89.0, None,2022-12-29 08:00:00, 105.0, None, 105.1, None,52
None, None, -7.148, 89.6, None, None, None, None, None, 0.0, None, None, -8.0, None, -7.1, -8.7, -0.1, None, None, None, -6.9, 90.0, None,2022-12-29 09:00:00, 105.0, None, 104.8, None,52
None, None, -5.743, 87.4, None, None, None, None, None, -1.0, None, None, -7.0, None, -5.7, -8.7, -0.2, None, None, None, -5.7, 87.0, None,2022-12-29 10:00:00, 104.0, None, 104.2, None,52
None, None, -5.094, 88.0, None, None, None, None, None, None, None, None, -7.0, None, -5.1, -8.7, 0.1, None, None, None, -5.2, 88.0, None,2022-12-29 11:00:00, None, None, 104.8, None,52
None, None, -4.233, 86.1, None, None, None, None, None, None, None, None, -6.0, None, -4.2, -8.7, 0.0, None, None, None, -4.0, 86.0, None,2022-12-29 12:00:00, None, None, 104.5, None,52
None, None, -3.462, 84.9, None, None, None, None, None, None, None, None, -5.0, None, -3.5, -8.7, 0.0, None, None, None, -3.5, 85.0, None,2022-12-29 13:00:00, None, None, 104.1, None,52
None, None, -3.225, 87.3, None, None, None, None, None, -1.0, None, None, -5.0, None, -3.2, -8.7, 0.0, None, None, None, -2.9, 87.0, None,2022-12-29 14:00:00, 104.0, None, 103.5, None,52
None, None, -3.518, 89.0, None, None, None, None, None, None, None, None, -5.0, None, -3.5, -8.7, None, None, None, None, -2.9, 89.0, None,2022-12-29 15:00:00, None, None, 101.6, None,52
None, None, -4.55, 85.5, None, None, None, None, None, None, None, None, -6.0, None, -4.6, -8.7, 0.2, None, None, None, -2.9, 86.0, None,2022-12-29 16:00:00, None, None, 93.0, None,52
None, None, -6.009, 91.6, None, None, None, None, None, 10.0, None, None, -7.0, None, -6.0, -8.7, 0.2, None, None, None, -2.9, 92.0, None,2022-12-29 17:00:00, 103.0, None, 102.8, None,52
None, None, -5.54, 92.8, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.5, -8.7, 0.1, None, None, None, -2.9, 93.0, None,2022-12-29 18:00:00, 103.0, None, 102.8, None,52
None, None, -6.656, 92.3, None, None, None, None, None, -1.0, None, None, -8.0, None, -6.7, -6.6, 0.1, None, None, None, -5.5, 92.0, None,2022-12-29 19:00:00, 102.0, None, 101.6, None,52
None, None, -6.051, 94.2, None, None, None, None, None, 1.0, None, None, -7.0, None, -6.1, -6.9, 0.0, None, None, None, -5.5, 94.0, None,2022-12-29 20:00:00, 102.0, None, 101.9, None,52
None, None, -5.886, 93.9, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.9, -6.9, 0.0, None, None, None, -5.5, 94.0, None,2022-12-29 21:00:00, 102.0, None, 101.9, None,52
None, None, -5.734, 92.5, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.7, -6.9, 0.0, None, None, None, -5.5, 93.0, None,2022-12-29 22:00:00, 102.0, None, 101.8, None,52
None, None, -5.373, 92.4, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.4, -6.9, 0.0, None, None, None, -5.1, 92.0, None,2022-12-29 23:00:00, 102.0, None, 101.8, None,52
None, None, -4.866, 90.9, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.9, -6.9, -0.1, None, None, None, -4.5, 91.0, None,2022-12-30 00:00:00, 102.0, None, 101.6, None,52
None, None, -4.106, 87.6, None, None, None, None, None, 0.0, None, None, -5.0, None, -4.1, -6.9, -0.1, None, None, None, -4.0, 88.0, None,2022-12-30 01:00:00, 102.0, None, 101.5, None,52
None, None, -3.786, 87.9, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.8, -6.9, 0.0, None, None, None, -3.7, 88.0, None,2022-12-30 02:00:00, 102.0, None, 101.5, None,52
None, None, -4.574, 92.3, None, None, None, None, None, 1.0, None, None, -6.0, None, -4.6, -6.9, 0.3, None, None, None, -3.7, 92.0, None,2022-12-30 03:00:00, 102.0, None, 102.3, None,52
