RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.6, None, None, None, 2.105, 176.7, -2.0, -1.9, None, None, None, None, None, 67.0, None, 66.9, None, None, -1.615, None, -1.4, 98.0, None, 67.59, None, -1.6, 0.0, 0.0,2022-12-25 07:00:00,52
97.9, None, None, None, 3.008, 320.0, -2.0, -1.9, None, None, None, None, None, 66.0, None, 66.32, None, None, -1.534, None, -1.4, 98.0, None, 58.43, None, -1.5, 0.1, -1.0,2022-12-25 08:00:00,52
98.1, None, None, None, 2.151, 176.4, -2.0, -1.9, None, None, None, None, None, 66.0, None, 66.45, None, None, -1.422, None, -1.4, 98.0, None, 48.35, None, -1.4, 0.0, 0.0,2022-12-25 09:00:00,52
98.3, None, None, None, 4.464, 195.1, -1.0, -1.9, None, None, None, None, None, 66.0, None, 66.17, None, None, -0.874, None, -0.8, 98.0, None, 30.79, None, -0.9, 0.1, 0.0,2022-12-25 10:00:00,52
98.6, None, None, None, 2.805, 226.1, 0.0, -1.9, None, None, None, None, None, 68.0, None, 67.78, None, None, -0.156, None, -0.1, 99.0, None, 67.73, None, -0.2, 0.0, 2.0,2022-12-25 11:00:00,52
96.8, None, None, None, 3.704, 221.3, -2.0, -1.9, None, None, None, None, None, 66.0, None, 65.96, None, None, -1.53, None, 0.1, 97.0, None, 43.96, None, -1.5, -0.2, -2.0,2022-12-25 12:00:00,52
98.1, None, None, None, 5.515, 211.3, -1.0, -2.3, None, None, None, None, None, 66.0, None, 65.84, None, None, -0.977, None, 0.1, 98.0, None, 31.1, None, -1.0, 0.4, 0.0,2022-12-25 13:00:00,52
96.9, None, None, None, 3.779, 242.2, -3.0, -2.3, None, None, None, None, None, 66.0, None, 66.08, None, None, -2.11, None, 0.1, 97.0, None, 50.36, None, -2.1, -0.2, 0.0,2022-12-25 14:00:00,52
96.6, None, None, None, 4.51, 207.0, -2.0, -2.3, None, None, None, None, None, 66.0, None, 66.02, None, None, -1.586, None, 0.1, 97.0, None, 47.49, None, -1.6, 0.1, 0.0,2022-12-25 15:00:00,52
97.1, None, None, None, 4.643, 210.8, -2.0, -2.3, None, None, None, None, None, 66.0, None, 65.65, None, None, -1.454, None, 0.1, 97.0, None, 19.33, None, -1.5, 0.1, 0.0,2022-12-25 16:00:00,52
98.8, None, None, None, 2.238, 213.5, -1.0, -2.3, None, None, None, None, None, 65.0, None, 65.44, None, None, -0.291, None, 0.1, 99.0, None, 54.86, None, -0.3, 0.7, 0.0,2022-12-25 17:00:00,52
98.7, None, None, None, 2.208, 235.3, -1.0, -2.3, None, None, None, None, None, 66.0, None, 65.57, None, None, -0.476, None, 0.1, 99.0, None, 49.59, None, -0.5, 0.0, 0.0,2022-12-25 18:00:00,52
97.3, None, None, None, None, None, -2.0, -1.7, None, None, None, None, None, 65.0, None, 65.28, None, None, -1.68, None, -0.5, 97.0, None, None, None, -1.7, -0.2, 0.0,2022-12-25 19:00:00,52
98.7, None, None, None, 5.104, 205.5, -1.0, -2.2, None, None, None, None, None, 66.0, None, 65.61, None, None, -0.997, None, -0.5, 99.0, None, 59.84, None, -1.0, 0.1, 1.0,2022-12-25 20:00:00,52
98.5, None, None, None, 15.72, 205.4, -1.0, -2.2, None, None, None, None, None, 66.0, None, 65.51, None, None, -0.823, None, -0.5, 99.0, None, 18.72, None, -0.8, 0.1, 0.0,2022-12-25 21:00:00,52
99.0, None, None, None, 18.21, 205.0, 0.0, -2.2, None, None, None, None, None, 66.0, None, 66.24, None, None, 0.026, None, 0.1, 99.0, None, 15.43, None, 0.0, 0.0, 1.0,2022-12-25 22:00:00,52
99.1, None, None, None, 20.0, 204.5, 0.0, -2.2, None, None, None, None, None, 66.0, None, 66.32, None, None, 0.03, None, 0.1, 99.0, None, 14.82, None, 0.0, -0.1, 0.0,2022-12-25 23:00:00,52
99.2, None, None, None, 13.08, 202.9, 0.0, -2.2, None, None, None, None, None, 67.0, None, 66.74, None, None, 0.113, None, 0.2, 99.0, None, 23.18, None, 0.1, 0.4, 1.0,2022-12-26 00:00:00,52
98.9, None, None, None, 9.82, 205.8, 0.0, -2.2, None, None, None, None, None, 67.0, None, 66.51, None, None, 0.338, None, 0.4, 99.0, None, 23.91, None, 0.3, 0.0, 0.0,2022-12-26 01:00:00,52
99.3, None, None, None, 9.01, 202.8, 1.0, -2.2, None, None, None, None, None, 66.0, None, 66.18, None, None, 0.871, None, 1.0, 99.0, None, 26.53, None, 0.9, 0.1, 0.0,2022-12-26 02:00:00,52
99.5, None, None, None, 6.436, 224.9, 1.0, -2.2, None, None, None, None, None, 65.0, None, 65.38, None, None, 0.957, None, 1.5, 100.0, None, 53.53, None, 1.0, 0.4, -1.0,2022-12-26 03:00:00,52
99.2, None, None, None, 8.06, 192.5, 0.0, -2.2, None, None, None, None, None, 65.0, None, 64.59, None, None, 0.283, None, 1.5, 99.0, None, 43.24, None, 0.3, 0.0, -1.0,2022-12-26 04:00:00,52
99.2, None, None, None, 25.1, 194.8, -1.0, -2.2, None, None, None, None, None, 64.0, None, 64.47, None, None, -0.566, None, 1.5, 99.0, None, 18.99, None, -0.6, 0.2, 0.0,2022-12-26 05:00:00,52
99.5, None, None, None, 30.14, 195.7, 2.0, -2.2, None, None, None, None, None, 64.0, None, 64.35, None, None, 2.069, None, 2.1, 100.0, None, 15.42, None, 2.1, -0.5, 0.0,2022-12-26 06:00:00,52
99.4, None, None, None, 31.44, 189.9, 2.0, 1.5, None, None, None, None, None, 64.0, None, 64.01, None, None, 2.313, None, 2.9, 99.0, None, 17.83, None, 2.3, 0.3, 0.0,2022-12-26 07:00:00,52
99.0, None, None, None, 30.67, 188.1, 1.0, 1.1, None, None, None, None, None, 63.0, None, 62.9, None, None, 1.034, None, 2.9, 99.0, None, 17.96, None, 1.0, 0.2, -1.0,2022-12-26 08:00:00,52
99.4, None, None, None, 29.79, 194.7, 2.0, 1.0, None, None, None, None, None, 64.0, None, 63.51, None, None, 1.774, None, 2.9, 99.0, None, 17.76, None, 1.8, -0.3, 1.0,2022-12-26 09:00:00,52
99.3, None, None, None, 37.03, 194.6, 1.0, 1.0, None, None, None, None, None, 63.0, None, 62.95, None, None, 1.5, None, 2.9, 99.0, None, 15.84, None, 1.5, 0.5, -1.0,2022-12-26 10:00:00,52
99.3, None, None, None, 33.06, 196.8, 1.0, 0.8, None, None, None, None, None, 63.0, None, 62.6, None, None, 0.993, None, 2.9, 99.0, None, 13.61, None, 1.0, -0.1, 0.0,2022-12-26 11:00:00,52
99.1, None, None, None, 26.42, 200.7, 0.0, 0.0, None, None, None, None, None, 63.0, None, 62.57, None, None, 0.122, None, 2.9, 99.0, None, 13.34, None, 0.1, 0.0, 0.0,2022-12-26 12:00:00,52
98.9, None, None, None, 17.57, 207.0, 0.0, -0.5, None, None, None, None, None, 62.0, None, 61.93, None, None, -0.327, None, 2.9, 99.0, None, 12.76, None, -0.3, 0.5, -1.0,2022-12-26 13:00:00,52
99.3, None, None, None, 16.51, 208.2, 0.0, -0.5, None, None, None, None, None, 62.0, None, 61.76, None, None, 0.468, None, 2.9, 99.0, None, 8.92, None, 0.5, 0.3, 0.0,2022-12-26 14:00:00,52
98.6, None, None, None, 9.26, 203.4, 0.0, -0.5, None, None, None, None, None, 62.0, None, 61.55, None, None, 0.782, None, 2.9, 99.0, None, 21.52, None, 0.8, 0.1, 0.0,2022-12-26 15:00:00,52
98.9, None, None, None, 3.787, 201.9, 0.0, -0.5, None, None, None, None, None, 61.0, None, 61.22, None, None, -0.005, None, 2.9, 99.0, None, 59.87, None, 0.0, -0.1, 0.0,2022-12-26 16:00:00,52
99.3, None, None, None, 2.627, 248.3, 0.0, -0.5, None, None, None, None, None, 61.0, None, 61.29, None, None, -0.337, None, 2.9, 99.0, None, 63.29, None, -0.3, -0.1, 0.0,2022-12-26 17:00:00,52
99.3, None, None, None, 3.551, 209.2, 0.0, -0.5, None, None, None, None, None, 61.0, None, 61.38, None, None, -0.145, None, 2.9, 99.0, None, 50.36, None, -0.1, 0.0, 0.0,2022-12-26 18:00:00,52
98.5, None, None, None, None, None, 0.0, -0.2, None, None, None, None, None, 61.0, None, 61.08, None, None, -0.184, None, 0.0, 99.0, None, None, None, -0.2, 0.1, 0.0,2022-12-26 19:00:00,52
98.7, None, None, None, 7.92, 334.3, 0.0, -0.4, None, None, None, None, None, 61.0, None, 60.73, None, None, -0.369, None, 0.0, 99.0, None, 33.75, None, -0.4, -0.3, 0.0,2022-12-26 20:00:00,52
98.6, None, None, None, 2.199, 327.8, -1.0, -0.6, None, None, None, None, None, 61.0, None, 60.53, None, None, -0.543, None, 0.0, 99.0, None, 62.23, None, -0.5, 0.1, 0.0,2022-12-26 21:00:00,52
98.8, None, None, None, 3.751, 351.6, -1.0, -0.7, None, None, None, None, None, 60.0, None, 59.88, None, None, -0.653, None, 0.0, 99.0, None, 46.56, None, -0.7, 1.0, -1.0,2022-12-26 22:00:00,52
98.9, None, None, None, 6.06, 24.21, -1.0, -0.9, None, None, None, None, None, 62.0, None, 62.07, None, None, -0.74, None, 0.0, 99.0, None, 39.62, None, -0.7, 2.0, 3.0,2022-12-26 23:00:00,52
98.6, None, None, None, 6.295, 340.7, -1.0, -0.9, None, None, None, None, None, 63.0, None, 62.65, None, None, -0.716, None, 0.0, 99.0, None, 72.31, None, -0.7, 0.9, 1.0,2022-12-27 00:00:00,52
97.4, None, None, None, 8.91, 137.6, 0.0, -0.9, None, None, None, None, None, 64.0, None, 64.31, None, None, 0.188, None, 0.2, 97.0, None, 49.56, None, 0.2, 1.2, 2.0,2022-12-27 01:00:00,52
97.1, None, None, None, None, None, 0.0, -0.9, None, None, None, None, None, 65.0, None, 64.76, None, None, 0.125, None, 0.6, 97.0, None, None, None, 0.1, 0.5, 1.0,2022-12-27 02:00:00,52
94.6, None, None, None, 11.35, 145.1, -1.0, -0.9, None, None, None, None, None, 65.0, None, 64.7, None, None, 0.239, None, 0.6, 95.0, None, 43.99, None, 0.2, 0.3, 0.0,2022-12-27 03:00:00,52
96.8, None, None, None, 18.82, 187.7, 0.0, -0.9, None, None, None, None, None, 66.0, None, 66.11, None, None, 0.208, None, 0.7, 97.0, None, 27.11, None, 0.2, 0.3, 2.0,2022-12-27 04:00:00,52
95.4, None, None, None, 17.28, 187.8, 0.0, -0.9, None, None, None, None, None, 66.0, None, 65.61, None, None, 0.563, None, 0.7, 95.0, None, 26.63, None, 0.6, 0.0, -1.0,2022-12-27 05:00:00,52
94.8, None, None, None, 18.88, 190.6, 0.0, -0.9, None, None, None, None, None, 66.0, None, 66.12, None, None, 0.674, None, 1.0, 95.0, None, 25.33, None, 0.7, 0.8, 1.0,2022-12-27 06:00:00,52
92.9, None, None, None, None, None, 0.0, 0.6, None, None, None, None, None, 66.0, None, 66.1, None, None, 0.958, None, 1.2, 93.0, None, None, None, 1.0, -0.1, 0.0,2022-12-27 07:00:00,52
92.3, None, None, None, 27.26, 190.0, 0.0, 0.6, None, None, None, None, None, 66.0, None, 66.07, None, None, 0.875, None, 1.2, 92.0, None, 19.96, None, 0.9, -0.4, 0.0,2022-12-27 08:00:00,52
95.7, None, None, None, 23.37, 192.0, 0.0, 0.4, None, None, None, None, None, 66.0, None, 65.82, None, None, 0.397, None, 1.2, 96.0, None, 21.72, None, 0.4, 1.4, 0.0,2022-12-27 09:00:00,52
97.2, None, None, None, 24.86, 196.7, 0.0, 0.1, None, None, None, None, None, 67.0, None, 66.74, None, None, 0.215, None, 1.2, 97.0, None, 16.4, None, 0.2, 0.6, 1.0,2022-12-27 10:00:00,52
97.1, None, None, None, 30.88, 190.0, 0.0, 0.0, None, None, None, None, None, 67.0, None, 66.56, None, None, 0.298, None, 1.2, 97.0, None, 17.1, None, 0.3, 0.6, 0.0,2022-12-27 11:00:00,52
92.4, None, None, None, 35.69, 193.9, 0.0, 0.0, None, None, None, None, None, 67.0, None, 67.0, None, None, 1.194, None, 1.2, 92.0, None, 15.68, None, 1.2, -0.1, 1.0,2022-12-27 12:00:00,52
94.2, None, None, None, 34.76, 194.7, 0.0, 0.0, None, None, None, None, None, 67.0, None, 66.91, None, None, 1.02, None, 1.2, 94.0, None, 14.74, None, 1.0, 0.7, 0.0,2022-12-27 13:00:00,52
97.2, None, None, None, 33.39, 193.9, 0.0, 0.0, None, None, None, None, None, 66.0, None, 66.22, None, None, 0.708, None, 1.2, 97.0, None, 16.28, None, 0.7, 0.0, -1.0,2022-12-27 14:00:00,52
97.4, None, None, None, 29.29, 196.1, 0.0, 0.0, None, None, None, None, None, 66.0, None, 65.88, None, None, 0.356, None, 1.2, 97.0, None, 15.55, None, 0.4, 0.1, 0.0,2022-12-27 15:00:00,52
98.4, None, None, None, 31.22, 196.1, 0.0, 0.0, None, None, None, None, None, 65.0, None, 65.29, None, None, 0.06, None, 1.2, 98.0, None, 13.93, None, 0.1, 0.5, -1.0,2022-12-27 16:00:00,52
99.0, None, None, None, None, None, 0.0, -0.1, None, None, None, None, None, 65.0, None, 64.95, None, None, 0.018, None, 1.2, 99.0, None, None, None, 0.0, -0.3, 0.0,2022-12-27 17:00:00,52
99.0, None, None, None, 20.33, 196.3, 0.0, -0.2, None, None, None, None, None, 65.0, None, 64.62, None, None, -0.211, None, 1.2, 99.0, None, 15.68, None, -0.2, 0.8, 0.0,2022-12-27 18:00:00,52
99.0, None, None, None, 18.98, 199.3, -1.0, -0.4, None, None, None, None, None, 64.0, None, 64.1, None, None, -0.27, None, -0.1, 99.0, None, 16.94, None, -0.3, 0.1, -1.0,2022-12-27 19:00:00,52
99.1, None, None, None, None, None, 0.0, -0.7, None, None, None, None, None, 65.0, None, 64.59, None, None, -0.606, None, -0.1, 99.0, None, None, None, -0.6, 0.3, 1.0,2022-12-27 20:00:00,52
99.0, None, None, None, 8.77, 208.0, -1.0, -0.9, None, None, None, None, None, 66.0, None, 65.58, None, None, -0.87, None, -0.1, 99.0, None, 9.96, None, -0.9, 0.5, 2.0,2022-12-27 21:00:00,52
98.7, None, None, None, 7.805, 203.8, -2.0, -1.2, None, None, None, None, None, 66.0, None, 65.64, None, None, -1.048, None, -0.1, 99.0, None, 12.64, None, -1.0, 0.1, 0.0,2022-12-27 22:00:00,52
98.3, None, None, None, 6.057, 208.7, -2.0, -1.5, None, None, None, None, None, 66.0, None, 66.22, None, None, -1.494, None, -0.1, 98.0, None, 15.27, None, -1.5, 0.2, 1.0,2022-12-27 23:00:00,52
98.2, None, None, None, None, None, -2.0, -1.7, None, None, None, None, None, 67.0, None, 66.62, None, None, -1.554, None, -0.1, 98.0, None, None, None, -1.6, 0.2, 1.0,2022-12-28 00:00:00,52
98.0, None, None, None, 4.57, 204.8, -2.0, -1.9, None, None, None, None, None, 66.0, None, 65.68, None, None, -1.794, None, -0.1, 98.0, None, 22.96, None, -1.8, 0.3, -1.0,2022-12-28 01:00:00,52
97.7, None, None, None, 4.599, 208.0, -2.0, -2.2, None, None, None, None, None, 67.0, None, 67.13, None, None, -2.166, None, -0.1, 98.0, None, 28.44, None, -2.2, 0.6, 2.0,2022-12-28 02:00:00,52
97.6, None, None, None, 4.945, 210.6, -2.0, -2.3, None, None, None, None, None, 67.0, None, 66.78, None, None, -2.162, None, -0.1, 98.0, None, 17.12, None, -2.2, 0.8, 0.0,2022-12-28 03:00:00,52
97.0, None, None, None, 8.76, 210.8, -3.0, -2.5, None, None, None, None, None, 70.0, None, 70.05, None, None, -2.474, None, -0.1, 97.0, None, 13.59, None, -2.5, 0.9, 4.0,2022-12-28 04:00:00,52
97.4, None, None, None, 10.54, 206.3, -3.0, -2.6, None, None, None, None, None, 70.0, None, 70.01, None, None, -2.41, None, -0.1, 97.0, None, 12.16, None, -2.4, 0.4, 0.0,2022-12-28 05:00:00,52
97.6, None, None, None, 11.59, 209.2, -2.0, -2.6, None, None, None, None, None, 71.0, None, 71.23, None, None, -2.246, None, -0.1, 98.0, None, 8.4, None, -2.2, 0.5, 2.0,2022-12-28 06:00:00,52
97.4, None, None, None, None, None, -3.0, -2.4, None, None, None, None, None, 70.0, None, 70.24, None, None, -2.37, None, -2.2, 97.0, None, None, None, -2.4, 0.1, -1.0,2022-12-28 07:00:00,52
97.0, None, None, None, None, None, -3.0, -2.7, None, None, None, None, None, 70.0, None, 69.86, None, None, -2.669, None, -2.2, 97.0, None, None, None, -2.7, 0.0, 0.0,2022-12-28 08:00:00,52
97.4, None, None, None, 11.02, 207.0, -3.0, -2.8, None, None, None, None, None, 70.0, None, 70.43, None, None, -2.528, None, -2.2, 97.0, None, 11.53, None, -2.5, 0.1, 1.0,2022-12-28 09:00:00,52
97.0, None, None, None, None, None, -3.0, -2.8, None, None, None, None, None, 70.0, None, 70.02, None, None, -2.598, None, -2.2, 97.0, None, None, None, -2.6, 0.3, 0.0,2022-12-28 10:00:00,52
97.0, None, None, None, 7.163, 204.1, -3.0, -2.8, None, None, None, None, None, 70.0, None, 70.22, None, None, -2.425, None, -2.2, 97.0, None, 15.91, None, -2.4, 0.2, 0.0,2022-12-28 11:00:00,52
96.7, None, None, None, 6.873, 202.1, -3.0, -2.8, None, None, None, None, None, 71.0, None, 70.71, None, None, -2.173, None, -2.1, 97.0, None, 15.56, None, -2.2, 0.1, 1.0,2022-12-28 12:00:00,52
96.8, None, None, None, 6.924, 209.6, -2.0, -2.8, None, None, None, None, None, 71.0, None, 70.53, None, None, -2.004, None, -1.8, 97.0, None, 12.84, None, -2.0, 0.2, 0.0,2022-12-28 13:00:00,52
96.8, None, None, None, 7.61, 213.5, -3.0, -2.8, None, None, None, None, None, 70.0, None, 70.19, None, None, -2.481, None, -1.8, 97.0, None, 9.05, None, -2.5, -0.1, 0.0,2022-12-28 14:00:00,52
96.7, None, None, None, 8.34, 213.2, -3.0, -2.8, None, None, None, None, None, 69.0, None, 69.43, None, None, -2.612, None, -1.8, 97.0, None, 9.05, None, -2.6, 0.1, -1.0,2022-12-28 15:00:00,52
96.8, None, None, None, 9.46, 213.2, -3.0, -2.8, None, None, None, None, None, 70.0, None, 70.43, None, None, -2.683, None, -1.8, 97.0, None, 9.64, None, -2.7, 0.2, 2.0,2022-12-28 16:00:00,52
96.8, None, None, None, 8.57, 215.0, -3.0, -3.0, None, None, None, None, None, 71.0, None, 70.84, None, None, -2.928, None, -1.8, 97.0, None, 8.94, None, -2.9, 0.0, 1.0,2022-12-28 17:00:00,52
96.6, None, None, None, 7.422, 213.9, -3.0, -3.3, None, None, None, None, None, 70.0, None, 70.35, None, None, -3.184, None, -1.8, 97.0, None, 9.36, None, -3.2, -0.1, -1.0,2022-12-28 18:00:00,52
96.5, None, None, None, 5.666, 215.3, -3.0, -3.3, None, None, None, None, None, 71.0, None, 70.64, None, None, -3.287, None, -3.1, 97.0, None, 10.34, None, -3.3, 0.0, 1.0,2022-12-28 19:00:00,52
96.4, None, None, None, 3.717, 210.9, -4.0, -3.5, None, None, None, None, None, 70.0, None, 70.02, None, None, -3.344, None, -3.1, 96.0, None, 18.2, None, -3.3, 0.0, -1.0,2022-12-28 20:00:00,52
96.0, None, None, None, 2.279, 206.2, -5.0, -4.1, None, None, None, None, None, 70.0, None, 70.37, None, None, -3.968, None, -3.1, 96.0, None, 29.3, None, -4.0, 0.0, 1.0,2022-12-28 21:00:00,52
