pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -10.26, 76.13, -10.3, None, 31.55, 4.364, 5.563, -14.0, None, -10.3, -11.7, 1031.8, -0.3, -14.0, 959.0, None, 0.0, 76.0,2022-12-24 00:00:00, 34.0, 34.4, 959.0,52
None, -10.14, 76.7, -10.0, None, 30.53, 4.656, 11.7, -13.0, None, -10.1, -11.7, 1031.8, 0.2, -13.0, 959.0, None, 0.0, 77.0,2022-12-24 01:00:00, 34.0, 34.35, 959.0,52
None, -9.67, 74.95, -9.7, None, 28.47, 5.333, 9.59, -13.0, None, -9.7, -11.7, 1031.7, 0.0, -13.0, 959.0, None, 0.0, 75.0,2022-12-24 02:00:00, 34.0, 34.17, 959.0,52
None, -9.44, 76.23, -9.5, None, 30.3, 5.073, 20.0, -13.0, None, -9.4, -11.7, 1031.7, -0.1, -13.0, 959.0, None, 0.0, 76.0,2022-12-24 03:00:00, 34.0, 34.16, 959.0,52
None, -9.3, 79.08, -9.2, None, 33.12, 5.448, 13.08, -12.0, None, -9.3, -11.7, 1031.7, 0.2, -12.0, 959.0, None, 0.0, 79.0,2022-12-24 04:00:00, 34.0, 34.04, 959.0,52
None, -9.15, 80.4, -9.1, None, 33.02, 5.195, 11.23, -11.0, None, -9.2, -11.7, 1031.6, 0.1, -11.0, 959.0, None, 1.0, 80.0,2022-12-24 05:00:00, 35.0, 34.74, 959.0,52
None, -9.08, 81.9, -8.9, None, 25.72, 6.931, 15.0, -11.0, None, -9.1, -11.7, 1031.6, 0.2, -11.0, 959.0, None, 0.0, 82.0,2022-12-24 06:00:00, 35.0, 34.79, 959.0,52
None, -9.0, 85.1, -8.9, None, 34.8, 6.565, 25.32, -11.0, None, -9.0, -9.2, 1031.6, 0.2, -11.0, 959.0, None, 0.0, 85.0,2022-12-24 07:00:00, 34.0, 34.46, 959.0,52
None, -8.75, 81.5, -8.7, None, 32.55, 8.67, 26.47, -11.0, None, -8.8, -9.2, 1030.5, 0.3, -11.0, 958.0, None, 2.0, 82.0,2022-12-24 08:00:00, 36.0, 36.06, 958.0,52
None, -8.69, 80.1, -8.4, None, 32.28, 7.783, 33.45, -11.0, None, -8.7, -9.2, 1031.5, -0.2, -11.0, 959.0, None, 1.0, 80.0,2022-12-24 09:00:00, 37.0, 36.58, 959.0,52
None, -8.7, 84.7, -8.4, None, 30.79, 9.38, 27.29, -10.0, None, -8.7, -9.2, 1030.4, 0.6, -10.0, 958.0, None, 0.0, 85.0,2022-12-24 10:00:00, 36.0, 36.44, 958.0,52
None, -8.47, 83.3, -8.4, None, 33.57, 9.57, 32.13, -10.0, None, -8.5, -9.2, 1030.4, 0.3, -10.0, 958.0, None, 0.0, 83.0,2022-12-24 11:00:00, 36.0, 36.43, 958.0,52
None, -8.77, 86.9, -8.4, None, 31.08, 9.77, 26.52, -10.0, None, -8.8, -9.2, 1028.2, 0.5, -10.0, 956.0, None, 1.0, 87.0,2022-12-24 12:00:00, 37.0, 37.33, 956.0,52
None, -8.76, 88.3, -8.4, None, 30.29, 9.81, 25.31, -10.0, None, -8.8, -9.2, 1026.1, 1.7, -10.0, 954.0, None, 2.0, 88.0,2022-12-24 13:00:00, 39.0, 38.74, 954.0,52
None, -8.63, 89.7, -8.4, None, 30.2, 8.55, 29.23, -10.0, None, -8.6, -9.2, 1024.9, 1.7, -10.0, 953.0, None, 3.0, 90.0,2022-12-24 14:00:00, 41.0, 40.98, 953.0,52
None, -8.33, 87.4, -8.3, None, 33.8, 8.09, 31.91, -10.0, None, -8.3, -9.2, 1022.7, 1.4, -10.0, 951.0, None, 3.0, 87.0,2022-12-24 15:00:00, 43.0, 43.27, 951.0,52
None, -8.27, 89.8, -8.1, None, 36.34, 5.198, 50.85, -9.0, None, -8.3, -9.2, 1023.8, 0.4, -9.0, 952.0, None, 0.0, 90.0,2022-12-24 16:00:00, 43.0, 43.31, 952.0,52
None, -8.11, 90.5, -8.0, None, 40.91, 3.453, 51.47, -9.0, None, -8.1, -9.2, 1022.7, 0.3, -9.0, 951.0, None, 0.0, 91.0,2022-12-24 17:00:00, 43.0, 43.38, 951.0,52
None, -8.02, 90.9, -7.9, None, 40.14, 1.164, 23.63, -9.0, None, -8.0, -9.2, 1022.7, 0.8, -9.0, 951.0, None, 0.0, 91.0,2022-12-24 18:00:00, 44.0, 43.55, 951.0,52
None, -7.912, 91.5, -7.8, None, 35.52, 1.323, 27.55, -9.0, None, -7.9, -8.1, 1023.7, 1.0, -9.0, 952.0, None, 0.0, 92.0,2022-12-24 19:00:00, 44.0, 43.67, 952.0,52
None, -7.592, 92.3, -7.5, None, 72.48, 0.15, 350.6, -9.0, None, -7.6, -8.1, 1023.7, 0.5, -9.0, 952.0, None, 1.0, 92.0,2022-12-24 20:00:00, 44.0, 43.94, 952.0,52
None, -7.368, 92.4, -7.3, None, 58.75, 0.239, 189.9, -8.0, None, -7.4, -8.1, 1023.7, 0.7, -8.0, 952.0, None, -1.0, 92.0,2022-12-24 21:00:00, 43.0, 43.47, 952.0,52
None, -7.087, 92.4, -7.0, None, 51.09, 0.484, 238.8, -8.0, None, -7.1, -8.1, 1023.7, 0.2, -8.0, 952.0, None, 1.0, 92.0,2022-12-24 22:00:00, 44.0, 43.88, 952.0,52
None, -6.905, 92.5, -6.9, None, 46.01, 1.847, 212.8, -8.0, None, -6.9, -8.1, 1024.7, 0.0, -8.0, 953.0, None, 0.0, 93.0,2022-12-24 23:00:00, 44.0, 44.05, 953.0,52
None, -6.448, 92.5, -6.4, None, 45.78, 1.718, 224.4, -7.0, None, -6.4, -8.1, 1026.8, 0.2, -7.0, 955.0, None, 0.0, 93.0,2022-12-25 00:00:00, 44.0, 43.88, 955.0,52
None, -6.292, 92.7, -6.2, None, 62.16, 0.011, 79.91, -7.0, None, -6.3, -8.1, 1026.8, -0.2, -7.0, 955.0, None, 0.0, 93.0,2022-12-25 01:00:00, 44.0, 43.73, 955.0,52
None, -6.352, 92.5, -6.2, None, 20.43, 1.496, 220.0, -7.0, None, -6.4, -8.1, 1027.9, 0.1, -7.0, 956.0, None, None, 93.0,2022-12-25 02:00:00, None, 43.64, 956.0,52
None, -6.334, 92.8, -6.2, None, 23.01, 0.457, 204.2, -7.0, None, -6.3, -8.1, 1027.9, 0.0, -7.0, 956.0, None, 0.0, 93.0,2022-12-25 03:00:00, 44.0, 43.54, 956.0,52
None, -6.29, 92.5, -6.1, None, 14.33, 1.003, 219.2, -7.0, None, -6.3, -8.1, 1028.9, 0.0, -7.0, 957.0, None, 0.0, 93.0,2022-12-25 04:00:00, 43.0, 43.44, 957.0,52
None, -6.305, 92.5, -6.1, None, 18.91, 1.95, 213.2, -7.0, None, -6.3, -8.1, 1028.9, 0.1, -7.0, 957.0, None, 0.0, 93.0,2022-12-25 05:00:00, 43.0, 43.26, 957.0,52
None, -6.387, 92.0, -6.1, None, 16.46, 1.142, 224.7, -7.0, None, -6.4, -8.1, 1028.9, 0.2, -7.0, 957.0, None, 0.0, 92.0,2022-12-25 06:00:00, 43.0, 43.17, 957.0,52
None, -6.425, 92.6, -6.2, None, 23.38, 1.88, 220.9, -7.0, None, -6.4, -6.5, 1027.8, 0.0, -7.0, 956.0, None, 8.0, 93.0,2022-12-25 07:00:00, 50.0, 50.36, 956.0,52
None, -6.298, 91.9, -5.9, None, 29.68, 1.09, 25.68, -7.0, None, -6.3, -6.5, 1030.0, 0.1, -7.0, 958.0, None, 0.0, 92.0,2022-12-25 08:00:00, 50.0, 50.06, 958.0,52
None, -6.223, 92.2, -5.9, None, 12.31, 0.33, 303.6, -7.0, None, -6.2, -6.5, 1029.9, 0.0, -7.0, 958.0, None, 0.0, 92.0,2022-12-25 09:00:00, 50.0, 49.93, 958.0,52
None, -4.969, 90.8, -5.0, None, 53.54, 0.035, 314.6, -6.0, None, -5.0, -6.5, 1030.9, -0.2, -6.0, 959.0, None, 0.0, 91.0,2022-12-25 10:00:00, 50.0, 49.79, 959.0,52
None, -3.564, 85.7, -3.6, None, 42.37, 0.236, 164.0, -5.0, None, -3.6, -6.5, 1029.7, -0.3, -5.0, 958.0, None, 0.0, 86.0,2022-12-25 11:00:00, 49.0, 49.45, 958.0,52
None, -3.408, 86.7, -3.3, None, 31.45, 0.138, 161.7, -5.0, None, -3.4, -6.5, 1029.6, -0.3, -5.0, 958.0, None, 0.0, 87.0,2022-12-25 12:00:00, 49.0, 49.18, 958.0,52
None, -3.289, 85.7, -3.1, None, 44.15, 0.526, 170.0, -5.0, None, -3.3, -6.5, 1029.6, 0.2, -5.0, 958.0, None, 0.0, 86.0,2022-12-25 13:00:00, 49.0, 49.33, 958.0,52
None, -3.269, 88.6, -3.1, None, 24.85, 0.378, 109.4, -5.0, None, -3.3, -6.5, 1028.5, 0.3, -5.0, 957.0, None, 0.0, 89.0,2022-12-25 14:00:00, 49.0, 49.28, 957.0,52
None, -3.18, 89.4, -3.1, None, 19.77, 0.314, 74.06, -4.0, None, -3.2, -6.5, 1029.6, 0.0, -4.0, 958.0, None, -1.0, 89.0,2022-12-25 15:00:00, 49.0, 48.71, 958.0,52
