pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -16.62, 84.1, -16.5, None, 20.5, 5.182, 336.1, -18.0, None, -16.6, -18.3, 1017.8, 0.0, -18.0, 927.0, None, 0.0, 84.0,2022-12-24 00:00:00, None, 927.0,52
None, -16.34, 83.9, -16.2, None, 16.17, 6.309, 340.0, -18.0, None, -16.3, -18.3, 1018.8, 0.0, -18.0, 928.0, None, 0.0, 84.0,2022-12-24 01:00:00, None, 928.0,52
None, -16.03, 84.1, -16.1, None, 21.07, 4.771, 335.0, -18.0, None, -16.0, -18.3, 1017.6, 0.0, -18.0, 927.0, None, 0.0, 84.0,2022-12-24 02:00:00, None, 927.0,52
None, -15.91, 84.1, -15.8, None, 17.68, 4.862, 338.1, -18.0, None, -15.9, -18.3, 1017.6, 0.0, -18.0, 927.0, None, 0.0, 84.0,2022-12-24 03:00:00, None, 927.0,52
None, -15.84, 84.3, -15.7, None, 16.05, 5.319, 337.5, -18.0, None, -15.8, -18.3, 1017.5, 0.0, -18.0, 927.0, None, 0.0, 84.0,2022-12-24 04:00:00, None, 927.0,52
None, -15.67, 84.8, -15.7, None, 32.14, 2.399, 321.4, -18.0, None, -15.7, -18.3, 1016.4, 0.0, -18.0, 926.0, None, 0.0, 85.0,2022-12-24 05:00:00, None, 926.0,52
None, -15.23, 84.9, -15.2, None, 39.56, 2.023, 330.4, -17.0, None, -15.2, -18.3, 1016.3, 0.0, -17.0, 926.0, None, 0.0, 85.0,2022-12-24 06:00:00, None, 926.0,52
None, -14.85, 85.3, -14.7, None, 16.42, 5.522, 337.5, -17.0, None, -14.9, -15.3, 1014.1, 0.0, -17.0, 924.0, None, 0.0, 85.0,2022-12-24 07:00:00, None, 924.0,52
None, -14.46, 86.0, -14.4, None, 19.67, 5.12, 335.9, -16.0, None, -14.5, -15.3, 1011.8, 0.0, -16.0, 922.0, None, 0.0, 86.0,2022-12-24 08:00:00, None, 922.0,52
None, -14.22, 86.7, -14.2, None, 28.92, 4.366, 328.0, -16.0, None, -14.2, -15.3, 1009.5, 0.0, -16.0, 920.0, None, 0.0, 87.0,2022-12-24 09:00:00, None, 920.0,52
None, -13.43, 87.0, -13.3, None, 32.97, 3.892, 322.2, -15.0, None, -13.4, -15.3, 1009.4, 0.0, -15.0, 920.0, None, 0.0, 87.0,2022-12-24 10:00:00, None, 920.0,52
None, -13.4, 86.2, -12.8, None, 22.55, 4.566, 343.4, -15.0, None, -13.4, -15.3, 1008.3, 0.0, -15.0, 919.0, None, 0.0, 86.0,2022-12-24 11:00:00, None, 919.0,52
None, -12.61, 86.1, -12.6, None, 25.33, 2.522, 8.71, -14.0, None, -12.6, -15.3, 1008.2, 0.0, -14.0, 919.0, None, 0.0, 86.0,2022-12-24 12:00:00, None, 919.0,52
None, -12.36, 86.1, -12.3, None, 30.71, 3.296, 25.94, -14.0, None, -12.4, -15.3, 1008.2, 0.0, -14.0, 919.0, None, 0.0, 86.0,2022-12-24 13:00:00, None, 919.0,52
None, -11.86, 85.9, -11.9, None, 42.11, 1.684, 32.41, -14.0, None, -11.9, -15.3, 1008.1, 0.0, -14.0, 919.0, None, 0.0, 86.0,2022-12-24 14:00:00, None, 919.0,52
None, -11.37, 85.5, -11.2, None, 51.12, 1.024, 6.124, -13.0, None, -11.4, -15.3, 1008.0, 0.0, -13.0, 919.0, None, 0.0, 86.0,2022-12-24 15:00:00, None, 919.0,52
None, -11.47, 86.5, -11.2, None, 50.44, 1.217, 46.96, -13.0, None, -11.5, -15.3, 1008.0, 0.0, -13.0, 919.0, None, 0.0, 87.0,2022-12-24 16:00:00, None, 919.0,52
None, -11.88, 87.4, -11.2, None, 65.65, 1.338, 357.4, -13.0, None, -11.9, -15.3, 1008.0, 0.0, -13.0, 919.0, None, 0.0, 87.0,2022-12-24 17:00:00, None, 919.0,52
None, -12.06, 88.7, -11.2, None, 68.12, 0.974, 176.7, -13.0, None, -12.1, -15.3, 1009.1, 0.0, -13.0, 920.0, None, 0.0, 89.0,2022-12-24 18:00:00, None, 920.0,52
None, -12.54, 88.4, -11.9, None, 75.61, 0.985, 128.3, -14.0, None, -12.5, -12.6, 1009.1, 0.0, -14.0, 920.0, None, 0.0, 88.0,2022-12-24 19:00:00, None, 920.0,52
None, -12.02, 87.9, -11.7, None, 63.31, 0.963, 145.1, -14.0, None, -12.0, -12.6, 1010.1, 0.0, -14.0, 921.0, None, 0.0, 88.0,2022-12-24 20:00:00, None, 921.0,52
None, -10.93, 91.2, -10.9, None, 56.8, 2.327, 175.5, -12.0, None, -10.9, -12.6, 1011.1, 0.0, -12.0, 922.0, None, 0.0, 91.0,2022-12-24 21:00:00, None, 922.0,52
None, -9.89, 93.0, -9.8, None, 45.77, 2.353, 148.1, -11.0, None, -9.9, -12.6, 1010.9, 0.0, -11.0, 922.0, None, 0.0, 93.0,2022-12-24 22:00:00, None, 922.0,52
None, -9.83, 90.8, -9.6, None, 50.04, 3.967, 166.2, -11.0, None, -9.8, -12.6, 1012.0, 0.0, -11.0, 923.0, None, 0.0, 91.0,2022-12-24 23:00:00, None, 923.0,52
None, -8.27, 90.6, -7.7, None, 57.96, 5.753, 157.8, -9.0, None, -8.3, -12.6, 1012.9, 0.0, -9.0, 924.0, None, 0.0, 91.0,2022-12-25 00:00:00, None, 924.0,52
