pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -9.42, 82.1, -9.4, None, 37.9, 1.846, 168.5, -12.0, None, -9.4, -11.4, 1019.9, 0.0, -12.0, 967.0, None, 0.0, 82.0,2022-12-24 00:00:00, None, 967.0,52
None, -9.24, 82.9, -9.2, None, 26.06, 1.252, 177.4, -11.0, None, -9.2, -11.4, 1019.8, 0.0, -11.0, 967.0, None, 0.0, 83.0,2022-12-24 01:00:00, None, 967.0,52
None, -9.14, 84.9, -9.1, None, 32.99, 0.72, 163.3, -11.0, None, -9.1, -11.4, 1019.8, 0.0, -11.0, 967.0, None, 0.0, 85.0,2022-12-24 02:00:00, None, 967.0,52
None, -8.79, 82.3, -8.8, None, 22.96, 2.033, 179.3, -11.0, None, -8.8, -11.4, 1019.7, 0.0, -11.0, 967.0, None, 0.0, 82.0,2022-12-24 03:00:00, None, 967.0,52
None, -8.51, 82.2, -8.5, None, 29.88, 1.146, 185.9, -11.0, None, -8.5, -11.4, 1019.7, 0.0, -11.0, 967.0, None, 0.0, 82.0,2022-12-24 04:00:00, None, 967.0,52
None, -8.49, 83.9, -8.3, None, 19.06, 1.064, 176.6, -10.0, None, -8.5, -11.4, 1019.7, 0.0, -10.0, 967.0, None, 0.0, 84.0,2022-12-24 05:00:00, None, 967.0,52
None, -8.23, 82.7, -8.1, None, 28.4, 1.356, 171.3, -10.0, None, -8.2, -11.4, 1018.6, 0.0, -10.0, 966.0, None, 0.0, 83.0,2022-12-24 06:00:00, None, 966.0,52
None, -8.29, 83.5, -8.1, None, 31.12, 1.097, 164.1, -11.0, None, -8.3, -8.3, 1018.6, 0.0, -11.0, 966.0, None, 0.0, 84.0,2022-12-24 07:00:00, None, 966.0,52
None, -7.828, 81.5, -7.8, None, 41.7, 1.162, 175.4, -10.0, None, -7.8, -8.3, 1017.5, 0.0, -10.0, 965.0, None, 0.0, 82.0,2022-12-24 08:00:00, None, 965.0,52
None, -7.951, 83.6, -7.8, None, 36.11, 2.289, 193.8, -10.0, None, -8.0, -8.3, 1017.5, 0.0, -10.0, 965.0, None, 0.0, 84.0,2022-12-24 09:00:00, None, 965.0,52
None, -7.623, 84.1, -7.5, None, 57.04, 1.47, 183.4, -10.0, None, -7.6, -8.3, 1016.4, 0.0, -10.0, 964.0, None, 0.0, 84.0,2022-12-24 10:00:00, None, 964.0,52
