RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.0, None, None, None, 8.74, None, None, None, -2.0, None, None, None, None, None, None, 65.34, None,-2.135, None, None, None, None, None, None, None, None, None,2016-02-05 00:00:00, None,6
98.3, None, None, None, 8.89, None, None, None, -2.0, None, None, None, None, None, None, 67.33, None,-2.231, None, None, None, None, None, None, None, None, None,2016-02-05 01:00:00, None,6
98.6, None, None, None, 7.97, None, None, None, -2.0, None, None, None, None, None, None, 68.94, None,-2.184, None, None, None, None, None, None, None, None, None,2016-02-05 02:00:00, None,6
98.8, None, None, None, 7.05, None, None, None, -2.0, None, None, None, None, None, None, 70.4, None,-2.09, None, None, None, None, None, None, None, None, None,2016-02-05 03:00:00, None,6
98.8, None, None, None, 5.867, None, None, None, -2.0, None, None, None, None, None, None, 71.1, None,-2.14, None, None, None, None, None, None, None, None, None,2016-02-05 04:00:00, None,6
98.8, None, None, None, 5.781, None, None, None, -2.0, None, None, None, None, None, None, 71.4, None,-1.951, None, None, None, None, None, None, None, None, None,2016-02-05 05:00:00, None,6
99.0, None, None, None, 6.099, None, None, None, -2.0, None, None, None, None, None, None, 71.7, None,-1.948, None, None, None, None, None, None, None, None, None,2016-02-05 06:00:00, None,6
99.2, None, None, None, 5.679, None, None, None, -2.0, None, None, None, None, None, None, 71.5, None,-1.951, None, None, None, None, None, None, None, None, None,2016-02-05 07:00:00, None,6
99.2, None, None, None, 5.45, None, None, None, -2.0, None, None, None, None, None, None, 70.9, None,-1.714, None, None, None, None, None, None, None, None, None,2016-02-05 08:00:00, None,6
99.7, None, None, None, 4.725, None, None, None, -2.0, None, None, None, None, None, None, 72.3, None,-1.811, None, None, None, None, None, None, None, None, None,2016-02-05 09:00:00, None,6
