RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.8, None, None, None,0.139,233.5, None, None, -7.0,957.0, None, None, None, None, None, 17.4, None, None,-5.837, None, None, None, None,67.12, None, None, None, None, None,2016-02-05 00:00:00, None,6
93.7, None, None, None,0.175,185.7, None, None, -7.0,956.0, None, None, None, None, None, 17.43, None, None,-5.818, None, None, None, None,62.41, None, None, None, None, None,2016-02-05 01:00:00, None,6
94.9, None, None, None,0.249,213.7, None, None, -6.0,956.0, None, None, None, None, None, 17.39, None, None,-5.867, None, None, None, None,55.7, None, None, None, None, None,2016-02-05 02:00:00, None,6
96.1, None, None, None,0.263,207.8, None, None, -6.0,957.0, None, None, None, None, None, 17.38, None, None,-5.681, None, None, None, None,41.87, None, None, None, None, None,2016-02-05 03:00:00, None,6
96.5, None, None, None,0.08,136.7, None, None, -6.0,957.0, None, None, None, None, None, 17.41, None, None,-5.553, None, None, None, None,4.684, None, None, None, None, None,2016-02-05 04:00:00, None,6
96.8, None, None, None,0.068,99.7, None, None, -6.0,957.0, None, None, None, None, None, 17.39, None, None,-5.397, None, None, None, None,15.23, None, None, None, None, None,2016-02-05 05:00:00, None,6
97.2, None, None, None,0.071,92.6, None, None, -6.0,957.0, None, None, None, None, None, 17.41, None, None,-5.222, None, None, None, None,0.0, None, None, None, None, None,2016-02-05 06:00:00, None,6
97.4, None, None, None,0.157,168.5, None, None, -6.0,957.0, None, None, None, None, None, 17.21, None, None,-5.426, None, None, None, None,57.3, None, None, None, None, None,2016-02-05 07:00:00, None,6
97.6, None, None, None,0.079,98.2, None, None, -6.0,957.0, None, None, None, None, None, 16.83, None, None,-5.7, None, None, None, None,58.27, None, None, None, None, None,2016-02-05 08:00:00, None,6
97.1, None, None, None,0.659,42.42, None, None, -7.0,957.0, None, None, None, None, None, 17.29, None, None,-6.338, None, None, None, None,15.68, None, None, None, None, None,2016-02-05 09:00:00, None,6
