RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.13, None, None, None, 11.56, 195.3, None, None, -4.0, 907.0, None, None, None, None, None, 25.01, None, None, 0.208, None, None, None, None, 18.4, None, None, None, None, None, None,2016-02-05 00:00:00, None,6
69.81, None, None, None, 14.26, 210.7, None, None, -4.0, 906.0, None, None, None, None, None, 24.95, None, None, 1.247, None, None, None, None, 19.19, None, None, None, None, None, None,2016-02-05 01:00:00, None,6
71.79, None, None, None, 14.86, 208.9, None, None, -3.0, 906.0, None, None, None, None, None, 24.97, None, None, 1.351, None, None, None, None, 17.19, None, None, None, None, None, None,2016-02-05 02:00:00, None,6
74.04, None, None, None, 11.1, 191.6, None, None, -3.0, 905.0, None, None, None, None, None, 25.0, None, None, 1.343, None, None, None, None, 26.42, None, None, None, None, None, None,2016-02-05 03:00:00, None,6
82.4, None, None, None, None, None, None, None, -3.0, 904.0, None, None, None, None, None, None, None, None, -0.335, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 04:00:00, None,6
79.14, None, None, None, 9.14, 171.8, None, None, -2.0, 904.0, None, None, None, None, None, 25.0, None, None, 0.764, None, None, None, None, 22.32, None, None, None, None, None, None,2016-02-05 05:00:00, None,6
78.77, None, None, None, 9.26, 169.0, None, None, -2.0, 903.0, None, None, None, None, None, 25.03, None, None, 0.837, None, None, None, None, 21.23, None, None, None, None, None, None,2016-02-05 06:00:00, None,6
77.65, None, None, None, 9.96, 178.5, None, None, -2.0, 902.0, None, None, None, None, None, 25.0, None, None, 1.138, None, None, None, None, 20.1, None, None, None, None, None, None,2016-02-05 07:00:00, None,6
77.53, None, None, None, 14.76, 199.0, None, None, -2.0, 902.0, None, None, None, None, None, 24.87, None, None, 1.238, None, None, None, None, 20.64, None, None, None, None, None, None,2016-02-05 08:00:00, None,6
74.54, None, None, None, 16.06, 212.2, None, None, -2.0, 901.0, None, None, None, None, None, 25.08, None, None, 2.284, None, None, None, None, 16.47, None, None, None, None, None, None,2016-02-05 09:00:00, None,6
