RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -5.71, None, None, None, None,0.148, None, None, None, None,2016-02-05 00:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -5.449, None, None, None, None,0.258, None, None, None, None,2016-02-05 01:00:00, None,6
None, None, None, None,0.353,194.2, None, None, None, None, None, None, None, None, None, None, None, -5.183, None, None, None, None,0.209, None, None, None, None,2016-02-05 02:00:00, None,6
None, None, None, None,0.353,194.2, None, None, None, None, None, None, None, None, None, None, None, -5.029, None, None, None, None,0.188, None, None, None, None,2016-02-05 03:00:00, None,6
None, None, None, None,0.353,194.2, None, None, None, None, None, None, None, None, None, None, None, -4.858, None, None, None, None,0.188, None, None, None, None,2016-02-05 04:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -4.724, None, None, None, None,0.186, None, None, None, None,2016-02-05 05:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -4.514, None, None, None, None,0.277, None, None, None, None,2016-02-05 06:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -4.362, None, None, None, None,0.239, None, None, None, None,2016-02-05 07:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -4.248, None, None, None, None,0.258, None, None, None, None,2016-02-05 08:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -4.143, None, None, None, None,0.319, None, None, None, None,2016-02-05 09:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -3.773, None, None, None, None,0.319, None, None, None, None,2016-02-05 10:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -3.176, None, None, None, None,0.319, None, None, None, None,2016-02-05 11:00:00, None,6
None, None, None, None,0.353,194.3, None, None, None, None, None, None, None, None, None, None, None, -2.317, None, None, None, None,0.319, None, None, None, None,2016-02-05 12:00:00, None,6
None, None, None, None,0.353,194.4, None, None, None, None, None, None, None, None, None, None, None, -2.374, None, None, None, None,0.202, None, None, None, None,2016-02-05 13:00:00, None,6
None, None, None, None,0.353,194.4, None, None, None, None, None, None, None, None, None, None, None, -3.327, None, None, None, None,0.188, None, None, None, None,2016-02-05 14:00:00, None,6
None, None, None, None,0.353,194.4, None, None, None, None, None, None, None, None, None, None, None, -4.009, None, None, None, None,0.196, None, None, None, None,2016-02-05 15:00:00, None,6
None, None, None, None,0.353,194.4, None, None, None, None, None, None, None, None, None, None, None, -4.361, None, None, None, None,0.192, None, None, None, None,2016-02-05 16:00:00, None,6
None, None, None, None,0.353,194.4, None, None, None, None, None, None, None, None, None, None, None, -4.361, None, None, None, None,0.225, None, None, None, None,2016-02-05 17:00:00, None,6
