RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.87, None, None, None,3.911,189.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.721, None, None, None, None,47.69, None, None, None, None, None,2016-02-05 10:00:00, None,6
21.74, None, None, None,5.217,236.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.304, None, None, None, None,24.34, None, None, None, None, None,2016-02-05 11:00:00, None,6
21.64, None, None, None,5.908,215.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.977, None, None, None, None,25.26, None, None, None, None, None,2016-02-05 12:00:00, None,6
21.69, None, None, None,2.035,222.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.141, None, None, None, None,35.78, None, None, None, None, None,2016-02-05 13:00:00, None,6
21.89, None, None, None,2.932,232.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.797, None, None, None, None,41.63, None, None, None, None, None,2016-02-05 14:00:00, None,6
21.88, None, None, None,6.275,124.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.778, None, None, None, None,14.6, None, None, None, None, None,2016-02-05 15:00:00, None,6
21.96, None, None, None,7.88,115.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.031, None, None, None, None,11.37, None, None, None, None, None,2016-02-05 16:00:00, None,6
22.02, None, None, None,9.16,118.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.235, None, None, None, None,15.61, None, None, None, None, None,2016-02-05 17:00:00, None,6
22.02, None, None, None,9.17,139.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.244, None, None, None, None,21.72, None, None, None, None, None,2016-02-05 18:00:00, None,6
21.98, None, None, None,9.64,143.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.099, None, None, None, None,23.88, None, None, None, None, None,2016-02-05 19:00:00, None,6
21.98, None, None, None,4.873,187.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.089, None, None, None, None,49.1, None, None, None, None, None,2016-02-05 20:00:00, None,6
21.88, None, None, None,4.16,240.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.779, None, None, None, None,38.9, None, None, None, None, None,2016-02-05 21:00:00, None,6
21.86, None, None, None,5.295,217.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.701, None, None, None, None,39.69, None, None, None, None, None,2016-02-05 22:00:00, None,6
21.91, None, None, None,5.829,228.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.875, None, None, None, None,42.53, None, None, None, None, None,2016-02-05 23:00:00, None,6
21.94, None, None, None,16.27,251.6, None, None,-22.0, None, None, None, None, None, None, None, None,-4.972, None, None, None, None,25.4, None, None, None, None, None,2016-02-06 00:00:00, None,6
21.97, None, None, None,23.82,256.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.07, None, None, None, None,21.04, None, None, None, None, None,2016-02-06 01:00:00, None,6
22.08, None, None, None,21.5,263.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.42, None, None, None, None,19.86, None, None, None, None, None,2016-02-06 02:00:00, None,6
22.13, None, None, None,18.39,257.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.606, None, None, None, None,20.65, None, None, None, None, None,2016-02-06 03:00:00, None,6
22.23, None, None, None,18.9,269.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.929, None, None, None, None,20.92, None, None, None, None, None,2016-02-06 04:00:00, None,6
22.46, None, None, None,18.12,292.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.714, None, None, None, None,23.59, None, None, None, None, None,2016-02-06 05:00:00, None,6
22.91, None, None, None,18.56,298.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,29.49, None, None, None, None, None,2016-02-06 06:00:00, None,6
22.92, None, None, None,14.26,282.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,18.51, None, None, None, None, None,2016-02-06 07:00:00, None,6
22.98, None, None, None,18.1,270.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.42, None, None, None, None,19.76, None, None, None, None, None,2016-02-06 08:00:00, None,6
23.14, None, None, None,23.07,283.7, None, None,-25.0, None, None, None, None, None, None, None, None,-8.98, None, None, None, None,23.26, None, None, None, None, None,2016-02-06 09:00:00, None,6
23.14, None, None, None,18.97,285.6, None, None,-25.0, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,17.06, None, None, None, None, None,2016-02-06 10:00:00, None,6
23.25, None, None, None,15.22,291.4, None, None,-25.0, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,23.92, None, None, None, None, None,2016-02-06 11:00:00, None,6
23.19, None, None, None,18.48,286.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.15, None, None, None, None,18.29, None, None, None, None, None,2016-02-06 12:00:00, None,6
23.04, None, None, None,14.79,285.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,18.85, None, None, None, None, None,2016-02-06 13:00:00, None,6
23.0, None, None, None,17.75,284.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.49, None, None, None, None,15.58, None, None, None, None, None,2016-02-06 14:00:00, None,6
23.08, None, None, None,13.5,284.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.78, None, None, None, None,18.59, None, None, None, None, None,2016-02-06 15:00:00, None,6
23.15, None, None, None,14.28,279.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.01, None, None, None, None,15.26, None, None, None, None, None,2016-02-06 16:00:00, None,6
23.47, None, None, None,12.25,281.1, None, None,-25.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,16.41, None, None, None, None, None,2016-02-06 17:00:00, None,6
23.63, None, None, None,11.43,282.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.59, None, None, None, None,19.75, None, None, None, None, None,2016-02-06 18:00:00, None,6
23.47, None, None, None,12.8,281.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,12.4, None, None, None, None, None,2016-02-06 19:00:00, None,6
23.55, None, None, None,14.3,285.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.32, None, None, None, None,12.9, None, None, None, None, None,2016-02-06 20:00:00, None,6
23.51, None, None, None,11.85,272.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,17.29, None, None, None, None, None,2016-02-06 21:00:00, None,6
23.51, None, None, None,8.42,262.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.41, None, None, None, None,16.96, None, None, None, None, None,2016-02-06 22:00:00, None,6
23.61, None, None, None,8.31,253.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.53, None, None, None, None,17.07, None, None, None, None, None,2016-02-06 23:00:00, None,6
23.57, None, None, None,9.0,263.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.41, None, None, None, None,15.75, None, None, None, None, None,2016-02-07 00:00:00, None,6
23.57, None, None, None,9.0,269.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,19.65, None, None, None, None, None,2016-02-07 01:00:00, None,6
23.64, None, None, None,6.632,276.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,20.55, None, None, None, None, None,2016-02-07 02:00:00, None,6
23.84, None, None, None,3.11,263.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.29, None, None, None, None,32.59, None, None, None, None, None,2016-02-07 03:00:00, None,6
23.74, None, None, None,1.539,224.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.18, None, None, None, None,51.28, None, None, None, None, None,2016-02-07 04:00:00, None,6
23.61, None, None, None,15.31,211.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.54, None, None, None, None,13.51, None, None, None, None, None,2016-02-07 05:00:00, None,6
23.73, None, None, None,8.88,229.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,15.78, None, None, None, None, None,2016-02-07 06:00:00, None,6
23.61, None, None, None,11.82,207.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.54, None, None, None, None,15.71, None, None, None, None, None,2016-02-07 07:00:00, None,6
23.32, None, None, None,9.57,211.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,19.66, None, None, None, None, None,2016-02-07 08:00:00, None,6
23.25, None, None, None,7.22,223.7, None, None,-25.0, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,21.5, None, None, None, None, None,2016-02-07 09:00:00, None,6
23.07, None, None, None,7.05,255.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,18.88, None, None, None, None, None,2016-02-07 10:00:00, None,6
22.91, None, None, None,6.446,258.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,20.32, None, None, None, None, None,2016-02-07 11:00:00, None,6
22.51, None, None, None,4.697,207.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.871, None, None, None, None,37.81, None, None, None, None, None,2016-02-07 12:00:00, None,6
22.3, None, None, None,2.548,249.6, None, None,-22.0, None, None, None, None, None, None, None, None,-6.152, None, None, None, None,48.67, None, None, None, None, None,2016-02-07 13:00:00, None,6
22.34, None, None, None,1.172,230.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.31, None, None, None, None,61.08, None, None, None, None, None,2016-02-07 14:00:00, None,6
22.84, None, None, None,4.723,275.2, None, None,-24.0, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,17.33, None, None, None, None, None,2016-02-07 15:00:00, None,6
22.91, None, None, None,5.237,275.0, None, None,-24.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,12.92, None, None, None, None, None,2016-02-07 16:00:00, None,6
23.1, None, None, None,3.412,219.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,30.43, None, None, None, None, None,2016-02-07 17:00:00, None,6
22.95, None, None, None,1.669,259.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,57.19, None, None, None, None, None,2016-02-07 18:00:00, None,6
22.88, None, None, None,2.462,239.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.09, None, None, None, None,43.84, None, None, None, None, None,2016-02-07 19:00:00, None,6
22.77, None, None, None,4.515,218.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.74, None, None, None, None,34.95, None, None, None, None, None,2016-02-07 20:00:00, None,6
22.92, None, None, None,8.64,256.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,12.79, None, None, None, None, None,2016-02-07 21:00:00, None,6
22.6, None, None, None,6.184,233.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,22.6, None, None, None, None, None,2016-02-07 22:00:00, None,6
22.54, None, None, None,8.1,248.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.952, None, None, None, None,16.51, None, None, None, None, None,2016-02-07 23:00:00, None,6
22.38, None, None, None,8.98,237.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.419, None, None, None, None,17.33, None, None, None, None, None,2016-02-08 00:00:00, None,6
22.23, None, None, None,7.6,228.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.938, None, None, None, None,21.86, None, None, None, None, None,2016-02-08 01:00:00, None,6
22.27, None, None, None,6.512,251.0, None, None,-22.0, None, None, None, None, None, None, None, None,-6.065, None, None, None, None,20.02, None, None, None, None, None,2016-02-08 02:00:00, None,6
22.21, None, None, None,8.29,257.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.879, None, None, None, None,17.04, None, None, None, None, None,2016-02-08 03:00:00, None,6
21.86, None, None, None,5.528,228.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.702, None, None, None, None,24.99, None, None, None, None, None,2016-02-08 04:00:00, None,6
21.79, None, None, None,5.634,239.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.469, None, None, None, None,21.78, None, None, None, None, None,2016-02-08 05:00:00, None,6
21.5, None, None, None,5.438,204.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.495, None, None, None, None,20.85, None, None, None, None, None,2016-02-08 06:00:00, None,6
21.47, None, None, None,3.956,248.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.399, None, None, None, None,17.08, None, None, None, None, None,2016-02-08 07:00:00, None,6
21.19, None, None, None,4.062,208.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.478, None, None, None, None,25.48, None, None, None, None, None,2016-02-08 08:00:00, None,6
20.96, None, None, None,3.568,208.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.684, None, None, None, None,27.15, None, None, None, None, None,2016-02-08 09:00:00, None,6
20.91, None, None, None,3.438,235.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.531, None, None, None, None,23.68, None, None, None, None, None,2016-02-08 10:00:00, None,6
20.85, None, None, None,5.104,222.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.33, None, None, None, None,30.47, None, None, None, None, None,2016-02-08 11:00:00, None,6
20.54, None, None, None,3.387,241.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.291, None, None, None, None,26.08, None, None, None, None, None,2016-02-08 12:00:00, None,6
20.47, None, None, None,4.301,252.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.081, None, None, None, None,25.79, None, None, None, None, None,2016-02-08 13:00:00, None,6
20.48, None, None, None,3.99,175.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.109, None, None, None, None,32.24, None, None, None, None, None,2016-02-08 14:00:00, None,6
20.49, None, None, None,5.181,236.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.138, None, None, None, None,30.66, None, None, None, None, None,2016-02-08 15:00:00, None,6
20.57, None, None, None,5.759,248.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.186, None, None, None, None,21.64, None, None, None, None, None,2016-02-08 16:00:00, None,6
20.63, None, None, None,5.647,243.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.596, None, None, None, None,20.52, None, None, None, None, None,2016-02-08 17:00:00, None,6
20.73, None, None, None,3.364,247.2, None, None,-19.0, None, None, None, None, None, None, None, None,-0.94, None, None, None, None,21.97, None, None, None, None, None,2016-02-08 18:00:00, None,6
20.75, None, None, None,4.687,240.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.016, None, None, None, None,18.07, None, None, None, None, None,2016-02-08 19:00:00, None,6
20.83, None, None, None,6.509,243.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.254, None, None, None, None,22.24, None, None, None, None, None,2016-02-08 20:00:00, None,6
20.98, None, None, None,6.995,272.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.76, None, None, None, None,12.01, None, None, None, None, None,2016-02-08 21:00:00, None,6
21.05, None, None, None,7.99,268.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.989, None, None, None, None,7.88, None, None, None, None, None,2016-02-08 22:00:00, None,6
21.03, None, None, None,8.82,287.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.941, None, None, None, None,9.1, None, None, None, None, None,2016-02-08 23:00:00, None,6
21.15, None, None, None,7.18,290.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.324, None, None, None, None,9.19, None, None, None, None, None,2016-02-09 00:00:00, None,6
21.1, None, None, None,5.331,277.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.171, None, None, None, None,8.15, None, None, None, None, None,2016-02-09 01:00:00, None,6
21.11, None, None, None,5.258,256.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.19, None, None, None, None,27.41, None, None, None, None, None,2016-02-09 02:00:00, None,6
21.14, None, None, None,2.756,227.6, None, None,-20.0, None, None, None, None, None, None, None, None,-2.314, None, None, None, None,50.9, None, None, None, None, None,2016-02-09 03:00:00, None,6
21.21, None, None, None,5.609,279.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.526, None, None, None, None,10.0, None, None, None, None, None,2016-02-09 04:00:00, None,6
21.02, None, None, None,6.69,267.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.914, None, None, None, None,12.16, None, None, None, None, None,2016-02-09 05:00:00, None,6
21.01, None, None, None,4.482,277.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.856, None, None, None, None,20.38, None, None, None, None, None,2016-02-09 06:00:00, None,6
21.08, None, None, None,7.23,267.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.893, None, None, None, None,9.95, None, None, None, None, None,2016-02-09 07:00:00, None,6
20.66, None, None, None,6.516,275.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.691, None, None, None, None,9.92, None, None, None, None, None,2016-02-09 08:00:00, None,6
20.66, None, None, None,0.563,110.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.699, None, None, None, None,70.4, None, None, None, None, None,2016-02-09 09:00:00, None,6
20.42, None, None, None,2.205,51.12, None, None,-20.0, None, None, None, None, None, None, None, None,0.294, None, None, None, None,24.17, None, None, None, None, None,2016-02-09 10:00:00, None,6
20.24, None, None, None,1.413,224.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.691, None, None, None, None,54.05, None, None, None, None, None,2016-02-09 11:00:00, None,6
20.22, None, None, None,2.886,256.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.761, None, None, None, None,14.33, None, None, None, None, None,2016-02-09 12:00:00, None,6
20.0, None, None, None,3.929,269.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.499, None, None, None, None,17.62, None, None, None, None, None,2016-02-09 13:00:00, None,6
19.8, None, None, None,6.409,260.9, None, None,-19.0, None, None, None, None, None, None, None, None,2.157, None, None, None, None,10.8, None, None, None, None, None,2016-02-09 14:00:00, None,6
20.13, None, None, None,4.859,264.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.278, None, None, None, None,16.91, None, None, None, None, None,2016-02-09 15:00:00, None,6
20.94, None, None, None,6.294,270.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.251, None, None, None, None,14.38, None, None, None, None, None,2016-02-09 16:00:00, None,6
21.81, None, None, None,8.08,263.5, None, None,-17.0, None, None, None, None, None, None, None, None,-0.186, None, None, None, None,8.91, None, None, None, None, None,2016-02-09 17:00:00, None,6
20.81, None, None, None,7.86,264.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.773, None, None, None, None,12.54, None, None, None, None, None,2016-02-09 18:00:00, None,6
21.71, None, None, None,9.02,261.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.46, None, None, None, None,9.83, None, None, None, None, None,2016-02-09 19:00:00, None,6
21.99, None, None, None,7.36,253.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.985, None, None, None, None,14.23, None, None, None, None, None,2016-02-09 20:00:00, None,6
21.97, None, None, None,6.907,236.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.909, None, None, None, None,25.28, None, None, None, None, None,2016-02-09 21:00:00, None,6
21.63, None, None, None,9.79,236.1, None, None,-18.0, None, None, None, None, None, None, None, None,-1.024, None, None, None, None,16.52, None, None, None, None, None,2016-02-09 22:00:00, None,6
21.54, None, None, None,6.533,250.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.558, None, None, None, None,20.19, None, None, None, None, None,2016-02-09 23:00:00, None,6
21.4, None, None, None,9.57,250.4, None, None,-18.0, None, None, None, None, None, None, None, None,-1.062, None, None, None, None,15.92, None, None, None, None, None,2016-02-10 00:00:00, None,6
21.47, None, None, None,5.872,239.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.69, None, None, None, None,23.29, None, None, None, None, None,2016-02-10 01:00:00, None,6
21.23, None, None, None,4.656,238.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.929, None, None, None, None,22.37, None, None, None, None, None,2016-02-10 02:00:00, None,6
20.86, None, None, None,11.08,217.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.748, None, None, None, None,20.88, None, None, None, None, None,2016-02-10 03:00:00, None,6
20.82, None, None, None,8.01,225.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.225, None, None, None, None,20.47, None, None, None, None, None,2016-02-10 04:00:00, None,6
20.76, None, None, None,6.639,250.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.025, None, None, None, None,17.12, None, None, None, None, None,2016-02-10 05:00:00, None,6
20.63, None, None, None,6.084,242.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.586, None, None, None, None,21.74, None, None, None, None, None,2016-02-10 06:00:00, None,6
20.86, None, None, None,9.89,255.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.368, None, None, None, None,11.37, None, None, None, None, None,2016-02-10 07:00:00, None,6
20.75, None, None, None,7.62,250.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.005, None, None, None, None,16.65, None, None, None, None, None,2016-02-10 08:00:00, None,6
20.81, None, None, None,7.61,254.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.204, None, None, None, None,16.3, None, None, None, None, None,2016-02-10 09:00:00, None,6
20.8, None, None, None,12.49,241.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.175, None, None, None, None,22.56, None, None, None, None, None,2016-02-10 10:00:00, None,6
21.15, None, None, None,8.85,263.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.239, None, None, None, None,14.05, None, None, None, None, None,2016-02-10 12:00:00, None,6
20.78, None, None, None,7.62,236.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.666, None, None, None, None,23.56, None, None, None, None, None,2016-02-10 13:00:00, None,6
20.91, None, None, None,7.44,251.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.097, None, None, None, None,32.08, None, None, None, None, None,2016-02-10 14:00:00, None,6
20.92, None, None, None,9.45,184.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.154, None, None, None, None,30.07, None, None, None, None, None,2016-02-10 15:00:00, None,6
20.83, None, None, None,11.9,230.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.27, None, None, None, None,19.86, None, None, None, None, None,2016-02-10 16:00:00, None,6
20.91, None, None, None,9.54,230.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.519, None, None, None, None,24.05, None, None, None, None, None,2016-02-10 17:00:00, None,6
21.02, None, None, None,12.57,248.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.681, None, None, None, None,18.86, None, None, None, None, None,2016-02-10 18:00:00, None,6
21.05, None, None, None,12.65,258.1, None, None,-19.0, None, None, None, None, None, None, None, None,-2.007, None, None, None, None,20.17, None, None, None, None, None,2016-02-10 19:00:00, None,6
21.07, None, None, None,14.54,264.8, None, None,-19.0, None, None, None, None, None, None, None, None,-2.055, None, None, None, None,16.28, None, None, None, None, None,2016-02-10 20:00:00, None,6
21.08, None, None, None,13.26,263.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.892, None, None, None, None,18.64, None, None, None, None, None,2016-02-10 21:00:00, None,6
21.13, None, None, None,15.52,257.0, None, None,-19.0, None, None, None, None, None, None, None, None,-2.055, None, None, None, None,21.85, None, None, None, None, None,2016-02-10 22:00:00, None,6
21.2, None, None, None,13.66,265.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.495, None, None, None, None,21.19, None, None, None, None, None,2016-02-10 23:00:00, None,6
21.29, None, None, None,11.81,260.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.792, None, None, None, None,23.18, None, None, None, None, None,2016-02-11 00:00:00, None,6
21.47, None, None, None,12.46,251.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.176, None, None, None, None,23.67, None, None, None, None, None,2016-02-11 01:00:00, None,6
21.49, None, None, None,12.17,250.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.254, None, None, None, None,21.72, None, None, None, None, None,2016-02-11 02:00:00, None,6
21.56, None, None, None,10.02,264.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.475, None, None, None, None,23.92, None, None, None, None, None,2016-02-11 03:00:00, None,6
21.59, None, None, None,7.2,264.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.59, None, None, None, None,27.69, None, None, None, None, None,2016-02-11 04:00:00, None,6
21.63, None, None, None,5.869,261.1, None, None,-21.0, None, None, None, None, None, None, None, None,-3.715, None, None, None, None,28.39, None, None, None, None, None,2016-02-11 05:00:00, None,6
21.67, None, None, None,5.26,262.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.063, None, None, None, None,25.3, None, None, None, None, None,2016-02-11 06:00:00, None,6
