RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.6, None, None, None,0.006,63.37, None, None, -13.0,888.0, None, None, None, None, None, 59.8, None, None,-11.15, None, None, None, None,77.6, None, None, None, None, None,2016-02-05 00:00:00, None,6
83.3, None, None, None,0.03,67.04, None, None, -14.0,887.0, None, None, None, None, None, 60.03, None, None,-11.57, None, None, None, None,61.42, None, None, None, None, None,2016-02-05 01:00:00, None,6
84.9, None, None, None,0.038,152.6, None, None, -13.0,887.0, None, None, None, None, None, 60.54, None, None,-11.59, None, None, None, None,54.65, None, None, None, None, None,2016-02-05 02:00:00, None,6
86.2, None, None, None,0.051,156.2, None, None, -13.0,886.0, None, None, None, None, None, 61.11, None, None,-11.4, None, None, None, None,42.47, None, None, None, None, None,2016-02-05 03:00:00, None,6
87.9, None, None, None,0.033,154.1, None, None, -12.0,886.0, None, None, None, None, None, 61.51, None, None,-11.02, None, None, None, None,58.66, None, None, None, None, None,2016-02-05 04:00:00, None,6
89.0, None, None, None,0.043,70.9, None, None, -12.0,885.0, None, None, None, None, None, 61.92, None, None,-10.66, None, None, None, None,50.92, None, None, None, None, None,2016-02-05 05:00:00, None,6
90.6, None, None, None,0.033,95.3, None, None, -11.0,885.0, None, None, None, None, None, 60.85, None, None,-10.26, None, None, None, None,59.05, None, None, None, None, None,2016-02-05 06:00:00, None,6
90.9, None, None, None,0.013,205.7, None, None, -11.0,885.0, None, None, None, None, None, 62.1, None, None,-9.99, None, None, None, None,73.3, None, None, None, None, None,2016-02-05 07:00:00, None,6
94.9, None, None, None,0.026,15.66, None, None, -10.0,885.0, None, None, None, None, None, 61.4, None, None,-9.22, None, None, None, None,64.14, None, None, None, None, None,2016-02-05 08:00:00, None,6
97.8, None, None, None,0.043,34.45, None, None, -9.0,885.0, None, None, None, None, None, 63.64, None, None,-8.35, None, None, None, None,50.57, None, None, None, None, None,2016-02-05 09:00:00, None,6
99.3, None, None, None,0.021,53.89, None, None, -8.0,885.0, None, None, None, None, None, 64.51, None, None,-7.42, None, None, None, None,67.8, None, None, None, None, None,2016-02-05 10:00:00, None,6
100.4, None, None, None,0.048,277.5, None, None, -6.0,885.0, None, None, None, None, None, 66.0, None, None,-5.893, None, None, None, None,45.5, None, None, None, None, None,2016-02-05 11:00:00, None,6
100.3, None, None, None,0.053,221.3, None, None, -4.0,886.0, None, None, None, None, None, 66.34, None, None,-4.063, None, None, None, None,40.37, None, None, None, None, None,2016-02-05 12:00:00, None,6
96.3, None, None, None,0.017,252.4, None, None, -3.0,885.0, None, None, None, None, None, 66.93, None, None,-2.176, None, None, None, None,70.5, None, None, None, None, None,2016-02-05 13:00:00, None,6
100.3, None, None, None,0.066,319.8, None, None, -1.0,885.0, None, None, None, None, None, 66.61, None, None,-0.881, None, None, None, None,20.4, None, None, None, None, None,2016-02-05 14:00:00, None,6
96.7, None, None, None,0.062,292.1, None, None, -1.0,885.0, None, None, None, None, None, 64.19, None, None,-1.036, None, None, None, None,27.68, None, None, None, None, None,2016-02-05 15:00:00, None,6
99.5, None, None, None,0.064,291.4, None, None, -1.0,885.0, None, None, None, None, None, 64.76, None, None,-1.297, None, None, None, None,23.96, None, None, None, None, None,2016-02-05 16:00:00, None,6
96.4, None, None, None,0.068,280.4, None, None, -4.0,886.0, None, None, None, None, None, 63.86, None, None,-3.548, None, None, None, None,14.72, None, None, None, None, None,2016-02-05 17:00:00, None,6
100.0, None, None, None,0.064,295.5, None, None, -5.0,886.0, None, None, None, None, None, 64.13, None, None,-4.642, None, None, None, None,24.72, None, None, None, None, None,2016-02-05 18:00:00, None,6
97.5, None, None, None,0.053,319.0, None, None, -7.0,886.0, None, None, None, None, None, 63.97, None, None,-6.981, None, None, None, None,40.29, None, None, None, None, None,2016-02-05 19:00:00, None,6
95.0, None, None, None,0.063,328.7, None, None, -9.0,887.0, None, None, None, None, None, 64.22, None, None,-8.71, None, None, None, None,26.59, None, None, None, None, None,2016-02-05 20:00:00, None,6
91.6, None, None, None,0.067,324.7, None, None, -12.0,888.0, None, None, None, None, None, 64.13, None, None,-10.61, None, None, None, None,17.75, None, None, None, None, None,2016-02-05 21:00:00, None,6
88.5, None, None, None,0.056,331.6, None, None, -14.0,888.0, None, None, None, None, None, 64.45, None, None,-12.35, None, None, None, None,36.61, None, None, None, None, None,2016-02-05 22:00:00, None,6
87.6, None, None, None,0.064,305.4, None, None, -15.0,889.0, None, None, None, None, None, 64.31, None, None,-13.39, None, None, None, None,24.77, None, None, None, None, None,2016-02-05 23:00:00, None,6
93.1, None, None, None,0.064,282.2, None, None, -13.0,890.0, None, None, None, None, None, 63.98, None, None,-12.6, None, None, None, None,24.77, None, None, None, None, None,2016-02-06 00:00:00, None,6
95.3, None, None, None,0.066,290.0, None, None, -12.0,891.0, None, None, None, None, None, 64.0, None, None,-11.81, None, None, None, None,20.18, None, None, None, None, None,2016-02-06 01:00:00, None,6
98.2, None, None, None,0.065,304.0, None, None, -11.0,893.0, None, None, None, None, None, 63.55, None, None,-10.31, None, None, None, None,21.69, None, None, None, None, None,2016-02-06 02:00:00, None,6
92.4, None, None, None,0.055,294.4, None, None, -12.0,894.0, None, None, None, None, None, 63.14, None, None,-11.5, None, None, None, None,38.05, None, None, None, None, None,2016-02-06 03:00:00, None,6
89.5, None, None, None,0.037,318.3, None, None, -14.0,895.0, None, None, None, None, None, 63.84, None, None,-12.63, None, None, None, None,55.34, None, None, None, None, None,2016-02-06 04:00:00, None,6
96.6, None, None, None,0.063,286.6, None, None, -11.0,896.0, None, None, None, None, None, 64.12, None, None,-10.78, None, None, None, None,26.62, None, None, None, None, None,2016-02-06 05:00:00, None,6
94.8, None, None, None,0.065,284.5, None, None, -12.0,897.0, None, None, None, None, None, 64.49, None, None,-10.93, None, None, None, None,22.88, None, None, None, None, None,2016-02-06 06:00:00, None,6
93.3, None, None, None,0.065,290.3, None, None, -12.0,898.0, None, None, None, None, None, 64.92, None, None,-11.37, None, None, None, None,21.35, None, None, None, None, None,2016-02-06 07:00:00, None,6
97.6, None, None, None,0.063,287.9, None, None, -10.0,899.0, None, None, None, None, None, 65.69, None, None,-9.81, None, None, None, None,26.5, None, None, None, None, None,2016-02-06 08:00:00, None,6
100.9, None, None, None,0.063,283.2, None, None, -8.0,900.0, None, None, None, None, None, 65.65, None, None,-7.96, None, None, None, None,26.93, None, None, None, None, None,2016-02-06 09:00:00, None,6
99.9, None, None, None,0.062,287.6, None, None, -7.0,901.0, None, None, None, None, None, 65.96, None, None,-6.758, None, None, None, None,27.06, None, None, None, None, None,2016-02-06 10:00:00, None,6
99.3, None, None, None,0.061,297.0, None, None, -4.0,902.0, None, None, None, None, None, 66.05, None, None,-3.712, None, None, None, None,29.27, None, None, None, None, None,2016-02-06 11:00:00, None,6
65.78, None, None, None,0.054,268.6, None, None, -5.0,903.0, None, None, None, None, None, 65.86, None, None,-0.34, None, None, None, None,39.3, None, None, None, None, None,2016-02-06 12:00:00, None,6
53.77, None, None, None,0.054,265.6, None, None, -8.0,904.0, None, None, None, None, None, 64.86, None, None,0.145, None, None, None, None,38.4, None, None, None, None, None,2016-02-06 13:00:00, None,6
67.3, None, None, None,0.056,253.8, None, None, -7.0,905.0, None, None, None, None, None, 65.94, None, None,-1.845, None, None, None, None,36.86, None, None, None, None, None,2016-02-06 14:00:00, None,6
70.9, None, None, None,0.057,284.9, None, None, -7.0,905.0, None, None, None, None, None, 66.13, None, None,-2.728, None, None, None, None,35.44, None, None, None, None, None,2016-02-06 15:00:00, None,6
