RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.383,175.0, None, None, None, None, None, None, None, None, None, None, None,-6.48, None, None, None, None,50.39, None, None, None, None,2016-02-05 00:00:00, None,6
None, None, None, None,0.406,193.0, None, None, None, None, None, None, None, None, None, None, None,-6.202, None, None, None, None,52.42, None, None, None, None,2016-02-05 01:00:00, None,6
None, None, None, None,0.42,200.5, None, None, None, None, None, None, None, None, None, None, None,-5.834, None, None, None, None,53.42, None, None, None, None,2016-02-05 02:00:00, None,6
None, None, None, None,0.374,220.5, None, None, None, None, None, None, None, None, None, None, None,-5.549, None, None, None, None,52.69, None, None, None, None,2016-02-05 03:00:00, None,6
None, None, None, None,0.294,217.6, None, None, None, None, None, None, None, None, None, None, None,-5.377, None, None, None, None,49.09, None, None, None, None,2016-02-05 04:00:00, None,6
None, None, None, None,0.309,221.5, None, None, None, None, None, None, None, None, None, None, None,-5.244, None, None, None, None,41.25, None, None, None, None,2016-02-05 05:00:00, None,6
None, None, None, None,0.266,223.8, None, None, None, None, None, None, None, None, None, None, None,-5.053, None, None, None, None,47.23, None, None, None, None,2016-02-05 06:00:00, None,6
None, None, None, None,0.331,222.1, None, None, None, None, None, None, None, None, None, None, None,-5.013, None, None, None, None,35.1, None, None, None, None,2016-02-05 07:00:00, None,6
None, None, None, None,0.366,219.4, None, None, None, None, None, None, None, None, None, None, None,-4.977, None, None, None, None,25.97, None, None, None, None,2016-02-05 08:00:00, None,6
None, None, None, None,0.377,218.8, None, None, None, None, None, None, None, None, None, None, None,-4.929, None, None, None, None,22.83, None, None, None, None,2016-02-05 09:00:00, None,6
None, None, None, None,0.383,224.3, None, None, None, None, None, None, None, None, None, None, None,-4.825, None, None, None, None,22.41, None, None, None, None,2016-02-05 10:00:00, None,6
None, None, None, None,0.335,206.3, None, None, None, None, None, None, None, None, None, None, None,-4.283, None, None, None, None,32.39, None, None, None, None,2016-02-05 11:00:00, None,6
None, None, None, None,0.366,218.7, None, None, None, None, None, None, None, None, None, None, None,-3.954, None, None, None, None,25.47, None, None, None, None,2016-02-05 12:00:00, None,6
None, None, None, None,0.33,227.9, None, None, None, None, None, None, None, None, None, None, None,-4.662, None, None, None, None,34.94, None, None, None, None,2016-02-05 13:00:00, None,6
None, None, None, None,0.218,210.1, None, None, None, None, None, None, None, None, None, None, None,-4.588, None, None, None, None,53.89, None, None, None, None,2016-02-05 14:00:00, None,6
None, None, None, None,0.223,212.9, None, None, None, None, None, None, None, None, None, None, None,-4.749, None, None, None, None,53.27, None, None, None, None,2016-02-05 15:00:00, None,6
None, None, None, None,0.233,225.7, None, None, None, None, None, None, None, None, None, None, None,-5.367, None, None, None, None,52.32, None, None, None, None,2016-02-05 16:00:00, None,6
None, None, None, None,0.272,232.2, None, None, None, None, None, None, None, None, None, None, None,-6.547, None, None, None, None,46.74, None, None, None, None,2016-02-05 17:00:00, None,6
None, None, None, None,0.226,259.1, None, None, None, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,54.32, None, None, None, None,2016-02-05 18:00:00, None,6
None, None, None, None,0.135,283.1, None, None, None, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,67.09, None, None, None, None,2016-02-05 19:00:00, None,6
None, None, None, None,0.258,304.8, None, None, None, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,69.82, None, None, None, None,2016-02-05 20:00:00, None,6
None, None, None, None,6.899,300.5, None, None, None, None, None, None, None, None, None, None, None,-9.94, None, None, None, None,42.68, None, None, None, None,2016-02-05 21:00:00, None,6
None, None, None, None,29.88,309.3, None, None, None, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,29.4, None, None, None, None,2016-02-05 22:00:00, None,6
None, None, None, None,42.2,304.4, None, None, None, None, None, None, None, None, None, None, None,-11.32, None, None, None, None,17.86, None, None, None, None,2016-02-05 23:00:00, None,6
None, None, None, None,34.53,293.7, None, None, None, None, None, None, None, None, None, None, None,-11.39, None, None, None, None,21.74, None, None, None, None,2016-02-06 00:00:00, None,6
None, None, None, None,30.38,272.6, None, None, None, None, None, None, None, None, None, None, None,-11.6, None, None, None, None,19.22, None, None, None, None,2016-02-06 01:00:00, None,6
None, None, None, None,37.55,304.0, None, None, None, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,23.43, None, None, None, None,2016-02-06 02:00:00, None,6
None, None, None, None,25.04,294.9, None, None, None, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,30.24, None, None, None, None,2016-02-06 03:00:00, None,6
None, None, None, None,19.87,260.6, None, None, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,26.73, None, None, None, None,2016-02-06 04:00:00, None,6
None, None, None, None,25.37,251.9, None, None, None, None, None, None, None, None, None, None, None,-12.04, None, None, None, None,18.28, None, None, None, None,2016-02-06 05:00:00, None,6
None, None, None, None,16.54,257.0, None, None, None, None, None, None, None, None, None, None, None,-12.63, None, None, None, None,29.03, None, None, None, None,2016-02-06 06:00:00, None,6
None, None, None, None,16.39,281.0, None, None, None, None, None, None, None, None, None, None, None,-11.57, None, None, None, None,31.85, None, None, None, None,2016-02-06 07:00:00, None,6
None, None, None, None,26.12,305.9, None, None, None, None, None, None, None, None, None, None, None,-10.91, None, None, None, None,23.84, None, None, None, None,2016-02-06 08:00:00, None,6
None, None, None, None,19.24,267.3, None, None, None, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,25.87, None, None, None, None,2016-02-06 09:00:00, None,6
None, None, None, None,22.07,257.6, None, None, None, None, None, None, None, None, None, None, None,-10.07, None, None, None, None,25.59, None, None, None, None,2016-02-06 10:00:00, None,6
None, None, None, None,17.97,264.9, None, None, None, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,32.48, None, None, None, None,2016-02-06 11:00:00, None,6
None, None, None, None,6.709,285.8, None, None, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,50.79, None, None, None, None,2016-02-06 12:00:00, None,6
None, None, None, None,10.64,285.4, None, None, None, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,35.81, None, None, None, None,2016-02-06 13:00:00, None,6
None, None, None, None,14.3,258.0, None, None, None, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,36.86, None, None, None, None,2016-02-06 14:00:00, None,6
None, None, None, None,17.21,261.2, None, None, None, None, None, None, None, None, None, None, None,-10.23, None, None, None, None,29.86, None, None, None, None,2016-02-06 15:00:00, None,6
None, None, None, None,17.94,271.2, None, None, None, None, None, None, None, None, None, None, None,-10.74, None, None, None, None,27.07, None, None, None, None,2016-02-06 16:00:00, None,6
None, None, None, None,6.934,259.5, None, None, None, None, None, None, None, None, None, None, None,-10.75, None, None, None, None,40.38, None, None, None, None,2016-02-06 17:00:00, None,6
None, None, None, None,2.668,252.5, None, None, None, None, None, None, None, None, None, None, None,-11.25, None, None, None, None,27.16, None, None, None, None,2016-02-06 18:00:00, None,6
None, None, None, None,0.376,248.2, None, None, None, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,27.04, None, None, None, None,2016-02-06 19:00:00, None,6
None, None, None, None,0.388,235.1, None, None, None, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,23.58, None, None, None, None,2016-02-06 20:00:00, None,6
None, None, None, None,0.401,216.2, None, None, None, None, None, None, None, None, None, None, None,-12.45, None, None, None, None,18.5, None, None, None, None,2016-02-06 21:00:00, None,6
None, None, None, None,0.421,200.3, None, None, None, None, None, None, None, None, None, None, None,-12.2, None, None, None, None,7.03, None, None, None, None,2016-02-06 22:00:00, None,6
None, None, None, None,0.417,189.9, None, None, None, None, None, None, None, None, None, None, None,-11.39, None, None, None, None,10.26, None, None, None, None,2016-02-06 23:00:00, None,6
None, None, None, None,0.417,198.7, None, None, None, None, None, None, None, None, None, None, None,-11.03, None, None, None, None,10.38, None, None, None, None,2016-02-07 00:00:00, None,6
None, None, None, None,0.394,187.0, None, None, None, None, None, None, None, None, None, None, None,-11.12, None, None, None, None,21.59, None, None, None, None,2016-02-07 01:00:00, None,6
None, None, None, None,0.412,153.3, None, None, None, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,13.03, None, None, None, None,2016-02-07 02:00:00, None,6
None, None, None, None,0.416,161.7, None, None, None, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,10.22, None, None, None, None,2016-02-07 03:00:00, None,6
None, None, None, None,0.42,152.7, None, None, None, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,6.533, None, None, None, None,2016-02-07 04:00:00, None,6
None, None, None, None,0.409,146.0, None, None, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,6.398, None, None, None, None,2016-02-07 05:00:00, None,6
None, None, None, None,0.41,147.6, None, None, None, None, None, None, None, None, None, None, None,-10.69, None, None, None, None,10.27, None, None, None, None,2016-02-07 06:00:00, None,6
None, None, None, None,0.419,156.3, None, None, None, None, None, None, None, None, None, None, None,-10.65, None, None, None, None,7.71, None, None, None, None,2016-02-07 07:00:00, None,6
None, None, None, None,0.41,164.3, None, None, None, None, None, None, None, None, None, None, None,-10.22, None, None, None, None,14.38, None, None, None, None,2016-02-07 08:00:00, None,6
None, None, None, None,0.418,199.8, None, None, None, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,9.08, None, None, None, None,2016-02-07 09:00:00, None,6
None, None, None, None,0.416,208.1, None, None, None, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,10.36, None, None, None, None,2016-02-07 10:00:00, None,6
None, None, None, None,0.415,215.4, None, None, None, None, None, None, None, None, None, None, None,-6.943, None, None, None, None,10.82, None, None, None, None,2016-02-07 11:00:00, None,6
None, None, None, None,0.415,221.0, None, None, None, None, None, None, None, None, None, None, None,-6.142, None, None, None, None,10.72, None, None, None, None,2016-02-07 12:00:00, None,6
None, None, None, None,0.412,222.9, None, None, None, None, None, None, None, None, None, None, None,-5.816, None, None, None, None,12.65, None, None, None, None,2016-02-07 13:00:00, None,6
None, None, None, None,0.417,227.2, None, None, None, None, None, None, None, None, None, None, None,-5.605, None, None, None, None,10.03, None, None, None, None,2016-02-07 14:00:00, None,6
None, None, None, None,0.416,235.8, None, None, None, None, None, None, None, None, None, None, None,-5.625, None, None, None, None,10.88, None, None, None, None,2016-02-07 15:00:00, None,6
None, None, None, None,0.416,232.1, None, None, None, None, None, None, None, None, None, None, None,-5.683, None, None, None, None,10.28, None, None, None, None,2016-02-07 16:00:00, None,6
None, None, None, None,0.412,235.8, None, None, None, None, None, None, None, None, None, None, None,-5.932, None, None, None, None,13.44, None, None, None, None,2016-02-07 17:00:00, None,6
