RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.2, None, None, None, 5.079, 68.23, None, None,4.0,1014.0, None, None, None, None, None, 0.424, None, None,5.274, None, None, None, None, 32.67, None, None, None, None, None, None,2016-02-05 00:00:00, None,6
89.9, None, None, None, 5.716, 67.06, None, None,4.0,1013.0, None, None, None, None, None, 0.401, None, None,5.394, None, None, None, None, 30.15, None, None, None, None, None, None,2016-02-05 01:00:00, None,6
88.7, None, None, None, 8.52, 72.54, None, None,4.0,1013.0, None, None, None, None, None, 0.366, None, None,5.315, None, None, None, None, 21.42, None, None, None, None, None, None,2016-02-05 02:00:00, None,6
88.9, None, None, None, 9.09, 67.9, None, None,4.0,1012.0, None, None, None, None, None, 0.401, None, None,5.287, None, None, None, None, 22.95, None, None, None, None, None, None,2016-02-05 03:00:00, None,6
88.5, None, None, None, 9.36, 70.49, None, None,4.0,1011.0, None, None, None, None, None, 0.391, None, None,5.368, None, None, None, None, 22.16, None, None, None, None, None, None,2016-02-05 04:00:00, None,6
87.1, None, None, None, 9.86, 67.37, None, None,4.0,1010.0, None, None, None, None, None, 0.364, None, None,5.504, None, None, None, None, 23.98, None, None, None, None, None, None,2016-02-05 05:00:00, None,6
88.8, None, None, None, 8.92, 73.98, None, None,3.0,1009.0, None, None, None, None, None, 0.396, None, None,5.165, None, None, None, None, 27.37, None, None, None, None, None, None,2016-02-05 06:00:00, None,6
88.3, None, None, None, 8.23, 69.62, None, None,4.0,1008.0, None, None, None, None, None, 0.423, None, None,5.355, None, None, None, None, 23.07, None, None, None, None, None, None,2016-02-05 07:00:00, None,6
88.4, None, None, None, 6.657, 62.85, None, None,4.0,1008.0, None, None, None, None, None, 0.402, None, None,5.457, None, None, None, None, 26.36, None, None, None, None, None, None,2016-02-05 08:00:00, None,6
88.7, None, None, None, 3.748, 53.49, None, None,4.0,1007.0, None, None, None, None, None, 0.415, None, None,5.59, None, None, None, None, 44.96, None, None, None, None, None, None,2016-02-05 09:00:00, None,6
87.9, None, None, None, 6.923, 80.9, None, None,4.0,1007.0, None, None, None, None, None, 0.367, None, None,5.655, None, None, None, None, 28.39, None, None, None, None, None, None,2016-02-05 10:00:00, None,6
87.2, None, None, None, 9.23, 74.89, None, None,4.0,1006.0, None, None, None, None, None, 0.454, None, None,5.871, None, None, None, None, 23.35, None, None, None, None, None, None,2016-02-05 11:00:00, None,6
88.6, None, None, None, 8.73, 76.45, None, None,4.0,1004.0, None, None, None, None, None, 0.439, None, None,6.206, None, None, None, None, 22.09, None, None, None, None, None, None,2016-02-05 12:00:00, None,6
89.6, None, None, None, 5.889, 80.3, None, None,5.0,1004.0, None, None, None, None, None, 0.362, None, None,6.194, None, None, None, None, 25.93, None, None, None, None, None, None,2016-02-05 13:00:00, None,6
91.1, None, None, None, 3.91, 54.65, None, None,5.0,1002.0, None, None, None, None, None, 0.307, None, None,6.258, None, None, None, None, 32.19, None, None, None, None, None, None,2016-02-05 14:00:00, None,6
88.9, None, None, None, 5.434, 81.3, None, None,5.0,1000.0, None, None, None, None, None, 0.548, None, None,7.195, None, None, None, None, 38.73, None, None, None, None, None, None,2016-02-05 15:00:00, None,6
44.74, None, None, None, 9.84, 160.9, None, None,1.0,999.0, None, None, None, None, None, 0.474, None, None,12.84, None, None, None, None, 39.68, None, None, None, None, None, None,2016-02-05 16:00:00, None,6
69.86, None, None, None, 14.13, 200.4, None, None,5.0,1000.0, None, None, None, None, None, 0.284, None, None,10.14, None, None, None, None, 29.89, None, None, None, None, None, None,2016-02-05 17:00:00, None,6
85.2, None, None, None, 14.01, 190.1, None, None,6.0,1000.0, None, None, None, None, None, 0.502, None, None,8.14, None, None, None, None, 36.72, None, None, None, None, None, None,2016-02-05 18:00:00, None,6
86.1, None, None, None, 11.78, 188.1, None, None,6.0,1000.0, None, None, None, None, None, 0.439, None, None,8.12, None, None, None, None, 34.45, None, None, None, None, None, None,2016-02-05 19:00:00, None,6
88.9, None, None, None, 8.07, 217.9, None, None,6.0,1001.0, None, None, None, None, None, 0.511, None, None,8.01, None, None, None, None, 29.83, None, None, None, None, None, None,2016-02-05 20:00:00, None,6
86.8, None, None, None, 11.88, 210.6, None, None,6.0,1001.0, None, None, None, None, None, 0.466, None, None,8.33, None, None, None, None, 26.15, None, None, None, None, None, None,2016-02-05 21:00:00, None,6
84.2, None, None, None, 15.8, 210.8, None, None,4.0,1002.0, None, None, None, None, None, 0.419, None, None,6.915, None, None, None, None, 25.6, None, None, None, None, None, None,2016-02-05 22:00:00, None,6
83.9, None, None, None, 9.71, 223.3, None, None,4.0,1005.0, None, None, None, None, None, 0.467, None, None,6.722, None, None, None, None, 26.04, None, None, None, None, None, None,2016-02-05 23:00:00, None,6
83.9, None, None, None, 6.811, 214.2, None, None,4.0,1007.0, None, None, None, None, None, 0.412, None, None,6.166, None, None, None, None, 30.26, None, None, None, None, None, None,2016-02-06 00:00:00, None,6
84.2, None, None, None, 6.875, 199.1, None, None,3.0,1009.0, None, None, None, None, None, 0.259, None, None,5.595, None, None, None, None, 24.08, None, None, None, None, None, None,2016-02-06 01:00:00, None,6
80.3, None, None, None, 7.329, 201.1, None, None,3.0,1010.0, None, None, None, None, None, 0.466, None, None,6.071, None, None, None, None, 26.03, None, None, None, None, None, None,2016-02-06 02:00:00, None,6
77.98, None, None, None, 6.958, 209.0, None, None,3.0,1010.0, None, None, None, None, None, 0.434, None, None,6.338, None, None, None, None, 23.5, None, None, None, None, None, None,2016-02-06 03:00:00, None,6
77.46, None, None, None, 10.19, 213.3, None, None,3.0,1011.0, None, None, None, None, None, 0.461, None, None,6.432, None, None, None, None, 21.41, None, None, None, None, None, None,2016-02-06 04:00:00, None,6
77.19, None, None, None, 9.96, 214.3, None, None,2.0,1012.0, None, None, None, None, None, 0.331, None, None,6.046, None, None, None, None, 21.49, None, None, None, None, None, None,2016-02-06 05:00:00, None,6
79.79, None, None, None, 8.93, 212.6, None, None,3.0,1013.0, None, None, None, None, None, 0.444, None, None,5.799, None, None, None, None, 21.64, None, None, None, None, None, None,2016-02-06 06:00:00, None,6
80.6, None, None, None, 7.912, 213.5, None, None,2.0,1014.0, None, None, None, None, None, 0.343, None, None,5.434, None, None, None, None, 22.87, None, None, None, None, None, None,2016-02-06 07:00:00, None,6
81.2, None, None, None, 4.765, 198.9, None, None,2.0,1015.0, None, None, None, None, None, 0.404, None, None,5.407, None, None, None, None, 30.18, None, None, None, None, None, None,2016-02-06 08:00:00, None,6
81.0, None, None, None, 4.018, 177.4, None, None,3.0,1016.0, None, None, None, None, None, 0.391, None, None,5.854, None, None, None, None, 28.91, None, None, None, None, None, None,2016-02-06 09:00:00, None,6
81.0, None, None, None, 5.431, 196.1, None, None,4.0,1017.0, None, None, None, None, None, 0.412, None, None,6.878, None, None, None, None, 29.04, None, None, None, None, None, None,2016-02-06 10:00:00, None,6
80.5, None, None, None, 6.573, 199.9, None, None,4.0,1018.0, None, None, None, None, None, 0.492, None, None,7.285, None, None, None, None, 32.21, None, None, None, None, None, None,2016-02-06 11:00:00, None,6
79.55, None, None, None, 6.468, 200.3, None, None,4.0,1018.0, None, None, None, None, None, 0.503, None, None,7.732, None, None, None, None, 30.9, None, None, None, None, None, None,2016-02-06 12:00:00, None,6
