RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.9, None, None, None,12.57,152.3, None, None, -1.0, 927.0, None, None, None, None, None, 31.73, None, None, 1.771, None, None, None, None,15.75, None, None, None, None, None, None,2016-02-05 00:00:00, None,6
77.68, None, None, None,16.47,152.0, None, None, -1.0, 927.0, None, None, None, None, None, 31.68, None, None, 1.964, None, None, None, None,14.64, None, None, None, None, None, None,2016-02-05 01:00:00, None,6
74.78, None, None, None,17.79,147.1, None, None, -2.0, 926.0, None, None, None, None, None, 31.65, None, None, 2.348, None, None, None, None,13.9, None, None, None, None, None, None,2016-02-05 02:00:00, None,6
75.15, None, None, None,14.35,141.7, None, None, -2.0, 926.0, None, None, None, None, None, 31.63, None, None, 2.184, None, None, None, None,16.37, None, None, None, None, None, None,2016-02-05 03:00:00, None,6
71.77, None, None, None,17.39,140.1, None, None, -2.0, 925.0, None, None, None, None, None, 31.6, None, None, 2.631, None, None, None, None,16.41, None, None, None, None, None, None,2016-02-05 04:00:00, None,6
71.95, None, None, None,18.85,160.4, None, None, -2.0, 924.0, None, None, None, None, None, 31.51, None, None, 2.585, None, None, None, None,16.42, None, None, None, None, None, None,2016-02-05 05:00:00, None,6
71.05, None, None, None,19.33,164.9, None, None, -2.0, 923.0, None, None, None, None, None, 31.45, None, None, 2.613, None, None, None, None,16.7, None, None, None, None, None, None,2016-02-05 06:00:00, None,6
69.65, None, None, None,20.26,168.8, None, None, -2.0, 923.0, None, None, None, None, None, 31.38, None, None, 2.892, None, None, None, None,16.52, None, None, None, None, None, None,2016-02-05 07:00:00, None,6
67.72, None, None, None,23.57,167.6, None, None, -2.0, 923.0, None, None, None, None, None, 31.14, None, None, 3.33, None, None, None, None,16.38, None, None, None, None, None, None,2016-02-05 08:00:00, None,6
67.06, None, None, None,24.21,168.3, None, None, -2.0, 922.0, None, None, None, None, None, 30.97, None, None, 3.506, None, None, None, None,17.12, None, None, None, None, None, None,2016-02-05 09:00:00, None,6
67.03, None, None, None,21.18,164.8, None, None, -2.0, 922.0, None, None, None, None, None, 30.1, None, None, 3.776, None, None, None, None,17.26, None, None, None, None, None, None,2016-02-05 10:00:00, None,6
65.07, None, None, None,20.91,165.7, None, None, -2.0, 921.0, None, None, None, None, None, 29.84, None, None, 4.427, None, None, None, None,16.99, None, None, None, None, None, None,2016-02-05 11:00:00, None,6
60.72, None, None, None,21.55,165.9, None, None, -1.0, 920.0, None, None, None, None, None, 28.71, None, None, 5.613, None, None, None, None,17.6, None, None, None, None, None, None,2016-02-05 12:00:00, None,6
59.93, None, None, None,19.87,165.0, None, None, -1.0, 919.0, None, None, None, None, None, 28.05, None, None, 5.668, None, None, None, None,17.86, None, None, None, None, None, None,2016-02-05 13:00:00, None,6
57.17, None, None, None,19.83,159.8, None, None, -2.0, 918.0, None, None, None, None, None, 26.67, None, None, 6.362, None, None, None, None,17.68, None, None, None, None, None, None,2016-02-05 14:00:00, None,6
56.97, None, None, None,16.5,158.6, None, None, -1.0, 917.0, None, None, None, None, None, 26.1, None, None, 6.611, None, None, None, None,19.41, None, None, None, None, None, None,2016-02-05 15:00:00, None,6
56.06, None, None, None,16.04,152.0, None, None, -1.0, 915.0, None, None, None, None, None, 24.77, None, None, 6.756, None, None, None, None,15.91, None, None, None, None, None, None,2016-02-05 16:00:00, None,6
