pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.052, 97.4, None, None,20.54, 2.937,43.57, None, None, None, None, None, None, 6.0, 984.0, None, None, None,2016-02-05 00:00:00, None, 0.382, None,6
None,6.243, 97.3, None, None,34.43, 2.225,20.26, None, None, None, None, None, None, 6.0, 983.0, None, None, None,2016-02-05 01:00:00, None, 0.471, None,6
None,6.348, 96.5, None, None,47.34, 1.469,342.6, None, None, None, None, None, None, 6.0, 983.0, None, None, None,2016-02-05 02:00:00, None, 0.486, None,6
None,6.541, 95.2, None, None,47.43, 2.533,24.4, None, None, None, None, None, None, 6.0, 983.0, None, None, None,2016-02-05 03:00:00, None, 0.476, None,6
None,6.184, 96.0, None, None,33.52, 6.973,51.01, None, None, None, None, None, None, 6.0, 982.0, None, None, None,2016-02-05 04:00:00, None, 0.42, None,6
None,6.244, 95.6, None, None,46.76, 3.393,35.87, None, None, None, None, None, None, 6.0, 981.0, None, None, None,2016-02-05 05:00:00, None, 0.46, None,6
None,6.233, 94.2, None, None,46.63, 2.376,22.89, None, None, None, None, None, None, 5.0, 980.0, None, None, None,2016-02-05 06:00:00, None, 0.431, None,6
None,5.948, 94.9, None, None,60.67, 1.542,311.4, None, None, None, None, None, None, 5.0, 979.0, None, None, None,2016-02-05 07:00:00, None, 0.335, None,6
None,6.196, 93.3, None, None,69.64, 2.612,323.1, None, None, None, None, None, None, 5.0, 978.0, None, None, None,2016-02-05 08:00:00, None, 0.495, None,6
None,6.526, 90.4, None, None,53.5, 2.08,25.23, None, None, None, None, None, None, 5.0, 977.0, None, None, None,2016-02-05 09:00:00, None, 0.432, None,6
None,6.633, 91.1, None, None,64.02, 1.115,47.12, None, None, None, None, None, None, 5.0, 977.0, None, None, None,2016-02-05 10:00:00, None, 0.543, None,6
None,7.432, 80.6, None, None,70.58, 1.913,273.6, None, None, None, None, None, None, 4.0, 975.0, None, None, None,2016-02-05 11:00:00, None, 0.453, None,6
None,7.813, 81.0, None, None,35.73, 3.5,269.7, None, None, None, None, None, None, 5.0, 975.0, None, None, None,2016-02-05 12:00:00, None, 0.367, None,6
None,8.11, 81.2, None, None,28.24, 5.01,263.2, None, None, None, None, None, None, 5.0, 973.0, None, None, None,2016-02-05 13:00:00, None, 0.492, None,6
None,7.293, 90.3, None, None,45.15, 2.134,351.3, None, None, None, None, None, None, 6.0, 972.0, None, None, None,2016-02-05 14:00:00, None, 0.446, None,6
None,6.73, 93.7, None, None,38.84, 2.338,307.4, None, None, None, None, None, None, 6.0, 970.0, None, None, None,2016-02-05 15:00:00, None, 0.461, None,6
None,7.221, 95.0, None, None,27.72, 7.841,252.2, None, None, None, None, None, None, 6.0, 971.0, None, None, None,2016-02-05 16:00:00, None, 0.413, None,6
None,6.534, 95.5, None, None,16.93, 15.57,235.2, None, None, None, None, None, None, 6.0, 970.0, None, None, None,2016-02-05 17:00:00, None, 0.46, None,6
None,6.378, 96.1, None, None,14.75, 15.77,245.3, None, None, None, None, None, None, 6.0, 971.0, None, None, None,2016-02-05 18:00:00, None, 0.416, None,6
None,6.619, 94.2, None, None,15.76, 16.37,235.6, None, None, None, None, None, None, 6.0, 971.0, None, None, None,2016-02-05 19:00:00, None, 0.51, None,6
None,5.03, 96.3, None, None,21.41, 16.15,241.8, None, None, None, None, None, None, 4.0, 972.0, None, None, None,2016-02-05 20:00:00, None, 0.34, None,6
None,3.914, 97.0, None, None,24.62, 7.928,212.7, None, None, None, None, None, None, 3.0, 974.0, None, None, None,2016-02-05 21:00:00, None, 0.34, None,6
None,3.953, 97.5, None, None,23.32, 7.181,211.6, None, None, None, None, None, None, 4.0, 976.0, None, None, None,2016-02-05 22:00:00, None, 0.42, None,6
None,4.466, 91.1, None, None,16.34, 13.61,226.5, None, None, None, None, None, None, 3.0, 977.0, None, None, None,2016-02-05 23:00:00, None, 0.495, None,6
None,3.911, 91.9, None, None,22.09, 12.0,225.1, None, None, None, None, None, None, 3.0, 979.0, None, None, None,2016-02-06 00:00:00, None, 0.239, None,6
