pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.2, 266.0, None, None, 1012.0, 924.0, None,2016-01-29 00:00:00, None,5
None, None, None, None,-1.2, 266.0, None, None, 1012.0, 923.0, None,2016-01-29 01:00:00, None,5
None, None, None, None,-1.2, 266.0, None, None, 1011.0, 923.0, None,2016-01-29 02:00:00, None,5
None, None, None, None,-2.0, 266.0, None, None, 1012.0, 923.0, None,2016-01-29 03:00:00, None,5
None, None, None, None,-2.4, 264.0, None, None, 1011.0, 923.0, None,2016-01-29 04:00:00, None,5
None, None, None, None,-3.5, 266.0, None, None, 1012.0, 923.0, None,2016-01-29 05:00:00, None,5
None, None, None, None,-3.6, 265.0, None, None, 1012.0, 923.0, None,2016-01-29 06:00:00, None,5
None, None, None, None,-3.8, 265.0, None, None, 1012.0, 923.0, None,2016-01-29 07:00:00, None,5
None, None, None, None,-3.8, 265.0, None, None, 1012.0, 923.0, None,2016-01-29 08:00:00, None,5
None, None, None, None,-4.4, 265.0, None, None, 1012.0, 923.0, None,2016-01-29 09:00:00, None,5
None, None, None, None,-4.7, 264.0, None, None, 1012.0, 923.0, None,2016-01-29 10:00:00, None,5
None, None, None, None,-6.1, 264.0, None, None, 1012.0, 923.0, None,2016-01-29 11:00:00, None,5
None, None, None, None,-6.2, 264.0, None, None, 1012.0, 924.0, None,2016-01-29 12:00:00, None,5
None, None, None, None,-6.8, 264.0, None, None, 1012.0, 925.0, None,2016-01-29 13:00:00, None,5
None, None, None, None,-7.2, 264.0, None, None, 1012.0, 926.0, None,2016-01-29 14:00:00, None,5
None, None, None, None,-7.2, 263.0, None, None, 1012.0, 926.0, None,2016-01-29 15:00:00, None,5
None, None, None, None,-6.3, 263.0, None, None, 1012.0, 927.0, None,2016-01-29 16:00:00, None,5
None, None, None, None,-4.4, 263.0, None, None, 1010.0, 926.0, None,2016-01-29 17:00:00, None,5
None, None, None, None,-4.1, 263.0, None, None, 1009.0, 926.0, None,2016-01-29 18:00:00, None,5
None, None, None, None,-3.4, 263.0, None, None, 1007.0, 926.0, None,2016-01-29 19:00:00, None,5
None, None, None, None,-2.3, 262.0, None, None, 1006.0, 926.0, None,2016-01-29 20:00:00, None,5
None, None, None, None,-2.8, 262.0, None, None, 1008.0, 928.0, None,2016-01-29 21:00:00, None,5
None, None, None, None,-2.6, 262.0, None, None, 1008.0, 929.0, None,2016-01-29 22:00:00, None,5
None, None, None, None,-2.6, 262.0, None, None, 1008.0, 929.0, None,2016-01-29 23:00:00, None,5
None, None, None, None,-3.7, 261.0, None, None, 1007.0, 929.0, None,2016-01-30 00:00:00, None,5
None, None, None, None,-4.6, 262.0, None, None, 1007.0, 929.0, None,2016-01-30 01:00:00, None,5
None, None, None, None,-5.1, 262.0, None, None, 1008.0, 930.0, None,2016-01-30 02:00:00, None,5
None, None, None, None,-5.3, 261.0, None, None, 1007.0, 930.0, None,2016-01-30 03:00:00, None,5
None, None, None, None,-5.1, 260.0, None, None, 1005.0, 929.0, None,2016-01-30 04:00:00, None,5
None, None, None, None,-5.0, 261.0, None, None, 1003.0, 929.0, None,2016-01-30 05:00:00, None,5
None, None, None, None,-4.4, 262.0, None, None, 1003.0, 928.0, None,2016-01-30 06:00:00, None,5
None, None, None, None,-4.2, 262.0, None, None, 1000.0, 928.0, None,2016-01-30 07:00:00, None,5
None, None, None, None,-4.5, 263.0, None, None, 998.0, 928.0, None,2016-01-30 08:00:00, None,5
None, None, None, None,-4.4, 264.0, None, None, 1001.0, 929.0, None,2016-01-30 09:00:00, None,5
None, None, None, None,-4.4, 269.0, None, None, 1003.0, 930.0, None,2016-01-30 10:00:00, None,5
None, None, None, None,-4.7, 269.0, None, None, 1005.0, 930.0, None,2016-01-30 11:00:00, None,5
None, None, None, None,-5.0, 271.0, None, None, 1006.0, 931.0, None,2016-01-30 12:00:00, None,5
None, None, None, None,-5.2, 272.0, None, None, 1006.0, 931.0, None,2016-01-30 13:00:00, None,5
None, None, None, None,-5.5, 272.0, None, None, 1007.0, 932.0, None,2016-01-30 14:00:00, None,5
None, None, None, None,-5.5, 272.0, None, None, 1008.0, 932.0, None,2016-01-30 15:00:00, None,5
None, None, None, None,-5.7, 274.0, None, None, 1009.0, 932.0, None,2016-01-30 16:00:00, None,5
None, None, None, None,-5.5, 274.0, None, None, 1009.0, 933.0, None,2016-01-30 17:00:00, None,5
None, None, None, None,-5.3, 275.0, None, None, 1009.0, 933.0, None,2016-01-30 18:00:00, None,5
None, None, None, None,-4.6, 275.0, None, None, 1009.0, 934.0, None,2016-01-30 19:00:00, None,5
None, None, None, None,-4.4, 274.0, None, None, 1009.0, 935.0, None,2016-01-30 20:00:00, None,5
None, None, None, None,-4.7, 274.0, None, None, 1009.0, 935.0, None,2016-01-30 21:00:00, None,5
None, None, None, None,-4.9, 274.0, None, None, 1010.0, 936.0, None,2016-01-30 22:00:00, None,5
None, None, None, None,-5.2, 275.0, None, None, 1010.0, 936.0, None,2016-01-30 23:00:00, None,5
None, None, None, None,-5.7, 276.0, None, None, 1010.0, 937.0, None,2016-01-31 00:00:00, None,5
None, None, None, None,-5.9, 277.0, None, None, 1010.0, 937.0, None,2016-01-31 01:00:00, None,5
None, None, None, None,-5.9, 276.0, None, None, 1011.0, 938.0, None,2016-01-31 02:00:00, None,5
None, None, None, None,-5.9, 276.0, None, None, 1011.0, 938.0, None,2016-01-31 03:00:00, None,5
None, None, None, None,-6.1, 276.0, None, None, 1011.0, 938.0, None,2016-01-31 04:00:00, None,5
None, None, None, None,-6.5, 275.0, None, None, 1011.0, 938.0, None,2016-01-31 05:00:00, None,5
None, None, None, None,-7.0, 275.0, None, None, 1011.0, 938.0, None,2016-01-31 06:00:00, None,5
None, None, None, None,-7.4, 275.0, None, None, 1011.0, 938.0, None,2016-01-31 07:00:00, None,5
None, None, None, None,-7.6, 275.0, None, None, 1011.0, 938.0, None,2016-01-31 08:00:00, None,5
None, None, None, None,-7.6, 274.0, None, None, 1011.0, 938.0, None,2016-01-31 09:00:00, None,5
None, None, None, None,-7.6, 274.0, None, None, 1011.0, 938.0, None,2016-01-31 10:00:00, None,5
None, None, None, None,-7.6, 274.0, None, None, 1012.0, 938.0, None,2016-01-31 11:00:00, None,5
None, None, None, None,-7.6, 273.0, None, None, 1012.0, 938.0, None,2016-01-31 12:00:00, None,5
None, None, None, None,-7.5, 273.0, None, None, 1012.0, 938.0, None,2016-01-31 13:00:00, None,5
None, None, None, None,-7.6, 273.0, None, None, 1012.0, 938.0, None,2016-01-31 14:00:00, None,5
None, None, None, None,-7.7, 273.0, None, None, 1012.0, 938.0, None,2016-01-31 15:00:00, None,5
None, None, None, None,-7.6, 272.0, None, None, 1012.0, 938.0, None,2016-01-31 16:00:00, None,5
None, None, None, None,-7.0, 272.0, None, None, 1012.0, 938.0, None,2016-01-31 17:00:00, None,5
None, None, None, None,-6.1, 272.0, None, None, 1012.0, 938.0, None,2016-01-31 18:00:00, None,5
None, None, None, None,-6.3, 271.0, None, None, 1012.0, 938.0, None,2016-01-31 19:00:00, None,5
None, None, None, None,-6.6, 271.0, None, None, 1012.0, 938.0, None,2016-01-31 20:00:00, None,5
None, None, None, None,-6.2, 271.0, None, None, 1012.0, 939.0, None,2016-01-31 21:00:00, None,5
None, None, None, None,-4.9, 271.0, None, None, 1012.0, 939.0, None,2016-01-31 22:00:00, None,5
None, None, None, None,-5.1, 271.0, None, None, 1012.0, 939.0, None,2016-01-31 23:00:00, None,5
None, None, None, None,-5.6, 268.0, None, None, 1013.0, 939.0, None,2016-02-01 00:00:00, None,5
None, None, None, None,-6.6, 269.0, None, None, 1013.0, 939.0, None,2016-02-01 01:00:00, None,5
None, None, None, None,-7.2, 268.0, None, None, 1013.0, 939.0, None,2016-02-01 02:00:00, None,5
None, None, None, None,-7.1, 270.0, None, None, 1014.0, 939.0, None,2016-02-01 03:00:00, None,5
None, None, None, None,-7.3, 270.0, None, None, 1014.0, 939.0, None,2016-02-01 04:00:00, None,5
None, None, None, None,-7.1, 270.0, None, None, 1014.0, 939.0, None,2016-02-01 05:00:00, None,5
