pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-2.5, 208.0, None, None,1287.0, 925.0, None,2016-01-29 00:00:00, None,5
None, None, None, None, None,-2.9, 208.0, None, None,1287.0, 925.0, None,2016-01-29 01:00:00, None,5
None, None, None, None, None,-3.4, 207.0, None, None,1287.0, 925.0, None,2016-01-29 02:00:00, None,5
None, None, None, None, None,-3.5, 207.0, None, None,1287.0, 925.0, None,2016-01-29 03:00:00, None,5
None, None, None, None, None,-3.9, 206.0, None, None,1285.0, 925.0, None,2016-01-29 04:00:00, None,5
None, None, None, None, None,-4.5, 207.0, None, None,1287.0, 924.0, None,2016-01-29 05:00:00, None,5
None, None, None, None, None,-4.0, 206.0, None, None,1287.0, 924.0, None,2016-01-29 06:00:00, None,5
None, None, None, None, None,-3.8, 206.0, None, None,1287.0, 924.0, None,2016-01-29 07:00:00, None,5
None, None, None, None, None,-3.9, 206.0, None, None,1287.0, 924.0, None,2016-01-29 08:00:00, None,5
None, None, None, None, None,-4.2, 206.0, None, None,1287.0, 925.0, None,2016-01-29 09:00:00, None,5
None, None, None, None, None,-4.2, 206.0, None, None,1287.0, 926.0, None,2016-01-29 10:00:00, None,5
None, None, None, None, None,-4.5, 206.0, None, None,1288.0, 926.0, None,2016-01-29 11:00:00, None,5
None, None, None, None, None,-4.5, 206.0, None, None,1288.0, 927.0, None,2016-01-29 12:00:00, None,5
None, None, None, None, None,-4.5, 206.0, None, None,1287.0, 928.0, None,2016-01-29 13:00:00, None,5
None, None, None, None, None,-4.1, 206.0, None, None,1287.0, 929.0, None,2016-01-29 14:00:00, None,5
None, None, None, None, None,-4.5, 206.0, None, None,1287.0, 931.0, None,2016-01-29 15:00:00, None,5
None, 986.0, None, None, None,-4.2, 205.0, None, None,1287.0, 932.0, None,2016-01-29 16:00:00, None,5
None, None, None, None, None,-3.8, 205.0, None, None,1287.0, 932.0, None,2016-01-29 17:00:00, None,5
None, None, None, None, None,-3.6, 206.0, None, None,1287.0, 932.0, None,2016-01-29 18:00:00, None,5
None, None, None, None, None,-3.1, 207.0, None, None,1288.0, 932.0, None,2016-01-29 19:00:00, None,5
None, None, None, None, None,-2.8, 209.0, None, None,1289.0, 933.0, None,2016-01-29 20:00:00, None,5
None, None, None, None, None,-3.1, 210.0, None, None,1291.0, 933.0, None,2016-01-29 21:00:00, None,5
None, None, None, None, None,-3.2, 209.0, None, None,1290.0, 934.0, None,2016-01-29 22:00:00, None,5
None, None, None, None, None,-3.5, 213.0, None, None,1292.0, 936.0, None,2016-01-29 23:00:00, None,5
None, None, None, None, None,-4.4, 215.0, None, None,1294.0, 937.0, None,2016-01-30 00:00:00, None,5
None, None, None, None, None,-4.6, 216.0, None, None,1294.0, 938.0, None,2016-01-30 01:00:00, None,5
None, None, None, None, None,-4.8, 214.0, None, None,1294.0, 940.0, None,2016-01-30 02:00:00, None,5
None, None, None, None, None,-5.2, 216.0, None, None,1294.0, 941.0, None,2016-01-30 03:00:00, None,5
None, None, None, None, None,-5.4, 214.0, None, None,1296.0, 943.0, None,2016-01-30 04:00:00, None,5
None, None, None, None, None,-5.3, 216.0, None, None,1296.0, 944.0, None,2016-01-30 05:00:00, None,5
None, None, None, None, None,-6.0, 217.0, None, None,1291.0, 945.0, None,2016-01-30 06:00:00, None,5
None, None, None, None, None,-5.8, None, None, None,1297.0, 947.0, None,2016-01-30 07:00:00, None,5
None, None, None, None, None,-6.0, 220.0, None, None,1296.0, 948.0, None,2016-01-30 08:00:00, None,5
None, None, None, None, None,-5.9, 221.0, None, None,1294.0, 951.0, None,2016-01-30 09:00:00, None,5
None, None, None, None, None,-6.0, 224.0, None, None,1295.0, 952.0, None,2016-01-30 10:00:00, None,5
None, None, None, None, None,-6.7, 226.0, None, None,1298.0, 955.0, None,2016-01-30 11:00:00, None,5
None, None, None, None, None,-6.6, 227.0, None, None,1300.0, 956.0, None,2016-01-30 12:00:00, None,5
None, None, None, None, None,-7.2, 229.0, None, None,1302.0, 959.0, None,2016-01-30 13:00:00, None,5
None, None, None, None, None,-7.0, 228.0, None, None,1304.0, 959.0, None,2016-01-30 14:00:00, None,5
None, None, None, None, None,-6.9, 232.0, None, None,1306.0, 961.0, None,2016-01-30 15:00:00, None,5
None, 986.0, None, None, None,-6.7, 231.0, None, None,1307.0, 962.0, None,2016-01-30 16:00:00, None,5
None, None, None, None, None,-6.6, 232.0, None, None,1308.0, 962.0, None,2016-01-30 17:00:00, None,5
None, None, None, None, None,-5.9, 232.0, None, None,1308.0, 963.0, None,2016-01-30 18:00:00, None,5
None, None, None, None, None,-5.7, 232.0, None, None,1309.0, 963.0, None,2016-01-30 19:00:00, None,5
None, None, None, None, None,-5.6, 232.0, None, None,1309.0, 964.0, None,2016-01-30 20:00:00, None,5
None, None, None, None, None,-5.5, 231.0, None, None,1309.0, 965.0, None,2016-01-30 21:00:00, None,5
None, None, None, None, None,-5.2, 234.0, None, None,1309.0, 966.0, None,2016-01-30 22:00:00, None,5
None, None, None, None, None,-5.1, 234.0, None, None,1308.0, 967.0, None,2016-01-30 23:00:00, None,5
None, None, None, None, None,-5.8, 236.0, None, None,1309.0, 967.0, None,2016-01-31 00:00:00, None,5
None, None, None, None, None,-6.2, 238.0, None, None,1310.0, 969.0, None,2016-01-31 01:00:00, None,5
None, None, None, None, None,-6.4, 238.0, None, None,1309.0, 970.0, None,2016-01-31 02:00:00, None,5
None, None, None, None, None,-6.2, 239.0, None, None,1309.0, 972.0, None,2016-01-31 03:00:00, None,5
None, None, None, None, None,-6.0, 241.0, None, None,1309.0, 973.0, None,2016-01-31 04:00:00, None,5
None, None, None, None, None,-5.8, 240.0, None, None,1310.0, 974.0, None,2016-01-31 05:00:00, None,5
None, None, None, None, None,-5.8, 240.0, None, None,1310.0, 975.0, None,2016-01-31 06:00:00, None,5
None, None, None, None, None,-5.8, 240.0, None, None,1311.0, 975.0, None,2016-01-31 07:00:00, None,5
None, None, None, None, None,-5.9, 240.0, None, None,1310.0, 976.0, None,2016-01-31 08:00:00, None,5
None, None, None, None, None,-6.0, 239.0, None, None,1311.0, 977.0, None,2016-01-31 09:00:00, None,5
None, None, None, None, None,-6.0, 238.0, None, None,1312.0, 977.0, None,2016-01-31 10:00:00, None,5
None, None, None, None, None,-6.0, 238.0, None, None,1312.0, 978.0, None,2016-01-31 11:00:00, None,5
None, None, None, None, None,-6.0, 240.0, None, None,1311.0, 981.0, None,2016-01-31 12:00:00, None,5
None, None, None, None, None,-6.2, 240.0, None, None,1313.0, 981.0, None,2016-01-31 13:00:00, None,5
None, None, None, None, None,-6.2, 238.0, None, None,1313.0, 982.0, None,2016-01-31 14:00:00, None,5
None, None, None, None, None,-6.2, 241.0, None, None,1313.0, 982.0, None,2016-01-31 15:00:00, None,5
None, 983.0, None, None, None,-6.4, 243.0, None, None,1313.0, 982.0, None,2016-01-31 16:00:00, None,5
None, None, None, None, None,-6.2, 244.0, None, None,1314.0, 984.0, None,2016-01-31 17:00:00, None,5
None, None, None, None, None,-5.3, 246.0, None, None,1314.0, 984.0, None,2016-01-31 18:00:00, None,5
None, None, None, None, None,-4.7, 245.0, None, None,1314.0, 984.0, None,2016-01-31 19:00:00, None,5
None, None, None, None, None,-3.6, 245.0, None, None,1314.0, 986.0, None,2016-01-31 20:00:00, None,5
None, None, None, None, None,-3.5, 246.0, None, None,1314.0, 987.0, None,2016-01-31 21:00:00, None,5
None, None, None, None, None,-3.5, 246.0, None, None,1314.0, 989.0, None,2016-01-31 22:00:00, None,5
None, None, None, None, None,-3.5, 247.0, None, None,1314.0, 989.0, None,2016-01-31 23:00:00, None,5
None, None, None, None, None,-4.4, 248.0, None, None,1315.0, 989.0, None,2016-02-01 00:00:00, None,5
None, None, None, None, None,-5.1, 249.0, None, None,1315.0, 990.0, None,2016-02-01 01:00:00, None,5
None, None, None, None, None,-5.5, 249.0, None, None,1316.0, 990.0, None,2016-02-01 02:00:00, None,5
None, None, None, None, None,-5.5, 248.0, None, None,1316.0, 990.0, None,2016-02-01 03:00:00, None,5
None, None, None, None, None,-5.4, 249.0, None, None,1316.0, 991.0, None,2016-02-01 04:00:00, None,5
None, None, None, None, None,-5.5, 248.0, None, None,1317.0, 991.0, None,2016-02-01 05:00:00, None,5
None, None, None, None, None,-5.9, 248.0, None, None,1317.0, 991.0, None,2016-02-01 06:00:00, None,5
None, None, None, None, None,-6.1, 247.0, None, None,1317.0, 991.0, None,2016-02-01 07:00:00, None,5
None, None, None, None, None,-5.8, 247.0, None, None,1318.0, 991.0, None,2016-02-01 08:00:00, None,5
None, None, None, None, None,-6.1, 247.0, None, None,1318.0, 991.0, None,2016-02-01 09:00:00, None,5
None, None, None, None, None,-6.2, 246.0, None, None,1318.0, 991.0, None,2016-02-01 10:00:00, None,5
None, None, None, None, None,-6.3, 246.0, None, None,1319.0, 991.0, None,2016-02-01 11:00:00, None,5
None, None, None, None, None,-6.5, 246.0, None, None,1319.0, 991.0, None,2016-02-01 12:00:00, None,5
None, None, None, None, None,-6.6, 246.0, None, None,1320.0, 991.0, None,2016-02-01 13:00:00, None,5
None, None, None, None, None,-6.6, 246.0, None, None,1320.0, 991.0, None,2016-02-01 14:00:00, None,5
None, None, None, None, None,-6.8, 245.0, None, None,1320.0, 991.0, None,2016-02-01 15:00:00, None,5
None, 986.0, None, None, None,-7.0, 245.0, None, None,1321.0, 991.0, None,2016-02-01 16:00:00, None,5
None, None, None, None, None,-6.7, 245.0, None, None,1321.0, 991.0, None,2016-02-01 17:00:00, None,5
None, None, None, None, None,-6.5, 245.0, None, None,1321.0, 991.0, None,2016-02-01 18:00:00, None,5
None, None, None, None, None,-6.5, 244.0, None, None,1321.0, 991.0, None,2016-02-01 19:00:00, None,5
None, None, None, None, None,-5.4, 243.0, None, None,1321.0, 991.0, None,2016-02-01 20:00:00, None,5
