pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.2, 137.0, None, None, 717.0, 450.0, None,2016-01-29 00:00:00, None,5
None, None, None, None, -2.4, 139.0, None, None, 717.0, 450.0, None,2016-01-29 01:00:00, None,5
None, None, None, None, -2.9, 138.0, None, None, 717.0, 450.0, None,2016-01-29 02:00:00, None,5
None, None, None, None, -2.7, 139.0, None, None, 717.0, 450.0, None,2016-01-29 03:00:00, None,5
None, None, None, None, -2.3, 139.0, None, None, 717.0, 450.0, None,2016-01-29 04:00:00, None,5
None, None, None, None, -2.6, 135.0, None, None, 717.0, 450.0, None,2016-01-29 05:00:00, None,5
None, None, None, None, -2.7, None, None, None, 717.0, 450.0, None,2016-01-29 06:00:00, None,5
None, None, None, None, -2.6, 137.0, None, None, 717.0, 450.0, None,2016-01-29 07:00:00, None,5
None, None, None, None, -2.7, None, None, None, 717.0, 450.0, None,2016-01-29 08:00:00, None,5
None, None, None, None, -5.3, 136.0, None, None, 717.0, 451.0, None,2016-01-29 09:00:00, None,5
None, None, None, None, -7.2, 137.0, None, None, 718.0, 452.0, None,2016-01-29 10:00:00, None,5
None, None, None, None, -7.9, 136.0, None, None, 718.0, 452.0, None,2016-01-29 11:00:00, None,5
None, None, None, None, -7.3, 136.0, None, None, 718.0, 452.0, None,2016-01-29 12:00:00, None,5
None, None, None, None, -7.0, 137.0, None, None, 718.0, 453.0, None,2016-01-29 13:00:00, None,5
None, None, None, None, -6.6, 136.0, None, None, 718.0, 453.0, None,2016-01-29 14:00:00, None,5
None, None, None, None, -7.0, 135.0, None, None, 718.0, 454.0, None,2016-01-29 15:00:00, None,5
None, None, None, None, -6.5, 135.0, None, None, 718.0, 454.0, None,2016-01-29 16:00:00, None,5
None, None, None, None, -5.0, 135.0, None, None, 717.0, 455.0, None,2016-01-29 17:00:00, None,5
None, None, None, None, -3.5, 133.0, None, None, 717.0, 455.0, None,2016-01-29 18:00:00, None,5
None, None, None, None, -2.4, 135.0, None, None, 717.0, 455.0, None,2016-01-29 19:00:00, None,5
None, None, None, None, -1.4, 133.0, None, None, 717.0, 455.0, None,2016-01-29 20:00:00, None,5
None, None, None, None, -1.0, 133.0, None, None, 717.0, 455.0, None,2016-01-29 21:00:00, None,5
None, None, None, None, 0.3, 132.0, None, None, 717.0, 455.0, None,2016-01-29 22:00:00, None,5
None, None, None, None, 0.2, 132.0, None, None, 717.0, 455.0, None,2016-01-29 23:00:00, None,5
None, None, None, None, -1.3, 133.0, None, None, 717.0, 455.0, None,2016-01-30 00:00:00, None,5
None, None, None, None, -4.4, 133.0, None, None, 717.0, 455.0, None,2016-01-30 01:00:00, None,5
None, None, None, None, -4.4, 132.0, None, None, 717.0, 455.0, None,2016-01-30 02:00:00, None,5
None, None, None, None, -7.0, 133.0, None, None, 717.0, 455.0, None,2016-01-30 03:00:00, None,5
None, None, None, None, -8.5, 133.0, None, None, 718.0, 455.0, None,2016-01-30 04:00:00, None,5
None, None, None, None, -8.5, None, None, None, 718.0, 455.0, None,2016-01-30 05:00:00, None,5
None, None, None, None, -8.1, None, None, None, 718.0, 455.0, None,2016-01-30 06:00:00, None,5
None, None, None, None, -7.7, None, None, None, 718.0, 455.0, None,2016-01-30 07:00:00, None,5
None, None, None, None, -6.9, None, None, None, 718.0, 454.0, None,2016-01-30 17:00:00, None,5
None, None, None, None, -3.6, None, None, None, 717.0, 454.0, None,2016-01-30 18:00:00, None,5
