TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.98,0.6,89.0,1.11,916.65,0.0,2.97,2017-09-03 00:00:00,293.4,9.2,36
9.903,0.6,90.6,0.56,916.95,0.0,2.78,2017-09-03 01:00:00,286.4,8.4,36
8.817,0.6,94.4,0.19,917.05,0.0,1.48,2017-09-03 02:00:00,293.4,8.0,36
8.295,0.6,95.8,0.19,917.25,0.0,0.93,2017-09-03 03:00:00,292.0,7.7,36
8.295,0.6,96.3,0.19,917.35,0.0,0.93,2017-09-03 04:00:00,285.0,7.7,36
7.995,1.9,96.4,0.0,917.55,0.0,0.74,2017-09-03 05:00:00,237.3,7.5,36
9.064,91.9,96.7,0.0,917.95,0.0,0.74,2017-09-03 06:00:00,237.3,8.6,36
9.657,98.1,96.8,0.0,918.45,0.0,0.74,2017-09-03 07:00:00,237.3,9.2,36
9.706,201.9,96.2,0.0,918.65,0.0,1.11,2017-09-03 08:00:00,237.3,9.1,36
10.32,114.4,95.8,0.37,918.85,0.0,2.23,2017-09-03 09:00:00,279.4,9.7,36
10.467,136.9,96.1,0.37,919.25,0.0,1.67,2017-09-03 10:00:00,317.3,9.9,36
11.102,250.6,95.8,0.37,919.55,0.0,1.86,2017-09-03 11:00:00,325.7,10.5,36
12.364,233.1,95.5,0.37,920.15,0.0,1.48,2017-09-03 12:00:00,328.5,11.7,36
13.161,294.4,93.2,0.56,920.55,0.0,2.41,2017-09-03 13:00:00,318.7,12.1,36
14.84,365.6,89.7,0.93,921.15,0.0,2.23,2017-09-03 14:00:00,314.5,13.2,36
14.529,180.6,84.4,0.37,921.25,0.0,2.04,2017-09-03 15:00:00,300.4,11.9,36
12.944,48.1,87.5,0.37,921.05,0.0,1.86,2017-09-03 16:00:00,297.6,10.9,36
11.637,41.9,89.5,0.56,921.05,0.0,2.04,2017-09-03 17:00:00,248.5,10.0,36
10.394,13.1,90.7,0.74,920.95,0.0,2.04,2017-09-03 18:00:00,234.5,9.0,36
9.706,0.6,91.4,0.74,921.15,0.0,1.48,2017-09-03 19:00:00,228.8,8.4,36
9.46,0.6,91.8,0.56,921.95,0.0,1.48,2017-09-03 20:00:00,212.0,8.2,36
9.163,0.6,93.1,0.56,922.95,0.0,1.3,2017-09-03 21:00:00,214.8,8.1,36
8.668,0.6,94.4,0.37,923.25,0.0,1.11,2017-09-03 22:00:00,219.0,7.8,36
8.344,0.6,94.0,0.37,923.65,0.0,1.11,2017-09-03 23:00:00,247.1,7.4,36
7.87,0.6,95.5,0.37,924.15,0.0,0.93,2017-09-04 00:00:00,263.9,7.2,36
7.343,0.6,95.8,0.37,924.45,0.0,0.93,2017-09-04 01:00:00,263.9,6.7,36
7.066,0.6,96.4,0.37,924.65,0.0,0.93,2017-09-04 02:00:00,262.5,6.5,36
