wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
5.0, 70.0, 0.0, 0.0, 7.6, 0.0, 12.9, 12.3, 102.0, 0.0, 0.0, 85.0,2020-07-29 00:00:00, 0.0,31
91.0, 82.0, 0.0, 0.0, 10.2, 0.0, 13.2, 13.7, 328.0, 0.0, 0.0, 67.0,2020-07-29 01:00:00, 0.0,31
334.0, 85.0, 0.0, 0.0, 9.9, 0.0, 12.3, 12.3, 5.0, 0.0, 0.0, 80.0,2020-07-29 02:00:00, 0.0,31
49.0, 67.0, 0.0, 0.0, 7.7, 0.0, 13.7, 12.5, 91.0, 0.0, 0.0, 77.0,2020-07-29 03:00:00, 0.0,31
348.0, 80.0, 0.0, 0.0, 9.0, 0.0, 12.3, 12.8, 334.0, 0.0, 0.0, 71.0,2020-07-29 04:00:00, 0.0,31
97.0, 77.0, 0.0, 0.0, 8.6, 0.0, 12.5, 14.1, 49.0, 0.0, 0.0, 76.0,2020-07-29 05:00:00, 0.0,31
102.0, 71.0, 0.0, 0.0, 7.7, 0.0, 12.8, 14.6, 348.0, 0.0, 0.0, 78.0,2020-07-29 06:00:00, 0.0,31
115.0, 76.0, 0.0, 0.0, 9.9, 0.0, 14.1, 19.8, 97.0, 0.0, 0.0, 57.0,2020-07-29 07:00:00, 0.0,31
288.0, 78.0, 0.0, 0.0, 10.8, 0.0, 14.6, 21.0, 102.0, 0.0, 0.0, 57.0,2020-07-29 08:00:00, 0.0,31
314.0, 57.0, 0.0, 0.0, 11.0, 0.0, 19.8, 21.3, 115.0, 0.0, 0.0, 54.0,2020-07-29 09:00:00, 0.0,31
279.0, 57.0, 0.0, 0.0, 12.2, 0.0, 21.0, 22.5, 288.0, 0.0, 0.0, 46.0,2020-07-29 10:00:00, 0.0,31
164.0, 54.0, 0.0, 0.0, 11.6, 0.0, 21.3, 24.2, 314.0, 0.0, 0.0, 38.0,2020-07-29 11:00:00, 0.0,31
177.0, None, None, 0.0, None, 3.3, None, 25.3, None, None, None, 33.0,2020-07-29 12:00:00, None,31
255.0, None, None, 0.0, None, 1.6, None, 26.0, None, None, None, 30.0,2020-07-29 13:00:00, None,31
186.0, None, None, 0.0, None, 1.6, None, 27.0, None, None, None, 28.0,2020-07-29 14:00:00, None,31
192.0, 30.0, 1.6, 0.0, 7.1, 1.6, 26.0, 26.3, 255.0, 0.0, 0.0, 29.0,2020-07-29 15:00:00, 0.0,31
265.0, 28.0, 1.6, 0.0, 6.9, 1.9, 27.0, 25.3, 186.0, 0.0, 0.0, 32.0,2020-07-29 16:00:00, 0.0,31
221.0, 29.0, 1.6, 0.0, 6.9, 0.0, 26.3, 24.3, 192.0, 0.0, 0.0, 39.0,2020-07-29 17:00:00, 0.0,31
260.0, 32.0, 1.9, 0.0, 7.4, 0.0, 25.3, 22.7, 265.0, 0.0, 0.0, 46.0,2020-07-29 18:00:00, 0.0,31
312.0, 39.0, 0.0, 0.0, 9.5, 0.0, 24.3, 18.7, 221.0, 0.0, 0.0, 57.0,2020-07-29 19:00:00, 0.0,31
156.0, 46.0, 0.0, 0.0, 10.5, 0.0, 22.7, 17.5, 260.0, 0.0, 0.0, 61.0,2020-07-29 20:00:00, 0.0,31
116.0, 57.0, 0.0, 0.0, 10.0, 0.0, 18.7, 16.8, 312.0, 0.0, 0.0, 62.0,2020-07-29 21:00:00, 0.0,31
65.0, 61.0, 0.0, 0.0, 9.9, 0.0, 17.5, 17.4, 156.0, 0.0, 0.0, 56.0,2020-07-29 22:00:00, 0.0,31
103.0, 62.0, 0.0, 0.0, 9.5, 0.0, 16.8, 17.8, 116.0, 0.0, 0.0, 55.0,2020-07-29 23:00:00, 0.0,31
90.0, 56.0, 0.0, 0.0, 8.5, 0.0, 17.4, 18.2, 65.0, 0.0, 0.0, 51.0,2020-07-30 00:00:00, 0.0,31
96.0, 55.0, 0.0, 0.0, 8.6, 0.0, 17.8, 19.0, 103.0, 0.0, 0.0, 49.0,2020-07-30 01:00:00, 0.0,31
106.0, 51.0, 0.0, 0.0, 7.9, 0.0, 18.2, 18.5, 90.0, 0.0, 0.0, 49.0,2020-07-30 02:00:00, 0.0,31
99.0, 49.0, 0.0, 0.0, 8.1, 0.0, 19.0, 18.9, 96.0, 0.0, 0.0, 43.0,2020-07-30 03:00:00, 0.0,31
3.0, 49.0, 0.0, 0.0, 7.6, 0.0, 18.5, 18.8, 106.0, 0.0, 0.0, 44.0,2020-07-30 04:00:00, 0.0,31
107.0, 43.0, 0.0, 0.0, 6.1, 0.0, 18.9, 19.3, 99.0, 0.0, 0.0, 45.0,2020-07-30 05:00:00, 0.0,31
339.0, 44.0, 0.0, 0.0, 6.3, 0.0, 18.8, 18.6, 3.0, 0.0, 0.0, 44.0,2020-07-30 06:00:00, 0.0,31
335.0, 45.0, 0.0, 0.0, 7.1, 0.0, 19.3, 23.8, 107.0, 0.0, 0.0, 37.0,2020-07-30 07:00:00, 0.0,31
340.0, 44.0, 0.0, 0.0, 6.1, 0.0, 18.6, 23.8, 339.0, 0.0, 0.0, 34.0,2020-07-30 08:00:00, 0.0,31
343.0, 37.0, 0.0, 0.0, 8.2, 0.0, 23.8, 25.1, 335.0, 0.0, 0.0, 35.0,2020-07-30 09:00:00, 0.0,31
339.0, 34.0, 0.0, 0.0, 7.0, 0.0, 23.8, 26.6, 340.0, 0.0, 0.0, 32.0,2020-07-30 10:00:00, 0.0,31
296.0, 35.0, 0.0, 0.0, 8.6, 0.0, 25.1, 28.6, 343.0, 0.0, 0.0, 32.0,2020-07-30 11:00:00, 0.0,31
167.0, 32.0, 0.0, 0.0, 8.6, 5.3, 26.6, 30.0, 339.0, 0.0, 0.0, 28.0,2020-07-30 12:00:00, 0.0,31
111.0, 32.0, 0.0, 0.0, 10.3, 2.3, 28.6, 31.7, 296.0, 0.0, 0.0, 23.0,2020-07-30 13:00:00, 0.0,31
163.0, 28.0, 5.3, 0.0, 9.5, 0.0, 30.0, 32.0, 167.0, 0.0, 0.0, 23.0,2020-07-30 14:00:00, 0.0,31
202.0, 23.0, 2.3, 0.0, 8.0, 2.1, 31.7, 31.4, 111.0, 0.0, 0.0, 29.0,2020-07-30 15:00:00, 0.0,31
249.0, 23.0, 0.0, 0.0, 8.3, 2.0, 32.0, 29.7, 163.0, 0.0, 0.0, 32.0,2020-07-30 16:00:00, 0.0,31
294.0, 29.0, 2.1, 0.0, 11.2, 1.8, 31.4, 28.2, 202.0, 0.0, 0.0, 35.0,2020-07-30 17:00:00, 0.0,31
307.0, 32.0, 2.0, 0.0, 11.3, 0.0, 29.7, 25.8, 249.0, 0.0, 0.0, 44.0,2020-07-30 18:00:00, 0.0,31
336.0, 35.0, 1.8, 0.0, 11.3, 8.3, 28.2, 22.3, 294.0, 0.0, 0.0, 47.0,2020-07-30 19:00:00, 0.0,31
335.0, 44.0, 0.0, 0.0, 12.6, 0.0, 25.8, 22.3, 307.0, 0.0, 0.0, 44.0,2020-07-30 20:00:00, 0.0,31
158.0, 47.0, 8.3, 0.0, 10.5, 0.0, 22.3, 22.4, 336.0, 0.0, 0.0, 44.0,2020-07-30 21:00:00, 0.0,31
194.0, 44.0, 0.0, 0.0, 9.5, 0.0, 22.3, 21.3, 335.0, 0.0, 0.0, 44.0,2020-07-30 22:00:00, 0.0,31
133.0, 44.0, 0.0, 0.0, 9.6, 0.0, 22.4, 20.9, 158.0, 0.0, 0.0, 45.0,2020-07-30 23:00:00, 0.0,31
91.0, 44.0, 0.0, 0.0, 8.6, 0.0, 21.3, 20.0, 194.0, 0.0, 0.0, 48.0,2020-07-31 00:00:00, 0.0,31
159.0, 45.0, 0.0, 0.0, 8.5, 0.0, 20.9, 20.1, 133.0, 0.0, 0.0, 46.0,2020-07-31 01:00:00, 0.0,31
107.0, 48.0, 0.0, 0.0, 8.7, 0.0, 20.0, 18.5, 91.0, 0.0, 0.0, 52.0,2020-07-31 02:00:00, 0.0,31
338.0, 46.0, 0.0, 0.0, 8.1, 1.7, 20.1, 18.4, 159.0, 0.0, 0.0, 54.0,2020-07-31 03:00:00, 0.0,31
142.0, 52.0, 0.0, 0.0, 8.5, 0.0, 18.5, 18.0, 107.0, 0.0, 0.0, 53.0,2020-07-31 04:00:00, 0.0,31
186.0, 54.0, 1.7, 0.0, 8.9, 0.0, 18.4, 16.6, 338.0, 0.0, 0.0, 63.0,2020-07-31 05:00:00, 0.0,31
304.0, 53.0, 0.0, 0.0, 8.3, 5.0, 18.0, 15.7, 142.0, 0.0, 0.0, 69.0,2020-07-31 06:00:00, 0.0,31
119.0, 63.0, 0.0, 0.0, 9.5, 2.5, 16.6, 16.4, 186.0, 0.0, 0.0, 74.0,2020-07-31 07:00:00, 0.0,31
202.0, 69.0, 5.0, 0.0, 10.0, 0.0, 15.7, 17.4, 304.0, 0.0, 0.0, 73.0,2020-07-31 08:00:00, 0.0,31
320.0, 74.0, 2.5, 0.0, 11.8, 5.0, 16.4, 15.7, 119.0, 0.0, 0.0, 83.0,2020-07-31 09:00:00, 0.0,31
133.0, 73.0, 0.0, 0.0, 12.5, 2.3, 17.4, 15.7, 202.0, 0.0, 0.0, 77.0,2020-07-31 10:00:00, 0.0,31
140.0, 83.0, 5.0, 0.0, 12.8, 0.0, 15.7, 17.1, 320.0, 0.0, 0.0, 73.0,2020-07-31 11:00:00, 0.0,31
162.0, 77.0, 2.3, 0.0, 11.7, 4.2, 15.7, 20.2, 133.0, 0.0, 0.0, 64.0,2020-07-31 12:00:00, 0.0,31
140.0, 73.0, 0.0, 0.0, 12.2, 6.1, 17.1, 19.4, 140.0, 0.0, 0.0, 68.0,2020-07-31 13:00:00, 0.0,31
