wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,1.0,293.0,91.0,2021-09-03 00:00:00,0.0,36
0.0,0.1,249.0,92.0,2021-09-03 01:00:00,0.0,36
0.0,-0.7,245.0,93.0,2021-09-03 02:00:00,0.0,36
0.0,-1.3,315.0,93.0,2021-09-03 03:00:00,0.0,36
0.0,-1.8,335.0,93.0,2021-09-03 04:00:00,0.0,36
0.1,-1.8,239.0,94.0,2021-09-03 05:00:00,0.0,36
1.0,2.1,338.0,91.0,2021-09-03 06:00:00,0.0,36
0.0,9.1,155.0,66.0,2021-09-03 07:00:00,0.0,36
0.8,12.0,69.0,58.0,2021-09-03 08:00:00,0.0,36
2.5,16.1,104.0,50.0,2021-09-03 09:00:00,0.0,36
3.7,18.8,112.0,38.0,2021-09-03 10:00:00,0.0,36
3.5,20.5,135.0,31.0,2021-09-03 11:00:00,0.0,36
0.7,22.2,348.0,30.0,2021-09-03 12:00:00,0.0,36
4.4,21.6,137.0,27.0,2021-09-03 13:00:00,0.0,36
1.8,21.8,279.0,24.0,2021-09-03 14:00:00,0.0,36
0.7,18.9,202.0,34.0,2021-09-03 15:00:00,0.0,36
0.1,16.2,254.0,41.0,2021-09-03 16:00:00,0.0,36
0.4,12.7,316.0,57.0,2021-09-03 17:00:00,0.0,36
0.1,9.7,228.0,72.0,2021-09-03 18:00:00,0.0,36
0.2,7.1,290.0,77.0,2021-09-03 19:00:00,0.0,36
0.2,5.2,305.0,83.0,2021-09-03 20:00:00,0.0,36
0.1,3.7,237.0,87.0,2021-09-03 21:00:00,0.0,36
0.0,2.6,332.0,88.0,2021-09-03 22:00:00,0.0,36
0.2,1.7,73.0,91.0,2021-09-03 23:00:00,0.0,36
0.7,1.0,251.0,90.0,2021-09-04 00:00:00,0.0,36
0.0,0.5,240.0,91.0,2021-09-04 01:00:00,0.0,36
0.0,0.4,240.0,92.0,2021-09-04 02:00:00,0.0,36
0.0,0.2,345.0,93.0,2021-09-04 03:00:00,0.0,36
0.0,0.1,331.0,93.0,2021-09-04 04:00:00,0.0,36
0.0,-0.1,268.0,93.0,2021-09-04 05:00:00,0.0,36
0.2,4.2,272.0,89.0,2021-09-04 06:00:00,0.0,36
0.4,11.8,298.0,59.0,2021-09-04 07:00:00,0.0,36
1.9,15.1,78.0,48.0,2021-09-04 08:00:00,0.0,36
2.1,18.6,89.0,39.0,2021-09-04 09:00:00,0.0,36
2.0,21.5,94.0,32.0,2021-09-04 10:00:00,0.0,36
3.5,22.7,146.0,30.0,2021-09-04 11:00:00,0.0,36
4.3,22.8,107.0,30.0,2021-09-04 12:00:00,0.0,36
4.1,23.1,107.0,26.0,2021-09-04 13:00:00,0.0,36
5.0,22.3,138.0,27.0,2021-09-04 14:00:00,0.0,36
5.1,21.5,134.0,26.0,2021-09-04 15:00:00,0.0,36
0.1,20.7,142.0,29.0,2021-09-04 16:00:00,0.0,36
0.0,17.9,299.0,41.0,2021-09-04 17:00:00,0.0,36
0.4,15.7,283.0,50.0,2021-09-04 18:00:00,0.0,36
0.1,14.2,305.0,56.0,2021-09-04 19:00:00,0.0,36
0.6,13.4,244.0,57.0,2021-09-04 20:00:00,0.0,36
1.2,12.7,57.0,59.0,2021-09-04 21:00:00,0.0,36
0.5,11.4,280.0,66.0,2021-09-04 22:00:00,0.0,36
2.2,10.0,323.0,70.0,2021-09-04 23:00:00,0.0,36
0.8,9.6,337.0,73.0,2021-09-05 00:00:00,0.0,36
0.5,9.6,354.0,75.0,2021-09-05 01:00:00,0.0,36
0.7,9.0,349.0,79.0,2021-09-05 02:00:00,0.0,36
0.3,8.8,289.0,81.0,2021-09-05 03:00:00,0.0,36
0.7,8.0,255.0,84.0,2021-09-05 04:00:00,0.0,36
0.0,7.9,259.0,86.0,2021-09-05 05:00:00,0.0,36
0.1,10.1,260.0,83.0,2021-09-05 06:00:00,0.0,36
0.1,13.0,240.0,70.0,2021-09-05 07:00:00,0.0,36
0.5,18.5,350.0,47.0,2021-09-05 08:00:00,0.0,36
3.6,22.1,38.0,35.0,2021-09-05 09:00:00,0.0,36
4.6,22.2,169.0,35.0,2021-09-05 10:00:00,0.0,36
2.6,22.3,227.0,31.0,2021-09-05 11:00:00,0.0,36
6.4,20.5,29.0,28.0,2021-09-05 12:00:00,0.0,36
2.5,21.9,342.0,26.0,2021-09-05 13:00:00,0.0,36
3.4,21.3,18.0,29.0,2021-09-05 14:00:00,0.0,36
3.0,20.3,4.0,26.0,2021-09-05 15:00:00,0.0,36
1.5,19.6,117.0,29.0,2021-09-05 16:00:00,0.0,36
0.5,16.9,191.0,42.0,2021-09-05 17:00:00,0.0,36
0.0,13.3,269.0,48.0,2021-09-05 18:00:00,0.0,36
0.2,10.8,149.0,59.0,2021-09-05 19:00:00,0.0,36
0.5,10.4,105.0,62.0,2021-09-05 20:00:00,0.0,36
0.1,9.3,266.0,64.0,2021-09-05 21:00:00,0.0,36
1.0,9.1,338.0,65.0,2021-09-05 22:00:00,0.0,36
1.4,8.6,200.0,69.0,2021-09-05 23:00:00,0.0,36
0.4,7.0,248.0,76.0,2021-09-06 00:00:00,0.0,36
0.4,6.0,2.0,79.0,2021-09-06 01:00:00,0.0,36
0.1,4.6,245.0,83.0,2021-09-06 02:00:00,0.0,36
0.5,3.4,346.0,87.0,2021-09-06 03:00:00,0.0,36
0.3,3.4,239.0,87.0,2021-09-06 04:00:00,0.0,36
0.4,3.1,274.0,87.0,2021-09-06 05:00:00,0.0,36
0.6,7.3,204.0,77.0,2021-09-06 06:00:00,0.0,36
0.2,9.1,34.0,75.0,2021-09-06 07:00:00,0.0,36
1.3,16.3,132.0,44.0,2021-09-06 08:00:00,0.0,36
3.3,20.5,227.0,30.0,2021-09-06 09:00:00,0.0,36
2.7,21.2,261.0,28.0,2021-09-06 10:00:00,0.0,36
4.1,23.0,299.0,22.0,2021-09-06 11:00:00,0.0,36
3.1,23.4,234.0,20.0,2021-09-06 12:00:00,0.0,36
2.2,19.4,284.0,26.0,2021-09-06 13:00:00,0.0,36
0.0,19.1,269.0,29.0,2021-09-06 14:00:00,0.0,36
2.3,17.9,246.0,26.0,2021-09-06 15:00:00,0.0,36
0.3,17.4,284.0,31.0,2021-09-06 16:00:00,0.0,36
0.1,14.4,294.0,42.0,2021-09-06 17:00:00,0.0,36
0.4,11.3,266.0,56.0,2021-09-06 18:00:00,0.0,36
0.0,8.3,295.0,69.0,2021-09-06 19:00:00,0.0,36
0.2,5.7,257.0,76.0,2021-09-06 20:00:00,0.0,36
0.5,4.3,281.0,79.0,2021-09-06 21:00:00,0.0,36
0.0,2.8,20.0,84.0,2021-09-06 22:00:00,0.0,36
0.0,1.9,223.0,87.0,2021-09-06 23:00:00,0.0,36
0.0,1.2,255.0,88.0,2021-09-07 00:00:00,0.0,36
0.5,0.4,329.0,88.0,2021-09-07 01:00:00,0.0,36
0.1,-0.2,237.0,90.0,2021-09-07 02:00:00,0.0,36
0.0,-0.5,260.0,91.0,2021-09-07 03:00:00,0.0,36
0.0,-1.1,350.0,92.0,2021-09-07 04:00:00,0.0,36
0.0,-0.9,230.0,92.0,2021-09-07 05:00:00,0.0,36
0.2,3.4,336.0,85.0,2021-09-07 06:00:00,0.0,36
0.3,11.7,154.0,56.0,2021-09-07 07:00:00,0.0,36
0.6,15.7,71.0,42.0,2021-09-07 08:00:00,0.0,36
1.7,19.4,111.0,33.0,2021-09-07 09:00:00,0.0,36
0.5,23.0,196.0,29.0,2021-09-07 10:00:00,0.0,36
3.1,24.2,171.0,25.0,2021-09-07 11:00:00,0.0,36
1.4,25.6,202.0,23.0,2021-09-07 12:00:00,0.0,36
6.0,25.2,120.0,24.0,2021-09-07 13:00:00,0.0,36
2.6,24.9,136.0,25.0,2021-09-07 14:00:00,0.0,36
1.1,22.8,215.0,32.0,2021-09-07 15:00:00,0.0,36
0.0,20.7,310.0,38.0,2021-09-07 16:00:00,0.0,36
0.0,15.9,343.0,56.0,2021-09-07 17:00:00,0.0,36
0.1,12.9,326.0,66.0,2021-09-07 18:00:00,0.0,36
0.1,10.4,320.0,74.0,2021-09-07 19:00:00,0.0,36
0.1,8.4,307.0,81.0,2021-09-07 20:00:00,0.0,36
0.1,6.9,335.0,86.0,2021-09-07 21:00:00,0.0,36
0.0,5.8,230.0,86.0,2021-09-07 22:00:00,0.0,36
0.0,4.9,270.0,88.0,2021-09-07 23:00:00,0.0,36
0.0,4.2,227.0,89.0,2021-09-08 00:00:00,0.0,36
0.3,3.5,260.0,89.0,2021-09-08 01:00:00,0.0,36
