wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
194.0, 84.0, 2.4, 0.0, 2.1, 1.7, 4.6, 2.3, 142.0, 0.0, 0.0, 88.0,2021-09-03 00:00:00,36
88.0, 86.0, 0.0, 0.0, 1.2, 1.1, 3.3, 1.8, 222.0, 0.0, 0.0, 90.0,2021-09-03 01:00:00,36
140.0, 88.0, 1.7, 0.0, 0.5, 2.1, 2.3, 1.3, 194.0, 0.0, 0.0, 89.0,2021-09-03 02:00:00,36
134.0, 90.0, 1.1, 0.0, 0.3, 2.7, 1.8, 0.5, 88.0, 0.0, 0.0, 90.0,2021-09-03 03:00:00,36
140.0, 89.0, 2.1, 0.0, -0.3, 1.8, 1.3, -0.1, 140.0, 0.0, 0.0, 90.0,2021-09-03 04:00:00,36
145.0, 90.0, 2.7, 0.0, -0.9, 1.0, 0.5, -0.5, 134.0, 0.0, 0.0, 93.0,2021-09-03 05:00:00,36
146.0, 90.0, 1.8, 0.0, -1.5, 0.2, -0.1, 0.0, 140.0, 0.0, 0.0, 92.0,2021-09-03 06:00:00,36
224.0, 93.0, 1.0, 0.0, -1.5, 0.0, -0.5, 2.4, 145.0, 0.0, 0.0, 88.0,2021-09-03 07:00:00,36
261.0, 92.0, 0.2, 0.0, -1.1, 0.0, 0.0, 7.0, 146.0, 0.0, 0.0, 68.0,2021-09-03 08:00:00,36
213.0, 88.0, 0.0, 0.0, 0.6, 4.4, 2.4, 14.7, 224.0, 0.0, 0.0, 49.0,2021-09-03 09:00:00,36
None, 68.0, 0.0, None, 1.5, None, 7.0, None, 261.0, 0.0, 0.0, None,2021-09-03 10:00:00,36
274.0, 49.0, 4.4, 0.0, 4.1, 11.0, 14.7, 16.6, 213.0, 0.0, 0.0, 33.0,2021-09-03 11:00:00,36
278.0, None, None, 0.0, None, 22.5, None, 13.7, None, None, None, 46.0,2021-09-03 12:00:00,36
263.0, 33.0, 11.0, 0.0, 0.3, 12.1, 16.6, 14.3, 274.0, 0.0, None, 43.0,2021-09-03 13:00:00,36
288.0, 46.0, 22.5, 0.0, 2.3, 16.1, 13.7, 15.3, 278.0, 0.0, None, 42.0,2021-09-03 14:00:00,36
262.0, None, None, 0.0, None, 5.6, None, 15.2, None, None, None, 47.0,2021-09-03 15:00:00,36
214.0, 42.0, 16.1, 0.0, 2.5, 5.5, 15.3, 13.5, 288.0, 0.0, None, 64.0,2021-09-03 16:00:00,36
45.0, None, None, 0.2, None, 1.4, None, 13.5, None, None, None, 67.0,2021-09-03 17:00:00,36
165.0, None, None, 0.0, None, 1.4, None, 12.6, None, None, None, 73.0,2021-09-03 18:00:00,36
37.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 79.0,2021-09-03 19:00:00,36
128.0, 73.0, 1.4, 0.0, 7.9, 0.0, 12.6, 10.6, 165.0, 0.0, None, 83.0,2021-09-03 20:00:00,36
251.0, 79.0, 0.0, 0.0, 7.9, 4.9, 11.4, 12.0, 37.0, 0.0, None, 59.0,2021-09-03 21:00:00,36
155.0, 83.0, 0.0, 0.0, 7.8, 7.3, 10.6, 8.6, 128.0, 0.0, None, 83.0,2021-09-03 22:00:00,36
104.0, 59.0, 4.9, 0.0, 4.2, 0.2, 12.0, 6.3, 251.0, 0.0, None, 88.0,2021-09-03 23:00:00,36
143.0, 83.0, 7.3, 0.0, 5.9, 2.8, 8.6, 5.0, 155.0, 0.0, None, 91.0,2021-09-04 00:00:00,36
108.0, 88.0, 0.2, 0.0, 4.5, 2.0, 6.3, 4.9, 104.0, 0.0, None, 93.0,2021-09-04 01:00:00,36
23.0, 91.0, 2.8, 0.0, 3.7, 0.0, 5.0, 4.4, 143.0, 0.0, None, 92.0,2021-09-04 02:00:00,36
128.0, 93.0, 2.0, 0.0, 3.9, 2.8, 4.9, 5.4, 108.0, 0.0, None, 92.0,2021-09-04 03:00:00,36
90.0, 92.0, 0.0, 0.0, 3.2, 0.9, 4.4, 6.3, 23.0, 0.0, None, 91.0,2021-09-04 04:00:00,36
128.0, 92.0, 2.8, 0.0, 4.2, 0.0, 5.4, 6.9, 128.0, 0.0, None, 91.0,2021-09-04 05:00:00,36
78.0, 91.0, 0.9, 0.0, 4.9, 0.0, 6.3, 7.6, 90.0, 0.0, None, 89.0,2021-09-04 06:00:00,36
171.0, 91.0, 0.0, 0.0, 5.5, 0.0, 6.9, 8.6, 128.0, 0.0, None, 86.0,2021-09-04 07:00:00,36
255.0, 89.0, 0.0, 0.0, 5.9, 3.0, 7.6, 12.4, 78.0, 0.0, None, 78.0,2021-09-04 08:00:00,36
326.0, 86.0, 0.0, 0.0, 6.4, 3.5, 8.6, 14.5, 171.0, 0.0, None, 66.0,2021-09-04 09:00:00,36
338.0, None, None, 0.0, None, 5.1, None, 15.8, None, None, None, 62.0,2021-09-04 10:00:00,36
271.0, 66.0, 3.5, 0.0, 8.2, 11.6, 14.5, 17.0, 326.0, 0.0, None, 50.0,2021-09-04 11:00:00,36
267.0, None, None, 0.0, None, 11.5, None, 16.9, None, None, None, 51.0,2021-09-04 12:00:00,36
270.0, None, None, 0.0, None, 20.0, None, 17.1, None, None, None, 47.0,2021-09-04 13:00:00,36
240.0, 51.0, 11.5, 0.0, 6.7, 16.8, 16.9, 20.4, 267.0, 0.0, 0.2, 37.0,2021-09-04 14:00:00,36
245.0, None, None, 0.0, None, 15.3, None, 19.7, None, None, None, 40.0,2021-09-04 15:00:00,36
234.0, 37.0, 16.8, 0.0, 5.2, 21.2, 20.4, 18.7, 240.0, 0.0, 0.2, 37.0,2021-09-04 16:00:00,36
240.0, None, None, 0.0, None, 19.3, None, 17.6, None, None, None, 40.0,2021-09-04 17:00:00,36
235.0, None, None, 0.0, None, 15.7, None, 15.4, None, None, None, 43.0,2021-09-04 18:00:00,36
240.0, None, None, 0.0, None, 14.4, None, 14.2, None, None, None, 47.0,2021-09-04 19:00:00,36
244.0, None, None, 0.0, None, 14.9, None, 14.0, None, None, None, 47.0,2021-09-04 20:00:00,36
256.0, 47.0, 14.4, 0.0, 3.1, 14.2, 14.2, 13.6, 240.0, 0.0, None, 49.0,2021-09-04 21:00:00,36
204.0, 47.0, 14.9, 0.0, 2.9, 7.1, 14.0, 13.0, 244.0, 0.0, 0.0, 48.0,2021-09-04 22:00:00,36
242.0, 49.0, 14.2, 0.0, 3.1, 10.9, 13.6, 12.8, 256.0, 0.0, 0.0, 52.0,2021-09-04 23:00:00,36
165.0, 48.0, 7.1, 0.0, 2.3, 6.3, 13.0, 12.0, 204.0, 0.0, 0.0, 55.0,2021-09-05 00:00:00,36
229.0, 52.0, 10.9, 0.0, 3.2, 9.3, 12.8, 12.3, 242.0, 0.0, 0.0, 52.0,2021-09-05 01:00:00,36
208.0, 55.0, 6.3, 0.0, 3.2, 9.4, 12.0, 11.5, 165.0, 0.0, 0.0, 54.0,2021-09-05 02:00:00,36
193.0, None, None, 0.0, None, 9.4, None, 11.3, None, None, None, 57.0,2021-09-05 03:00:00,36
78.0, 54.0, 9.4, 0.0, 2.5, 3.9, 11.5, 8.5, 208.0, 0.0, 0.0, 68.0,2021-09-05 04:00:00,36
196.0, 57.0, 9.4, 0.0, 3.1, 4.0, 11.3, 8.7, 193.0, 0.0, 0.0, 62.0,2021-09-05 05:00:00,36
236.0, 68.0, 3.9, 0.0, 2.9, 4.3, 8.5, 9.3, 78.0, 0.0, 0.0, 59.0,2021-09-05 06:00:00,36
14.0, 62.0, 4.0, 0.0, 1.8, 4.4, 8.7, 9.0, 196.0, 0.0, 0.0, 71.0,2021-09-05 07:00:00,36
176.0, 59.0, 4.3, 0.0, 1.7, 3.0, 9.3, 10.8, 236.0, 0.0, 0.0, 62.0,2021-09-05 08:00:00,36
273.0, 71.0, 4.4, 0.0, 4.0, 7.7, 9.0, 13.9, 14.0, 0.0, 0.0, 47.0,2021-09-05 09:00:00,36
248.0, 62.0, 3.0, 0.0, 3.8, 6.5, 10.8, 14.7, 176.0, 0.0, 0.0, 39.0,2021-09-05 10:00:00,36
242.0, 47.0, 7.7, 0.0, 2.8, 9.8, 13.9, 16.7, 273.0, 0.0, 0.0, 33.0,2021-09-05 11:00:00,36
235.0, None, None, 0.0, None, 11.4, None, 16.7, None, None, None, 32.0,2021-09-05 12:00:00,36
214.0, 33.0, 9.8, 0.0, 0.4, 15.1, 16.7, 17.9, 242.0, 0.0, 0.0, 29.0,2021-09-05 13:00:00,36
242.0, 32.0, 11.4, 0.0, -0.1, 13.7, 16.7, 18.2, 235.0, 0.0, 0.0, 29.0,2021-09-05 14:00:00,36
222.0, 29.0, 15.1, 0.0, -0.4, 10.3, 17.9, 18.7, 214.0, 0.0, 0.0, 29.0,2021-09-05 15:00:00,36
214.0, None, None, 0.0, None, 13.5, None, 15.2, None, None, None, 35.0,2021-09-05 16:00:00,36
213.0, None, None, 0.0, None, 11.3, None, 16.0, None, None, None, 35.0,2021-09-05 17:00:00,36
227.0, None, None, 0.0, None, 9.2, None, 14.0, None, None, None, 35.0,2021-09-05 18:00:00,36
209.0, 35.0, 11.3, 0.0, 0.6, 8.6, 16.0, 11.8, 213.0, 0.0, None, 43.0,2021-09-05 19:00:00,36
130.0, 35.0, 9.2, 0.0, -1.2, 5.7, 14.0, 8.8, 227.0, 0.0, 0.0, 50.0,2021-09-05 20:00:00,36
135.0, 43.0, 8.6, 0.0, -0.4, 7.0, 11.8, 6.4, 209.0, 0.0, 0.0, 63.0,2021-09-05 21:00:00,36
133.0, 50.0, 5.7, 0.0, -1.0, 6.4, 8.8, 4.7, 130.0, 0.0, 0.0, 71.0,2021-09-05 22:00:00,36
79.0, 63.0, 7.0, 0.0, -0.1, 3.0, 6.4, 4.0, 135.0, 0.0, 0.0, 75.0,2021-09-05 23:00:00,36
178.0, 71.0, 6.4, 0.0, -0.1, 1.8, 4.7, 5.7, 133.0, 0.0, 0.0, 71.0,2021-09-06 00:00:00,36
239.0, 75.0, 3.0, 0.0, 0.0, 11.9, 4.0, 9.0, 79.0, 0.0, 0.0, 67.0,2021-09-06 01:00:00,36
188.0, 71.0, 1.8, 0.0, 0.9, 7.1, 5.7, 9.2, 178.0, 0.0, 0.0, 67.0,2021-09-06 02:00:00,36
152.0, 67.0, 11.9, 0.0, 3.2, 7.8, 9.0, 6.5, 239.0, 0.0, 0.0, 78.0,2021-09-06 03:00:00,36
141.0, None, None, 0.0, None, 6.5, None, 4.4, None, None, None, 84.0,2021-09-06 04:00:00,36
111.0, 78.0, 7.8, 0.0, 2.9, 6.7, 6.5, 3.6, 152.0, 0.0, 0.0, 85.0,2021-09-06 05:00:00,36
94.0, 84.0, 6.5, 0.0, 1.9, 0.9, 4.4, 2.2, 141.0, 0.0, 0.0, 87.0,2021-09-06 06:00:00,36
109.0, 85.0, 6.7, 0.0, 1.3, 2.8, 3.6, 4.0, 111.0, 0.0, 0.0, 87.0,2021-09-06 07:00:00,36
