wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.6,11.4,343.0,76.0,2021-09-03 00:00:00,0.0,36
1.9,11.8,19.0,73.0,2021-09-03 01:00:00,0.0,36
2.6,11.9,1.0,73.0,2021-09-03 02:00:00,0.0,36
2.4,11.3,328.0,76.0,2021-09-03 03:00:00,0.0,36
2.3,10.2,27.0,81.0,2021-09-03 04:00:00,0.0,36
2.6,10.5,344.0,80.0,2021-09-03 05:00:00,0.0,36
3.4,14.8,336.0,69.0,2021-09-03 06:00:00,0.0,36
1.9,17.3,257.0,59.0,2021-09-03 07:00:00,0.0,36
3.4,18.7,164.0,59.0,2021-09-03 08:00:00,0.0,36
3.0,18.5,178.0,64.0,2021-09-03 09:00:00,0.0,36
7.0,18.5,157.0,61.0,2021-09-03 10:00:00,0.0,36
6.1,17.5,143.0,71.0,2021-09-03 11:00:00,0.0,36
2.5,17.9,234.0,72.0,2021-09-03 12:00:00,0.0,36
2.7,17.5,37.0,76.0,2021-09-03 13:00:00,0.0,36
12.3,17.7,313.0,78.0,2021-09-03 14:00:00,0.0,36
13.4,19.1,314.0,61.0,2021-09-03 15:00:00,0.1,36
4.3,18.6,292.0,65.0,2021-09-03 16:00:00,0.0,36
6.5,19.5,306.0,60.0,2021-09-03 17:00:00,0.0,36
6.0,17.0,321.0,71.0,2021-09-03 18:00:00,0.0,36
1.3,14.7,338.0,82.0,2021-09-03 19:00:00,0.0,36
4.4,14.1,318.0,84.0,2021-09-03 20:00:00,0.0,36
2.4,12.6,347.0,85.0,2021-09-03 21:00:00,0.0,36
1.8,11.9,30.0,83.0,2021-09-03 22:00:00,0.0,36
1.9,11.9,352.0,82.0,2021-09-03 23:00:00,0.0,36
3.3,11.8,332.0,81.0,2021-09-04 00:00:00,0.0,36
3.9,11.9,326.0,81.0,2021-09-04 01:00:00,0.0,36
2.1,13.0,357.0,82.0,2021-09-04 02:00:00,0.0,36
2.9,13.4,118.0,80.0,2021-09-04 03:00:00,0.0,36
1.0,14.3,315.0,78.0,2021-09-04 04:00:00,0.0,36
4.1,15.0,145.0,76.0,2021-09-04 05:00:00,0.0,36
9.5,16.5,156.0,67.0,2021-09-04 06:00:00,0.0,36
10.1,17.1,145.0,65.0,2021-09-04 07:00:00,0.0,36
9.4,17.7,140.0,62.0,2021-09-04 08:00:00,0.0,36
7.6,17.1,309.0,68.0,2021-09-04 09:00:00,0.0,36
9.3,14.8,314.0,91.0,2021-09-04 10:00:00,0.3,36
6.9,15.0,54.0,92.0,2021-09-04 11:00:00,2.1,36
5.1,14.7,212.0,94.0,2021-09-04 12:00:00,1.2,36
4.5,15.2,11.0,91.0,2021-09-04 13:00:00,1.1,36
8.2,14.6,311.0,96.0,2021-09-04 14:00:00,0.9,36
4.6,14.8,307.0,97.0,2021-09-04 15:00:00,0.1,36
2.7,14.9,321.0,98.0,2021-09-04 16:00:00,0.3,36
1.8,15.0,257.0,98.0,2021-09-04 17:00:00,0.1,36
2.8,14.9,159.0,99.0,2021-09-04 18:00:00,0.0,36
2.8,15.1,116.0,98.0,2021-09-04 19:00:00,0.0,36
9.2,15.4,107.0,97.0,2021-09-04 20:00:00,0.0,36
1.2,14.7,89.0,98.0,2021-09-04 21:00:00,0.0,36
3.7,14.0,356.0,99.0,2021-09-04 22:00:00,0.0,36
1.1,14.4,337.0,99.0,2021-09-04 23:00:00,0.0,36
0.0,14.6,151.0,99.0,2021-09-05 00:00:00,0.0,36
6.1,14.5,120.0,99.0,2021-09-05 01:00:00,0.0,36
0.4,14.2,336.0,99.0,2021-09-05 02:00:00,0.0,36
4.5,14.5,333.0,99.0,2021-09-05 03:00:00,0.0,36
2.3,14.5,300.0,99.0,2021-09-05 04:00:00,0.0,36
0.1,14.6,137.0,99.0,2021-09-05 05:00:00,0.0,36
2.4,14.8,309.0,99.0,2021-09-05 06:00:00,0.0,36
3.1,15.7,315.0,98.0,2021-09-05 07:00:00,0.0,36
3.2,16.0,179.0,94.0,2021-09-05 08:00:00,0.0,36
0.8,16.6,209.0,94.0,2021-09-05 09:00:00,0.0,36
1.8,16.9,183.0,90.0,2021-09-05 10:00:00,0.0,36
6.0,16.9,143.0,91.0,2021-09-05 11:00:00,0.0,36
2.1,17.4,183.0,90.0,2021-09-05 12:00:00,0.0,36
2.3,18.6,202.0,86.0,2021-09-05 13:00:00,0.0,36
8.3,17.9,161.0,87.0,2021-09-05 14:00:00,0.0,36
2.4,17.9,241.0,88.0,2021-09-05 15:00:00,0.0,36
4.0,18.6,172.0,84.0,2021-09-05 16:00:00,0.0,36
