wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.3,12.0,234.0,62.0,2021-09-03 00:00:00,0.0,36
2.0,11.6,270.0,64.0,2021-09-03 01:00:00,0.0,36
2.7,10.2,265.0,72.0,2021-09-03 02:00:00,0.0,36
1.7,9.1,204.0,74.0,2021-09-03 03:00:00,0.0,36
2.2,9.3,247.0,75.0,2021-09-03 04:00:00,0.0,36
2.1,8.7,233.0,80.0,2021-09-03 05:00:00,0.0,36
3.4,12.0,133.0,68.0,2021-09-03 06:00:00,0.0,36
2.0,15.8,136.0,56.0,2021-09-03 07:00:00,0.0,36
4.2,17.7,87.0,62.0,2021-09-03 08:00:00,0.0,36
5.7,18.0,90.0,64.0,2021-09-03 09:00:00,0.0,36
7.5,17.7,81.0,65.0,2021-09-03 10:00:00,0.0,36
3.2,18.0,31.0,74.0,2021-09-03 11:00:00,0.0,36
3.9,17.7,55.0,72.0,2021-09-03 12:00:00,0.0,36
5.1,18.2,61.0,67.0,2021-09-03 13:00:00,0.0,36
5.1,18.2,87.0,69.0,2021-09-03 14:00:00,0.0,36
7.4,19.4,4.0,56.0,2021-09-03 15:00:00,0.0,36
6.6,18.4,22.0,59.0,2021-09-03 16:00:00,0.0,36
5.0,17.8,318.0,65.0,2021-09-03 17:00:00,0.0,36
3.4,16.7,294.0,73.0,2021-09-03 18:00:00,0.0,36
0.9,14.9,207.0,80.0,2021-09-03 19:00:00,0.0,36
2.2,13.4,220.0,86.0,2021-09-03 20:00:00,0.0,36
1.1,12.7,234.0,87.0,2021-09-03 21:00:00,0.0,36
1.7,12.7,276.0,86.0,2021-09-03 22:00:00,0.0,36
0.5,11.8,188.0,87.0,2021-09-03 23:00:00,0.0,36
1.0,11.5,236.0,88.0,2021-09-04 00:00:00,0.0,36
0.8,12.7,233.0,83.0,2021-09-04 01:00:00,0.0,36
1.0,13.1,120.0,82.0,2021-09-04 02:00:00,0.0,36
2.4,13.3,198.0,81.0,2021-09-04 03:00:00,0.0,36
1.9,13.5,276.0,81.0,2021-09-04 04:00:00,0.0,36
0.5,13.7,133.0,80.0,2021-09-04 05:00:00,0.0,36
5.6,14.7,286.0,74.0,2021-09-04 06:00:00,0.0,36
3.2,16.2,80.0,67.0,2021-09-04 07:00:00,0.0,36
8.9,17.3,128.0,60.0,2021-09-04 08:00:00,0.0,36
4.9,16.9,110.0,65.0,2021-09-04 09:00:00,0.0,36
4.6,15.5,111.0,81.0,2021-09-04 10:00:00,0.3,36
8.6,14.7,136.0,89.0,2021-09-04 11:00:00,2.5,36
18.4,14.7,120.0,89.0,2021-09-04 12:00:00,1.5,36
22.9,14.5,125.0,85.0,2021-09-04 13:00:00,0.3,36
18.5,15.1,122.0,86.0,2021-09-04 14:00:00,0.1,36
19.2,15.7,121.0,84.0,2021-09-04 15:00:00,0.0,36
24.6,15.7,127.0,82.0,2021-09-04 16:00:00,0.0,36
24.9,15.3,127.0,85.0,2021-09-04 17:00:00,0.0,36
20.9,15.0,124.0,86.0,2021-09-04 18:00:00,0.0,36
10.2,14.7,128.0,88.0,2021-09-04 19:00:00,0.0,36
0.8,14.5,301.0,90.0,2021-09-04 20:00:00,0.0,36
