ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.4,11.4,3.5,0.0,2017-09-17,0.0,12.5,38
1.4,1.4,2.0,0.0,2017-09-18,0.0,12.5,38
9.2,9.2,-0.5,0.0,2017-09-19,0.0,15.0,38
0.4,0.4,5.5,0.0,2017-09-20,0.0,12.0,38
0.0,0.0,1.5,0.0,2017-09-21,0.0,15.5,38
0.0,0.0,0.0,0.0,2017-09-22,0.0,13.0,38
6.4,6.4,7.0,0.0,2017-09-23,0.0,15.0,38
