station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.1, None, None, None, 7.754, 235.5, 4.0, 1.8, 4.0, 1005.0, None, None, None, 4.0, None, 4.013, None, None, 4.141, None, 4.3, None, None, 50.73, None, 4.1, 1009.3, 2.4, 0.0, 98.0, 2022-01-01 20:00:00, 1005.0
91.7, None, None, None, 19.54, 243.5, 5.0, 1.8, 5.0, 1003.0, None, None, None, 3.0, None, 3.191, None, None, 6.231, None, 6.8, None, None, 30.12, None, 6.2, 1007.3, 1.7, -1.0, 92.0, 2022-01-01 21:00:00, 1003.0
92.5, None, None, None, 19.8, 245.6, 6.0, 1.8, 6.0, 1003.0, None, None, None, 2.0, None, 2.309, None, None, 6.976, None, 7.2, None, None, 32.74, None, 7.0, 1007.3, 3.3, -1.0, 93.0, 2022-01-01 22:00:00, 1003.0
90.5, None, None, None, 24.29, 245.1, 4.0, 1.8, 4.0, 1002.0, None, None, None, 0.0, None, 0.011, None, None, 5.847, None, 7.7, None, None, 29.65, None, 5.8, 1006.3, 6.4, -2.0, 91.0, 2022-01-01 23:00:00, 1002.0
98.0, None, None, None, 10.08, 233.1, 3.0, 1.8, 3.0, 1003.0, None, None, None, 0.0, None, 0.326, None, None, 3.473, None, 7.7, None, None, 28.34, None, 3.5, 1007.3, 4.7, 1.0, 98.0, 2022-01-02 00:00:00, 1003.0
98.0, None, None, None, 10.3, 235.0, 4.0, 1.8, 4.0, 1003.0, None, None, None, 0.0, None, 0.411, None, None, 4.278, None, 7.7, None, None, 29.16, None, 4.3, 1007.3, 2.5, 0.0, 98.0, 2022-01-02 01:00:00, 1003.0
98.7, None, None, None, 7.313, 224.7, 4.0, 1.8, 4.0, 1004.0, None, None, None, 0.0, None, -0.144, None, None, 4.18, None, 7.7, None, None, 32.05, None, 4.2, 1008.3, 1.3, -1.0, 99.0, 2022-01-02 02:00:00, 1004.0
99.2, None, None, None, 3.516, 201.5, 3.0, 1.8, 3.0, 1004.0, None, None, None, 0.0, None, -0.167, None, None, 3.045, None, 7.7, None, None, 50.8, None, 3.0, 1008.3, 1.7, 0.0, 99.0, 2022-01-02 03:00:00, 1004.0
99.6, None, None, None, 2.754, 137.6, 2.0, 1.8, 2.0, 1003.0, None, None, None, 0.0, None, -0.065, None, None, 2.226, None, 7.7, None, None, 49.91, None, 2.2, 1007.3, 0.8, 0.0, 100.0, 2022-01-02 04:00:00, 1003.0
99.8, None, None, None, 2.271, 129.7, 3.0, 1.8, 3.0, 1002.0, None, None, None, 0.0, None, 0.137, None, None, 2.604, None, 7.7, None, None, 46.76, None, 2.6, 1006.3, 1.1, 0.0, 100.0, 2022-01-02 05:00:00, 1002.0
99.4, None, None, None, 5.46, 151.2, 3.0, 1.8, 3.0, 1001.0, None, None, None, 0.0, None, -0.075, None, None, 2.771, None, 7.7, None, None, 58.13, None, 2.8, 1005.3, 3.6, 0.0, 99.0, 2022-01-02 06:00:00, 1001.0
99.3, None, None, None, 4.086, 108.4, 1.0, 1.4, 1.0, 1001.0, None, None, None, 0.0, None, -0.081, None, None, 1.358, None, 2.9, None, None, 36.65, None, 1.4, 1005.3, 3.9, 0.0, 99.0, 2022-01-02 07:00:00, 1001.0
99.6, None, None, None, 3.095, 198.9, 2.0, 1.3, 2.0, 999.0, None, None, None, 0.0, None, 0.145, None, None, 1.744, None, 2.9, None, None, 76.82, None, 1.7, 1003.3, 8.2, 0.0, 100.0, 2022-01-02 08:00:00, 999.0
99.3, None, None, None, 4.41, 92.4, 5.0, 1.3, 5.0, 998.0, None, None, None, 0.0, None, -0.285, None, None, 4.933, None, 5.3, None, None, 74.66, None, 4.9, 1002.2, 2.1, 0.0, 99.0, 2022-01-02 09:00:00, 998.0
98.6, None, None, None, 5.673, 304.1, 6.0, 1.3, 6.0, 998.0, None, None, None, 0.0, None, 0.356, None, None, 5.864, None, 5.8, None, None, 56.42, None, 5.9, 1002.2, 2.1, 1.0, 99.0, 2022-01-02 10:00:00, 998.0
98.5, None, None, None, 6.064, 288.9, 6.0, 1.3, 6.0, 996.0, None, None, None, 0.0, None, 0.311, None, None, 5.846, None, 5.9, None, None, 48.38, None, 5.8, 1000.2, 7.8, 0.0, 99.0, 2022-01-02 11:00:00, 996.0
98.1, None, None, None, 5.831, 298.9, 6.0, 1.3, 6.0, 994.0, None, None, None, 1.0, None, 0.602, None, None, 5.853, None, 6.0, None, None, 54.44, None, 5.9, 998.2, 4.6, 1.0, 98.0, 2022-01-02 12:00:00, 994.0
96.5, None, None, None, 7.474, 286.9, 4.0, 1.3, 4.0, 993.0, None, None, None, 0.0, None, 0.002, None, None, 4.659, None, 6.5, None, None, 54.65, None, 4.7, 997.2, 5.1, -1.0, 97.0, 2022-01-02 13:00:00, 993.0
98.3, None, None, None, 3.713, 100.4, 4.0, 1.3, 4.0, 992.0, None, None, None, 0.0, None, -0.074, None, None, 3.751, None, 6.5, None, None, 58.32, None, 3.8, 996.2, 1.5, 0.0, 98.0, 2022-01-02 14:00:00, 992.0
98.9, None, None, None, 3.246, 110.7, 3.0, 1.3, 3.0, 992.0, None, None, None, 0.0, None, -0.13, None, None, 3.01, None, 6.5, None, None, 65.09, None, 3.0, 996.2, 2.2, 0.0, 99.0, 2022-01-02 15:00:00, 992.0
99.2, None, None, None, 1.768, 111.9, 3.0, 1.3, 3.0, 991.0, None, None, None, 0.0, None, -0.109, None, None, 3.418, None, 6.5, None, None, 55.74, None, 3.4, 995.2, 3.2, 0.0, 99.0, 2022-01-02 16:00:00, 991.0
99.3, None, None, None, 4.28, 155.7, 4.0, 1.3, 4.0, 990.0, None, None, None, 0.0, None, -0.184, None, None, 4.455, None, 6.5, None, None, 64.19, None, 4.5, 994.2, 3.7, 0.0, 99.0, 2022-01-02 17:00:00, 990.0
99.3, None, None, None, 5.088, 266.5, 4.0, 1.3, 4.0, 989.0, None, None, None, 0.0, None, -0.447, None, None, 4.398, None, 6.5, None, None, 47.72, None, 4.4, 993.2, 6.3, 0.0, 99.0, 2022-01-02 18:00:00, 989.0
99.5, None, None, None, 2.289, 99.3, 4.0, 3.6, 4.0, 989.0, None, None, None, 0.0, None, 0.112, None, None, 3.781, None, 4.6, None, None, 49.5, None, 3.8, 993.2, 1.9, 1.0, 100.0, 2022-01-02 19:00:00, 989.0
99.7, None, None, None, 3.135, 140.7, 4.0, 3.4, 4.0, 988.0, None, None, None, 0.0, None, -0.291, None, None, 3.588, None, 4.6, None, None, 53.0, None, 3.6, 992.2, 0.7, 0.0, 100.0, 2022-01-02 20:00:00, 988.0
99.7, None, None, None, 4.174, 201.3, 4.0, 2.9, 4.0, 988.0, None, None, None, 0.0, None, -0.187, None, None, 3.59, None, 4.6, None, None, 47.91, None, 3.6, 992.2, 3.7, 0.0, 100.0, 2022-01-02 21:00:00, 988.0
99.9, None, None, None, 2.703, 146.2, 3.0, 2.9, 3.0, 987.0, None, None, None, 0.0, None, -0.177, 79.1, None, 3.035, None, 4.6, None, None, 55.47, None, 3.0, 991.2, 0.1, 0.0, 100.0, 2022-01-02 22:00:00, 987.0
100.0, None, None, None, 3.069, 145.2, 3.0, 2.9, 3.0, 987.0, None, None, None, 0.0, None, -0.343, 73.5, None, 3.058, None, 4.6, None, None, 58.49, None, 3.1, 991.2, 0.8, 0.0, 100.0, 2022-01-02 23:00:00, 987.0
100.0, None, None, None, 3.054, 169.2, 3.0, 2.8, 3.0, 987.0, None, None, None, 0.0, None, -0.177, 69.1, None, 2.916, None, 4.6, None, None, 52.32, None, 2.9, 991.2, 0.3, 0.0, 100.0, 2022-01-03 00:00:00, 987.0
100.2, None, None, None, 2.687, 163.5, 2.0, 2.5, 2.0, 987.0, None, None, None, 0.0, None, -0.236, 67.1, None, 2.448, None, 4.6, None, None, 43.32, None, 2.4, 991.2, 0.5, 0.0, 100.0, 2022-01-03 01:00:00, 987.0
100.2, None, None, None, 2.643, 170.1, 3.0, 2.4, 3.0, 987.0, None, None, None, 0.0, None, -0.175, 66.1, None, 2.579, None, 4.6, None, None, 38.21, None, 2.6, 991.2, 0.3, 0.0, 100.0, 2022-01-03 02:00:00, 987.0
100.3, None, None, None, 2.807, 153.8, 2.0, 2.0, 2.0, 988.0, None, None, None, 0.0, None, -0.238, 65.1, None, 2.302, None, 4.6, None, None, 41.13, None, 2.3, 992.2, 0.7, 0.0, 100.0, 2022-01-03 03:00:00, 988.0
100.5, None, None, None, 1.554, 125.3, 2.0, 1.8, 2.0, 987.0, None, None, None, 0.0, None, -0.147, 64.3, None, 1.944, None, 4.6, None, None, 37.53, None, 1.9, 991.2, 0.0, 0.0, 101.0, 2022-01-03 04:00:00, 987.0
100.5, None, None, None, 3.727, 117.4, 2.0, 1.8, 2.0, 987.0, None, None, None, 0.0, None, -0.069, 64.6, None, 1.971, None, 4.6, None, None, 29.22, None, 2.0, 991.2, 1.4, 0.0, 101.0, 2022-01-03 05:00:00, 987.0
100.6, None, None, None, 2.238, 138.2, 2.0, 1.5, 2.0, 986.0, None, None, None, 0.0, None, -0.129, 61.2, None, 1.596, None, 4.6, None, None, 43.12, None, 1.6, 990.2, 0.2, 0.0, 101.0, 2022-01-03 06:00:00, 986.0
100.7, None, None, None, 1.664, 113.4, 1.0, 1.0, 1.0, 987.0, None, None, None, 0.0, None, -0.05, 60.1, None, 1.074, None, 1.7, None, None, 74.63, None, 1.1, 991.2, 2.8, 0.0, 101.0, 2022-01-03 07:00:00, 987.0
100.8, None, None, None, 1.531, 129.6, 1.0, 0.8, 1.0, 987.0, None, None, None, 0.0, None, -0.07, 51.9, None, 0.799, None, 1.7, None, None, 43.14, None, 0.8, 991.2, 0.1, 0.0, 101.0, 2022-01-03 08:00:00, 987.0
100.8, None, None, None, 1.662, 184.1, 1.0, 0.8, 1.0, 986.0, None, None, None, 0.0, None, -0.033, 49.8, None, 1.148, None, 1.7, None, None, 66.25, None, 1.1, 990.2, 0.0, 0.0, 101.0, 2022-01-03 09:00:00, 986.0
100.9, None, None, None, 2.749, 305.0, 1.0, 0.5, 1.0, 987.0, None, None, None, 0.0, None, -0.124, 50.8, None, 0.89, None, 1.7, None, None, 76.82, None, 0.9, 991.2, 3.1, 0.0, 101.0, 2022-01-03 10:00:00, 987.0
100.8, None, None, None, 2.545, 164.9, 1.0, 0.4, 1.0, 989.0, None, None, None, 0.0, None, -0.18, 44.5, None, 1.176, None, 1.7, None, None, 53.23, None, 1.2, 993.2, 1.5, 0.0, 101.0, 2022-01-03 11:00:00, 989.0
100.9, None, None, None, 1.568, 154.4, 1.0, 0.4, 1.0, 989.0, None, None, None, 0.0, None, -0.289, 41.8, None, 0.781, None, 1.7, None, None, 60.06, None, 0.8, 993.2, 1.9, 0.0, 101.0, 2022-01-03 12:00:00, 989.0
100.9, None, None, None, 6.752, 226.0, 1.0, 0.4, 1.0, 990.0, None, None, None, 0.0, None, 0.231, 40.3, None, 0.658, None, 1.7, None, None, 36.02, None, 0.7, 994.3, 3.6, 1.0, 101.0, 2022-01-03 13:00:00, 990.0
100.9, None, None, None, 3.975, 215.9, 1.0, 0.4, 1.0, 991.0, None, None, None, 1.0, None, 0.501, 39.4, None, 0.713, None, 1.7, None, None, 35.6, None, 0.7, 995.3, 0.6, 1.0, 101.0, 2022-01-03 14:00:00, 991.0
100.7, None, None, None, 4.414, 212.3, 1.0, 0.4, 1.0, 992.0, None, None, None, 0.0, None, 0.132, 38.0, None, 1.224, None, 1.7, None, None, 44.65, None, 1.2, 996.3, 0.8, 0.0, 101.0, 2022-01-03 15:00:00, 992.0
100.8, None, None, None, 2.47, 174.5, 1.0, 0.4, 1.0, 994.0, None, None, None, 0.0, None, 0.143, 34.8, None, 0.618, None, 1.7, None, None, 51.71, None, 0.6, 998.3, 0.1, 0.0, 101.0, 2022-01-03 16:00:00, 994.0
100.9, None, None, None, 2.483, 130.5, 0.0, 0.0, 0.0, 994.0, None, None, None, 0.0, None, 0.072, 31.1, None, -0.01, None, 1.7, None, None, 36.65, None, 0.0, 998.3, 0.0, 0.0, 101.0, 2022-01-03 17:00:00, 994.0
100.8, None, None, None, 1.266, 154.7, 0.0, -0.1, 0.0, 995.0, None, None, None, 0.0, None, 0.186, None, None, 0.279, None, 1.7, None, None, 52.47, None, 0.3, 999.3, -0.1, 0.0, 101.0, 2022-01-03 18:00:00, 995.0
100.8, None, None, None, 2.495, 128.5, 0.0, 0.3, 0.0, 996.0, None, None, None, 0.0, None, 0.477, None, None, 0.483, None, 0.6, None, None, 52.46, None, 0.5, 1000.3, 0.1, 1.0, 101.0, 2022-01-03 19:00:00, 996.0
100.8, None, None, None, 2.628, 130.1, 1.0, 0.3, 1.0, 997.0, None, None, None, 1.0, None, 0.697, None, None, 0.616, None, 0.7, None, None, 45.04, None, 0.6, 1001.3, 0.5, 0.0, 101.0, 2022-01-03 20:00:00, 997.0
100.9, None, None, None, 1.844, 135.7, 0.0, 0.3, 0.0, 997.0, None, None, None, 0.0, None, 0.456, None, None, 0.327, None, 0.7, None, None, 61.16, None, 0.3, 1001.3, 0.4, 0.0, 101.0, 2022-01-03 21:00:00, 997.0
100.9, None, None, None, 1.849, 137.9, 1.0, 0.3, 1.0, 997.0, None, None, None, 0.0, None, 0.422, None, None, 0.515, None, 0.7, None, None, 48.85, None, 0.5, 1001.3, 0.3, 0.0, 101.0, 2022-01-03 22:00:00, 997.0
101.0, None, None, None, 0.77, 123.0, 0.0, 0.3, 0.0, 998.0, None, None, None, 0.0, None, 0.279, None, None, 0.294, None, 0.7, None, None, 61.24, None, 0.3, 1002.3, 2.5, 0.0, 101.0, 2022-01-03 23:00:00, 998.0
101.0, None, None, None, 0.458, 133.4, 0.0, 0.3, 0.0, 998.0, None, None, None, 1.0, None, 1.276, None, None, 0.323, None, 0.7, None, None, 57.96, None, 0.3, 1002.3, 0.8, 2.0, 101.0, 2022-01-04 00:00:00, 998.0
101.0, None, None, None, 1.853, 69.31, 0.0, 0.3, 0.0, 999.0, None, None, None, 2.0, None, 1.588, None, None, 0.282, None, 0.7, None, None, 64.83, None, 0.3, 1003.3, 2.7, 1.0, 101.0, 2022-01-04 01:00:00, 999.0
101.0, None, None, None, 2.691, 84.8, 0.0, 0.3, 0.0, 1000.0, None, None, None, 2.0, None, 2.063, None, None, 0.356, None, 0.7, None, None, 59.1, None, 0.4, 1004.3, 3.5, 1.0, 101.0, 2022-01-04 02:00:00, 1000.0
101.0, None, None, None, 2.312, 139.6, 1.0, 0.3, 1.0, 1001.0, None, None, None, 2.0, None, 1.922, None, None, 0.527, None, 0.7, None, None, 72.48, None, 0.5, 1005.3, 1.6, 0.0, 101.0, 2022-01-04 03:00:00, 1001.0
100.9, None, None, None, 6.041, 212.3, 1.0, 0.3, 1.0, 1002.0, None, None, None, 2.0, None, 1.935, None, None, 0.646, None, 1.0, None, None, 42.34, None, 0.6, 1006.3, 0.8, 0.0, 101.0, 2022-01-04 04:00:00, 1002.0
100.8, None, None, None, 5.013, 217.1, 1.0, 0.3, 1.0, 1003.0, None, None, None, 2.0, None, 1.823, None, None, 0.816, None, 1.1, None, None, 39.37, None, 0.8, 1007.3, 0.2, 0.0, 101.0, 2022-01-04 05:00:00, 1003.0
100.9, None, None, None, 4.449, 209.6, 1.0, 0.3, 1.0, 1004.0, None, None, None, 2.0, None, 1.888, None, None, 0.665, None, 1.1, None, None, 48.16, None, 0.7, 1008.3, 0.2, 0.0, 101.0, 2022-01-04 06:00:00, 1004.0
100.9, None, None, None, 2.72, 167.0, 1.0, 0.5, 1.0, 1006.0, None, None, None, 2.0, None, 1.883, None, None, 0.52, None, 0.9, None, None, 57.24, None, 0.5, 1010.3, 0.4, 0.0, 101.0, 2022-01-04 07:00:00, 1006.0
101.0, None, None, None, 2.03, 149.2, 1.0, 0.4, 1.0, 1007.0, None, None, None, 2.0, None, 1.892, None, None, 0.513, None, 0.9, None, None, 59.57, None, 0.5, 1011.3, 0.0, 0.0, 101.0, 2022-01-04 08:00:00, 1007.0
101.0, None, None, None, 2.833, 159.5, 1.0, 0.4, 1.0, 1008.0, None, None, None, 2.0, None, 1.99, None, None, 0.511, None, 0.9, None, None, 54.27, None, 0.5, 1012.3, 1.1, 0.0, 101.0, 2022-01-04 09:00:00, 1008.0
101.0, None, None, None, 0.586, 150.2, 0.0, 0.3, 0.0, 1009.0, None, None, None, 2.0, None, 2.049, None, None, 0.368, None, 0.9, None, None, 57.26, None, 0.4, 1013.3, 1.4, 0.0, 101.0, 2022-01-04 10:00:00, 1009.0
101.0, None, None, None, 0.567, 149.2, 1.0, 0.3, 1.0, 1009.0, None, None, None, 2.0, None, 1.938, None, None, 0.505, None, 0.9, None, None, 53.66, None, 0.5, 1013.3, 0.6, 0.0, 101.0, 2022-01-04 11:00:00, 1009.0
100.7, None, None, None, 0.795, 320.2, 2.0, 0.3, 2.0, 1009.0, None, None, None, 2.0, None, 2.056, None, None, 1.571, None, 1.6, None, None, 60.5, None, 1.6, 1013.3, 0.4, 0.0, 101.0, 2022-01-04 12:00:00, 1009.0
101.0, None, None, None, 2.801, 122.0, 0.0, 0.3, 0.0, 1009.0, None, None, None, 2.0, None, 2.311, None, None, 0.447, None, 1.6, None, None, 75.08, None, 0.4, 1013.3, 3.6, 1.0, 101.0, 2022-01-04 13:00:00, 1009.0
100.7, None, None, None, 1.758, 303.1, 1.0, 0.3, 1.0, 1009.0, None, None, None, 2.0, None, 2.297, None, None, 1.151, None, 1.6, None, None, 73.33, None, 1.2, 1013.3, 1.5, 0.0, 101.0, 2022-01-04 14:00:00, 1009.0
100.8, None, None, None, 0.797, 297.9, 1.0, 0.3, 1.0, 1009.0, None, None, None, 2.0, None, 2.113, None, None, 1.034, None, 1.6, None, None, 61.88, None, 1.0, 1013.3, 0.6, 0.0, 101.0, 2022-01-04 15:00:00, 1009.0
100.8, None, None, None, 1.609, 154.8, 1.0, 0.3, 1.0, 1010.0, None, None, None, 2.0, None, 2.498, None, None, 0.745, None, 1.6, None, None, 53.73, None, 0.7, 1014.3, 3.0, 1.0, 101.0, 2022-01-04 16:00:00, 1010.0
101.0, None, None, None, 1.277, 167.3, 0.0, 0.2, 0.0, 1009.0, None, None, None, 2.0, None, 2.435, None, None, 0.17, None, 1.6, None, None, 54.51, None, 0.2, 1013.3, 0.1, 0.0, 101.0, 2022-01-04 17:00:00, 1009.0
101.1, None, None, None, 1.144, 127.0, 0.0, -0.1, 0.0, 1010.0, None, None, None, 2.0, None, 2.447, None, None, -0.128, None, 1.6, None, None, 22.24, None, -0.1, 1014.3, -0.1, 0.0, 101.0, 2022-01-04 18:00:00, 1010.0
101.1, None, None, None, 1.108, 121.6, 0.0, -0.2, 0.0, 1010.0, None, None, None, 2.0, None, 2.445, None, None, -0.115, None, -0.1, None, None, 38.34, None, -0.1, 1014.3, -0.2, 0.0, 101.0, 2022-01-04 19:00:00, 1010.0
101.1, None, None, None, 1.773, 145.7, 0.0, -0.2, 0.0, 1011.0, None, None, None, 2.0, None, 2.44, None, None, -0.109, None, 0.0, None, None, 39.91, None, -0.1, 1015.4, 0.0, 0.0, 101.0, 2022-01-04 20:00:00, 1011.0
101.1, None, None, None, 1.549, 134.0, 0.0, -0.2, 0.0, 1011.0, None, None, None, 2.0, None, 2.285, None, None, -0.203, None, 0.0, None, None, 50.88, None, -0.2, 1015.4, 0.1, 0.0, 101.0, 2022-01-04 21:00:00, 1011.0
101.2, None, None, None, 1.96, 144.2, 0.0, -0.4, 0.0, 1012.0, None, None, None, 2.0, None, 2.345, None, None, -0.392, None, 0.0, None, None, 39.8, None, -0.4, 1016.4, 0.1, 0.0, 101.0, 2022-01-04 22:00:00, 1012.0
101.3, None, None, None, 1.373, 137.8, -1.0, -0.5, -1.0, 1012.0, None, None, None, 2.0, None, 2.317, None, None, -0.549, None, 0.0, None, None, 42.11, None, -0.5, 1016.4, 0.0, 0.0, 101.0, 2022-01-04 23:00:00, 1012.0
101.3, None, None, None, 1.748, 134.3, -1.0, -0.6, -1.0, 1013.0, None, None, None, 2.0, None, 2.364, None, None, -0.634, None, 0.0, None, None, 43.17, None, -0.6, 1017.4, 0.0, 0.0, 101.0, 2022-01-05 00:00:00, 1013.0
101.3, None, None, None, 1.397, 138.9, -1.0, -0.7, -1.0, 1014.0, None, None, None, 2.0, None, 2.36, None, None, -0.514, None, 0.0, None, None, 53.93, None, -0.5, 1018.4, 0.0, 0.0, 101.0, 2022-01-05 01:00:00, 1014.0
101.2, None, None, None, 1.485, 137.9, 0.0, -0.7, 0.0, 1014.0, None, None, None, 2.0, None, 2.323, None, None, -0.39, None, 0.0, None, None, 57.32, None, -0.4, 1018.4, 0.0, 0.0, 101.0, 2022-01-05 02:00:00, 1014.0
