station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
88.9, None, None, None, 14.14, 155.9, -2.0, -5.2, -2.0, 971.0, None, None, None, 41.0, None, 40.91, None, None, -0.769, None, -0.4, None, None, 13.05, None, -0.8, 1010.1, 1.2, 0.0, 89.0, 2022-01-01 23:00:00, 971.0
94.7, None, None, None, 14.02, 155.6, -1.0, -5.2, -1.0, 971.0, None, None, None, 43.0, None, 42.79, None, None, -0.795, None, -0.4, None, None, 13.38, None, -0.8, 1010.1, 1.0, 2.0, 95.0, 2022-01-02 00:00:00, 971.0
95.7, None, None, None, 11.89, 155.7, -1.0, -5.2, -1.0, 971.0, None, None, None, 46.0, None, 46.24, None, None, -0.583, None, -0.4, None, None, 13.18, None, -0.6, 1010.1, 2.1, 4.0, 96.0, 2022-01-02 01:00:00, 971.0
96.0, None, None, None, 10.56, 153.5, -1.0, -5.2, -1.0, 972.0, None, None, None, 50.0, None, 50.42, None, None, -0.592, None, -0.4, None, None, 14.13, None, -0.6, 1011.2, 3.1, 5.0, 96.0, 2022-01-02 02:00:00, 972.0
96.1, None, None, None, 9.18, 150.2, -1.0, -5.2, -1.0, 972.0, None, None, None, 54.0, None, 54.4, None, None, -0.614, None, -0.4, None, None, 12.75, None, -0.6, 1011.1, 1.5, 5.0, 96.0, 2022-01-02 03:00:00, 972.0
96.2, None, None, None, 5.906, 152.2, -1.0, -5.2, -1.0, 972.0, None, None, None, 59.0, None, 58.8, None, None, -0.863, None, -0.4, None, None, 50.69, None, -0.9, 1011.1, 1.9, 5.0, 96.0, 2022-01-02 04:00:00, 972.0
96.2, None, None, None, 0.872, 336.2, -2.0, -5.2, -2.0, 972.0, None, None, None, 63.0, None, 62.68, None, None, -1.548, None, -0.4, None, None, 31.05, None, -1.5, 1011.2, 2.5, 4.0, 96.0, 2022-01-02 05:00:00, 972.0
96.3, None, None, None, 0.0, 303.7, -2.0, -5.2, -2.0, 972.0, None, None, None, 64.0, None, 63.89, None, None, -1.732, None, -0.4, None, None, 0.267, None, -1.7, 1011.2, 2.3, 2.0, 96.0, 2022-01-02 06:00:00, 972.0
96.2, None, None, None, 0.0, 295.0, -2.0, -1.8, -2.0, 971.0, None, None, None, 66.0, None, 66.42, None, None, -1.828, None, -1.7, None, None, 20.66, None, -1.8, 1010.1, 2.3, 3.0, 96.0, 2022-01-02 07:00:00, 971.0
96.2, None, None, None, 0.0, 213.6, -2.0, -1.9, -2.0, 970.0, None, None, None, 71.0, None, 70.56, None, None, -1.9, None, -1.7, None, None, 33.63, None, -1.9, 1009.0, 1.4, 5.0, 96.0, 2022-01-02 08:00:00, 970.0
96.2, None, None, None, 0.0, 124.9, -2.0, -1.9, -2.0, 970.0, None, None, None, 70.0, None, 70.49, None, None, -1.87, None, -1.7, None, None, 45.14, None, -1.9, 1008.9, 0.4, 0.0, 96.0, 2022-01-02 09:00:00, 970.0
96.2, None, None, None, 0.0, 110.1, -2.0, -1.9, -2.0, 969.0, None, None, None, 70.0, None, 70.17, None, None, -1.755, None, -1.7, None, None, 35.74, None, -1.8, 1007.9, 0.3, 0.0, 96.0, 2022-01-02 10:00:00, 969.0
96.1, None, None, None, 0.0, 148.8, -2.0, -1.9, -2.0, 969.0, None, None, None, 69.0, None, 68.99, None, None, -1.707, None, -1.7, None, None, 17.15, None, -1.7, 1007.9, 0.4, -1.0, 96.0, 2022-01-02 11:00:00, 969.0
96.2, None, None, None, 0.0, 165.0, -2.0, -1.9, -2.0, 968.0, None, None, None, 70.0, None, 70.14, None, None, -1.565, None, -1.6, None, None, 0.236, None, -1.6, 1006.8, 1.2, 2.0, 96.0, 2022-01-02 12:00:00, 968.0
96.3, None, None, None, 0.004, 155.9, -1.0, -1.9, -1.0, 966.0, None, None, None, 69.0, None, 68.57, None, None, -0.953, None, -1.0, None, None, 65.76, None, -1.0, 1004.7, 1.2, -2.0, 96.0, 2022-01-02 13:00:00, 966.0
96.2, None, None, None, 0.804, 133.8, -1.0, -1.9, -1.0, 965.0, None, None, None, 71.0, None, 71.13, None, None, -0.812, None, -0.8, None, None, 12.95, None, -0.8, 1003.6, 0.1, 3.0, 96.0, 2022-01-02 14:00:00, 965.0
96.3, None, None, None, 0.469, 283.1, -1.0, -1.9, -1.0, 963.0, None, None, None, 71.0, None, 70.77, None, None, -0.934, None, -0.8, None, None, 61.87, None, -0.9, 1001.6, 0.0, 0.0, 96.0, 2022-01-02 15:00:00, 963.0
96.4, None, None, None, 0.821, 348.1, -1.0, -1.9, -1.0, 962.0, None, None, None, 70.0, None, 70.4, None, None, -0.908, None, -0.8, None, None, 63.71, None, -0.9, 1000.5, 0.0, 0.0, 96.0, 2022-01-02 16:00:00, 962.0
96.4, None, None, None, 1.437, 117.1, -1.0, -1.9, -1.0, 961.0, None, None, None, 71.0, None, 71.13, None, None, -0.895, None, -0.8, None, None, 69.06, None, -0.9, 999.5, 0.3, 1.0, 96.0, 2022-01-02 17:00:00, 961.0
96.6, None, None, None, 4.91, 158.2, -1.0, -1.9, -1.0, 960.0, None, None, None, 70.0, None, 70.16, None, None, -0.16, None, -0.1, None, None, 63.17, None, -0.2, 998.5, 2.2, -1.0, 97.0, 2022-01-02 18:00:00, 960.0
96.6, None, None, None, 3.213, 178.7, -1.0, -0.2, -1.0, 959.0, None, None, None, 70.0, None, 70.23, None, None, -0.092, None, -0.1, None, None, 71.84, None, -0.1, 997.4, 0.5, 0.0, 97.0, 2022-01-02 19:00:00, 959.0
96.6, None, None, None, 1.03, 292.5, 0.0, -0.2, 0.0, 959.0, None, None, None, 69.0, None, 68.82, None, None, -0.043, None, 0.0, None, None, 79.99, None, 0.0, 997.4, 0.3, -1.0, 97.0, 2022-01-02 20:00:00, 959.0
96.6, None, None, None, 0.987, 4.111, 0.0, -0.2, 0.0, 958.0, None, None, None, 68.0, None, 68.22, 26.3, None, -0.043, None, 0.1, None, None, 54.09, None, 0.0, 996.4, 0.2, -1.0, 97.0, 2022-01-02 21:00:00, 958.0
96.6, None, None, None, 1.276, 292.6, 0.0, -0.2, 0.0, 958.0, None, None, None, 68.0, None, 67.99, 26.5, None, 0.004, None, 0.1, None, None, 61.72, None, 0.0, 996.4, 0.2, 0.0, 97.0, 2022-01-02 22:00:00, 958.0
96.7, None, None, None, 1.267, 359.0, 0.0, -0.2, 0.0, 957.0, None, None, None, 67.0, None, 67.44, 25.5, None, 0.006, None, 0.1, None, None, 72.11, None, 0.0, 995.3, 0.2, -1.0, 97.0, 2022-01-02 23:00:00, 957.0
96.6, None, None, None, 0.511, 84.5, 0.0, -0.2, 0.0, 956.0, None, None, None, 67.0, None, 67.29, 24.5, None, 0.048, None, 0.1, None, None, 66.73, None, 0.0, 994.3, 0.1, 0.0, 97.0, 2022-01-03 00:00:00, 956.0
96.7, None, None, None, 2.352, 147.4, 0.0, -0.2, 0.0, 955.0, None, None, None, 67.0, None, 67.09, 23.7, None, 0.054, None, 0.3, None, None, 60.39, None, 0.1, 993.2, 1.3, 0.0, 97.0, 2022-01-03 01:00:00, 955.0
96.6, None, None, None, 0.622, 336.4, 0.0, -0.2, 0.0, 955.0, None, None, None, 66.0, None, 66.49, 20.6, None, 0.148, None, 0.3, None, None, 45.16, None, 0.1, 993.2, 0.1, -1.0, 97.0, 2022-01-03 02:00:00, 955.0
96.6, None, None, None, 3.104, 191.8, 0.0, -0.2, 0.0, 955.0, None, None, None, 66.0, None, 65.5, 20.1, None, 0.036, None, 0.3, None, None, 61.15, None, 0.0, 993.2, 1.0, -1.0, 97.0, 2022-01-03 03:00:00, 955.0
96.7, None, None, None, 1.859, 141.5, 0.0, -0.2, 0.0, 954.0, None, None, None, 65.0, None, 65.24, 18.5, None, 0.078, None, 0.3, None, None, 63.44, None, 0.1, 992.2, 0.3, 0.0, 97.0, 2022-01-03 04:00:00, 954.0
96.6, None, None, None, 6.392, 158.8, 0.0, -0.2, 0.0, 954.0, None, None, None, 65.0, None, 65.17, 16.4, None, 0.245, None, 0.6, None, None, 30.09, None, 0.2, 992.2, 0.4, 0.0, 97.0, 2022-01-03 05:00:00, 954.0
96.7, None, None, None, 6.905, 156.3, 0.0, -0.2, 0.0, 954.0, None, None, None, 65.0, None, 64.85, 15.0, None, 0.164, None, 0.6, None, None, 17.25, None, 0.2, 992.1, 0.9, 0.0, 97.0, 2022-01-03 06:00:00, 954.0
96.6, None, None, None, 7.962, 152.1, 0.0, 0.1, 0.0, 954.0, None, None, None, 65.0, None, 64.77, 13.3, None, 0.269, None, 0.4, None, None, 12.69, None, 0.3, 992.1, 0.6, 0.0, 97.0, 2022-01-03 07:00:00, 954.0
96.6, None, None, None, 4.216, 165.8, 0.0, 0.1, 0.0, 954.0, None, None, None, 65.0, None, 65.1, 13.0, None, 0.284, None, 0.4, None, None, 51.56, None, 0.3, 992.1, 1.1, 1.0, 97.0, 2022-01-03 08:00:00, 954.0
96.6, None, None, None, 4.001, 169.5, 0.0, 0.1, 0.0, 954.0, None, None, None, 65.0, None, 64.77, 13.5, None, 0.28, None, 0.4, None, None, 56.41, None, 0.3, 992.1, 0.9, 0.0, 97.0, 2022-01-03 09:00:00, 954.0
96.4, None, None, None, 9.96, 148.6, 0.0, 0.1, 0.0, 955.0, None, None, None, 64.0, None, 63.96, 14.2, None, 0.914, None, 0.9, None, None, 20.48, None, 0.9, 993.2, 1.0, -1.0, 96.0, 2022-01-03 10:00:00, 955.0
95.8, None, None, None, 7.175, 149.4, 0.0, 0.1, 0.0, 955.0, None, None, None, 64.0, None, 63.64, 15.1, None, 0.531, None, 1.0, None, None, 22.34, None, 0.5, 993.2, 1.3, 0.0, 96.0, 2022-01-03 11:00:00, 955.0
95.9, None, None, None, 5.683, 160.0, 0.0, 0.1, 0.0, 955.0, None, None, None, 64.0, None, 63.68, 15.5, None, 0.542, None, 1.0, None, None, 28.63, None, 0.5, 993.2, 1.6, 0.0, 96.0, 2022-01-03 12:00:00, 955.0
89.4, None, None, None, 15.7, 158.4, 0.0, 0.1, 0.0, 955.0, None, None, None, 63.0, None, 62.97, 15.1, None, 1.669, None, 1.7, None, None, 26.76, None, 1.7, 993.1, 0.8, -1.0, 89.0, 2022-01-03 13:00:00, 955.0
90.3, None, None, None, 18.4, 148.4, 0.0, 0.1, 0.0, 956.0, None, None, None, 62.0, None, 61.91, 15.9, None, 1.123, None, 1.7, None, None, 16.19, None, 1.1, 994.2, 0.8, -1.0, 90.0, 2022-01-03 14:00:00, 956.0
85.5, None, None, None, 15.82, 149.4, -1.0, 0.1, -1.0, 957.0, None, None, None, 61.0, None, 61.11, None, None, 1.255, None, 1.7, None, None, 15.92, None, 1.3, 995.2, -0.8, -1.0, 86.0, 2022-01-03 15:00:00, 957.0
82.4, None, None, None, 19.22, 150.2, -2.0, 0.1, -2.0, 958.0, None, None, None, 60.0, None, 60.37, None, None, 1.099, None, 1.7, None, None, 12.92, None, 1.1, 996.3, 0.4, -1.0, 82.0, 2022-01-03 16:00:00, 958.0
83.1, None, None, None, 16.78, 152.1, -2.0, 0.1, -2.0, 960.0, None, None, None, 60.0, None, 59.75, None, None, 0.965, None, 1.7, None, None, 13.19, None, 1.0, 998.3, 0.7, -1.0, 83.0, 2022-01-03 17:00:00, 960.0
86.5, None, None, None, 15.7, 152.7, -1.0, 0.1, -1.0, 961.0, None, None, None, 59.0, None, 59.34, None, None, 0.447, None, 1.7, None, None, 13.8, None, 0.4, 999.4, -0.1, 0.0, 87.0, 2022-01-03 18:00:00, 961.0
94.2, None, None, None, 15.87, 150.3, -1.0, -0.4, -1.0, 962.0, None, None, None, 59.0, None, 59.42, None, None, -0.456, None, 0.5, None, None, 15.17, None, -0.5, 1000.5, -0.4, 0.0, 94.0, 2022-01-03 19:00:00, 962.0
90.4, None, None, None, 19.13, 149.5, -2.0, -0.5, -2.0, 963.0, None, None, None, 60.0, None, 60.23, None, None, -0.351, None, 0.5, None, None, 13.77, None, -0.4, 1001.5, 1.3, 1.0, 90.0, 2022-01-03 20:00:00, 963.0
88.3, None, None, None, 15.37, 149.7, -2.0, -0.5, -2.0, 965.0, None, None, None, 60.0, None, 60.36, None, None, -0.215, None, 0.5, None, None, 12.97, None, -0.2, 1003.6, -0.4, 0.0, 88.0, 2022-01-03 21:00:00, 965.0
91.6, None, None, None, 4.203, 112.5, -2.0, -1.0, -2.0, 966.0, None, None, None, 60.0, None, 59.95, None, None, -1.047, None, 0.5, None, None, 36.2, None, -1.0, 1004.6, 0.4, 0.0, 92.0, 2022-01-03 22:00:00, 966.0
93.0, None, None, None, 0.565, 41.36, -2.0, -1.6, -2.0, 967.0, None, None, None, 59.0, None, 59.49, None, None, -1.572, None, 0.5, None, None, 38.9, None, -1.6, 1005.7, 0.0, 0.0, 93.0, 2022-01-03 23:00:00, 967.0
94.1, None, None, None, 0.489, 50.18, -3.0, -2.2, -3.0, 967.0, None, None, None, 59.0, None, 58.92, None, None, -2.153, None, 0.5, None, None, 22.77, None, -2.2, 1005.7, 0.0, -1.0, 94.0, 2022-01-04 00:00:00, 967.0
94.4, None, None, None, 0.659, 117.3, -2.0, -2.2, -2.0, 968.0, None, None, None, 59.0, None, 58.84, None, None, -1.677, None, 0.5, None, None, 26.54, None, -1.7, 1006.7, 0.0, 0.0, 94.0, 2022-01-04 01:00:00, 968.0
94.6, None, None, None, 0.553, 141.0, -2.0, -2.2, -2.0, 969.0, None, None, None, 59.0, None, 59.0, None, None, -1.321, None, 0.5, None, None, 30.5, None, -1.3, 1007.8, 0.4, 0.0, 95.0, 2022-01-04 02:00:00, 969.0
94.9, None, None, None, 2.164, 319.9, -2.0, -2.2, -2.0, 970.0, None, None, None, 61.0, None, 61.06, None, None, -1.418, None, 0.5, None, None, 8.94, None, -1.4, 1008.8, 0.8, 3.0, 95.0, 2022-01-04 03:00:00, 970.0
95.1, None, None, None, 1.388, 317.1, -2.0, -2.2, -2.0, 970.0, None, None, None, 61.0, None, 61.28, None, None, -1.587, None, 0.5, None, None, 19.94, None, -1.6, 1008.8, 0.6, 0.0, 95.0, 2022-01-04 04:00:00, 970.0
95.2, None, None, None, 1.704, 318.9, -2.0, -2.2, -2.0, 970.0, None, None, None, 61.0, None, 61.36, None, None, -1.554, None, 0.5, None, None, 8.35, None, -1.6, 1008.8, 0.7, 0.0, 95.0, 2022-01-04 05:00:00, 970.0
95.3, None, None, None, 2.131, 319.7, -2.0, -2.2, -2.0, 970.0, None, None, None, 62.0, None, 62.46, None, None, -1.683, None, 0.5, None, None, 9.31, None, -1.7, 1008.8, 1.0, 2.0, 95.0, 2022-01-04 06:00:00, 970.0
95.4, None, None, None, 0.312, 311.9, -2.0, -1.8, -2.0, 970.0, None, None, None, 63.0, None, 62.76, None, None, -1.779, None, -1.7, None, None, 15.46, None, -1.8, 1008.9, 0.7, 1.0, 95.0, 2022-01-04 07:00:00, 970.0
95.5, None, None, None, 0.0, 323.1, -3.0, -2.0, -3.0, 971.0, None, None, None, 64.0, None, 63.81, None, None, -2.05, None, -1.7, None, None, 17.03, None, -2.1, 1009.9, 1.7, 2.0, 96.0, 2022-01-04 08:00:00, 971.0
95.5, None, None, None, 0.0, 312.4, -3.0, -2.5, -3.0, 973.0, None, None, None, 67.0, None, 66.59, None, None, -2.429, None, -1.7, None, None, 63.73, None, -2.4, 1012.0, 1.3, 3.0, 96.0, 2022-01-04 09:00:00, 973.0
95.5, None, None, None, 0.0, 331.2, -3.0, -2.5, -3.0, 974.0, None, None, None, 67.0, None, 67.23, None, None, -2.289, None, -1.7, None, None, 65.35, None, -2.3, 1013.1, 0.8, 1.0, 96.0, 2022-01-04 10:00:00, 974.0
94.1, None, None, None, 0.0, 341.2, -2.0, -2.5, -2.0, 975.0, None, None, None, 66.0, None, 66.37, None, None, -1.413, None, -0.9, None, None, 53.76, None, -1.4, 1014.1, 0.3, -1.0, 94.0, 2022-01-04 11:00:00, 975.0
94.0, None, None, None, 0.0, 337.3, -2.0, -2.5, -2.0, 976.0, None, None, None, 63.0, None, 63.34, None, None, -1.142, None, -0.9, None, None, 31.98, None, -1.1, 1015.2, 0.0, -3.0, 94.0, 2022-01-04 12:00:00, 976.0
93.7, None, None, None, 0.0, 328.9, -2.0, -2.5, -2.0, 976.0, None, None, None, 67.0, None, 66.55, None, None, -1.428, None, -0.9, None, None, 14.85, None, -1.4, 1015.2, 0.0, 4.0, 94.0, 2022-01-04 13:00:00, 976.0
93.3, None, None, None, 0.0, 332.8, -2.0, -2.5, -2.0, 976.0, None, None, None, 66.0, None, 65.78, None, None, -1.586, None, -0.9, None, None, 34.19, None, -1.6, 1015.2, 0.0, -1.0, 93.0, 2022-01-04 14:00:00, 976.0
93.1, None, None, None, 0.0, 324.4, -3.0, -2.5, -3.0, 976.0, None, None, None, 66.0, None, 66.06, None, None, -2.498, None, -0.9, None, None, 11.77, None, -2.5, 1015.2, 0.1, 1.0, 93.0, 2022-01-04 15:00:00, 976.0
93.4, None, None, None, 0.0, 324.6, -5.0, -3.7, -5.0, 976.0, None, None, None, 67.0, None, 67.19, None, None, -3.741, None, -0.9, None, None, 9.58, None, -3.7, 1015.3, 1.0, 2.0, 93.0, 2022-01-04 16:00:00, 976.0
93.4, None, None, None, 0.0, 321.3, -6.0, -5.2, -6.0, 976.0, None, None, None, 69.0, None, 68.65, None, None, -5.174, None, -0.9, None, None, 17.23, None, -5.2, 1015.3, 1.6, 2.0, 93.0, 2022-01-04 17:00:00, 976.0
93.4, None, None, None, 0.0, 318.4, -7.0, -6.1, -7.0, 976.0, None, None, None, 69.0, None, 69.46, None, None, -6.084, None, -0.9, None, None, 17.28, None, -6.1, 1015.4, 0.8, 1.0, 93.0, 2022-01-04 18:00:00, 976.0
93.0, None, None, None, 0.0, 319.9, -7.0, -6.7, -7.0, 976.0, None, None, None, 70.0, None, 70.46, None, None, -6.652, None, -6.1, None, None, 17.24, None, -6.7, 1015.4, 0.9, 2.0, 93.0, 2022-01-04 19:00:00, 976.0
92.8, None, None, None, 0.0, 323.8, -8.0, -6.9, -8.0, 976.0, None, None, None, 70.0, None, 70.36, None, None, -6.893, None, -6.1, None, None, 22.23, None, -6.9, 1015.4, 0.5, 0.0, 93.0, 2022-01-04 20:00:00, 976.0
92.3, None, None, None, 0.0, 328.0, -8.0, -7.1, -8.0, 977.0, None, None, None, 70.0, None, 69.88, 13.5, None, -7.058, None, -6.1, None, None, 39.37, None, -7.1, 1016.5, 0.0, 0.0, 92.0, 2022-01-04 21:00:00, 977.0
91.9, None, None, None, 0.0, 334.5, -8.0, -7.2, -8.0, 978.0, None, None, None, 70.0, None, 69.51, 13.1, None, -7.124, None, -6.1, None, None, 29.06, None, -7.1, 1017.5, 0.0, 0.0, 92.0, 2022-01-04 22:00:00, 978.0
90.8, None, None, None, 0.0, 339.1, -9.0, -7.7, -9.0, 978.0, None, None, None, 69.0, None, 69.15, 13.1, None, -7.676, None, -6.1, None, None, 55.35, None, -7.7, 1017.5, 0.0, 0.0, 91.0, 2022-01-04 23:00:00, 978.0
90.6, None, None, None, 0.0, 76.54, -10.0, -9.1, -10.0, 979.0, None, None, None, 69.0, None, 68.71, None, None, -9.09, None, -6.1, None, None, 42.82, None, -9.1, 1018.6, -0.1, 0.0, 91.0, 2022-01-05 00:00:00, 979.0
90.9, None, None, None, 0.0, 117.7, -11.0, -9.9, -11.0, 979.0, None, None, None, 68.0, None, 68.49, None, None, -9.88, None, -6.1, None, None, 34.95, None, -9.9, 1018.6, 0.0, 0.0, 91.0, 2022-01-05 01:00:00, 979.0
90.7, None, None, None, 0.0, 119.1, -11.0, -10.4, -11.0, 980.0, None, None, None, 68.0, None, 68.24, None, None, -10.42, None, -6.1, None, None, 50.32, None, -10.4, 1019.7, 0.0, 0.0, 91.0, 2022-01-05 02:00:00, 980.0
90.4, None, None, None, 0.0, 149.1, -12.0, -11.1, -12.0, 981.0, None, None, None, 68.0, None, 67.84, None, None, -11.07, None, -6.1, None, None, 52.41, None, -11.1, 1020.8, 0.0, 0.0, 90.0, 2022-01-05 03:00:00, 981.0
