TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.089, 0.6,81.4,2.53, 800.45, 0.0,5.26,2017-08-20 00:00:00, 306.1, None,34
3.88, 0.6,81.7,2.73, 800.25, 0.0,5.26,2017-08-20 01:00:00, 329.9, None,34
3.88, 0.6,81.9,3.51, 800.25, 0.0,6.63,2017-08-20 02:00:00, 331.3, None,34
3.801, 0.6,82.3,1.17, 800.15, 0.0,3.7,2017-08-20 03:00:00, 342.6, None,34
3.985, 0.6,81.8,0.58, 799.95, 0.0,2.14,2017-08-20 04:00:00, 331.3, None,34
3.827, 0.6,81.9,1.95, 799.85, 0.0,4.68,2017-08-20 05:00:00, 248.5, None,34
3.274, 13.1,85.8,2.53, 799.95, 0.0,6.04,2017-08-20 06:00:00, 240.1, None,34
2.77, 50.6,91.5,2.14, 800.15, 0.4,5.65,2017-08-20 07:00:00, 254.1, None,34
2.85, 175.6,94.9,1.75, 800.35, 0.4,3.31,2017-08-20 08:00:00, 256.9, None,34
3.564, 206.9,95.2,1.17, 800.35, 0.0,2.92,2017-08-20 09:00:00, 273.8, None,34
3.775, 244.4,95.9,1.75, 800.45, 0.0,4.68,2017-08-20 10:00:00, 265.3, None,34
3.749, 160.6,95.8,2.14, 800.75, 0.0,4.48,2017-08-20 11:00:00, 268.1, None,34
4.194, 181.9,95.3,1.95, 800.95, 0.0,3.9,2017-08-20 12:00:00, 262.5, None,34
3.985, 78.1,93.2,2.53, 801.25, 0.0,4.87,2017-08-20 13:00:00, 269.6, None,34
4.194, 63.1,93.8,2.14, 801.55, 0.0,4.87,2017-08-20 14:00:00, 303.2, None,34
4.662, 55.6,95.5,1.75, 801.65, 0.0,4.29,2017-08-20 15:00:00, 287.8, None,34
4.428, 55.6,94.0,2.53, 801.85, 0.0,5.26,2017-08-20 16:00:00, 256.9, None,34
4.532, 66.9,94.6,1.75, 802.05, 0.0,3.9,2017-08-20 17:00:00, 269.6, None,34
4.454, 5.6,94.9,1.75, 802.25, 0.0,4.48,2017-08-20 18:00:00, 254.1, None,34
4.584, 0.6,94.8,1.36, 802.45, 0.0,4.48,2017-08-20 19:00:00, 262.5, None,34
4.714, 0.6,94.7,1.36, 802.65, 0.0,4.48,2017-08-20 20:00:00, 228.8, None,34
4.428, 0.6,96.8,3.51, 802.85, 0.0,6.04,2017-08-20 21:00:00, 136.2, None,34
4.636, 0.6,97.6,3.9, 802.75, 0.0,5.85,2017-08-20 22:00:00, 140.4, None,34
4.662, 0.6,97.1,3.9, 802.95, 0.0,7.8,2017-08-20 23:00:00, 141.8, None,34
4.532, 0.6,97.8,4.48, 803.15, 0.2,6.24,2017-08-21 00:00:00, 141.8, None,34
4.818, 0.6,98.4,4.29, 803.15, 0.2,6.43,2017-08-21 01:00:00, 140.4, None,34
4.792, 0.6,98.9,4.68, 803.15, 0.2,7.02,2017-08-21 02:00:00, 140.4, None,34
4.973, 0.6,98.1,5.46, 803.15, 0.0,8.77,2017-08-21 03:00:00, 140.4, None,34
5.282, 0.6,97.2,5.26, 803.15, 0.0,7.8,2017-08-21 04:00:00, 140.4, None,34
4.792, 0.6,97.0,5.07, 803.35, 0.0,7.8,2017-08-21 05:00:00, 137.6, None,34
