TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.217, 0.6,75.6,0.0,892.85, 0.0,0.0,2017-08-20 00:00:00, None,3.2,34
6.102, 0.6,79.5,0.0,892.55, 0.0,0.0,2017-08-20 01:00:00, None,2.8,34
6.813, 0.6,81.1,0.0,892.35, 0.0,0.0,2017-08-20 02:00:00, None,3.8,34
6.255, 0.6,82.9,0.0,892.35, 0.0,0.0,2017-08-20 03:00:00, None,3.6,34
6.889, 0.6,87.2,0.0,892.15, 0.0,0.5,2017-08-20 04:00:00, None,4.9,34
6.889, 0.6,92.5,0.0,892.15, 0.4,0.5,2017-08-20 05:00:00, None,5.8,34
7.268, 29.4,94.0,0.0,892.25, 0.0,1.26,2017-08-20 06:00:00, None,6.4,34
8.494, 103.1,94.0,0.0,892.45, 0.4,0.5,2017-08-20 07:00:00, None,7.6,34
9.41, 200.6,91.7,0.0,892.55, 0.0,1.26,2017-08-20 08:00:00, None,8.1,34
9.682, 131.9,89.0,0.0,892.75, 0.0,1.26,2017-08-20 09:00:00, None,8.0,34
11.175, 251.9,87.1,0.0,892.75, 0.2,1.76,2017-08-20 10:00:00, None,9.1,34
12.534, 361.9,84.3,0.25,892.65, 0.0,2.52,2017-08-20 11:00:00, None,10.0,34
12.847, 240.6,80.6,0.5,892.55, 0.0,3.02,2017-08-20 12:00:00, None,9.6,34
12.727, 116.9,77.9,0.25,892.75, 0.0,3.53,2017-08-20 13:00:00, None,9.0,34
13.666, 224.4,79.9,0.25,892.85, 0.0,3.02,2017-08-20 14:00:00, None,10.3,34
13.786, 79.4,76.9,0.0,892.75, 0.0,2.01,2017-08-20 15:00:00, None,9.8,34
13.714, 55.6,76.6,0.0,892.85, 0.0,3.27,2017-08-20 16:00:00, None,9.7,34
13.137, 39.4,78.0,0.25,892.85, 0.0,3.53,2017-08-20 17:00:00, None,9.4,34
12.896, 33.1,82.2,0.0,893.15, 0.0,1.26,2017-08-20 18:00:00, None,9.9,34
11.832, 8.1,87.6,0.0,893.25, 0.2,0.0,2017-08-20 19:00:00, None,9.9,34
11.127, 0.6,92.9,0.0,893.35, 0.0,0.0,2017-08-20 20:00:00, None,10.0,34
10.663, 0.6,94.8,0.0,893.65, 0.0,0.0,2017-08-20 21:00:00, None,9.9,34
10.516, 0.6,94.4,0.0,893.85, 0.0,0.0,2017-08-20 22:00:00, None,9.7,34
11.175, 0.6,92.7,0.0,893.85, 0.0,0.25,2017-08-20 23:00:00, None,10.0,34
10.394, 0.6,90.3,0.0,893.85, 0.0,1.26,2017-08-21 00:00:00, None,8.9,34
10.051, 0.6,91.6,0.0,893.85, 0.0,0.0,2017-08-21 01:00:00, None,8.8,34
10.124, 0.6,92.2,0.0,893.75, 0.0,0.0,2017-08-21 02:00:00, None,8.9,34
9.879, 0.6,92.8,0.0,893.75, 0.0,0.76,2017-08-21 03:00:00, None,8.8,34
8.369, 0.6,94.9,0.0,893.65, 0.0,0.0,2017-08-21 04:00:00, None,7.6,34
9.928, 0.6,95.0,0.0,893.65, 0.0,1.76,2017-08-21 05:00:00, None,9.2,34
10.271, 23.1,95.4,0.0,893.85, 0.0,0.5,2017-08-21 06:00:00, None,9.6,34
11.029, 56.9,96.3,0.0,893.95, 1.0,0.76,2017-08-21 07:00:00, None,10.5,34
11.832, 93.1,96.1,0.0,893.95, 0.4,2.01,2017-08-21 08:00:00, None,11.2,34
12.219, 30.6,94.7,0.25,893.85, 0.2,2.77,2017-08-21 09:00:00, None,11.4,34
13.161, 231.9,94.7,0.0,893.65, 0.0,1.76,2017-08-21 10:00:00, None,12.3,34
16.63, 488.1,87.6,0.0,893.75, 0.0,2.01,2017-08-21 11:00:00, None,14.6,34
16.654, 288.1,81.7,0.25,894.15, 0.0,2.52,2017-08-21 12:00:00, None,13.5,34
15.867, 261.9,81.8,0.5,894.55, 0.2,4.53,2017-08-21 13:00:00, None,12.8,34
17.867, 425.6,82.0,0.5,894.45, 0.0,4.28,2017-08-21 14:00:00, None,14.8,34
