TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.773,0.6,91.7,0.0,900.85, 0.0,1.51,2017-08-20 00:00:00,240.7,-5.9,34
-6.262,0.6,92.6,0.0,901.05, 0.0,1.51,2017-08-20 01:00:00,240.7,-7.3,34
-7.155,0.6,93.1,0.0,901.15, 0.0,1.01,2017-08-20 02:00:00,240.7,-8.1,34
-7.902,0.6,93.3,0.0,901.25, 0.0,1.51,2017-08-20 03:00:00,240.7,-8.8,34
-8.297,0.6,93.1,0.0,901.45, 0.0,1.51,2017-08-20 04:00:00,240.7,-9.2,34
-8.463,9.4,93.1,0.0,901.55, 0.0,1.51,2017-08-20 05:00:00,240.7,-9.4,34
-7.026,35.6,93.1,0.0,901.75, 0.0,1.01,2017-08-20 06:00:00,240.7,-8.0,34
-1.727,275.6,93.0,0.0,901.85, 0.0,0.5,2017-08-20 07:00:00,240.7,-2.7,34
7.569,416.9,78.6,1.01,901.65, 0.0,3.02,2017-08-20 08:00:00,70.3,4.1,34
14.314,558.1,51.4,1.01,901.45, 0.0,3.02,2017-08-20 09:00:00,66.1,4.4,34
16.225,165.6,35.4,0.5,901.15, 0.0,3.02,2017-08-20 10:00:00,91.3,0.9,34
16.796,795.6,32.1,1.01,901.05, 0.0,5.03,2017-08-20 11:00:00,146.7,0.1,34
16.177,143.1,30.5,1.01,900.75, 0.0,4.03,2017-08-20 12:00:00,226.7,-1.2,34
18.937,519.4,29.6,1.01,900.65, 0.0,5.03,2017-08-20 13:00:00,233.7,0.8,34
18.105,166.9,29.6,1.51,900.55, 0.0,6.04,2017-08-20 14:00:00,239.3,0.1,34
18.557,615.6,30.6,2.01,900.65, 0.0,4.53,2017-08-20 15:00:00,237.9,0.9,34
19.199,503.1,29.0,1.51,900.45, 0.0,5.03,2017-08-20 16:00:00,223.9,0.8,34
19.246,403.1,33.0,1.01,900.75, 0.0,4.53,2017-08-20 17:00:00,266.0,2.6,34
18.438,196.9,29.5,1.01,900.75, 0.0,4.03,2017-08-20 18:00:00,228.1,0.3,34
14.218,15.6,36.8,0.5,901.15, 0.0,3.02,2017-08-20 19:00:00,237.9,-0.3,34
3.591,0.6,63.8,0.0,901.85, 0.0,2.01,2017-08-20 20:00:00,247.8,-2.6,34
0.19,0.6,87.3,0.0,902.65, 0.0,1.51,2017-08-20 21:00:00,247.8,-1.7,34
-1.185,0.6,91.2,0.0,902.75, 0.0,1.51,2017-08-20 22:00:00,247.8,-2.4,34
-1.756,0.6,92.3,0.0,903.05, 0.0,1.01,2017-08-20 23:00:00,247.8,-2.8,34
-2.888,0.6,92.8,0.0,903.25, 0.0,1.51,2017-08-21 00:00:00,247.8,-3.9,34
-2.771,0.6,93.7,0.0,903.45, 0.0,1.51,2017-08-21 01:00:00,247.8,-3.7,34
-1.958,0.6,93.7,0.0,903.35, 0.0,1.01,2017-08-21 02:00:00,247.8,-2.8,34
-1.527,0.6,93.7,0.0,903.05, 0.0,0.5,2017-08-21 03:00:00,247.8,-2.4,34
-1.413,0.6,94.2,0.0,902.85, 0.0,1.01,2017-08-21 04:00:00,247.8,-2.2,34
-0.563,4.4,94.3,0.0,902.85, 0.0,0.5,2017-08-21 05:00:00,247.8,-1.4,34
0.797,40.6,94.1,0.0,902.95, 0.0,0.5,2017-08-21 06:00:00,247.8,0.0,34
3.67,98.1,91.8,0.0,902.95, 0.0,1.01,2017-08-21 07:00:00,246.4,2.5,34
8.245,204.4,83.7,0.0,902.75, 0.0,1.01,2017-08-21 08:00:00,236.5,5.7,34
13.738,215.6,67.5,0.5,902.75, 0.0,2.01,2017-08-21 09:00:00,88.5,7.8,34
13.666,228.1,64.6,0.0,902.65, 0.0,2.01,2017-08-21 10:00:00,68.9,7.1,34
15.294,218.1,59.9,0.5,902.85, 0.0,3.02,2017-08-21 11:00:00,278.6,7.6,34
16.868,278.1,56.1,0.5,903.05, 0.0,3.02,2017-08-21 12:00:00,218.3,8.1,34
17.653,360.6,52.7,0.5,902.85, 0.0,3.02,2017-08-21 13:00:00,146.7,7.9,34
18.343,380.6,50.4,0.5,902.95, 0.0,2.52,2017-08-21 14:00:00,16.9,7.9,34
17.724,176.9,47.8,0.5,902.65, 0.0,3.52,2017-08-21 15:00:00,149.5,6.5,34
17.796,185.6,52.4,0.5,902.75, 0.0,2.52,2017-08-21 16:00:00,50.6,7.9,34
17.582,129.4,53.8,0.5,902.85, 0.0,3.02,2017-08-21 17:00:00,43.6,8.1,34
16.796,59.4,56.6,0.5,902.95, 0.0,2.52,2017-08-21 18:00:00,35.2,8.1,34
15.318,18.1,61.6,0.0,903.05, 0.0,2.01,2017-08-21 19:00:00,19.7,8.0,34
10.687,0.6,72.0,0.0,903.25, 0.0,1.51,2017-08-21 20:00:00,43.6,5.9,34
7.041,0.6,86.9,0.0,903.55, 0.0,1.51,2017-08-21 21:00:00,35.2,5.0,34
4.454,0.6,92.5,0.0,903.45, 0.0,1.51,2017-08-21 22:00:00,353.1,3.3,34
3.142,0.6,95.3,0.0,903.45, 0.0,1.51,2017-08-21 23:00:00,289.9,2.5,34
3.591,0.6,96.4,0.0,903.55, 0.0,1.01,2017-08-22 00:00:00,327.8,3.1,34
4.818,0.6,96.7,0.0,903.45, 0.0,1.01,2017-08-22 01:00:00,327.8,4.3,34
3.775,0.6,96.2,0.0,903.55, 0.0,0.5,2017-08-22 02:00:00,327.8,3.2,34
1.643,0.6,96.9,0.0,903.65, 0.0,1.01,2017-08-22 03:00:00,327.8,1.2,34
1.126,0.6,98.0,0.0,903.65, 0.0,1.51,2017-08-22 04:00:00,327.8,0.8,34
-0.339,6.9,98.0,0.0,903.75, 0.0,1.01,2017-08-22 05:00:00,327.8,-0.6,34
0.384,144.4,98.5,0.0,903.75, 0.0,1.01,2017-08-22 06:00:00,327.8,0.2,34
8.245,260.6,97.8,0.0,903.45, 0.0,1.01,2017-08-22 07:00:00,327.8,7.9,34
14.649,359.4,82.3,1.01,903.05, 0.0,3.02,2017-08-22 08:00:00,29.6,11.7,34
18.105,479.4,65.0,1.51,902.65, 0.0,3.52,2017-08-22 09:00:00,68.9,11.4,34
19.08,233.1,55.9,1.01,902.15, 0.0,3.02,2017-08-22 10:00:00,67.5,10.1,34
21.008,741.9,48.8,1.51,901.85, 0.0,4.53,2017-08-22 11:00:00,174.8,9.8,34
22.393,735.6,41.4,1.01,901.05, 0.0,4.53,2017-08-22 12:00:00,155.1,8.7,34
23.954,716.9,37.7,1.51,900.55, 0.0,5.03,2017-08-22 13:00:00,181.8,8.7,34
23.569,576.9,38.8,2.01,900.05, 0.0,6.04,2017-08-22 14:00:00,115.2,8.7,34
23.954,265.6,35.9,1.51,899.35, 0.0,6.04,2017-08-22 15:00:00,115.2,7.9,34
25.768,451.9,32.2,1.01,898.65, 0.0,7.55,2017-08-22 16:00:00,155.1,7.9,34
23.352,135.6,32.3,1.01,898.05, 0.0,5.54,2017-08-22 17:00:00,129.8,5.9,34
19.436,61.9,41.8,0.0,897.85, 0.0,3.52,2017-08-22 18:00:00,112.4,6.1,34
17.796,21.9,59.3,0.0,897.65, 0.0,1.01,2017-08-22 19:00:00,115.2,9.8,34
8.767,0.6,72.0,0.0,897.65, 0.0,1.01,2017-08-22 20:00:00,115.2,4.0,34
9.089,0.6,86.8,0.0,897.65, 0.0,2.01,2017-08-22 21:00:00,104.0,7.0,34
9.632,0.6,81.4,0.5,897.45, 0.0,2.52,2017-08-22 22:00:00,63.2,6.6,34
8.965,0.6,78.3,1.01,897.05, 0.0,3.02,2017-08-22 23:00:00,60.4,5.4,34
9.064,0.6,80.2,1.01,897.05, 0.0,3.52,2017-08-23 00:00:00,67.5,5.8,34
10.565,0.6,75.2,1.01,897.45, 0.0,4.03,2017-08-23 01:00:00,53.4,6.4,34
9.287,0.6,79.1,1.51,896.85, 0.0,4.03,2017-08-23 02:00:00,67.5,5.9,34
8.295,0.6,85.8,0.5,896.25, 0.0,2.52,2017-08-23 03:00:00,46.4,6.1,34
6.509,0.6,88.6,1.01,896.55, 0.0,3.52,2017-08-23 04:00:00,60.4,4.8,34
7.041,6.9,91.3,1.51,896.65, 0.0,4.03,2017-08-23 05:00:00,63.2,5.7,34
6.661,131.9,89.4,1.51,896.85, 0.0,3.52,2017-08-23 06:00:00,70.3,5.0,34
14.361,260.6,83.3,0.5,897.15, 0.0,4.03,2017-08-23 07:00:00,59.0,11.6,34
17.391,408.1,52.0,1.51,896.85, 0.0,6.54,2017-08-23 08:00:00,108.2,7.5,34
18.295,548.1,42.7,2.01,896.75, 0.0,6.54,2017-08-23 09:00:00,174.8,5.4,34
18.771,656.9,34.5,2.01,896.85, 0.0,7.55,2017-08-23 10:00:00,198.6,2.8,34
19.341,728.1,31.2,2.52,896.85, 0.0,7.05,2017-08-23 11:00:00,174.8,1.9,34
20.889,751.9,29.4,2.01,896.55, 0.0,8.05,2017-08-23 12:00:00,181.8,2.4,34
21.223,731.9,28.4,2.52,896.35, 0.0,8.56,2017-08-23 13:00:00,179.0,2.2,34
21.987,694.4,29.0,2.01,896.25, 0.0,7.55,2017-08-23 14:00:00,170.5,3.2,34
21.604,576.9,27.3,2.52,896.15, 0.0,7.55,2017-08-23 15:00:00,186.0,2.0,34
21.032,453.1,27.5,2.52,896.05, 0.0,7.05,2017-08-23 16:00:00,190.2,1.6,34
20.269,309.4,28.5,2.52,896.15, 0.0,7.05,2017-08-23 17:00:00,195.8,1.4,34
19.127,169.4,29.2,2.01,895.95, 0.0,5.03,2017-08-23 18:00:00,197.2,0.8,34
12.992,11.9,37.6,0.0,896.15, 0.0,3.52,2017-08-23 19:00:00,191.6,-1.1,34
4.844,0.6,69.1,0.0,896.65, 0.0,1.01,2017-08-23 20:00:00,194.4,-0.3,34
0.852,0.6,86.9,0.0,896.85, 0.0,1.51,2017-08-23 21:00:00,211.3,-1.1,34
