ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.8,3.8,12.5,0.0,2016-09-02,0.0,16.5,36
0.0,0.0,13.5,0.0,2016-09-03,0.0,17.0,36
0.0,0.0,13.0,0.0,2016-09-04,0.0,18.5,36
2.4,2.4,14.0,0.0,2016-09-05,0.0,15.0,36
0.4,0.4,13.0,0.0,2016-09-06,0.0,18.0,36
1.6,1.6,15.0,0.0,2016-09-07,0.0,16.0,36
0.0,0.0,13.5,0.0,2016-09-08,0.0,19.0,36
