wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
263.0, 88.0, 0.0, 0.0, -8.6, 0.0, -6.9, -6.4, 240.0, 0.0, 0.0, 89.0,2021-01-01 00:00:00, None,1
65.0, 89.0, 0.0, 0.0, -7.9, 0.0, -6.4, -5.8, 263.0, 0.0, 0.0, 90.0,2021-01-01 01:00:00, None,1
32.0, 90.0, 0.0, 0.0, -7.2, 1.7, -5.8, -5.2, 65.0, 0.0, 0.0, 90.0,2021-01-01 02:00:00, None,1
62.0, 90.0, 1.7, 0.0, -6.6, 0.0, -5.2, -4.2, 32.0, 0.0, 0.0, 92.0,2021-01-01 03:00:00, None,1
98.0, 92.0, 0.0, 0.0, -5.3, 7.0, -4.2, -2.8, 62.0, 0.0, 0.0, 94.0,2021-01-01 04:00:00, None,1
128.0, 94.0, 7.0, 0.0, -3.6, 6.1, -2.8, -1.9, 98.0, 0.0, 0.0, 93.0,2021-01-01 05:00:00, None,1
134.0, 93.0, 6.1, 0.0, -2.9, 8.0, -1.9, -1.6, 128.0, 0.0, 0.0, 95.0,2021-01-01 06:00:00, None,1
133.0, 95.0, 8.0, 0.0, -2.3, 8.0, -1.6, -1.3, 134.0, 0.0, 0.0, 95.0,2021-01-01 07:00:00, None,1
126.0, 95.0, 8.0, 0.0, -2.0, 8.0, -1.3, -0.9, 133.0, 0.0, 0.0, 96.0,2021-01-01 08:00:00, None,1
144.0, 96.0, 8.0, 0.0, -1.5, 6.8, -0.9, -0.4, 126.0, 0.0, 0.0, 96.0,2021-01-01 09:00:00, None,1
137.0, 96.0, 6.8, 0.0, -1.0, 6.8, -0.4, 0.1, 144.0, 0.0, 0.0, 95.0,2021-01-01 10:00:00, None,1
144.0, 95.0, 6.8, 0.0, -0.6, 9.1, 0.1, 0.7, 137.0, 0.0, 0.0, 93.0,2021-01-01 11:00:00, None,1
148.0, 93.0, 9.1, 0.0, -0.3, 14.7, 0.7, 1.2, 144.0, 0.0, 0.0, 89.0,2021-01-01 12:00:00, None,1
140.0, 89.0, 14.7, 0.0, -0.4, 10.9, 1.2, 1.4, 148.0, 0.0, 0.0, 86.0,2021-01-01 13:00:00, None,1
