wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.2, None, 217.0, 205.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-01-01 00:00:00,1
14.6, None, 205.0, 200.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2021-01-01 01:00:00,1
13.5, None, 200.0, 199.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-01-01 02:00:00,1
12.4, None, 199.0, 191.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-01-01 03:00:00,1
10.4, None, 191.0, 186.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-01-01 04:00:00,1
12.3, None, 186.0, 202.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2021-01-01 05:00:00,1
11.1, None, 202.0, 194.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-01-01 06:00:00,1
10.3, None, 194.0, 192.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-01-01 07:00:00,1
11.0, None, 192.0, 183.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-01-01 08:00:00,1
10.2, None, 183.0, 189.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-01-01 09:00:00,1
10.2, None, 189.0, 193.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-01-01 10:00:00,1
9.2, None, 193.0, 183.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-01-01 11:00:00,1
9.8, None, 183.0, 162.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-01-01 12:00:00,1
9.3, None, 162.0, 161.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-01-01 13:00:00,1
12.3, None, 161.0, 174.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2021-01-01 14:00:00,1
11.9, None, 174.0, 178.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-01-01 15:00:00,1
11.1, None, 178.0, 168.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-01-01 16:00:00,1
11.4, None, 168.0, 180.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-01-01 17:00:00,1
10.7, None, 180.0, 197.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-01-01 18:00:00,1
11.4, None, 197.0, 203.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-01-01 19:00:00,1
9.1, None, 203.0, 206.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-01-01 20:00:00,1
9.5, None, 206.0, 211.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-01-01 21:00:00,1
